Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1229088046177345543,elizabeth warren,24,40,PER,0.9939
1229088046177345543,china,49,54,LOC,1
1229088046290739201,us,0,2,LOC,0.9983
1229088046290739201,china,23,28,LOC,1
1229088046508838912,global health security challenge fund,74,111,MISC,0.8079
1229088046563414016,tt,69,71,ORG,0.9419
1229088046563414016,eric miller,74,85,PER,0.9997
1229088046563414016,mark siegel,116,127,PER,0.9996
1229088046563414016,denver,149,155,LOC,0.9924
1229088046563414016,natso,156,161,LOC,0.358
1229088046563414016,chargepoint,163,174,ORG,0.9219
1229088046563414016,pasquale romano,177,192,PER,0.9997
1229088046563414016,natso,197,202,ORG,0.7697
1229088046563414016,david fialkov,205,218,PER,0.9996
1229088046563414016,exxonmobil,225,235,ORG,0.9991
1229088046563414016,lilo hurtado,238,250,PER,0.9981
1229088046575951875,michael pachter,85,100,PER,0.9986
1229088046575951875,sony xboxseriesx microsoft news repost,129,167,ORG,0.7081
1229088046814986245,china,20,25,LOC,1
1229088047003832321,kenya,38,43,LOC,0.9982
1229088047003832321,corona,124,130,LOC,0.9109
1229088047611904002,diamondprincess cruiseship,64,90,ORG,0.5295
1229088047611904002,japan,94,99,LOC,0.9997
1229088047611904002,coron,129,134,MISC,0.6324
1229088047612014592,naval university of engineering,47,78,ORG,0.9772
1229088047612014592,wuhan,82,87,LOC,1
1229088047817543680,coronavirus wuhan china,77,100,ORG,0.7491
1229088047897174016,us,53,57,LOC,0.9998
1229088047897174016,china,114,120,LOC,0.9969
1229088047897174016,vitali mossounov,123,139,PER,0.9625
1229088047897174016,global technology analyst,141,166,ORG,0.8932
1229088047926534152,stemeducation,61,74,MISC,0.9879
1229088048320614401,us,37,39,LOC,0.9999
1229088048320614401,china,44,49,LOC,1
1229088048320614401,marahvistendahl,166,181,ORG,0.5004
1229088048731676673,city lights,21,32,ORG,0.9559
1229088048731676673,chinese,52,59,MISC,0.9616
1229088048731676673,china,103,108,LOC,1
1229088048794808321,western wall,33,45,LOC,0.7917
1229088049088344065,baidu,0,5,ORG,0.998
1229088049088344065,covid2019,112,121,MISC,0.966
1229088049625100288,china,12,17,LOC,1
1229088049625100288,who,95,98,ORG,0.4951
1229088049625100288,chinese,119,126,MISC,0.9988
1229088049625100288,munich,133,139,LOC,0.9991
1229088049629237249,bfi,1,4,ORG,0.5483
1229088049629237249,uk,5,7,LOC,0.4162
1229088049629237249,london,79,85,LOC,0.9999
1229088050384379909,russians,79,87,MISC,0.9996
1229088050384379909,chinese,125,132,MISC,1
1229088050384379909,chinese,167,174,MISC,1
1229088050908667905,disney,15,21,ORG,0.9997
1229088050908667905,espn,82,86,ORG,0.6944
1229088051348983808,xijinping,55,64,ORG,0.8353
1229088052750028803,soviet,38,44,MISC,0.9999
1229088052750028803,cia,100,103,ORG,0.9996
1229088052750028803,aids,113,117,MISC,0.9988
1229088052800258048,china,74,79,LOC,0.2521
1229088053601460225,china-japan,4,15,MISC,0.9997
1229088053601460225,brink news,127,137,ORG,0.7859
1229088054071173126,african,10,17,MISC,0.9845
1229088054666780675,china,118,123,LOC,1
1229088054666780675,coronavirus outbreak,134,154,MISC,0.8804
1229088054666780675,world or their citizens,214,237,ORG,0.6204
1229088055526645760,hr,4,6,ORG,0.9182
1229088055988047874,japan,22,27,LOC,0.9999
1229088059070697473,china,15,20,LOC,1
1229088060018544640,trump-turkey,34,46,MISC,0.8487
1229088060018544640,syria,99,104,LOC,1
1229088060018544640,trump,126,131,PER,0.9997
1229088060098433025,cotton,89,95,PER,0.997
1229088061151072256,hongkongpolice,42,56,ORG,0.9887
1229088061436248064,uk,85,87,LOC,0.9999
1229088061436248064,australia,89,98,LOC,1
1229088062417797120,china,21,26,LOC,0.9895
1229088062417797120,mckinsey global institute,56,81,ORG,0.9876
1229088062912770051,russia,102,108,LOC,1
1229088062912770051,china,166,171,LOC,1
1229088063931830273,trump,39,44,PER,0.9821
1229088063931830273,united states,106,119,LOC,1
1229088063931830273,zelikow,125,132,PER,1
1229088065030766592,soviet,38,44,MISC,0.9999
1229088065030766592,cia,100,103,ORG,0.9996
1229088065030766592,aids,113,117,MISC,0.9988
1229088068168081409,chinese,15,22,MISC,0.7928
1229088068168081409,china,87,92,LOC,1
1229088068168081409,communism,98,107,MISC,0.9035
1229088068168081409,tiananmen democracy protests,134,162,MISC,0.9794
1229088068474474496,nti,0,3,ORG,0.9022
1229088068474474496,global health security challenge fund,79,116,MISC,0.7204
1229088068973580290,richardson,7,17,PER,0.9989
1229088069241864197,british,21,28,MISC,0.9997
1229088069241864197,china,63,68,LOC,1
1229088069241864197,london,129,135,LOC,1
1229088071062347776,china,28,33,LOC,0.9999
1229088071657938946,uk,272,274,LOC,0.9998
1229088074266763273,nigeria,82,89,LOC,1
1229088074266763273,ncdcgov,93,100,ORG,0.9347
1229088075688611840,china,12,17,LOC,1
1229088075688611840,who,95,98,ORG,0.4951
1229088075688611840,chinese,119,126,MISC,0.9988
1229088075688611840,munich,133,139,LOC,0.9991
1229088077341216769,chinese,16,23,MISC,0.9998
1229088077341216769,democrat,52,60,MISC,0.9962
1229088077341216769,senate,61,67,ORG,0.9854
1229088077341216769,god,80,83,PER,0.9998
1229088077341216769,senfeinstein,116,128,PER,0.9357
1229088079643738113,cdc,137,140,ORG,1
1229088079970852864,chinese,64,71,MISC,1
1229088080193347584,nasa,13,17,ORG,1
1229088080193347584,china,19,24,LOC,1
1229088080193347584,european space agency,58,79,ORG,0.9949
1229088080193347584,russia,84,90,LOC,0.9986
1229088080193347584,mars,127,131,LOC,0.9976
1229088080193347584,united arab emirates,143,163,LOC,0.9992
1229088080612581376,aksai chin,30,40,PER,0.6515
1229088080612581376,arunachal pradesh,72,89,LOC,0.9988
1229088080612581376,champa sea,116,126,LOC,0.9973
1229088081845870593,who-led,58,65,MISC,0.9999
1229088081845870593,beijing,104,111,LOC,0.9993
1229088083959799809,torchwood torchwood,11,30,ORG,0.8785
1229088083968057344,hongkongpolice,71,85,ORG,0.854
1229088083968057344,hongkongers,113,124,MISC,0.9879
1229088086451249153,city lights,21,32,ORG,0.9559
1229088086451249153,chinese,52,59,MISC,0.9616
1229088086451249153,china,103,108,LOC,1
1229088087084539911,cia,7,10,ORG,0.9967
1229088087084539911,chinese,73,80,MISC,0.9984
1229088088141381632,china hammer,60,72,ORG,0.7577
1229088092474068992,sihanoukville,24,37,LOC,0.9989
1229088092474068992,chinese,82,89,MISC,0.9999
1229088092914626561,china,26,31,LOC,1
1229088092914626561,africa,101,107,LOC,0.9999
1229088092914626561,asia,112,116,LOC,1
1229088092914626561,johnson,128,135,PER,0.9985
1229088094294626304,hubei,13,18,LOC,0.9968
1229088096412557312,coronavirus,46,57,MISC,0.997
1229088097763237889,russian,4,11,MISC,0.7683
1229088097763237889,china,40,45,LOC,1
1229088098975391745,china,46,51,LOC,0.9999
1229088099050889217,wuhan,0,5,LOC,0.9902
1229088099071737858,bodo,21,25,PER,0.5857
1229088099814256642,cdc,103,106,ORG,0.9705
1229088100007079936,china,12,17,LOC,0.9999
1229088100007079936,hubei,119,124,LOC,1
1229088100007079936,wuhan,128,133,LOC,1
1229088100317585408,garrett,11,18,PER,0.9258
1229088100330000384,hk,36,38,LOC,0.8892
1229088100330000384,china,81,86,LOC,1
1229088101282258945,uni,13,16,ORG,0.3568
1229088101282258945,tsinghua,18,26,ORG,0.832
1229088101315727360,china,32,37,LOC,1
1229088101315727360,us,46,48,LOC,0.9996
1229088101315727360,genocide kidsincages,165,185,MISC,0.5689
1229088101395566593,bidens’ china,30,43,LOC,0.7364
1229088101395566593,bidens’ ukrain,75,89,MISC,0.7083
1229088101395566593,russian,113,120,MISC,0.9998
1229088101395566593,biden,150,155,PER,0.7297
1229088101395566593,china,170,175,LOC,0.9987
1229088101483634690,nigeria,89,96,LOC,1
1229088101512949761,chinese,0,7,MISC,0.9999
1229088101512949761,wuhan,137,142,LOC,0.9992
1229088102230220800,uk,36,38,LOC,0.9998
1229088102230220800,nhs,65,68,ORG,0.9842
1229088102230220800,nhs 111,114,121,MISC,0.9225
1229088102360240128,china,28,33,LOC,0.9999
1229088103945646086,xijinping,55,64,ORG,0.8353
1229088105732476928,taiwan,126,132,LOC,1
1229088105732476928,mini,135,139,ORG,0.5925
1229088106474811392,denisovan,80,89,MISC,0.8233
1229088106474811392,asians,91,97,MISC,0.999
1229088106474811392,neanderthal,114,125,MISC,0.9962
1229088106474811392,africans,127,135,MISC,0.9981
1229088106474811392,europeans,137,146,MISC,0.9994
1229088106923642881,africans,13,21,MISC,0.9995
1229088107435307008,chinese,0,7,MISC,0.9596
1229088107812835330,china,8,13,LOC,0.9221
1229088107812835330,muslims,47,54,MISC,0.9996
1229088108316102656,sadiq khan,20,30,PER,0.9943
1229088109184397312,china,90,95,LOC,1
1229088109184397312,us,133,137,LOC,0.9997
1229088109523980289,kwai tsing,31,41,LOC,0.884
1229088111390580742,trump,39,44,PER,0.9821
1229088111390580742,united states,106,119,LOC,1
1229088111390580742,zelikow,125,132,PER,1
1229088112980025349,indonesia,16,25,LOC,0.9999
1229088112980025349,corona virus,39,51,MISC,0.5975
1229088115144511489,wuhan,105,110,LOC,0.9846
1229088115144511489,china,111,116,LOC,0.6421
1229088116037820416,nba,26,29,ORG,0.9525
1229088116037820416,china,53,58,LOC,0.9998
1229088116314648579,sa,63,65,LOC,0.5314
1229088116314648579,china,100,105,LOC,1
1229088116440387594,chinese,81,88,MISC,1
1229088117233074177,china,63,68,LOC,0.9994
1229088117233074177,gt,70,72,LOC,0.5871
1229088118772387841,china,31,36,LOC,0.9999
1229088118772387841,coronavirus,92,103,MISC,0.9897
1229088120030679040,wuhan,18,23,LOC,0.99
1229088120936620034,singapore,17,26,LOC,0.9968
1229088121205161986,america,115,122,LOC,1
1229088121461104641,islam,57,62,MISC,0.9992
1229088121461104641,china,66,71,LOC,1
1229088121461104641,muslims,120,127,MISC,0.9999
1229088121624637441,soviet union,37,49,LOC,0.9987
1229088121624637441,china,54,59,LOC,1
1229088121624637441,cuba,64,68,LOC,1
1229088121624637441,nicaragua,73,82,LOC,1
1229088121624637441,venezuela,87,96,LOC,1
1229088121624637441,bernie sanders,98,112,PER,0.998
1229088121830002689,city lights,21,32,ORG,0.9559
1229088121830002689,chinese,52,59,MISC,0.9616
