Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232123465404223488,dow,21,24,MISC,0.9999
1232123465894973440,coronavirus,56,67,MISC,0.8804
1232123465894973440,trump,92,97,PER,0.998
1232123466196738048,china,11,16,LOC,1
1232123466196738048,wechat,34,40,ORG,0.978
1232123466637365248,trump,34,39,PER,1
1232123466637365248,coro…,135,140,MISC,0.7404
1232123466830102528,coronavirus,29,40,MISC,0.862
1232123466830102528,korea,44,49,LOC,0.879
1232123466830102528,korea,90,95,LOC,0.9998
1232123466960207874,dow joans,68,77,MISC,0.8641
1232123466960207874,dowjones,83,91,LOC,0.8428
1232123467174158336,johns hopkins,18,31,ORG,0.7969
1232123467174158336,jhucarey,99,107,ORG,0.8376
1232123467677544448,america,25,32,LOC,0.9997
1232123467677544448,john lonski &amp,34,50,ORG,0.8092
1232123467677544448,bill lee,52,60,PER,0.9998
1232123467677544448,us,94,98,LOC,1
1232123467820142592,dow joans,68,77,MISC,0.8641
1232123467820142592,dowjones,83,91,LOC,0.8428
1232123468583493632,coronavirus,29,40,MISC,0.862
1232123468583493632,korea,44,49,LOC,0.879
1232123468583493632,korea,90,95,LOC,0.9998
1232123469325750272,chinese,17,24,MISC,0.9997
1232123469325750272,shanghai,42,50,LOC,1
1232123469325750272,tokyo,63,68,LOC,1
1232123469325750272,los angeles,81,92,LOC,0.9998
1232123469653069824,coronavirus,23,34,MISC,0.977
1232123469653069824,us,58,62,LOC,0.9998
1232123469837619201,america,25,32,LOC,0.9997
1232123469837619201,john lonski &amp,34,50,ORG,0.8092
1232123469837619201,bill lee,52,60,PER,0.9998
1232123469837619201,us,94,98,LOC,1
1232123469841739776,california,0,10,LOC,0.9998
1232123469841739776,costa mesa,101,111,LOC,0.9998
1232123470034632707,china,11,16,LOC,1
1232123470034632707,wechat,34,40,ORG,0.978
1232123470554681344,us,0,4,LOC,0.7672
1232123471636787200,fp,18,20,ORG,0.5627
1232123471636787200,trump,46,51,ORG,0.6095
1232123472077316097,cernovich,1,10,PER,0.9232
1232123472077316097,china,129,134,LOC,1
1232123472081563648,trump,34,39,PER,1
1232123472081563648,coro…,135,140,MISC,0.7404
1232123472093933568,chinese,47,54,MISC,0.9998
1232123472093933568,harry chan,77,87,PER,0.9321
1232123472093933568,ischinar,89,97,PER,0.9275
1232123472664563716,coronavirus,66,77,MISC,0.9822
1232123472681324544,coronavirus,25,36,MISC,0.9389
1232123472681324544,usa,71,74,LOC,0.9995
1232123472681324544,cdc,136,139,ORG,1
1232123472769404928,rush limbaugh,41,54,PER,0.731
1232123473604030464,china,72,77,LOC,0.9997
1232123473784258560,japan,32,37,LOC,1
1232123475550183425,coronavirus,25,36,MISC,0.9389
1232123475550183425,usa,71,74,LOC,0.9995
1232123475550183425,cdc,136,139,ORG,1
1232123475596206086,coronavirus,29,40,MISC,0.7186
1232123475596206086,korea,44,49,LOC,0.828
1232123475596206086,korea,90,95,LOC,0.9999
1232123475810308096,fp,18,20,ORG,0.5627
1232123475810308096,trump,46,51,ORG,0.6095
1232123476829323264,coronavirus,29,40,MISC,0.862
1232123476829323264,korea,44,49,LOC,0.879
1232123476829323264,korea,90,95,LOC,0.9998
1232123478616219651,trump,44,49,PER,0.9921
1232123478616219651,china,120,125,LOC,1
1232123478616219651,democrats,128,137,MISC,0.9997
1232123478771408896,china,30,35,LOC,1
1232123478771408896,covid-19,58,66,MISC,0.8161
1232123480868450304,coronavirus,10,21,MISC,0.881
1232123480868450304,sanders,41,48,PER,1
1232123480868450304,trump,104,109,PER,0.9967
1232123481065742336,china,125,130,LOC,1
1232123482210783232,conway,0,6,PER,0.9999
1232123482210783232,trump,23,28,PER,0.6215
1232123482479235072,american,68,76,MISC,0.999
1232123482479235072,vietnam,94,101,LOC,1
1232123482479235072,american,112,120,MISC,0.9994
1232123482768642051,donald trump,100,112,PER,0.9978
1232123482827370498,china,39,44,LOC,1
1232123482827370498,yahoo news,86,96,ORG,0.9287
1232123484140134400,coronavirus,23,34,MISC,0.977
1232123484140134400,us,58,62,LOC,0.9998
1232123484152705025,trump,16,21,PER,0.8133
1232123484152705025,coronavirus,40,51,MISC,0.9975
1232123484152705025,centers for disease control,79,106,ORG,0.9921
1232123484190326784,coronavirus,29,40,MISC,0.862
1232123484190326784,korea,44,49,LOC,0.879
1232123484190326784,korea,90,95,LOC,0.9998
1232123484224020481,china,39,44,LOC,1
1232123484224020481,yahoo news,86,96,ORG,0.9287
1232123484840644608,iran,50,54,LOC,1
1232123484840644608,iranians,103,111,MISC,0.9997
1232123484840644608,coronavirus,119,130,MISC,0.7131
1232123485247483905,dow,78,81,MISC,1
1232123485247483905,trump,125,130,PER,0.9957
1232123485704671232,shincheonji church of jesus,51,78,LOC,0.8907
1232123485704671232,daegu,82,87,LOC,0.9993
1232123485956145152,1eyeonasia  myanmar,0,19,ORG,0.7448
1232123486119788544,coronavirus,23,34,MISC,0.977
1232123486119788544,us,58,62,LOC,0.9998
1232123486409121795,oh canada,21,30,LOC,0.7143
1232123486409121795,covid19,61,68,MISC,0.6793
1232123486409121795,minister of health,86,104,ORG,0.9831
1232123486681870339,coronavirus,69,80,MISC,0.993
1232123486681870339,trump,90,95,MISC,0.7532
1232123488275746816,america,84,91,LOC,1
1232123488275746816,china,110,115,LOC,1
1232123488321908739,china,35,40,LOC,1
1232123488321908739,china,60,65,LOC,1
1232123488321908739,hunan,100,105,LOC,0.9997
1232123488321908739,wuhan,115,120,LOC,1
1232123610409635840,dow,17,20,MISC,1
1232123611130945536,dow,17,20,MISC,1
1232123611462426625,coronavirus,69,80,MISC,0.993
1232123611462426625,trump,90,95,MISC,0.7532
1232123611647004673,italy,30,35,LOC,0.9999
1232123611647004673,iran,37,41,LOC,1
1232123611647004673,south korea,47,58,LOC,0.9999
1232123611684704256,acting dep,24,34,MISC,0.6765
1232123611684704256,homeland security,49,66,ORG,0.8474
1232123611705749504,south korea,15,26,LOC,0.9992
1232123612653670401,pakistan,19,27,LOC,1
1232123612653670401,iranian,76,83,MISC,0.9998
1232123612796051456,coronavirus,29,40,MISC,0.862
1232123612796051456,korea,44,49,LOC,0.879
1232123612796051456,korea,90,95,LOC,0.9998
1232123614159364101,coronavirus,25,36,MISC,0.9389
1232123614159364101,usa,71,74,LOC,0.9995
1232123614159364101,cdc,136,139,ORG,1
1232123614599626752,south korea,11,22,LOC,0.9992
1232123615316979713,america,84,91,LOC,1
1232123615316979713,china,110,115,LOC,1
1232123615321186304,coronavirus,23,34,MISC,0.977
1232123615321186304,us,58,62,LOC,0.9998
1232123615581073408,trump,15,20,PER,0.9103
1232123616046829569,us,45,47,LOC,0.9996
1232123616755535872,trump,19,24,PER,1
1232123616780849153,trump,56,61,PER,0.991
1232123616780849153,americans,81,90,MISC,0.9996
1232123616868749313,huazhong university of science and technology,92,137,ORG,0.9956
1232123616910688256,chinese communist party,32,55,ORG,0.923
1232123616910688256,ccp,57,60,ORG,1
1232123616910688256,coronavirus,107,118,MISC,0.9977
1232123617531453442,coronavirus,69,80,MISC,0.993
1232123617531453442,trump,90,95,MISC,0.7532
1232123617753870337,qom university of medical sciences,26,60,ORG,0.7577
1232123617753870337,iran corona statistics censorship order,99,138,MISC,0.7067
1232123618529857536,audi,187,191,ORG,0.9355
1232123618877898752,cdc,80,83,ORG,1
1232123618877898752,americans,111,120,MISC,0.9998
1232123619188396037,center for disease control,95,121,ORG,0.9859
1232123619469406208,trump,44,49,PER,0.9921
1232123619469406208,china,120,125,LOC,1
1232123619469406208,democrats,128,137,MISC,0.9997
1232123620362575872,coronavirus,54,65,MISC,0.9991
1232123620362575872,usa,93,96,LOC,0.9989
1232123620459270146,italy,30,35,LOC,1
1232123620698099712,australia,1,10,LOC,0.9994
1232123621084221440,trump,33,38,ORG,0.9724
1232123621084221440,twitter,72,79,ORG,0.5551
1232123621323067394,cdc,25,28,ORG,1
1232123621323067394,south korea,76,87,LOC,0.9998
1232123621709144064,us,0,2,LOC,0.9983
