Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231897267147141122,wuhan,87,92,LOC,1
1231897267147141122,australia,109,118,LOC,1
1231897268422369280,robot,34,39,MISC,0.637
1231897268422369280,wuhan,103,108,LOC,0.9957
1231897268422369280,covid,131,136,PER,0.9805
1231897269038829569,biasanya,195,203,LOC,0.4832
1231897270196613120,african,27,34,MISC,0.998
1231897270196613120,china,68,73,LOC,1
1231897270460698624,south korea,52,63,LOC,0.9998
1231897270578225155,china,36,41,LOC,1
1231897270578225155,chinese,58,65,MISC,0.9999
1231897270578225155,philippines,90,101,LOC,0.9996
1231897270972559360,covid-19,22,30,MISC,0.5734
1231897270972559360,korea,53,58,LOC,0.9968
1231897271312109568,korean music awards,29,48,MISC,0.6866
1231897271312109568,coronavirus,106,117,MISC,0.9925
1231897271438057473,wuhan,113,118,LOC,1
1231897271438057473,us,184,186,LOC,0.9999
1231897271844966404,e,137,138,LOC,0.7491
1231897271907713025,coronavirus is swiftly breaching defenses across the world,4,62,MISC,0.8595
1231897272079863808,china,76,81,LOC,1
1231897272507621377,china,38,43,LOC,1
1231897272885088262,iran,13,17,LOC,1
1231897273086271488,china,19,24,LOC,1
1231897273237417990,india,0,5,LOC,0.9999
1231897273602174978,jihoon,18,24,ORG,0.5347
1231897274218958848,corona,45,51,LOC,0.8395
1231897274218958848,wuhan,74,79,LOC,1
1231897274432667653,south korea,58,69,LOC,0.9999
1231897275548536832,italy,62,67,LOC,1
1231897276135747584,coronavirus,6,17,MISC,0.9133
1231897276135747584,black plague,82,94,MISC,0.9243
1231897276135747584,feudalism,103,112,MISC,0.8524
1231897276156526593,china,9,14,LOC,1
1231897276156526593,china,87,92,LOC,1
1231897276156526593,sa,137,139,ORG,0.8167
1231897276605296640,korea,38,43,LOC,0.9999
1231897276735320064,workman,45,52,PER,0.6202
1231897276735320064,kim min ah,59,69,PER,0.9926
1231897276735320064,coronavirus  jtbc,90,107,MISC,0.7102
1231897277003960320,italians,0,8,MISC,0.9512
1231897277972844544,hindus,41,47,MISC,0.9999
1231897277972844544,wuhan,99,104,LOC,1
1231897277972844544,amitshah,120,128,LOC,0.4491
1231897278488576002,coronavirus,30,41,MISC,0.8132
1231897278488576002,korea,45,50,LOC,0.9
1231897278488576002,korea,85,90,LOC,0.999
1231897278488576002,coronavirus,108,119,MISC,0.6224
1231897278832508930,chinese,20,27,MISC,1
1231897278832508930,stan,50,54,PER,0.9997
