Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1227623394687930368,china,37,42,LOC,0.9999
1227623394687930368,corona,110,116,LOC,0.4655
1227623395233234944,fia,0,3,ORG,0.9999
1227623395233234944,f1 chinese,27,37,MISC,0.9097
1227623395233234944,grand prix,38,48,MISC,0.7435
1227623395254128642,boeing,0,6,ORG,0.9986
1227623395283623939,foreign office and overseas ministry,52,88,ORG,0.8593
1227623395354972161,doh,0,3,ORG,0.9597
1227623395354972161,eric domingo,17,29,PER,0.9997
1227623395354972161,china,116,121,LOC,1
1227623395480571905,china,72,77,LOC,1
1227623395480571905,cgtn,115,119,ORG,0.9697
1227623395480571905,kate kui,126,134,PER,0.9978
1227623395480571905,netease agriculture business,149,177,ORG,0.9738
1227623395480571905,svp,190,193,ORG,0.8701
1227623395480571905,jd,197,199,ORG,0.6582
1227623395480571905,beijing,209,216,LOC,1
1227623395594063879,china,26,31,LOC,1
1227623395594063879,csis,76,80,ORG,0.9993
1227623395837149189,china,76,81,LOC,1
1227623395837149189,sars,120,124,MISC,0.9953
1227623395971543040,china,116,121,LOC,1
1227623396076380163,lithuania,0,9,LOC,1
1227623396076380163,china,47,52,LOC,1
1227623396084678659,pakistan,18,26,LOC,1
1227623396084678659,china,64,69,LOC,1
1227623396092997633,airasia,47,54,PER,0.7563
1227623396101496833,francis boyle,21,34,PER,0.9969
1227623396101496833,bioweapons act,47,61,MISC,0.7229
1227623396122349568,malaysia,69,77,LOC,1
1227623396198035456,foreign office and overseas ministry,52,88,ORG,0.8593
1227623396588085248,china,33,38,LOC,1
1227623396588085248,dbriefs,106,113,MISC,0.5235
1227623397150142465,atlanta,3,10,LOC,0.9999
1227623397150142465,georgia department of public health,104,139,ORG,0.9954
1227623397150142465,china,204,209,LOC,1
1227623397418385409,coronavirus,0,11,MISC,0.7595
1227623397418385409,bali,28,32,LOC,0.9991
1227623397418385409,chinese,45,52,MISC,0.997
1227623397938679808,nigerian,197,205,MISC,0.9979
1227623398546661377,hong kong,44,53,LOC,0.9979
1227623398546661377,carrie lam,114,124,PER,0.9946
1227623399314292736,colombia,24,32,LOC,1
1227623399314292736,coronavirus,150,161,MISC,0.9985
1227623399410655233,atlanta,3,10,LOC,0.9999
1227623399410655233,georgia department of public health,104,139,ORG,0.9954
1227623399410655233,china,204,209,LOC,1
1227623399440076800,xiaomi,0,6,ORG,0.9931
1227623399440076800,mwc,32,35,ORG,0.584
1227623399603699712,china,0,5,LOC,1
1227623399603699712,unitedstates,54,66,ORG,0.9444
1227623399603699712,nuclearreactors,173,188,MISC,0.8533
1227623399800950786,japan,12,17,LOC,0.8188
1227623399800950786,diamondprincess japan coronavirus,91,124,ORG,0.6849
1227623399821676544,china,118,123,LOC,1
1227623400283070464,wuhan,57,62,LOC,1
1227623400283070464,ccp,118,121,ORG,0.9984
1227623401008877569,china,15,20,LOC,1
1227623401008877569,japan,76,81,LOC,1
1227623401533120514,church of england,18,35,ORG,0.7045
1227623401688223750,hong kong,26,35,LOC,0.9996
1227623402028118016,chinese,16,23,MISC,0.9997
1227623402028118016,zhangyixing,35,46,PER,0.9818
1227623402258751488,great arctic outbreak,25,46,MISC,0.6948
1227623402258751488,united states,108,121,LOC,1
1227623402472521731,us,4,8,LOC,0.9076
1227623402472521731,fda,9,12,ORG,0.9973
1227623402472521731,fda,145,148,ORG,1
1227623402472521731,cdc,157,160,ORG,1
1227623403344912384,wuhan,104,109,LOC,0.9961
1227623403344912384,communist party,186,201,ORG,0.9983
1227623403344912384,china,245,250,LOC,1
1227623403344912384,middle east,293,304,LOC,0.9964
1227623403344912384,mers,326,330,ORG,0.6184
1227623403991031808,wuhan,175,180,LOC,1
1227623404636790784,rome,22,26,LOC,0.9869
1227623404636790784,house gop,139,148,ORG,0.6647
1227623404636790784,mcconnell,178,187,PER,0.9995
1227623404636790784,vindmans,265,273,PER,0.9618
1227623404636790784,coronavirus,277,288,PER,0.8547
1227623404800372737,malaysia,69,77,LOC,1
1227623405127532546,corona high aviation,63,83,ORG,0.7273
1227623405643616257,chinese mountain cat,45,65,MISC,0.7102
1227623405643616257,china,104,109,LOC,1
1227623406083833856,wuhancoronavirus st,117,136,ORG,0.596
1227623406712999936,malaysia,69,77,LOC,1
1227623406826381312,china,0,5,LOC,1
1227623406876741632,british,13,20,MISC,0.9995
1227623406876741632,cruise ship,44,55,LOC,0.8919
1227623406876741632,japan,60,65,LOC,0.9999
1227623406876741632,guardian life media network news socialmedia tokyo uk,129,182,ORG,0.7753
1227623406876741632,yokohama youtube,190,206,ORG,0.8219
1227623408474689536,us,31,35,LOC,0.9998
1227623408474689536,china,50,55,LOC,1
1227623408474689536,hubei province,64,78,LOC,0.8659
1227623408478777345,malaysia,69,77,LOC,1
1227623408491466752,china,33,38,LOC,1
1227623408965312512,xinjiang,45,53,LOC,1
1227623408965312512,wuhan,118,123,LOC,1
1227623409250656257,isps handa,18,28,MISC,0.9792
1227623409250656257,australian open,29,44,MISC,0.7679
1227623409250656257,inbee park,46,56,PER,0.5841
1227623409250656257,volvik founders cup,95,114,MISC,0.9982
1227623409250656257,phoenix,118,125,LOC,0.9999
1227623409250656257,olympic,166,173,MISC,0.9993
1227623409275682816,"""""""""lets talk""""""""",40,50,MISC,0.803
1227623409275682816,tony acciarito,65,79,PER,0.9994
1227623409275682816,thermo fisher china,94,113,ORG,0.8879
1227623409791721472,china,0,5,LOC,1
1227623409942777856,china,116,121,LOC,0.8696
1227623410378797057,hk,35,37,LOC,1
1227623411074994177,hong kong,39,48,LOC,0.9989
1227623411175673856,gibco expicho expression system,0,31,MISC,0.8834
1227623411175673856,coronavirus,113,124,MISC,0.961
1227623411175821317,china,20,25,LOC,0.9997
1227623411175821317,chin,133,137,LOC,0.9997
1227623412144541696,corona,13,19,LOC,0.5477
1227623412903763968,wuhan novel coronavirus,35,58,MISC,0.5141
1227623413482573824,"""""""""lets talk""""""""",40,50,MISC,0.8029
1227623413482573824,tony acciarito,65,79,PER,0.9994
1227623413482573824,thermo fisher china,94,113,ORG,0.8911
1227623413507751936,ibovespa,171,179,ORG,0.7615
1227623413809729536,hk,35,37,LOC,1
1227623414409711626,china,83,88,LOC,0.9962
1227623414409711626,nova esl,90,98,LOC,0.8039
1227623414677946368,chinese,33,40,MISC,1
1227623414677946368,chenqiushi,102,112,PER,0.9831
1227623415151939585,china,46,51,LOC,1
1227623415151939585,the jakarta post,67,83,ORG,0.9525
1227623415151939585,jakarta post,86,98,ORG,0.9967
1227623415214796800,china,50,55,LOC,0.611
1227623415722496001,us,68,70,LOC,0.9998
1227623417010102273,arizona state university,127,151,ORG,0.8953
1227623418201243652,china,18,23,LOC,1
1227623418343743488,johnshopkinssph,31,46,ORG,0.5727
1227623418822045696,london,24,30,LOC,0.9999
1227623418822045696,borisjohnson,58,70,ORG,0.8275
1227623420327755776,china,16,21,LOC,1
1227623420327755776,germany,114,121,LOC,1
1227623420826988545,china,81,86,LOC,0.9957
1227623421237841921,hong kong,44,53,LOC,0.9979
1227623421237841921,carrie lam,114,124,PER,0.9946
1227623421921480704,chinese authorities,21,40,ORG,0.5333
1227623422777147393,covid-19,80,88,MISC,0.7342
1227623422777147393,wuhan,90,95,LOC,0.7017
1227623422777147393,who philippines,112,127,ORG,0.7652
1227623422831652864,coronavirus,64,75,MISC,0.9995
1227623422953263104,fatima lanoy,0,12,PER,0.9906
1227623423490158592,malaysia,69,77,LOC,1
1227623424228458499,india,39,44,LOC,0.9999
1227623424228458499,us,97,99,LOC,0.9998
1227623424228458499,china,108,113,LOC,1
1227623424408711168,california hospital releases,0,28,ORG,0.6344
1227623424895410176,orange man bad,115,129,MISC,0.7932
1227623424895410176,china,153,158,LOC,1
1227623425880940544,russia,24,30,LOC,1
1227623425880940544,chernobyl,49,58,LOC,0.9909
1227623425880940544,europe,98,104,LOC,1
1227623425880940544,china,106,111,LOC,1
1227623426820657152,us,68,70,LOC,0.9998
1227623427059544067,florence,59,67,LOC,0.999
1227623427059544067,italy,69,74,LOC,1
1227623427059544067,wuhan,78,83,LOC,1
1227623427596439552,hong kong,33,42,LOC,0.9986
1227623427596439552,coronavirus,64,75,MISC,0.9991
1227623427621695488,china,65,70,LOC,0.7344
1227623427818823683,romanians,68,77,MISC,0.9561
1227623427818823683,polish,84,90,MISC,0.9996
1227623427818823683,lithuania,97,106,LOC,0.9998
1227623427818823683,pakistan,112,120,LOC,0.9999
1227623427818823683,china,126,131,LOC,0.9999
1227623428045320197,coronavirus,4,15,MISC,0.9664
1227623428045320197,efficio,46,53,ORG,0.9523
1227623428045320197,ben lambert,56,67,ORG,0.7904
1227623428699541505,chinesegp,17,26,ORG,0.5412
1227623428699541505,f1,79,81,MISC,0.7393
1227623428699541505,fia,90,93,ORG,1
1227623428859006982,china,66,71,LOC,1
1227623428859006982,australian,135,145,MISC,0.9989
1227623428863090688,taiwan ministry of national defense,53,88,ORG,0.9682
1227623428959723522,coronavirus crunch,60,78,MISC,0.771
1227623430050193410,mary,19,23,PER,0.9639
1227623430050193410,corona mary,40,51,PER,0.9444
1227623431073652736,"""""""""lets talk""""""""",57,67,MISC,0.8073
1227623431073652736,tony acciarito,82,96,PER,0.9995
1227623431073652736,thermo fisher china,111,130,ORG,0.9072
1227623431702708225,sather,11,17,PER,0.7333
1227623432189349889,ny,28,30,LOC,0.9815
1227623432919097344,the coronavirus situation,98,123,MISC,0.8584
1227623433514733569,foreign office and overseas ministry,52,88,ORG,0.8593
1227623434345230337,covid19,84,91,MISC,0.7685
1227623435112718336,cdc,0,3,ORG,1
1227623435238506496,"""""""""lets talk""""""""",57,67,MISC,0.8073
1227623435238506496,tony acciarito,82,96,PER,0.9995
1227623435238506496,thermo fisher china,111,130,ORG,0.9072
1227623435892875265,china,42,47,LOC,1
1227623436517826561,gild,29,33,ORG,0.9704
1227623437029564416,coronavirus,32,43,MISC,0.9987
1227623437029564416,ifsc,64,68,ORG,0.9998
1227623437029564416,world cup,115,124,MISC,0.9969
1227623437029564416,china,146,151,LOC,1
1227623437029564416,asian continental championships,181,212,MISC,0.9154
1227623437625102336,china,55,60,LOC,1
1227623439407734785,mis rainbow coalition,33,54,ORG,0.646
1227623439407734785,china,58,63,LOC,0.9994
1227623440561135616,ucsd medic,129,139,ORG,0.7057
1227623441672605699,missouri,7,15,LOC,0.9999
1227623441672605699,peggy bess,73,83,PER,0.9994
1227623442855284737,diamond hill,21,33,LOC,0.8484
1227623442855284737,hongkongpolice,35,49,ORG,0.9915
1227623443966898178,chinese oscar,33,46,MISC,0.8915
1227623443966898178,xiamen,65,71,LOC,1
1227623443966898178,xiamen,84,90,LOC,0.9892
1227623444231049216,daily mail,18,28,ORG,0.6166
1227623444231049216,london,32,38,LOC,0.9999
1227623444231049216,china,79,84,LOC,1
1227623444281544705,us,123,127,LOC,1
1227623444742856706,us,14,18,LOC,0.9993
1227623444742856706,european,54,62,MISC,0.9978
1227623444742856706,asian,67,72,MISC,0.9983
1227623444931477504,hong kong,44,53,LOC,0.9979
1227623444931477504,carrie lam,114,124,PER,0.9946
1227623445556613120,malaysia,69,77,LOC,1
1227623446961623041,wuhan,4,9,LOC,0.5941
1227623447003586560,american airlines,0,17,ORG,0.8939
1227623447003586560,china,48,53,LOC,1
1227623447003586560,hong kong,55,64,LOC,0.9998
1227623447003586560,amid,66,70,LOC,0.5989
1227623447179776000,germany,18,25,LOC,1
1227623447225937920,china,55,60,LOC,1
1227623447406108674,chinavirua,17,27,ORG,0.8988
1227623447406108674,university of southampton,31,56,ORG,0.9952
1227623447406108674,wuhan,102,107,LOC,0.9888
1227623447502692354,coronavirus,94,105,MISC,0.9729
1227623447502692354,ebola,107,112,MISC,0.9931
1227623447607619585,pakistan,18,26,LOC,1
1227623447607619585,china,64,69,LOC,1
1227623448299569154,estado del arte del coronavirus   update,0,40,MISC,0.8279
1227623448299569154,wuhan china virus,88,105,MISC,0.6579
1227623448484229123,americans,243,252,MISC,0.9974
1227623448563810305,china,77,82,LOC,1
1227623448823902208,china,71,76,LOC,1
1227623448823902208,american,81,89,MISC,0.9996
1227623448945446913,who,34,37,ORG,0.4839
1227623448945446913,public enemy number1,42,62,MISC,0.7866
1227623448945446913,china,91,96,LOC,1
1227623449641787392,chinese,46,53,MISC,0.9989
1227623449641787392,min ye,112,118,PER,0.995
1227623449641787392,joe fewsmith,123,135,PER,0.9996
1227623449868357632,us,57,59,LOC,0.999
1227623450702860294,fydp,70,74,MISC,0.7959
1227623451092869120,hong kong,44,53,LOC,0.9979
1227623451092869120,carrie lam,114,124,PER,0.9946
1227623451583602688,china,44,49,LOC,1
1227623451583602688,hong kong,72,81,LOC,0.9993
1227623451839451137,chinese,17,24,MISC,0.9999
1227623452644958208,china,120,125,LOC,1
1227623452682506240,india,8,13,LOC,0.9561
1227623452682506240,coronavirus,54,65,MISC,0.4953
1227623454674833408,coronavirus,87,98,MISC,0.7469
1227623454674833408,antifa,143,149,MISC,0.8741
1227623454674833408,trump,214,219,PER,0.9999
1227623454733676545,cdc,92,95,ORG,0.9993
1227623455408807938,coronavirus pandemic,30,50,MISC,0.5044
1227623455434121216,american airlines,0,17,ORG,0.8937
1227623455434121216,china,48,53,LOC,1
1227623455434121216,hong kong,55,64,LOC,0.9998
1227623455434121216,amid,66,70,LOC,0.6716
1227623455740383232,china,198,203,LOC,1
1227623456386277376,mexico,46,52,LOC,0.9997
1227623456386277376,china,61,66,LOC,0.9999
1227623456386277376,china,132,137,LOC,0.9993
1227623456398811137,vindman,33,40,PER,0.8116
1227623456398811137,sod esper,130,139,PER,0.7136
1227623456398811137,russia,229,235,LOC,0.9998
1227623456398811137,china,242,247,LOC,1
1227623456918900738,pakistan,18,26,LOC,1
1227623456918900738,china,64,69,LOC,1
1227623457015451649,united states,100,113,LOC,1
1227623457665552384,chinese,6,13,MISC,0.9999
1227623457665552384,who,62,65,ORG,0.7535
1227623458298908673,china,35,40,LOC,1
1227623458298908673,wsj,66,69,ORG,0.8907
1227623458562904066,coronavirus,28,39,MISC,0.9796
1227623458562904066,china wuhancoronavius wuhan,112,139,ORG,0.8903
1227623458756087808,china,44,49,LOC,0.9416
1227623458756087808,cdc,50,53,ORG,0.2992
1227623460823805953,coronavirus,5,16,MISC,0.9627
1227623461746552833,god,20,23,PER,0.9985
1227623461805125632,malaysia,69,77,LOC,1
1227623461859680257,chinese,46,53,MISC,0.9997
1227623461859680257,li,89,91,PER,0.9977
1227623462258323457,coronavirus,18,29,ORG,0.4881
1227623462258323457,uk,132,134,LOC,0.9994
1227623462962728960,china,17,22,LOC,0.9812
1227623462962728960,ccp,23,26,ORG,0.9394
1227623462962728960,wuhan,63,68,LOC,1
1227623463235588098,obamaadmin,70,80,MISC,0.9976
1227623464372252673,dow,13,16,MISC,0.8947
1227623464372252673,european,58,66,MISC,0.9964
1227623464372252673,chinese,116,123,MISC,0.9996
1227623464443555850,canada,19,25,LOC,1
1227623464443555850,rcmp,55,59,ORG,0.9984
1227623464627994624,cdc,110,113,ORG,1
1227623464670027776,wuhan,11,16,LOC,0.9998
1227623464670027776,british,26,33,MISC,0.9998
1227623464670027776,chinese,135,142,MISC,0.9999
1227623464670027776,milton keynes,194,207,LOC,0.9774
1227623465139789825,foreign office and overseas ministry,52,88,ORG,0.8593
1227623465231872000,wuhancoronavirus,76,92,MISC,0.9921
1227623465747918848,china,24,29,LOC,0.993
1227623465911451649,chinese,40,47,MISC,0.9943
1227623465911451649,blackpink,119,128,ORG,0.9196
1227623466150449152,op,80,82,ORG,0.5861
1227623466712608768,putin,77,82,PER,1
1227623466712608768,china,84,89,LOC,1
1227623466741854208,li,22,24,PER,0.9964
1227623466741854208,chinese communist party,116,139,ORG,0.8729
1227623468478320646,singapore,65,74,LOC,1
1227623468478320646,dbs,91,94,ORG,0.9978
1227623468772012033,coronavirus,30,41,MISC,0.6096
1227623469501894658,china pres xi,0,13,ORG,0.8895
1227623469501894658,scmp,72,76,ORG,0.9523
1227623469501894658,xi jinping,88,98,PER,0.9987
1227623469686444039,pakistan,18,26,LOC,1
1227623469686444039,china,64,69,LOC,1
1227623469740781569,hong kong,8,17,LOC,0.9994
1227623469933907968,corona,72,78,PER,0.7451
1227623470088904704,chinese,33,40,MISC,1
1227623470088904704,chenqiushi,102,112,PER,0.9831
1227623470994989058,foreign office and overseas ministry,52,88,ORG,0.8593
1227623472265908227,chinese grand prix,10,28,MISC,0.8728
1227623472282689537,epstein maxwell wexner princeandrew dukeofyork,18,64,ORG,0.8313
1227623472714502147,malaysia,69,77,LOC,1
1227623473943633923,trump,4,9,PER,1
1227623473943633923,xi jinping,30,40,PER,0.9979
1227623474371256321,harvard university,11,29,ORG,0.8761
1227623474371256321,chinese,48,55,MISC,0.909
1227623474371256321,three separate china related cases,77,111,MISC,0.8874
1227623474371256321,department of justice,118,139,ORG,0.9246
1227623475247927296,china,0,5,LOC,1
1227623475369500673,malaysia,69,77,LOC,1
1227623475453386752,china,29,34,LOC,0.9934
1227623476648914945,america,13,20,LOC,0.401
1227623476648914945,america china,55,68,LOC,0.7685
1227623476648914945,russia,73,79,LOC,0.9997
1227623476653121542,hussain,129,136,PER,0.9999
1227623476846043136,capes,32,37,LOC,0.3643
1227623476846043136,coronavirus,99,110,MISC,0.9647
1227623477231923201,africa,50,56,LOC,0.5558
1227623477231923201,china,117,122,LOC,1
1227623479152971777,chinese mountain cat,45,65,MISC,0.7102
1227623479152971777,china,104,109,LOC,1
1227623479626825734,china,62,67,LOC,1
1227623480088301569,neil ferguson,91,104,PER,0.9994
1227623480088301569,mrc,124,127,ORG,0.9532
1227623480679714816,us,32,34,LOC,0.9994
1227623480734048256,china,30,35,LOC,1
1227623480734048256,chernobyl,38,47,LOC,0.3504
1227623481417728001,malaysia,69,77,LOC,1
1227623481677959171,dow,13,16,MISC,1
1227623481946320897,china,26,31,LOC,0.726
1227623483221446656,pakistan,18,26,LOC,1
1227623483221446656,china,64,69,LOC,1
1227623483422773248,wuhanvirus,52,62,MISC,0.9969
