Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232307864351526912,toronto,36,43,LOC,1
1232307864426991620,joe biden,20,29,PER,0.9995
1232307864426991620,south africa,59,71,LOC,0.9993
1232307864426991620,china,100,105,LOC,1
1232307864426991620,paris accord,109,121,MISC,0.6125
1232307864569511936,america,19,26,LOC,1
1232307864569511936,america,113,120,LOC,0.9999
1232307865316028418,chuck schumer,28,41,PER,0.9057
1232307865421045760,critically endangered,68,89,MISC,0.789
1232307865421045760,buntings,106,114,MISC,0.4331
1232307865680936963,coronavirus,78,89,MISC,0.9938
1232307865735454721,croatia,16,23,LOC,1
1232307865735454721,coronavirus,67,78,MISC,0.9404
1232307865735454721,balkans,86,93,LOC,1
1232307866004049921,corona virus,56,68,MISC,0.9155
1232307866108911619,iran,42,46,LOC,0.9977
1232307866108911619,harirchi,47,55,PER,0.3376
1232307866163388416,paris,125,130,LOC,1
1232307866607869952,swedish,15,22,MISC,0.9992
1232307866607869952,gui minhai,23,33,PER,0.9037
1232307866607869952,sweden,105,111,LOC,1
1232307867002208261,iranian,54,61,MISC,0.9993
1232307867069427712,tenerife,81,89,LOC,1
1232307867094405130,cnn,0,3,ORG,0.9978
1232307867169873925,chinese,23,30,MISC,0.9999
1232307867169873925,uighurs,53,60,MISC,0.9992
1232307867421573120,china,25,30,LOC,1
1232307867421724672,chuck schumer,28,41,PER,0.9057
1232307867471970304,krg,29,32,ORG,0.9998
1232307867471970304,kurdistan region,73,89,LOC,0.95
1232307867522342915,trump,44,49,PER,1
1232307868453371904,moderna,15,22,ORG,0.8824
1232307868600131584,2nd korean,49,59,MISC,0.9534
1232307868600131584,girls gen,130,139,MISC,0.813
1232307868629684224,germany,18,25,LOC,1
1232307868629684224,italy,54,59,LOC,1
1232307868713357313,america,89,96,LOC,0.9998
1232307869405470720,greggutfeld,28,39,PER,0.7805
1232307869405470720,pelosi,61,67,PER,1
1232307869749522434,ebola,166,171,MISC,0.986
1232307869749522434,congo,188,193,LOC,1
1232307869850198021,china,27,32,LOC,1
1232307869850198021,who,59,62,ORG,0.4808
1232307870013829120,coronavirus,66,77,MISC,0.9822
1232307870072336384,white house,13,24,LOC,0.6813
1232307870328291328,china,0,5,LOC,1
1232307870328291328,wall street,30,41,LOC,0.9958
1232307870328291328,emergent biosolutions,47,68,ORG,0.9039
1232307870328291328,marriott,70,78,ORG,0.9039
1232307870328291328,china,81,86,LOC,1
1232307870328291328,us,173,175,LOC,0.9992
1232307870491971587,the telegraph,0,13,ORG,0.9079
1232307870491971587,iraj harirchi,27,40,PER,0.9852
1232307870491971587,iran,42,46,LOC,1
1232307870508544000,rush limbaugh,112,125,PER,0.9958
1232307870508544000,chines,133,139,MISC,0.9666
1232307870760407040,italy,31,36,LOC,0.9991
1232307870760407040,germany,44,51,LOC,1
1232307870898589696,china,79,84,LOC,1
1232307871150305280,centers for disease control and prevention,59,101,ORG,0.9992
1232307871150305280,gop,104,107,MISC,0.8084
1232307871150305280,trump,126,131,PER,0.991
1232307872572346368,tenerife,56,64,LOC,1
1232307872924438529,yoo jae suk,13,24,ORG,0.8061
1232307872924438529,coronavirus,64,75,MISC,0.6437
1232307873058820097,iran,23,27,LOC,1
1232307873088184323,china,110,115,LOC,1
1232307873188892678,chuck schumer,28,41,PER,0.9057
1232307873193037828,italy,30,35,LOC,0.9991
1232307873327329282,china,118,123,LOC,1
1232307873348079619,europe,122,128,LOC,1
1232307873620922368,chinese,13,20,MISC,0.9998
1232307873775964160,philippines,43,54,LOC,0.9995
1232307873901838336,usg ebola,91,100,MISC,0.5583
1232307874128371714,us,154,156,LOC,0.9999
1232307874145153026,cnn,81,84,ORG,0.5769
1232307874145153026,germany,113,120,LOC,1
1232307874145153026,italy,129,134,LOC,0.9997
1232307874724012032,us,250,252,LOC,0.9997
1232307874858242054,trump,16,21,PER,0.9071
1232307874887417856,hawley,25,31,PER,1
1232307876842086406,dow jones,61,70,MISC,0.865
1232307876879839232,pres,40,44,ORG,0.6832
1232307876879839232,trump,46,51,PER,0.9983
1232307876921634816,chinese,48,55,MISC,1
1232307876921634816,bu,137,139,PER,0.4243
1232307876963737601,centers for disease control and prevention,77,119,ORG,0.9985
1232307877144080385,chuck schumer,28,41,PER,0.9057
1232307877248933890,coronavirus,23,34,MISC,0.977
1232307877248933890,us,58,62,LOC,0.9998
1232307877345464331,chinese,62,69,MISC,0.9997
1232307877395812353,trump,49,54,PER,0.9999
1232307877395812353,alex azar,66,75,PER,0.9999
1232307877395812353,hill,122,126,PER,0.9503
1232307877769076744,chuck schumer,28,41,PER,0.9057
1232307877857169408,chuck schumer,33,46,PER,0.9985
1232307877857169408,donald trump,62,74,PER,0.9993
1232307878033338369,bernie,23,29,PER,0.9999
1232307878033338369,authoritarian,52,65,MISC,0.7198
1232307878033338369,cuba,79,83,LOC,0.999
1232307878033338369,nicaragua,85,94,LOC,0.9989
1232307878033338369,china,96,101,LOC,0.9975
1232307878033338369,russia,108,114,LOC,0.9914
1232307878033338369,social democrat,219,234,MISC,0.8528
1232307878033338369,canada,249,255,LOC,1
1232307878033338369,denmark,257,264,LOC,1
1232307878033338369,norway,266,272,LOC,1
1232307878033338369,england,274,281,LOC,1
1232307878339497989,chuck schumer,28,41,PER,0.9057
1232307878381473792,flint,76,81,LOC,0.8893
1232307878553411586,japan,18,23,LOC,0.9998
1232307878553411586,diamond princess cruise,48,71,ORG,0.6031
1232307878553411586,coronavirus,94,105,MISC,0.9481
1232307878670655488,chen qiushi,19,30,PER,0.9964
1232307878670655488,wuhan,66,71,LOC,1
1232307878758760450,canary islands,72,86,LOC,0.9939
1232307878846849024,donald trump,100,112,PER,0.9978
1232307878947627008,russia,58,64,LOC,0.9997
1232307878947627008,us,101,103,LOC,0.9974
1232307878947627008,chi,136,139,PER,0.8524
1232307879002214401,iran,16,20,LOC,0.9999
1232307879002214401,iran,132,136,LOC,1
1232307879010537473,asia,18,22,LOC,0.9927
1232307879010537473,korean,72,78,MISC,0.8771
1232307879513735175,iran,54,58,LOC,1
1232307879706652673,pres,40,44,ORG,0.6832
1232307879706652673,trump,46,51,PER,0.9983
1232307881581694978,iran,42,46,LOC,0.9988
1232307881581694978,harirchi,47,55,PER,0.6595
1232307881581694978,coronavirus,77,88,MISC,0.9878
1232307881653022720,china,118,123,LOC,1
1232307881762054146,china,62,67,LOC,0.6685
1232307881820794883,repentkenya  hope,19,36,ORG,0.5262
1232307881820794883,kenya,88,93,LOC,1
1232307882110009346,japan,32,37,LOC,1
1232307882139508741,venice,52,58,LOC,0.9981
1232307882353451009,cnbc,32,36,ORG,0.9996
1232307882353451009,chinese,80,87,MISC,0.9998
1232307882621796352,douthatnyt trump,13,29,ORG,0.8116
1232307882676363264,wuhan,19,24,LOC,0.9996
1232307882969845760,rp,106,108,MISC,0.9569
1232307883129425920,chuck schumer,28,41,PER,0.9057
1232307883234058242,schumer,28,35,PER,1
1232307883322134534,morrison,55,63,PER,0.9974
1232307884819714048,corona,48,54,LOC,0.5251
1232307884819714048,corona,76,82,LOC,0.319
1232307884819714048,english,87,94,MISC,0.9999
1232307884819714048,english,129,136,MISC,1
1232307884819714048,english,171,178,MISC,1
1232307885289263104,benjamin,10,18,PER,0.6717
1232307885289263104,major kpop,20,30,MISC,0.9313
1232307885289263104,the fact music awards,56,77,MISC,0.9001
1232307885633204224,trump,15,20,PER,0.9999
1232307885633204224,coronavirus,52,63,MISC,0.9964
1232307886002278402,us,33,37,LOC,1
1232307886304432128,america,34,41,LOC,0.9941
1232307886304432128,coronavirus,44,55,MISC,0.4035
1232307886304432128,trump,79,84,MISC,0.9266
1232307886677778435,kungflu,0,7,ORG,0.7544
1232307886677778435,impotus,76,83,ORG,0.5985
1232307886677778435,cdc,93,96,ORG,0.9862
1232307886677778435,gop senators,126,138,ORG,0.9069
1232307887277510658,world health organ,121,139,ORG,0.8733
1232307887462023175,chuck schumer,28,41,PER,0.9057
1232307887600357377,iran,23,27,LOC,1
1232307887751348224,trump,48,53,MISC,0.951
1232307887751348224,coronavirus,66,77,MISC,0.9983
1232307887772274690,coronavirius,4,16,ORG,0.8952
1232307887772274690,john huber,142,152,PER,0.9998
1232307887772274690,aprilzesbaugh,161,174,PER,0.7104
1232307887772274690,"""""""""colorados morning news""""""""",201,224,MISC,0.6503
1232307888066088960,corona virus,56,68,MISC,0.9155
1232307888309374977,coronavirus disease,50,69,MISC,0.7568
1232307888309374977,china,98,103,LOC,0.9948
1232307889387319297,coronavirus,109,120,MISC,0.9994
1232307889483763712,rushlimbaugh coronavirus  well,0,30,ORG,0.6545
1232307889483763712,china,128,133,LOC,1
1232307889483763712,fox,246,249,PER,0.9988
1232307889827696641,sindh,52,57,LOC,1
1232307889827721219,peter navarro,31,44,PER,0.9756
1232307889827721219,us,68,72,LOC,0.8168
1232307890079326208,china,38,43,LOC,1
1232307890159063040,us,101,103,LOC,1
1232307890431483905,trump,13,18,PER,0.8683
1232307890431483905,cdc,100,103,ORG,0.9999
1232307890507132929,italy,52,57,LOC,0.9999
1232307890507132929,iraq,75,79,LOC,1
1232307890687479815,china,104,109,LOC,0.9999
1232307890687479815,india,111,116,LOC,0.9998
1232307890687479815,indonesia,118,127,LOC,1
1232307890783952897,iraj harirchi,56,69,PER,0.9951
1232307890783952897,iran,71,75,LOC,1
1232307890976784385,asia,18,22,LOC,0.9927
1232307890976784385,korean,72,78,MISC,0.8771
