Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1226760444569739266,japan,16,21,LOC,0.9998
1226760449535774720,american empire,94,109,MISC,0.6135
1226760450353827840,harvard university,20,38,ORG,0.881
1226760450353827840,chinese,57,64,MISC,0.7569
1226760450504830976,wuhan,32,37,LOC,0.6642
1226760450504830976,china,43,48,LOC,0.9909
1226760450504830976,critical window for controlling the coronavirus outbreak,60,116,MISC,0.878
1226760451071016961,wuhan,81,86,LOC,1
1226760451096272896,china,24,29,LOC,0.9886
1226760451284983809,residentevil,36,48,ORG,0.4386
1226760451284983809,c-virus,115,122,MISC,0.995
1226760451284983809,china,156,161,LOC,1
1226760452778139648,trump,89,94,ORG,0.8743
1226760452778139648,mexico,168,174,LOC,0.9998
1226760452778139648,china,178,183,LOC,1
1226760452778139648,us,214,216,LOC,1
1226760452778139648,us,225,227,LOC,0.9999
1226760452912353280,ewelina bischof,24,39,PER,0.998
1226760452912353280,shangai,45,52,LOC,0.9148
1226760452912353280,wsi,88,91,ORG,0.9993
1226760452912353280,switzerland,108,119,LOC,1
1226760453444915201,hong kong,110,119,LOC,0.997
1226760457093959680,yokohama,29,37,LOC,0.9996
1226760460243959808,chinese,34,41,MISC,0.9998
1226760460243959808,britain,52,59,LOC,1
1226760460243959808,chinese,130,137,MISC,0.9993
1226760461040934912,china,66,71,LOC,1
1226760462232059905,chinese,16,23,MISC,0.9999
1226760462232059905,wuha,135,139,LOC,1
1226760462374563840,wuhan,47,52,LOC,0.5162
1226760462496411649,china,29,34,LOC,1
1226760462496411649,li wenliang,58,69,PER,0.998
1226760462894845952,pompeo just,24,35,PER,0.8779
1226760462894845952,china,70,75,LOC,0.9999
1226760462894845952,us,100,102,LOC,0.4247
1226760463746125826,coronavirus,161,172,MISC,0.9846
1226760465830813696,wuhan,32,37,LOC,1
1226760466044579841,who,30,33,ORG,0.9767
1226760466619387904,beijing,0,7,LOC,1
1226760466619387904,sars,71,75,MISC,0.9931
1226760468204867584,china,52,57,LOC,1
1226760468351651841,china,30,35,LOC,0.9999
1226760469920264192,china,13,18,LOC,1
1226760469920264192,nigerian,109,117,MISC,0.9998
1226760470188576768,taiwan,0,6,LOC,1
1226760470188576768,chinese,31,38,MISC,0.9999
1226760471040028673,orwellian,80,89,MISC,0.9991
1226760471371337728,wuhan,74,79,LOC,1
1226760471371337728,china,84,89,LOC,1
1226760471371337728,kriswu,118,124,PER,0.5368
1226760471371337728,layzhang,126,134,PER,0.999
1226760472201809920,russian,4,11,MISC,0.7176
1226760472201809920,china,20,25,LOC,1
1226760474294988803,china,26,31,LOC,1
1226760474294988803,coronavirus,52,63,MISC,0.9999
1226760479499898880,wuhan,68,73,LOC,0.9999
1226760484327575552,china,32,37,LOC,1
1226760485179097088,osagieehanire,106,119,PER,0.9919
1226760486483423233,whoindonesia,18,30,ORG,0.9787
1226760486483423233,npo,61,64,ORG,0.9782
1226760486483423233,ihr,98,101,MISC,0.6538
1226760486764466176,korean,36,42,MISC,0.9997
1226760486764466176,asia,80,84,LOC,0.9999
1226760486764466176,us,101,103,LOC,0.9998
1226760486764466176,chi,136,139,PER,0.8692
1226760487062339584,china,62,67,LOC,1
1226760487062339584,china,94,99,LOC,1
1226760488949817344,china,44,49,LOC,1
1226760490258518016,china,16,21,LOC,1
1226760490258518016,uk,42,44,LOC,0.9995
1226760490258518016,liu xiaoming (@ambliuxiaoming,46,75,ORG,0.6652
1226760490258518016,china,90,95,LOC,1
1226760490396930048,ibex,4,8,MISC,0.9386
1226760490862297089,china,32,37,LOC,1
1226760493127233538,china,80,85,LOC,0.9998
1226760493164978176,china,87,92,LOC,0.9938
1226760493164978176,coronavirus,112,123,MISC,0.9269
1226760493487910913,australian press council,95,119,ORG,0.9934
1226760500047826944,wuhan,100,105,LOC,1
1226760500047826944,china,107,112,LOC,1
1226760500475781120,china,23,28,LOC,1
1226760500475781120,ncp,73,76,ORG,0.9998
1226760500475781120,poland,96,102,LOC,1
1226760500475781120,spirytusrektyfikowany,105,126,ORG,0.65
1226760506066624513,america,61,68,LOC,0.9905
1226760506066624513,china,77,82,LOC,0.9999
1226760506066624513,china,97,102,LOC,1
1226760506066624513,america,114,121,LOC,0.9968
1226760506066624513,pakistan,130,138,LOC,1
1226760507870367744,nigeria,13,20,LOC,1
1226760507870367744,ncdc national reference lab,78,105,ORG,0.9352
1226760507870367744,abuja,107,112,LOC,0.9947
1226760507870367744,fct  virology lab,114,131,ORG,0.9275
1226760507870367744,lagos,133,138,LOC,0.6738
1226760520591663104,ccp,22,25,ORG,0.9996
1226760520591663104,coronavirusourtbreak,80,100,MISC,0.954
1226760520591663104,god,103,106,PER,0.9956
1226760520591663104,old hundred names,117,134,MISC,0.8866
1226760520591663104,china,138,143,LOC,0.9992
1226760522554658816,asian,40,45,MISC,0.9855
1226760522554658816,siberia,112,119,LOC,0.9996
1226760522554658816,china,121,126,LOC,1
1226760522554658816,korea,128,133,LOC,0.7093
1226760523976527872,china,0,5,LOC,1
1226760523976527872,france,9,15,LOC,1
1226760523976527872,huawei,44,50,ORG,0.8743
1226760524211408896,world epilepsyday,18,35,MISC,0.8616
1226760524790059008,corona virus,32,44,MISC,0.6621
1226760524790059008,canibalisim,97,108,MISC,0.7849
1226760524790059008,asia,112,116,LOC,0.9997
1226760525142536193,wuhan,119,124,LOC,1
1226760525763268608,bharatdharma,1,13,LOC,0.4327
1226760525763268608,panasonic,42,51,ORG,1
1226760525763268608,tesla,110,115,ORG,0.9998
1226760525763268608,tesla,219,224,ORG,1
1226760525763268608,china,303,308,LOC,1
1226760526899761154,xiaozhan,15,23,PER,0.9247
1226760526899761154,wuhan,101,106,LOC,0.9994
1226760527965081600,ccp,18,21,ORG,0.6225
1226760527965081600,france,25,31,LOC,1
1226760527965081600,huawei,60,66,ORG,0.9976
1226760528380354560,rohan,17,22,PER,0.9936
1226760528380354560,china,74,79,LOC,1
1226760529282125824,nathan rich,102,113,PER,0.9486
1226760529282125824,chinese,185,192,MISC,0.9882
1226760529282125824,chen qiushi,235,246,PER,0.9986
1226760529282125824,wuhan,279,284,LOC,0.9805
1226760529282125824,ccp,285,288,ORG,0.9591
1226760529680592897,china,135,140,LOC,1
1226760530414563328,liu duo pardede,6,21,PER,0.871
1226760530414563328,ronaldo,48,55,PER,0.8566
1226760530414563328,china,75,80,LOC,0.9999
1226760530414563328,bian yanyang pardede,96,116,PER,0.9318
1226760530414563328,ronaldo,148,155,PER,0.8855
1226760530414563328,china,175,180,LOC,0.9999
1226760536924147712,korean,39,45,MISC,0.9994
1226760537075322880,china,0,5,LOC,1
1226760537075322880,world health organization,53,78,ORG,0.9967
1226760537075322880,cdc,87,90,ORG,1
1226760538866278400,wuhan,14,19,LOC,0.9695
1226760538866278400,coronavius coronaoutbreak,56,81,MISC,0.603
1226760538866278400,wuhan wuhanvirus,111,127,ORG,0.8779
1226760539726061571,us,18,20,LOC,0.9918
1226760539726061571,wuhan,52,57,LOC,1
1226760539868672000,arab,44,48,MISC,0.9964
1226760539868672000,us,72,74,LOC,0.9994
1226760539868672000,israel,79,85,LOC,1
1226760540594196482,mustafa centre,39,53,LOC,0.6381
1226760540640481280,wuhan,35,40,LOC,1
1226760540774699009,china,0,5,LOC,1
1226760541089067009,china,12,17,LOC,1
1226760541089067009,wuhan,111,116,LOC,0.9884
1226760541437337601,hong kong,80,89,LOC,0.9873
1226760542104080384,china,32,37,LOC,1
1226760543341629441,coronavirus,26,37,MISC,0.7868
1226760543341629441,diamond princess,68,84,ORG,0.5974
1226760546155974657,china,21,26,LOC,0.9999
1226760547179253760,union health &amp,43,60,ORG,0.8997
1226760547179253760,harsh vardhan,89,102,PER,0.9986
1226760547179253760,lok sabha,106,115,LOC,0.9832
1226760547179253760,coronavirus,119,130,MISC,0.4308
1226760547196076033,china,4,9,LOC,0.9997
1226760547196076033,united states,32,45,LOC,0.9954
1226760547229741056,japan,76,81,LOC,1
1226760548789784577,coronavirus,36,47,MISC,0.779
1226760549326712832,li wenliang,126,137,PER,0.9199
1226760550887149568,chinese,47,54,MISC,0.8357
1226760550887149568,guo wengui,68,78,PER,0.9898
1226760550887149568,miles kwok,85,95,PER,0.908
1226760553831555074,wuhan,62,67,LOC,1
1226760553831555074,coronaoutbreak coronavir,110,134,ORG,0.9057
1226760553961533440,nigeria,97,104,LOC,1
1226760554586365953,un,1,3,ORG,0.9785
1226760554586365953,china,90,95,LOC,1
1226760554586365953,us,141,143,LOC,0.9999
1226760555504926721,liu duo pardede,26,41,PER,0.803
1226760555504926721,ronaldo,68,75,PER,0.7796
1226760555504926721,china,95,100,LOC,0.9999
1226760555966291968,coronavirus,36,47,MISC,0.779
1226760556075352066,china,38,43,LOC,1
1226760556075352066,ccp,85,88,ORG,0.9994
1226760558948446209,ncp,0,3,ORG,0.987
1226760558948446209,nbstory samuel,4,18,PER,0.7872
1226760558948446209,ghana,24,29,LOC,1
1226760558948446209,china,103,108,LOC,1
1226760558948446209,ningbo,134,140,LOC,0.9998
1226760558948446209,spring festival,149,164,MISC,0.9301
1226760560231972864,chinese,22,29,MISC,0.9997
1226760560231972864,guo wengui,42,52,PER,0.9991
1226760560231972864,wuhan,99,104,LOC,1
1226760560328314880,australian,36,46,MISC,0.9997
1226760560760500224,china,99,104,LOC,1
1226760562266132481,pubgesports china,28,45,ORG,0.9157
1226760562266132481,pubg,59,63,ORG,0.9999
1226760562815598594,wuhan,52,57,LOC,1
1226760562815598594,malaysians,87,97,MISC,0.9941
1226760564522745858,bts jhope,20,29,ORG,0.8793
1226760564522745858,gwangju,96,103,LOC,0.8739
1226760565118455810,china,18,23,LOC,1
1226760568947773440,india,30,35,LOC,0.9546
1226760568947773440,china,54,59,LOC,1
1226760569551605760,hong kong,87,96,LOC,0.9985
1226760571925803008,japan,21,26,LOC,0.9984
1226760575452991490,china,180,185,LOC,1
1226760579450146816,ccp,45,48,ORG,0.7552
1226760579752321025,taehyung,20,28,ORG,0.9014
1226760579752321025,china,81,86,LOC,1
1226760579752321025,weibo,88,93,PER,0.8905
1226760579752321025,aiman,125,130,PER,0.9879
1226760579752321025,wechat,135,141,PER,0.9889
1226760583111946240,china,0,5,LOC,0.9353
1226760583589969922,new york,128,136,LOC,0.9886
1226760584164560896,indian ministry of external affairs,33,68,ORG,0.8643
1226760584164560896,china-pakistan economic corridor impinges sovereignty and territorial,70,139,ORG,0.5895
1226760584206512128,wuhan,71,76,LOC,1
1226760585263636480,china,40,45,LOC,1
1226760586064625665,wuhan province cremating,29,53,ORG,0.5683
1226760586064625665,china,77,82,LOC,0.6048
