Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230945283153940480,gwangju,178,185,LOC,0.9977
1230945283153940480,south korea,187,198,LOC,0.9981
1230945283153940480,god,262,265,PER,0.9773
1230945283153940480,yi,277,279,PER,0.9105
1230945283258933248,trump,14,19,PER,0.7423
1230945283787436032,christopher hill,0,16,PER,0.9994
1230945283787436032,french,54,60,MISC,0.9993
1230945283787436032,algeria,73,80,LOC,1
1230945283787436032,china,107,112,LOC,1
1230945283892080640,heilongjiang,12,24,LOC,1
1230945283892080640,wuhan,51,56,LOC,0.9992
1230945283892080640,alzheimer,120,129,PER,0.7693
1230945283904876544,scott morrison,0,14,PER,0.9998
1230945283954970625,iranians,0,8,MISC,0.9981
1230945284122791936,new england journal of medicine,58,89,ORG,0.8964
1230945284122791936,coronavirus wuhan china england,106,137,ORG,0.8093
1230945284236070912,iom,9,12,ORG,0.9847
1230945284236070912,covid19,97,104,MISC,0.9971
1230945284236070912,news desk,143,152,ORG,0.965
1230945284592529408,uni,135,138,ORG,0.448
1230945284777238529,us,59,61,LOC,0.4981
1230945284777238529,treasury,66,74,ORG,0.9832
1230945284777238529,us,127,129,LOC,0.9988
1230945285007785984,trump,26,31,MISC,0.7399
1230945285007785984,america,52,59,LOC,0.9999
1230945285007785984,americans,63,72,MISC,0.9996
1230945285007785984,americans,113,122,MISC,0.9987
1230945285016301569,brave chinese,7,20,MISC,0.8196
1230945285226090496,china,100,105,LOC,0.7362
1230945285280497664,us,60,63,LOC,0.9998
1230945285280497664,us,149,152,LOC,0.9998
1230945285280497664,world health,159,171,ORG,0.5548
1230945285297377281,gm,108,110,ORG,0.3873
1230945285448192002,kuwait,23,29,LOC,1
1230945285448192002,iran,59,63,LOC,1
1230945285712596992,china,35,40,LOC,1
1230945285783904257,china,13,18,LOC,1
1230945285783904257,hubei,21,26,LOC,0.9996
1230945286337519617,brighton,28,36,LOC,0.9994
1230945286362685442,japan,0,5,LOC,1
1230945286467530755,russian,4,11,MISC,0.8612
1230945286467530755,china,50,55,LOC,1
1230945286568189957,china,155,160,LOC,1
1230945286568189957,vector-african,176,190,MISC,0.7596
1230945286568189957,us,269,271,LOC,0.9947
1230945286568189957,china-or,275,283,MISC,0.5896
1230945286870224898,haji omaran,0,11,PER,0.9965
1230945286870224898,parwezxan,13,22,LOC,0.9637
1230945286870224898,iran,78,82,LOC,1
1230945286870224898,iraq,134,138,LOC,0.5071
1230945287793004544,kuwait,0,6,LOC,1
1230945287793004544,iran,70,74,LOC,1
1230945287843217409,china,44,49,LOC,1
1230945287843217409,us,70,74,LOC,0.9999
