Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,post-covid,97,107,MISC,0.624
,covid19,15,22,MISC,0.7844
,carlow,96,102,LOC,0.999
,kilkenny,107,115,LOC,0.9997
,texas,23,28,LOC,1.0
,covid19,54,61,MISC,0.8496
,cook county,128,139,ORG,0.4945
,a jacob rees-mogg,82,100,PER,0.9959
,luton,79,84,LOC,0.6994
,covid19,24,31,ORG,0.4871
,india,52,57,LOC,1.0
,delhi,68,73,LOC,1.0
,uk,4,6,LOC,0.9997
,pfizer,51,57,MISC,0.7554
,biontech,58,66,MISC,0.9464
,covid19,96,103,MISC,0.9763
,billy,13,18,PER,0.7649
,fezahlive,53,62,MISC,0.9546
,joebiden gurl,18,31,PER,0.5751
,r0na,18,22,ORG,0.525
,florida,93,100,LOC,0.9996
,texas,105,110,LOC,1.0
,stevievanzandt thesopranos,1,27,ORG,0.7336
,uk,64,66,LOC,0.9997
,north america,104,117,LOC,0.9924
,europe,119,125,LOC,0.9941
,asia pacific,127,139,LOC,0.7934
,south america,141,154,LOC,0.9998
,middle east,163,174,LOC,0.9999
,africa,179,185,LOC,0.9998
,gabby,99,104,PER,0.9986
,us,27,29,LOC,0.9991
,covid19,58,65,MISC,0.5707
,lexus,102,107,ORG,0.9939
,benz,112,116,ORG,0.9962
,global technology governance report,6,41,ORG,0.7014
,world economic forum,51,71,ORG,0.9669
,deloitte,76,84,ORG,0.9322
,norway,186,192,LOC,0.9999
,philippines,203,214,LOC,0.9961
,zoom,233,237,MISC,0.9746
,post-corona,57,68,MISC,0.733
,israel,78,84,LOC,0.9991
,bharat forge ltd,37,53,ORG,0.9629
,shriram transport finance company ltd,92,129,ORG,0.9105
,democrats,103,112,MISC,0.9999
,chinese,128,135,MISC,1.0
,hip hop,63,70,MISC,0.7008
,indian hotels,41,54,ORG,0.7664
,rec ltd,85,92,ORG,0.8391
,sensex,115,121,MISC,0.9903
,democrat,32,40,MISC,1.0
,covidー19,70,78,MISC,0.9999
,nageshwar garu,10,24,PER,0.9926
,central government,89,107,ORG,0.8628
,america,18,25,LOC,0.9994
,portland,22,30,LOC,0.9988
,french,7,13,MISC,0.9998
,valery giscard,24,38,PER,0.9164
,`estaing,40,48,PER,0.951
,andrew,1,7,PER,0.898
,adonis,8,14,PER,0.9969
,feminina,4,12,PER,0.9895
,la,0,2,LOC,0.4769
,india,105,110,LOC,0.9997
,nd,78,80,ORG,0.7915
,black rock,24,34,LOC,0.9754
,canada,38,44,LOC,1.0
,us,86,88,LOC,1.0
,hyderabad,14,23,LOC,0.9888
,india,109,114,LOC,1.0
,gareth,63,69,PER,0.9997
,west yorkshire,121,135,LOC,0.9739
,berliner philharmoniker,45,68,ORG,0.6274
,london,108,114,LOC,0.9999
,uk,17,19,LOC,0.9997
,pfizer,64,70,MISC,0.6912
,biontech,71,79,MISC,0.9222
,covid19,109,116,MISC,0.8325
,united states,82,95,LOC,1.0
,uk,61,63,LOC,1.0
,covid19,114,121,MISC,0.6967
,gujarat govt,12,24,ORG,0.9853
,coronavirus,123,134,MISC,0.9965
,earth,10,15,LOC,0.6177
,bts,185,188,ORG,0.9816
,us,27,29,LOC,0.9991
,covid19,58,65,MISC,0.5707
,lexus,102,107,ORG,0.9939
,benz,112,116,ORG,0.9962
,saudi ara,130,139,LOC,0.6624
,govnt &amp,54,64,ORG,0.8238
,pfizer,66,72,ORG,0.759
,pos,188,191,ORG,0.9242
,zugacoin,280,288,PER,0.9955
,la,77,79,ORG,0.5669
,jamestitcomb,96,108,PER,0.8942
,ai,135,137,ORG,0.3623
,chinese communist party,34,57,ORG,0.9594
,garcetti,19,27,PER,0.9997
,los angeles,57,68,LOC,0.9922
,r0na,18,22,ORG,0.525
,covid19,41,48,MISC,0.9805
,pretoria-joburg,49,64,LOC,0.9172
,pretoria-joburg,49,64,LOC,0.914
,cdc,25,28,ORG,1.0
,us,37,41,LOC,0.9682
,alfred mutua,20,32,PER,0.986
,staten island,56,69,LOC,0.9837
,germany,18,25,LOC,0.9999
,senate,36,42,ORG,1.0
,kelly loeffler,50,64,PER,0.9991
,david perdue,66,78,PER,0.9999
,ron johnson,83,94,PER,0.9995
,american,18,26,MISC,0.9996
,austin,27,33,LOC,0.8301
,steve adler,40,51,PER,0.9993
,world trade center,41,59,LOC,0.5033
,americans,45,54,MISC,0.9991
,cabo,130,134,LOC,0.939
,portland,22,30,LOC,0.9988
,iowa,35,39,LOC,0.9453
,kim reynolds,44,56,PER,0.973
,tysonfoods,86,96,ORG,0.5556
,wuhan,108,113,LOC,1.0
,americans,19,28,MISC,0.9991
,fauci,25,30,PER,0.5893
,fox news,64,72,ORG,0.5474
,angry staten island residents protes,103,139,ORG,0.7961
,the new york times,0,18,ORG,0.9031
,cdc,57,60,ORG,0.9999
,us,126,130,LOC,0.9999
,r0na,18,22,ORG,0.525
,unga special session,26,46,MISC,0.8972
,covid19,58,65,MISC,0.8872
,los angeles,61,72,LOC,0.9998
,repkatieporter,27,41,ORG,0.5472
,london ambulance service,60,84,ORG,0.997
,"""lords prayer""",127,140,LOC,0.8543
,covid19,47,54,MISC,0.5771
,interpol,127,135,ORG,0.9832
,russia,88,94,LOC,0.6167
,russian covid-19,43,59,MISC,0.9691
,covidcould,107,118,MISC,0.7826
,cy,31,33,MISC,0.8658
,cyprus,36,42,LOC,0.9937
,democrat,59,67,MISC,0.9999
,republican,73,83,MISC,1.0
,corona,35,41,LOC,0.9975
,prado,63,68,LOC,0.8452
,blue ridge,145,155,LOC,0.8472
,greece,36,42,LOC,0.9998
,austin,17,23,LOC,0.3973
,cabo san lucas,46,60,LOC,0.7821
,west pier,37,46,LOC,0.9956
,lydia willgress,48,63,PER,0.9832
,health passport,24,39,ORG,0.7856
,jamestitcomb,96,108,PER,0.8942
,ai,135,137,ORG,0.3623
,lahory,0,6,PER,0.9321
,jalsas,185,191,LOC,0.4329
,ginny,60,65,MISC,0.7459
,donald trump,70,82,PER,0.9902
,americans,117,126,MISC,0.9982
,co,137,139,LOC,0.8838
,draft,150,155,ORG,0.9959
,canada,195,201,LOC,1.0
,cytochat of 2020,40,56,MISC,0.8646
,covid19,70,77,MISC,0.9788
,cytopath,112,120,MISC,0.6837
,states,24,30,LOC,0.501
,americans,151,160,MISC,0.9988
,uk,0,2,LOC,0.9998
,ema,110,113,ORG,0.984
,european,137,145,MISC,0.993
,"""green government tds""",42,63,ORG,0.6917
,frontline,128,137,ORG,0.4417
,well,0,4,PER,0.6992
,kyoongcon baekhyun,35,53,ORG,0.9142
,baekhyun,102,110,PER,0.999
,johns hopkins,26,39,ORG,0.9518
,us,58,60,LOC,0.999
,covid,53,58,PER,0.7833
,"""pmew""",32,37,PER,0.9303
,los angeles,62,73,LOC,0.9996
,victoria,51,59,LOC,0.888
,sa,84,86,ORG,0.9395
,andrews,120,127,PER,0.9999
,victoria,196,204,LOC,0.6166
,australia,233,242,LOC,1.0
,sandton,48,55,LOC,0.9999
,corona,57,63,LOC,0.8837
,new york,31,39,LOC,0.998
,democrats,103,112,MISC,0.9999
,chinese,128,135,MISC,1.0
,pakistan,145,153,LOC,0.437
,democrats,16,25,MISC,0.8003
,pfizer,21,27,ORG,0.9573
,china,259,264,LOC,1.0
,camden renewal commission,4,29,ORG,0.9742
,iipp,39,43,ORG,0.9859
,camdencouncil,49,62,ORG,0.9959
,camden,160,166,LOC,0.9941
,texas,35,40,LOC,1.0
,covid19,66,73,MISC,0.6606
,la,77,79,ORG,0.5669
,rahul gandhi,0,12,PER,0.9995
,punjab,49,55,LOC,0.6425
,trump campaign,20,34,MISC,0.6174
,snl,95,98,ORG,0.5861
,portland,22,30,LOC,0.9988
,ups,20,23,ORG,0.8059
,god,27,30,PER,1.0
,texas,35,40,LOC,1.0
,covid19,66,73,MISC,0.6606
,bruce fountain,18,32,LOC,0.6381
,falkland,51,59,LOC,0.9999
,fauci,25,30,PER,0.5893
,fox news,64,72,ORG,0.5474
,angry staten island residents protes,103,139,ORG,0.7961
,madrid,70,76,LOC,0.9995
,staten island,56,69,LOC,0.9837
,corona,77,83,LOC,0.9451
,islamabad,105,114,LOC,1.0
,mona lisa,17,26,PER,0.9862
,louvre,40,46,ORG,0.7151
,johns hopkins,26,39,ORG,0.9518
,us,58,60,LOC,0.999
,republican,20,30,MISC,0.9954
,maga,48,52,PER,0.8484
,russiagate  maga,73,89,ORG,0.6033
,maga,123,127,MISC,0.6054
,spencer,12,19,PER,0.5785
,us,50,52,LOC,0.9999
,uk,33,35,LOC,0.9815
,pfizer,69,75,MISC,0.6493
,babatjeko,27,36,PER,0.9983
,stellaartois,122,134,PER,0.7337
,america,10,17,LOC,1.0
,neera,52,57,PER,1.0
,biden,85,90,PER,1.0
,glenda,24,30,PER,0.9326
,us,34,36,LOC,0.9975
,pandemic,111,119,MISC,0.8615
,klean express lo,123,139,ORG,0.6178
,usa,57,60,LOC,0.9771
,us,27,29,LOC,0.9991
,covid19,58,65,MISC,0.5707
,lexus,102,107,ORG,0.9939
,benz,112,116,ORG,0.9962
,staten island,66,79,LOC,0.9081
,cuomo,134,139,PER,0.9424
,international day of persons,9,37,MISC,0.8613
,china,16,21,LOC,0.9999
,welfare state,48,61,ORG,0.8107
,los angeles,36,47,LOC,0.9815
,eric garcetti,48,61,PER,0.9271
,la,20,24,LOC,0.9946
,garcetti,17,25,PER,0.9999
,los angeles,51,62,LOC,0.9407
,jonathan,24,32,PER,0.9915
,us,0,2,LOC,0.9982
,trump,22,27,ORG,0.5819
,staten island,56,69,LOC,0.9837
,los angeles,22,33,LOC,0.9768
,ethiopian airlines,12,30,ORG,0.8917
,us,38,40,LOC,0.9988
,ccp,27,30,ORG,0.9863
,wuhan,110,115,LOC,1.0
,ccp,125,128,ORG,0.9998
,garcetti,17,25,PER,0.9999
,los angeles,51,62,LOC,0.9407
,covid,53,58,PER,0.7833
,bmj,55,58,ORG,0.9991
,unite2fightcoron,121,137,ORG,0.5018
,facebook,0,8,ORG,0.958
,twitter,49,56,ORG,0.9946
,tiktok,102,108,ORG,0.9955
,canada,21,27,LOC,1.0
,canada,84,90,LOC,1.0
,new yorkers,29,40,MISC,0.8134
,nigeria,63,70,LOC,1.0
,md,81,83,LOC,0.6546
,jennaellisesq obama,35,54,PER,0.8592
,biden,59,64,PER,1.0
,obama,87,92,PER,0.9997
,hilary,105,111,PER,1.0
,benghazi,135,143,LOC,0.8033
,trump,180,185,PER,0.9983
,obama,196,201,PER,0.9999
,biden,206,211,PER,1.0
,burisma,276,283,MISC,0.6383
,lockdown-november-blues,0,23,LOC,0.3722
,lin wood,0,8,PER,0.8557
,dornan,10,16,PER,0.9901
,jamie,18,23,PER,0.9999
,clic,135,139,PER,0.8867
,guantai,7,14,PER,0.6537
,department of science and technology,23,59,ORG,0.9912
,dost,61,65,ORG,1.0
,obama,18,23,PER,0.9999
,bush,25,29,PER,1.0
,clinton,34,41,PER,1.0
,covid,53,58,PER,0.7833
,iraqi refugees,117,131,MISC,0.5676
,rep,83,86,MISC,0.9458
,katie porter,88,100,PER,0.9993
,disability,76,86,MISC,0.7305
,kenya,0,5,LOC,1.0
,garcetti,17,25,PER,0.9999
,los angeles,51,62,LOC,0.9407
,music bank,49,59,ORG,0.9609
,japan,93,98,LOC,0.9994
,dems,194,198,MISC,0.9959
,biden,219,224,PER,0.9999
,hcq,311,314,MISC,0.6484
,germans,16,23,MISC,0.8307
,us,27,29,LOC,0.9991
,covid19,58,65,MISC,0.5707
,lexus,102,107,ORG,0.9939
