Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,rona eadrill,132,144,PER,0.6031
,california,30,40,LOC,0.9987
,gavin newsom,50,62,PER,0.9969
,democrat,79,87,MISC,1.0
,the french laundry,108,126,ORG,0.7178
,asia pacific,12,24,ORG,0.5601
,covid19,85,92,MISC,0.9528
,fijians,12,19,MISC,0.9995
,china,29,34,LOC,1.0
,south african,0,13,MISC,0.9964
,cyril ramaphosa,24,39,PER,0.9999
,hiv,132,135,MISC,0.9994
,durham newevidence,18,36,ORG,0.8074
,house,53,58,ORG,0.7263
,senate judiciary,61,77,ORG,0.6755
,cbsnews ag barr,99,114,ORG,0.7316
,durha,132,137,PER,0.9988
,republicans,104,115,MISC,0.9997
,co,137,139,ORG,0.5936
,wendell potter,0,14,PER,0.9965
,grandpa jim,110,121,MISC,0.5334
,salvation army,88,102,ORG,0.9932
,davidson we,67,78,PER,0.9644
,ulm,126,129,ORG,0.997
,robert atmar,13,25,PER,0.9993
,cdc,29,32,ORG,1.0
,covid-19,53,61,MISC,0.6307
,elo conference &amp,51,70,MISC,0.843
,quebec,21,27,LOC,0.9951
,america,38,45,LOC,0.9998
,walton,53,59,PER,0.8675
,nba,40,43,ORG,1.0
,nba,94,97,ORG,1.0
,zakat and charity,146,163,ORG,0.8075
,islamic scholars fund,177,198,ORG,0.8676
,zayas,3,8,PER,0.9939
,us,254,256,LOC,0.9993
,mitt,49,53,PER,0.3967
,grids,48,53,MISC,0.7321
,african,28,35,MISC,0.8554
,blm,112,115,ORG,0.9971
,god,205,208,PER,0.9999
,china,241,246,LOC,1.0
,america,84,91,LOC,0.9719
,ne,137,139,LOC,0.6613
,sweden,16,22,LOC,0.9999
,florida,63,70,LOC,0.9996
,desantis,131,139,PER,0.9993
,california,30,40,LOC,0.9987
,gavin newsom,50,62,PER,0.9969
,democrat,79,87,MISC,1.0
,the french laundry,108,126,ORG,0.7178
,america the beautiful,79,100,MISC,0.6952
,rose garden,124,135,LOC,0.5092
,directv,1,8,ORG,0.8186
,tegna,11,16,ORG,0.5615
,sturgeon,28,36,PER,1.0
,nhs,66,69,ORG,0.991
,st louis,16,24,ORG,0.8975
,kashmir,52,59,LOC,0.9998
,pakistani,86,95,MISC,0.9923
,new zealand,0,11,LOC,0.9998
,pakistan,15,23,LOC,1.0
,covid-19,47,55,MISC,0.4701
,pakistan,68,76,LOC,1.0
,nyt,31,34,ORG,0.5849
,the daily,37,46,ORG,0.8642
,homie,75,80,PER,0.9922
,hanukkah,45,53,MISC,0.6567
,whoa,13,17,PER,0.8138
,indian,76,82,MISC,0.9995
,democrats,35,44,MISC,1.0
,rainn wilson,0,12,PER,0.9979
,republican,104,114,MISC,0.9998
,republicans,14,25,MISC,1.0
,kristinoem,73,83,PER,0.9233
,americans,117,126,MISC,0.9999
,newsom says california,22,44,ORG,0.6835
,us,0,2,LOC,0.9989
,scott atlas,23,34,PER,0.9945
,indian health service,62,83,ORG,0.9544
,indian health ser,122,139,ORG,0.9088
,wuhan,45,50,LOC,1.0
,china,78,83,LOC,1.0
,new york,45,53,LOC,0.9983
,hiv,116,119,MISC,0.9921
,aids,120,124,MISC,0.9976
,democrats,75,84,MISC,1.0
,tory,81,85,MISC,0.7819
,scotland,89,97,LOC,1.0
,tory,123,127,MISC,0.8217
,dross,201,206,PER,0.9948
,trump,215,220,MISC,0.978
,scots,247,252,MISC,0.8423
,white house,45,56,LOC,0.9944
,christmas party,72,87,ORG,0.9091
,white house,128,139,LOC,0.9979
,afas,10,14,ORG,0.9591
,jeffery brown,63,76,PER,0.9948
,afas,157,161,ORG,0.4606
,airforce,198,206,ORG,0.7419
,spaceforce,211,221,ORG,0.7689
,illinois,81,89,LOC,0.9999
,democrat,74,82,MISC,0.9984
,delhi,0,5,LOC,0.9994
,latest post,3,14,ORG,0.7534
,lansinohfamily,54,68,ORG,0.4856
,new &amp,151,159,ORG,0.5316
,covid-19,101,109,MISC,0.8945
,nancy lmfao,48,59,PER,0.9192
,worldaidsday,0,12,ORG,0.7818
,hiv,73,76,MISC,1.0
,world aids,178,188,MISC,0.8694
,hiv,211,214,MISC,0.903
,star trek,14,23,MISC,0.8524
,nawao,0,5,PER,0.6819
,new year’s eve,18,32,MISC,0.8821
,new year’s eve,18,32,MISC,0.8822
,govrondesantis,93,107,MISC,0.4343
,filipinos,20,29,MISC,0.9731
,ben&amp,88,95,ORG,0.6174
,ben,96,99,PER,0.9089
,us,68,70,LOC,0.9992
,obama,26,31,PER,0.8989
,bush,35,39,PER,0.8485
,eos,85,88,MISC,0.9394
,congress,123,131,ORG,0.9996
,fed,216,219,ORG,0.9999
,cdc,221,224,ORG,0.9999
,fda,226,229,ORG,1.0
,irs,231,234,ORG,0.9995
,blm,236,239,ORG,0.9998
,cia,241,244,ORG,0.9947
,catan,45,50,MISC,0.9224
,nigeria,63,70,LOC,1.0
,md,81,83,LOC,0.6546
,americans,145,154,MISC,0.9996
,belgian,4,11,MISC,0.9997
,belgium,51,58,LOC,1.0
,southeast asia,0,14,LOC,0.9927
,philippines,134,145,LOC,0.9993
,asian development bank,215,237,ORG,0.9991
,inslee,41,47,PER,0.9761
,washington  monkey,63,81,ORG,0.2879
,monkey do jay,86,99,PER,0.5209
,texas,17,22,LOC,0.992
,washington,45,55,LOC,0.9273
,god,0,3,PER,0.9968
,republican,27,37,MISC,1.0
,mcconnell,0,9,PER,1.0
,obama,32,37,PER,0.9999
,trump,73,78,PER,0.9957
,senate,86,92,ORG,1.0
,strangle hold mcconnell,116,139,MISC,0.7738
,senate,151,157,ORG,1.0
,mcconnell,212,221,PER,0.9999
,future of public health survei,112,142,ORG,0.8186
,drosten,20,27,ORG,0.9605
,china,126,131,LOC,1.0
,san francisco 49ers,7,26,ORG,0.8224
,arizona,56,63,LOC,1.0
,chicago,16,23,LOC,0.9998
,south,27,32,LOC,0.4496
,newsom,0,6,PER,0.5339
,sean hannity,99,111,PER,0.9774
,ryan hemmel,33,44,PER,0.9945
,tj tallie,46,55,PER,0.7531
,denise pool,57,68,PER,0.9551
,biden,18,23,PER,1.0
,crapo,47,52,PER,0.9995
,catholic charities atlanta,78,104,ORG,0.741
,atlanta,149,156,LOC,1.0
,georgia,8,15,LOC,1.0
,kloeffler senate,1,17,ORG,0.7318
,republicans,18,29,MISC,0.9941
,gop,141,144,MISC,0.9986
,united states,173,186,LOC,0.9465
,duterte,18,25,PER,0.9999
,filipinos,68,77,MISC,0.9269
,big pharma,39,49,ORG,0.9597
,pharma,126,132,ORG,0.9352
,ulm,122,125,ORG,0.9925
,england,54,61,LOC,1.0
,uk,112,114,LOC,0.9997
,world aids day,14,28,MISC,0.9917
,hiv,82,85,MISC,0.9994
,jesse milan jr,210,225,PER,0.8486
