Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,democrats,20,29,MISC,0.9984
,little people,72,85,MISC,0.9333
,govnedlamont,19,31,ORG,0.9552
,lockdown2,106,115,ORG,0.4539
,connecticut,119,130,LOC,1.0
,ga republicans,19,33,MISC,0.8103
,tammy,47,52,PER,0.9987
,hbcu,176,180,ORG,0.6391
,rockefeller foundation,4,26,ORG,0.9889
,gceep,47,52,ORG,0.938
,covid19,114,121,MISC,0.8619
,monroe county and towns,43,66,ORG,0.7138
,ems agencies,108,120,ORG,0.71
,seuss,105,110,PER,0.9898
,gosport,89,96,LOC,0.9975
,brookers field,129,143,LOC,0.9305
,afcstubbington,154,168,LOC,0.5278
,east lodge youth,174,190,MISC,0.7327
,views from the edge,56,75,MISC,0.8716
,miley cyrus,0,11,PER,0.981
,house,105,110,ORG,0.9982
,democrats,111,120,MISC,0.9958
,senate republi,125,139,ORG,0.8798
,national sales manager,85,107,ORG,0.9276
,canadiancio,176,187,ORG,0.916
,chatboxnj,0,9,ORG,0.7295
,newarksymphonyhall,151,169,ORG,0.5987
,nash laird,193,203,ORG,0.9226
,brexit party,0,12,ORG,0.7148
,los angeles,12,23,LOC,0.9706
,ohio charter news weekly,203,227,ORG,0.6745
,yeadon,67,73,PER,0.9726
,nova scotians,98,111,MISC,0.9751
,germany,76,83,LOC,1.0
,rts,44,47,ORG,0.4062
,science pulse,78,91,MISC,0.5421
,newyork,98,105,LOC,0.999
,kym white,0,9,PER,0.9931
,cvs health,11,21,ORG,0.9705
,kensviews,70,79,ORG,0.7584
,cvs health,144,154,ORG,0.7673
,republic,151,159,LOC,0.7516
,corona,44,50,PER,0.8741
,manchurian,25,35,MISC,0.9541
,barackobama,56,67,ORG,0.3946
,barry soetoro,72,85,PER,0.9996
,england,18,25,LOC,1.0
,kamalaharris,59,71,ORG,0.7841
,u-s,32,35,ORG,0.9861
,japan,96,101,LOC,1.0
,rinos,61,66,PER,0.3726
,iowa,35,39,LOC,0.9453
,kim reynolds,44,56,PER,0.973
,tysonfoods,86,96,ORG,0.5556
,wuhan,108,113,LOC,1.0
,iran,12,16,LOC,1.0
,covid19,45,52,MISC,0.8718
,billy,13,18,PER,0.7649
,national association of broadcasters,20,56,ORG,0.9969
,ga republicans,19,33,MISC,0.8103
,us,60,62,LOC,0.9996
,myra arthur,14,25,PER,0.9985
,ksat,36,40,ORG,0.6483
