Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,rona,10,14,PER,0.9609
,alistairhaimes van tam,1,23,PER,0.9965
,alistairhaimes van tam,1,23,PER,0.9965
,reasoneduk van tam,16,34,PER,0.99
,hyman,5,10,PER,0.8242
,neilclark66 van tam,12,31,PER,0.9566
,rona,37,41,PER,0.9997
,min of health,30,43,ORG,0.8404
,alberta (!!) &amp,88,105,ORG,0.8727
,senschumer,39,49,ORG,0.9938
,covid,98,103,MISC,0.9343
,american,115,123,MISC,0.9968
,boston,0,6,LOC,0.9992
,covid-19,36,44,MISC,0.8095
,getty images,216,228,MISC,0.8162
,eba,0,3,ORG,0.9997
,oakville,21,29,ORG,0.9806
,covid-19,70,78,MISC,0.855
,halton,185,191,ORG,0.9717
,u-m,45,48,ORG,0.8583
,un,80,82,ORG,0.9998
,covid19,99,106,MISC,0.9997
,boris johnson,15,28,PER,0.9998
,republicans,21,32,MISC,0.9998
,cry mitch,0,9,PER,0.8573
,americans,44,53,MISC,0.9928
,rep,16,19,MISC,0.9884
,porter,21,27,PER,0.9999
,steve mnuchin,53,66,PER,0.9999
,maxwmays,115,123,ORG,0.6907
,covid19,167,174,MISC,0.6846
,hiv,6,9,MISC,0.9996
,post-pandemic world,31,50,MISC,0.8613
,mauritanian,37,48,MISC,0.9992
,mama,41,45,ORG,0.4055
,nba,23,26,ORG,1.0
,covidー19,47,55,ORG,0.5423
,covidsecondwave,60,75,ORG,0.8969
,orlando,133,140,LOC,0.9853
,west hollywood,180,194,LOC,0.9977
,paul arevalo,235,247,PER,0.9998
,immigration &amp,1,17,ORG,0.7408
,trump,168,173,MISC,0.5361
,mexico,187,193,LOC,0.9985
,joan caivano,210,222,PER,0.9962
,ice,278,281,ORG,0.3898
,11th annual comedy fundraiser,34,63,MISC,0.861
,us,19,23,LOC,0.9997
,britain,0,7,LOC,1.0
,covid-19,79,87,MISC,0.9991
,rosa marie alicea,0,17,PER,0.9824
,green island,25,37,LOC,0.9993
,new york,39,47,LOC,0.9998
,born,76,80,LOC,0.9541
,puerto rico,84,95,LOC,0.9999
,michelle,0,8,PER,0.9999
,visa smallbusiness hub,35,57,ORG,0.8892
,uk,0,2,LOC,0.9999
,pfizer-biontech,36,51,ORG,0.9721
,john bel edwards,27,43,PER,0.9995
,louisiana,76,85,LOC,0.9998
,jomo,117,121,ORG,0.4894
,cleveland jewish news,4,25,ORG,0.9719
,covid-19,122,130,MISC,0.9768
,mitch mcconnell,19,34,PER,0.9997
,god,0,3,PER,0.9993
,schaeffer,10,19,PER,0.9956
,california,21,31,LOC,0.9996
,bob bryant,51,61,PER,0.9984
,covid-19,77,85,MISC,0.9878
,mitch mcconnell,19,34,PER,0.9997
,trump,86,91,PER,0.8719
,birx,123,127,PER,0.5756
,albert sk,46,55,PER,0.6303
,adidas,0,6,ORG,0.496
,foot locker canada,73,91,ORG,0.6246
,piers corbyn,0,12,PER,0.9968
,justintrudeau,1,14,ORG,0.493
,covid19,69,76,MISC,0.5346
,moscowmitch,44,55,PER,0.9805
,"""rs""",138,141,ORG,0.4896
,virginia,30,38,LOC,0.7138
,wwe,28,31,ORG,0.8226
,covid,42,47,MISC,0.8055
,undertaker,89,99,MISC,0.6001
,austin,27,33,LOC,0.8301
,steve adler,40,51,PER,0.9993
,johnson,20,27,PER,0.9997
,boris,70,75,PER,0.9996
,san jose,20,28,LOC,0.9498
,sam liccardo,35,47,PER,0.9991
,lmfao  you,0,10,ORG,0.6332
,god,16,19,PER,0.9801
,esri,27,31,ORG,0.9908
,helen thompson,42,56,PER,0.9998
,forbes,65,71,ORG,0.6767
,ricardo lagdameo,13,29,PER,0.9989
,iwg,90,93,ORG,0.9527
,ricardolagos,56,68,ORG,0.9718
,michael,15,22,PER,0.9999
,norfolk,26,33,LOC,1.0
,bbc,53,56,ORG,0.7858
,dan wootton,86,97,PER,0.9997
,biden,19,24,PER,1.0
,harris,29,35,PER,1.0
,canadian,189,197,MISC,0.9996
,alibaba,205,212,ORG,0.9941
,north dakota,35,47,LOC,0.766
,poland,8,14,LOC,1.0
,hungary,19,26,LOC,1.0
,ruleoflaw,51,60,MISC,0.9571
,haçienda,0,8,ORG,0.9823
,cdc,14,17,ORG,0.9994
,wh,85,87,ORG,0.8994
,buck zumofe,0,11,PER,0.9908
,pandemic response challenge,7,34,MISC,0.9786
,ai,51,53,ORG,0.7697
,congress,25,33,ORG,0.9933
,usians,108,114,MISC,0.9132
,left,64,68,ORG,0.5013
,maryland,15,23,LOC,0.9985
,covid,88,93,ORG,0.3173
,of the day,28,38,MISC,0.9343
,northam,86,93,PER,1.0
,toronto,52,59,LOC,1.0
,nikkihaley nikki haley,17,39,PER,0.9436
,americans,71,80,MISC,0.9976
,nikki haley,122,133,PER,0.9997
,mit,22,25,ORG,0.9912
,uk,0,2,LOC,0.9998
,pfizer,123,129,ORG,0.8994
,us,154,156,LOC,0.9992
,eu,161,163,ORG,0.9757
,stanford,0,8,ORG,0.6373
,cares act,47,56,MISC,0.8292
,illinois department of public health,4,40,ORG,0.9943
,mitch mcconnell,19,34,PER,0.9997
,san diego,22,31,LOC,0.995
,covid-19,57,65,MISC,0.9504
,kayleigh mcenany,29,45,PER,0.8265
,hypocritical democrat tyrants,56,85,ORG,0.7792
,coronavirus,122,133,MISC,0.9952
,community producer,30,48,ORG,0.9413
,bl,137,139,LOC,0.5506
,fantastic resources,0,19,ORG,0.9292
,philly,169,175,LOC,0.9974
,covid-19,90,98,MISC,0.9997
,austin,65,71,LOC,0.997
,minnesota,60,69,LOC,0.9998
,uk,21,23,LOC,0.9994
,americans,89,98,MISC,0.9956
,gop,106,109,MISC,0.9588
,newt gingrich,0,13,PER,0.8082
