Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1339873036497899520,covid19,0,7,ORG,0.5138
1339873036497899520,"""europeans""",25,35,MISC,0.9964
1339873036497899520,eu,58,60,ORG,1.0
1339873036497899520,the empathy effect,140,158,MISC,0.8187
1339873036531425280,taiwanese,4,13,MISC,0.9998
1339873036531425280,us,43,47,LOC,0.9999
1339873036531425280,covid19,73,80,MISC,0.9945
1339873036879552512,indonesia,22,31,LOC,1.0
1339873037877964800,finlayâ€™,21,30,MISC,0.658
1339873037877964800,finlay,72,78,PER,1.0
1339873037877964800,physio michelle,116,131,PER,0.9817
1339873038431526913,northern ireland,148,164,LOC,0.9775
1339873038515511296,bosnian,4,11,MISC,0.9943
1339873038515511296,sarajevo,23,31,LOC,1.0
1339873038515511296,europe,120,126,LOC,0.9999
1339873038779740160,abdullah al-asiri,4,21,PER,0.9678
1339873038779740160,saudi,59,64,MISC,0.9743
1339873038779740160,ministry of health,65,83,ORG,0.8764
1339873038846709764,london,7,13,LOC,0.9984
1339873038863503362,nhs volunteer responders,117,141,ORG,0.8124
1339873039090151426,lgbt,55,59,MISC,0.9521
1339873039090151426,hiv,112,115,MISC,0.9984
1339873039090151426,aids,116,120,MISC,0.9995
1339873039195009024,london,51,57,LOC,1.0
1339873039207391232,covid19,53,60,MISC,0.9836
1339873039207391232,lion mountain radio,81,100,ORG,0.986
1339873039207391232,sierra leone,104,116,LOC,0.999
1339873039207391232,ifpim,223,228,ORG,0.4971
1339873039316639747,link workers,19,31,ORG,0.8533
1339873039408873472,covid,88,93,MISC,0.7964
1339873039509561344,corona,84,90,LOC,0.5191
1339873039547297792,fulbrightfinland,65,81,ORG,0.4865
1339873039547297792,kirsi cheas,89,100,PER,0.998
1339873042621579264,covid19 pandemic,4,20,MISC,0.6828
1339873042621579264,nhs,74,77,ORG,0.9578
1339873042638376960,macron,0,6,ORG,0.9091
1339873042642702336,chief data officers,27,46,ORG,0.843
1339873042781130754,gartner_inc,168,179,ORG,0.7747
1339873043833892865,corona,14,20,LOC,0.8707
1339873043959566341,europe,106,112,LOC,0.9999
1339873043959566341,spain,116,121,LOC,1.0
1339873046312738816,museveni,42,50,PER,0.9323
1339873047726202880,ninjas,107,113,MISC,0.7661
1339873047990448128,matt hancock,0,12,PER,0.9978
1339873049336811522,india,117,122,LOC,0.5901
1339873049609428992,universal credit,59,75,ORG,0.7685
1339873049789677569,congressional,0,13,ORG,0.5894
1339873051257683968,english,65,72,MISC,0.9998
1339873051421388800,ron desantis,19,31,PER,0.9995
1339873051421388800,cdc,60,63,ORG,1.0
1339873051421388800,kristy noem,94,105,PER,0.9602
1339873051941482496,us,99,101,LOC,0.9994
1339873052247482370,sydney,26,32,LOC,0.9988
1339873053476442112,nsw,20,23,LOC,0.726
1339873053476442112,sa &amp,99,106,ORG,0.7154
1339873053476442112,victoria,108,116,LOC,0.8809
1339873054063644673,meralco,1,8,ORG,0.9991
1339873054432878593,united airlines,19,34,ORG,0.9976
1339873056421007361,telangana,52,61,LOC,0.9992
1339873057905754112,pandemic short holiday,109,131,MISC,0.7035
1339873057977069568,covid19,42,49,MISC,0.9995
1339873059155697666,nye,72,75,ORG,0.8248
1339873060162252804,fauci,18,23,PER,0.997
