Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1343129963734691840,pfizer,94,100,ORG,0.9867
1343129963734691840,inocu,129,134,PER,0.6825
1343119427231907840,western,105,112,MISC,0.9927
1343119427424952322,wonderwoman1984 review,3,25,MISC,0.8838
1343119427424952322,ireland,66,73,LOC,1.0
1343119428406415360,oxford-az,102,111,LOC,0.6396
1343119428817309697,miss americana,58,72,MISC,0.7219
1343119428817309697,the man,92,99,MISC,0.6009
1343119428817309697,the man,115,122,MISC,0.7285
1343119429211545600,icesco,31,37,ORG,0.9993
1343119430050590726,european,20,28,MISC,0.9983
1343119430117634053,doyoung,12,19,PER,0.9991
1343119430331498496,constitutional court of bosnia,18,48,ORG,0.8287
1343119430331498496,herzegovina,53,64,LOC,0.9991
1343119430612447233,vitamind,16,24,MISC,0.699
1343119430973333505,ontario,29,36,LOC,1.0
1343119430973333505,covid19,70,77,MISC,0.9852
1343119430973333505,uk,95,97,LOC,1.0
1343119432739000321,little gangnam,61,75,LOC,0.9595
1343119432739000321,ig,133,135,ORG,0.4271
1343119435440287750,spencer,12,19,PER,0.9393
1343119435746328576,florida,47,54,LOC,0.9994
1343119436597719041,vimeo,0,5,ORG,0.5726
1343119436727734274,doyoung,12,19,PER,0.9991
1343119438137200641,united states,110,123,LOC,0.9999
1343119438300766209,doyoung,12,19,PER,0.9991
1343119439529697280,lagos,90,95,LOC,0.9968
1343119440099995648,digitalhealthpassport,63,84,MISC,0.98
1343119440926400516,senate,74,80,ORG,0.995
1343119440926400516,republicans,81,92,MISC,0.9999
1343119441106649088,mani laxmi tirth,23,39,LOC,0.9751
1343119441144541186,minnesota,16,25,LOC,0.9999
1343119447045926912,covid19,159,166,MISC,0.6144
1343119448258076672,santa claus,37,48,LOC,0.8992
1343119448694259719,bbdo,24,28,ORG,0.6908
1343119448887070720,sidnaaz nation,121,135,MISC,0.791
1343119449696722944,ranchi sos,19,29,ORG,0.9039
1343119449696722944,medica hospital,113,128,LOC,0.9276
1343119449696722944,co,130,132,LOC,0.5728
1343119450770386944,gulf,105,109,LOC,0.9932
1343119451089199104,julia hartley-brewer,16,36,PER,0.9882
1343119452032835584,doyoung,12,19,PER,0.9991
1343119452175355904,feburary,91,99,LOC,0.443
1343119453849059328,msg,170,173,ORG,0.6422
1343119455102980096,covid-19,57,65,MISC,0.9365
1343119456848011271,feburary,91,99,LOC,0.443
1343119456952856578,scotland domestic abuse helpline,154,186,ORG,0.9302
1343119459251322880,corona mundschutz,96,113,ORG,0.6555
1343119459255521280,covid19,5,12,ORG,0.738
1343119459255521280,remoteworking,85,98,ORG,0.5523
1343119459419004931,rcmp,25,29,ORG,0.9999
1343119459419004931,1492landbacklane,81,97,MISC,0.8767
1343119459419004931,canada,117,123,LOC,1.0
1343119459599446021,pattinson,57,66,PER,1.0
1343119461335912448,brazil,53,59,LOC,0.9995
1343119461335912448,black,62,67,MISC,0.7706
1343119461335912448,latinamerica,160,172,LOC,0.9608
1343119461335912448,haiti,269,274,LOC,0.9989
1343119461537210369,philippines,16,27,LOC,0.9689
1343119462917169152,covid,50,55,MISC,0.7769
1343119463038652416,ncb,54,57,ORG,1.0
1343119465622474753,suebelcher6,1,12,ORG,0.3841
1343119465622474753,covid,62,67,MISC,0.7284
1343119466255814659,ranchi sos,19,29,ORG,0.9039
1343119466255814659,medica hospital,113,128,LOC,0.9276
1343119466255814659,co,130,132,LOC,0.5728
1343119466427772929,manson,24,30,PER,0.9999
1343119466427772929,dover,35,40,LOC,0.6252
1343119466427772929,manston,114,121,LOC,0.6563
1343119466742341632,maureen,0,7,PER,0.9998
1343119467501527040,rajavi,11,17,PER,0.6539
1343119470051680257,olagoke balogun,81,96,PER,0.9722
1343119470777155586,davidperdue,47,58,ORG,0.6782
1343119471955873793,santa claus,37,48,LOC,0.8914
1343119477697728514,gulf,105,109,LOC,0.9932
1343119478754746368,congress,70,78,ORG,0.9969
1343119478813503488,somali,84,90,MISC,0.9987
1343119479014903809,gmt,70,73,MISC,1.0
1343119479014903809,us,106,110,LOC,0.9981
1343119479014903809,india,123,128,LOC,0.9972
1343119479568478209,memphis,63,70,LOC,0.9994
1343119482613587968,woolwich,34,42,ORG,0.9987
1343119483649421317,shehnaa,131,138,LOC,0.5751
1343119483649585152,ferguson,110,118,PER,1.0
1343119483649585152,good morning britain,144,164,MISC,0.8706
1343119486455603203,uk,14,16,LOC,0.9987
1343119486455603203,covid winter grant scheme,43,68,MISC,0.8341
1343119486455603203,cheshire east council,70,91,ORG,0.9166
1343119486455603203,dwp,150,153,ORG,0.9738
1343119489165094912,uk,24,26,LOC,0.9999
