Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,cheyenne,79,87,PER,0.9992
,corona,116,122,PER,0.9977
,spain,0,5,LOC,1.0
,madrid,46,52,LOC,1.0
,rahul pathak,209,221,PER,0.998
,forest rangers,0,14,ORG,0.8187
,winter recreation,26,43,MISC,0.8508
,sugar bowl lodge,47,63,LOC,0.6675
,covid19,73,80,MISC,0.9474
,sars-cov-2,26,36,MISC,0.8115
,china,164,169,LOC,1.0
,biosafety and health,206,226,MISC,0.6299
,community bridges,70,87,ORG,0.807
,caribbean,8,17,LOC,0.8903
,jamaica,39,46,LOC,1.0
,united nations,94,108,ORG,0.7175
,aids,157,161,MISC,1.0
,americans,80,89,MISC,0.9999
,lsa,88,91,ORG,0.9878
,global giving movement,124,146,MISC,0.6258
,canadian constitution foundation,28,60,ORG,0.9987
,yazan,8,13,PER,0.9894
,brittany,18,26,PER,0.9424
,cdc,0,3,ORG,1.0
,washington,74,84,LOC,0.9996
,toad,166,170,PER,0.9997
,mark ingram,41,52,PER,0.9998
,edwards,79,86,PER,0.9993
,pittsburgh,95,105,LOC,0.8189
,big lie,78,85,MISC,0.8086
,biden,107,112,PER,0.9925
,democrat,20,28,MISC,0.9999
,spencer,12,19,PER,0.5785
,us,50,52,LOC,0.9999
,wisewords transrightsarehumanrights,45,80,ORG,0.6485
,covid,61,66,PER,0.8652
,southeast asia,8,22,LOC,0.7054
,"""major powers""",27,40,MISC,0.7894
,richard maude,56,69,PER,0.9384
,sharon li-lian seah,110,129,PER,0.8681
,southeastasia,169,182,ORG,0.912
,asean,187,192,ORG,0.9988
,nyc,21,24,LOC,0.726
,cnn,1,4,ORG,0.6229
,aids,81,85,MISC,1.0
,peter s shin,105,118,PER,0.9978
,joel thompson,123,136,PER,0.9998
,ubc public scholars initiative,151,181,MISC,0.8879
,good fo…,136,144,MISC,0.7391
,taxation bill,57,70,MISC,0.9868
,ni protoco,133,143,MISC,0.6984
,trump,14,19,PER,0.7665
,republicans,64,75,MISC,0.9999
,georgia,79,86,LOC,1.0
,sunny deol,0,10,PER,0.8313
,canada,59,65,LOC,0.9999
,france,73,79,LOC,0.9999
,us,87,89,LOC,0.9943
,joshmehlman,108,119,PER,0.8511
,mama network,48,60,ORG,0.9476
,mama,120,124,ORG,0.7833
,us,10,12,LOC,0.7052
,donald trump,23,35,PER,0.9997
,melania trump,48,61,PER,0.9713
,bitcoin,22,29,MISC,0.9666
,world aids day,21,35,MISC,0.9723
,outcbc,58,64,ORG,0.9998
,cbc toronto,109,120,LOC,0.6329
,kushner,26,33,PER,0.9979
,bill gates,40,50,ORG,0.5946
,democratic,101,111,MISC,0.9987
,democrat,20,28,MISC,0.9999
,missouri,30,38,LOC,0.9995
,china,21,26,LOC,1.0
,coronavirus,47,58,MISC,0.9671
,city supervisor,37,52,ORG,0.8118
,mikalajayy i,1,13,PER,0.7587
,deidre schmidt,4,18,PER,0.9939
,staten island,25,38,LOC,0.8544
,johnnytabacco,89,102,PER,0.437
,cuomo,134,139,PER,0.6583
,itd,43,46,ORG,0.9999
,nashville,21,30,LOC,0.9999
,goa,75,78,LOC,0.9951
,american,48,56,MISC,0.9819
,biden,90,95,PER,1.0
,democratic,104,114,MISC,1.0
,usa,43,46,LOC,0.4887
,charlotte,4,13,LOC,0.9798
,cornyn,50,56,PER,1.0
,supreme court,63,76,ORG,0.9969
