Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,rona,77,81,PER,0.9839
,rona rona,129,138,PER,0.7355
,india,22,27,LOC,0.9964
,india news,70,80,ORG,0.6151
,american,23,31,MISC,0.9945
,california,69,79,LOC,1.0
,newsom,90,96,PER,0.9998
,mitch mcconnell,1,16,PER,0.9977
,philidelphia,0,12,ORG,0.7091
,"""covid covers vol 1""",82,102,MISC,0.8056
,marissa paternoster,134,153,PER,0.9648
,screaming females (@screamales,157,187,ORG,0.5345
,dr mace,193,201,PER,0.9383
,garbage,224,231,PER,0.8459
,bjork,233,238,PER,0.9407
,enkephalin,244,254,PER,0.7242
,the beacon,22,32,ORG,0.5706
,class of the week,142,159,MISC,0.8492
,wandsworth,72,82,LOC,0.9761
,reuters,25,32,ORG,0.9995
,irgc,38,42,ORG,1.0
,iraq,83,87,LOC,1.0
,imam hossein,90,102,PER,0.7064
,iranians,129,137,MISC,0.9852
,catholic,6,14,MISC,0.9935
,catholicrelief,36,50,ORG,0.6247
,jesuitrefugee,56,69,ORG,0.982
,covid19,117,124,MISC,0.7576
,columbia,83,91,LOC,0.993
,dawn finney,101,112,PER,0.9999
,missouri,0,8,LOC,0.9989
,missouri,61,69,LOC,0.9947
,ryan walters,92,104,PER,0.9992
,brainfuse jobnow,0,16,ORG,0.8043
,nevada,58,64,LOC,1.0
,wearamask,163,172,MISC,0.7042
,ex-french,0,9,MISC,0.9992
,"""giscard destaing""",20,37,PER,0.9906
,chicagofoodtogo,13,28,ORG,0.961
,henry walke,147,158,PER,0.9985
,cdc,164,167,ORG,1.0
,covid-19,170,178,MISC,0.9027
,south dakota,0,12,LOC,0.8849
,mocks joe biden,22,37,PER,0.9921
,amazon,12,18,ORG,0.5658
,"""jeff bezos""",40,51,PER,0.8461
,nyc,52,55,LOC,0.3565
,pandemic profiteer,76,94,MISC,0.6097
,newsom,17,23,PER,1.0
,garcetti,82,90,PER,1.0
,newsom,34,40,PER,0.9742
,icu,83,86,ORG,0.9861
,health department,29,46,ORG,0.9481
,community blood center,0,22,ORG,0.8897
,memphis,31,38,LOC,1.0
,secazar,45,52,ORG,0.5284
,thorncliffe park public school,25,55,ORG,0.7993
,covid-19,141,149,MISC,0.8506
,ohio,29,33,LOC,1.0
,houston,62,69,LOC,1.0
,us,40,42,LOC,0.9998
,world trade centre,86,104,LOC,0.7807
,americans,119,128,MISC,0.9997
,co,137,139,LOC,0.5648
,u8,26,28,ORG,0.6215
,gaa health questionnaire,182,206,MISC,0.9721
,special session,69,84,MISC,0.7393
,un general assembly,93,112,ORG,0.8735
,covid19,132,139,MISC,0.8641
,obama,31,36,PER,0.9988
,flint,63,68,LOC,0.9991
,bush,74,78,PER,0.9997
,wmd,85,88,MISC,0.9339
,iraq,92,96,LOC,1.0
,bill clinton,102,114,PER,0.9989
,europe,7,13,LOC,0.9706
,eurasia,20,27,ORG,0.8239
,ifesukraine,30,41,ORG,0.992
,ukraine,185,192,LOC,1.0
,covid-19,4,12,MISC,0.9888
,pandemic  @carolinecolijn,30,55,MISC,0.7763
,sfu,58,61,ORG,0.8745
,caroline,138,146,MISC,0.9417
,canadians,0,9,MISC,0.9994
,ipsoscanada,150,161,ORG,0.8144
,canadians,169,178,MISC,0.9995
,usa,189,192,LOC,0.9999
,katie elson,16,27,PER,0.9744
,st marys chamber of commerce,63,92,ORG,0.9819
,phebie pearce,0,13,PER,0.9883
,lincoln,21,28,LOC,0.9908
,michigan,30,38,LOC,0.9995
,leo,95,98,PER,0.9391
,changing america opinion,102,126,ORG,0.4687
,covid-19,220,228,MISC,0.591
,newsom,81,87,PER,0.9997
,us,14,16,LOC,0.9996
,cdc,97,100,ORG,0.9999
,un general assembly,12,31,ORG,0.8069
,volkan bozkir,42,55,PER,0.9975
,un,82,84,ORG,0.9999
,co,137,139,LOC,0.3959
,david perdue,16,28,PER,0.9998
,kelly loeffler,33,47,PER,0.9997
,pandemic profiteers,53,72,MISC,0.6247
,thermo fisher scientific,42,66,ORG,0.8655
,thermo fisher,136,149,ORG,0.7781
,blm,67,70,ORG,0.9995
,govrondesantis,36,50,PER,0.6206
,covid,76,81,MISC,0.9408
,los angeles,79,90,LOC,0.9998
,dwp,20,23,ORG,0.9999
,newsom,34,40,PER,0.9742
,icu,83,86,ORG,0.9861
,jsk-big local news,46,64,ORG,0.7216
,flintbeat,89,98,ORG,0.7391
,flint,190,195,LOC,0.8572
,mexico,34,40,LOC,0.9998
,kfla,37,41,LOC,0.5662
,male,43,47,MISC,0.7198
,us,77,81,LOC,0.9999
,mitch mcconnell,98,113,PER,0.9996
,covid,124,129,MISC,0.8723
,international day for people with disabilities,26,72,MISC,0.6978
,florida,43,50,LOC,0.9926
,ron desantis,56,68,PER,1.0
