Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,rona,41,45,MISC,0.9496
,uk,70,72,LOC,0.9998
,rona,225,229,PER,0.9383
,rona,59,63,MISC,0.9143
,uk,88,90,LOC,0.9999
,uk,22,24,LOC,0.9998
,pfizer,69,75,MISC,0.6428
,biontech m-rna covid,76,96,MISC,0.718
,realestate,29,39,MISC,0.8699
,spain,68,73,LOC,0.9999
,mercadona,142,151,ORG,0.9149
,england,57,64,LOC,1.0
,uk,49,51,LOC,0.9989
,pfizer,65,71,ORG,0.4785
,biontech covid-19,72,89,MISC,0.6985
,us,0,2,LOC,0.9987
,joe biden,14,23,PER,0.9999
,feedmore wny,45,57,ORG,0.6642
,covid-19,64,72,MISC,0.7813
,womenpeacepower,149,164,ORG,0.8896
,simbang gabi,25,37,ORG,0.687
,chanwoo,1,8,PER,0.8484
,yunhyeong,41,50,PER,0.9847
,chanwoo,61,68,PER,0.9645
,changus,84,91,PER,0.5703
,corona,117,123,LOC,0.5475
,changus,128,135,PER,0.9292
,essex,86,91,LOC,0.9994
,active advent,21,34,MISC,0.8615
,department of health,40,60,ORG,0.9966
,covid-19,96,104,MISC,0.7139
,philippines,179,190,LOC,0.9974
,inclusion ireland,24,41,ORG,0.963
,asiamireland,44,56,ORG,0.8775
,downsyndromeirl,62,77,ORG,0.9945
,norfolk,86,93,LOC,0.999
,covid-19,83,91,MISC,0.9921
,international air transport association,119,158,ORG,0.9944
,food and drug administration,51,79,ORG,0.9943
,covid19,114,121,MISC,0.8784
,uk,34,36,LOC,1.0
,cllr susan brown,88,104,PER,0.9863
,council,120,127,ORG,0.957
,oxford,132,138,ORG,0.6089
,tier 2,165,171,MISC,0.7178
,japan,0,5,LOC,1.0
,edenred,23,30,MISC,0.9396
,nao,142,145,ORG,0.9992
,doh,0,3,ORG,0.9069
,biggestlosertrump,10,27,ORG,0.9314
,fda,46,49,ORG,0.998
,uk,77,79,LOC,0.999
,jonathan “craig” taylor,163,186,PER,0.9937
,us africa command,208,227,ORG,0.5675
,town planning review,41,61,ORG,0.8291
,lowy lecture,25,37,MISC,0.9122
,fareedzakaria,50,63,PER,0.9561
,us-china,67,75,MISC,0.9796
,america,87,94,LOC,0.9998
,joebiden,114,122,PER,0.6923
,england,13,20,LOC,0.9999
,"""wales""",60,66,LOC,0.6172
,covid19,0,7,ORG,0.6769
,suzadnams,81,90,ORG,0.8211
,cios,105,109,ORG,0.914
,californiansforall,170,188,ORG,0.8886
,christmas gear,24,38,MISC,0.9234
,richard wilson,63,77,PER,0.9995
,uk,46,48,LOC,0.9972
,pfizer,62,68,ORG,0.5754
,biontech covid-19,69,86,MISC,0.7574
,mhra,43,47,ORG,1.0
,pfizer,76,82,ORG,0.442
,biontech,83,91,MISC,0.896
,covid-19,104,112,MISC,0.8347
,nhs,120,123,ORG,0.9983
,mhra,43,47,ORG,1.0
,pfizer,76,82,ORG,0.442
,biontech,83,91,MISC,0.896
,covid-19,104,112,MISC,0.8347
,nhs,120,123,ORG,0.9983
,fantastic news,11,25,MISC,0.8198
,uk,28,30,LOC,0.9652
,great britain,99,112,LOC,0.9991
,brands americans,4,20,MISC,0.904
,uk,1,3,LOC,0.9982
,pfizer,17,23,ORG,0.4872
,biontech covid-19,24,41,MISC,0.7637
,essex,1,6,LOC,0.5872
,cc,7,9,LOC,0.5592
,basildon,20,28,LOC,0.9991
,oliver wyman,32,44,ORG,0.6355
,covid-19,11,19,ORG,0.548
,england,59,66,LOC,1.0
,pfizer,14,20,ORG,0.7395
,uk,64,66,LOC,0.9999
,mhra,43,47,ORG,1.0
,pfizer,76,82,ORG,0.442
,biontech,83,91,MISC,0.896
,covid-19,104,112,MISC,0.8347
,nhs,120,123,ORG,0.9983
,sydney australia,21,37,LOC,0.9016
,dprk,49,53,ORG,0.8371
,uk,62,64,LOC,0.9999
,gentle yoga,122,133,MISC,0.6865
,ex-pfizer,23,32,ORG,0.6689
,michael yeadon &amp,66,85,PER,0.7548
,wolfg,142,147,PER,0.9696
,uk,35,37,LOC,0.9996
,pfizer,102,108,MISC,0.5189
,biontech covid19,109,125,MISC,0.841
,pfizer,14,20,ORG,0.7395
,uk,64,66,LOC,0.9999
,pfizer,56,62,ORG,0.9933
,biontech covid-19,67,84,MISC,0.8619
,medicines and healthc,118,139,ORG,0.8988
,uk,0,2,LOC,0.9984
,pfizer,12,18,ORG,0.3853
,wake county housing justice coalition,4,41,ORG,0.9716
,raleigh,57,64,LOC,0.9993
,philippines,29,40,LOC,0.9983
,pfizer,56,62,ORG,0.9933
,biontech covid-19,67,84,MISC,0.8619
,medicines and healthc,118,139,ORG,0.8988
,europe,49,55,LOC,0.9999
,primark,67,74,ORG,0.79
,birmingham,78,88,LOC,0.9999
,bafana khumalo,221,235,PER,0.9147
,pfizer,56,62,ORG,0.9933
,biontech covid-19,67,84,MISC,0.8619
,medicines and healthc,118,139,ORG,0.8988
,bbc news,4,12,ORG,0.9339
,covid pfizer,15,27,ORG,0.9969
,uk,66,68,LOC,1.0
,greater manchester,32,50,LOC,0.991
,uk,0,2,LOC,0.9988
,pfizer,16,22,ORG,0.536
,biontech covid-19,23,40,MISC,0.7291
,greenwood,21,30,LOC,0.9991
,covid-19,162,170,MISC,0.9518
,covid passport,176,190,MISC,0.6444
,uk,22,24,LOC,0.9998
,pfizer,69,75,MISC,0.6428
,biontech m-rna covid,76,96,MISC,0.718
,sundance,78,86,LOC,0.4785
,travel insurance,0,16,ORG,0.8702
,nextgenconsoles,74,89,ORG,0.9694
,uk,214,216,LOC,0.8773
,mhra,43,47,ORG,1.0
,pfizer,76,82,ORG,0.442
,biontech,83,91,MISC,0.896
,covid-19,104,112,MISC,0.8347
,nhs,120,123,ORG,0.9983
,asian age,4,13,MISC,0.6182
,moderna,16,23,ORG,0.9998
,pfizer,14,20,ORG,0.7395
,uk,64,66,LOC,0.9999
,greater manchester,32,50,LOC,0.9912
,nhs,25,28,ORG,0.9919
,borisjohnson,74,86,ORG,0.6041
,li,137,139,PER,0.9194
,joseph varon,34,46,PER,0.9675
,covid,131,136,ORG,0.4991
,cbse,223,227,MISC,0.6824
