Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,kansas city,34,45,LOC,0.9482
,missouri,47,55,LOC,1.0
,facebook live,23,36,MISC,0.7089
,dominion voting update,81,103,MISC,0.7638
,toronto,105,112,LOC,0.999
,california,5,15,LOC,0.9999
,california,40,50,LOC,0.9995
,gavin newsom,56,68,PER,0.9994
,arabic,103,109,MISC,0.9197
,russian,116,123,MISC,0.9965
,camp flint,15,25,LOC,0.7932
,auburn,29,35,LOC,0.9922
,zack lloyd,39,49,PER,0.9988
,icu,63,66,ORG,0.9989
,covid,76,81,PER,0.9673
,powell,0,6,PER,1.0
,mnuchin,8,15,PER,1.0
,congress,21,29,ORG,0.9979
,the new american,16,32,ORG,0.6308
,cdc,44,47,ORG,1.0
,megan,40,45,PER,0.9999
,trump,122,127,PER,0.9999
,la,13,15,ORG,0.9465
,los angeles,64,75,LOC,0.9999
,illinois,37,45,LOC,1.0
,covid-19,73,81,MISC,0.9935
,john good,83,92,PER,0.9915
,glenview police officer,105,128,ORG,0.5502
,records team,161,173,ORG,0.7849
,john,205,209,PER,0.9999
,las vegas,34,43,LOC,0.9995
,new maine,0,9,LOC,0.7717
,covid,53,58,PER,0.7833
,americans,62,71,MISC,0.9999
,equif,106,111,MISC,0.6276
,washoe county,14,27,LOC,0.7904
,washoecounty,77,89,ORG,0.987
,premier ford,43,55,ORG,0.8177
,white house,15,26,LOC,0.7759
,kayleighmcenany,44,59,PER,0.937
,democrat,87,95,MISC,0.9996
,the united states constitutio,110,139,ORG,0.8305
,covid,53,58,PER,0.7833
,staten island,66,79,LOC,0.9081
,cuomo,134,139,PER,0.9424
,americans,19,28,MISC,0.9991
,kamloops,19,27,ORG,0.6402
,americans,19,28,MISC,0.9991
,china,25,30,LOC,1.0
,wuhan,40,45,LOC,0.9998
,trump organization,71,89,ORG,0.99
,kushner,94,101,PER,0.995
,merchant payments digest,24,48,MISC,0.897
,oliver wyman,54,66,ORG,0.8283
,billy,13,18,PER,0.7649
,canada,42,48,LOC,1.0
,canada,161,167,LOC,1.0
,pope francis,18,30,PER,0.6884
,energytransition,154,170,MISC,0.7091
,china,30,35,LOC,0.9805
,beijing,38,45,LOC,1.0
,ohio,21,25,LOC,0.9996
,jimmyv classic,32,46,MISC,0.9834
,corona,63,69,LOC,0.5857
,speakerpelosi,33,46,ORG,0.9907
,paycheck protection program,92,119,MISC,0.8359
,robert f kennedy jr,13,34,PER,0.8136
,samsung,93,100,ORG,1.0
,trump,42,47,PER,0.9629
,kushner,52,59,PER,0.963
,san francisco,0,13,LOC,0.9795
,dem,16,19,MISC,0.9999
,quaranteamblackpink,117,136,ORG,0.9413
,us,89,93,LOC,0.9993
,steelers,153,161,ORG,0.9999
,crowder,0,7,PER,0.995
,frisco,19,25,LOC,0.9517
,united states,61,74,LOC,0.9999
,idaho milk products,0,19,ORG,0.995
,jerome coats for kids and food baskets,57,95,MISC,0.6566
,kids-jerome fire station,127,151,LOC,0.849
,"""baskets-believers church""",169,194,ORG,0.562
,adams street,204,216,LOC,0.9251
,trump,0,5,ORG,0.5337
,the daily social distancing,39,66,ORG,0.7778
,ubi,107,110,ORG,0.9991
,staten island,40,53,LOC,0.9983
,ny,55,57,LOC,0.9997
,joebiden,38,46,PER,0.9566
,covid19,97,104,MISC,0.8031
,sen,142,145,LOC,0.4757
,mcconnell,147,156,PER,0.9988
,trump,176,181,PER,0.9537
,jimin,111,116,PER,0.9592
,business oregon,31,46,ORG,0.9365
,oregon,95,101,LOC,1.0
,god,59,62,PER,1.0
,pelosi,20,26,PER,0.87
,new democrats,46,59,MISC,0.8006
,marxist,44,51,MISC,0.9914
,pfizer &amp,91,102,MISC,0.8925
,moderna,104,111,ORG,0.9666
,disney,17,23,ORG,0.318
,staten island,66,79,LOC,0.9081
,cuomo,134,139,PER,0.9424
,garydeanpainter,2,17,ORG,0.679
,austin,27,33,LOC,0.8301
,steve adler,40,51,PER,0.9993
