Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1335494016000008192,brighton,13,21,LOC,0.9997
1335479083661053955,daryl dixon,0,11,PER,0.9997
1335479083661053955,rick grimes,16,27,PER,0.9999
1335479083661053955,carl grimes,34,45,PER,0.998
1335479083661053955,atlanta camp,145,157,LOC,0.6944
1335479083661053955,georgia,159,166,LOC,0.9998
1335479083661053955,hunter cdc,168,178,LOC,0.8287
1335479083661053955,greene farm,180,191,LOC,0.9242
1335479083661053955,both prison sieges,193,211,LOC,0.8578
1335479083661053955,terminus &amp,213,226,LOC,0.7924
1335479083715588098,bedfordshire,41,53,LOC,0.9932
1335479083715588098,bedford,103,110,LOC,0.6543
1335479083916902403,nyc,0,3,LOC,0.6808
1335479083916902403,jersey city,5,16,LOC,0.773
1335479086286778369,source interview,25,41,ORG,0.6806
1335479086286778369,philpost,47,55,ORG,0.7228
1335479086286778369,covid19,107,114,MISC,0.8334
1335479087066804224,russian,84,91,MISC,0.9997
1335479087914094592,new york,40,48,LOC,0.9997
1335479092074975233,bidenista,19,28,MISC,0.6322
1335479094104842241,philip,41,47,PER,1.0
1335479094373478401,daryl dixon,21,32,PER,0.9998
1335479094373478401,rick grimes,37,48,PER,0.9998
1335479094373478401,carl grimes,55,66,PER,0.9963
1335479095170240513,frances frei,126,138,PER,0.9972
1335479095170240513,brink news,180,190,ORG,0.6474
1335479095589801986,democrat,39,47,MISC,0.9999
1335479095589801986,pelosi,97,103,PER,1.0
1335479095589801986,schumer,108,115,PER,1.0
1335479095958806528,huntingtonbeach,61,76,LOC,0.9996
1335479095958806528,newsom,85,91,PER,0.9993
1335479096458047490,pakistan,180,188,LOC,0.5591
1335479097246457859,kissfoundation,82,96,ORG,0.7038
1335479098328616961,niti aayog,52,62,ORG,0.7859
1335479098450325504,allah,35,40,PER,0.8916
1335479098450325504,umrah,131,136,MISC,0.8011
1335479099557613569,leicester,4,13,LOC,0.8396
1335479099557613569,leicester,34,43,LOC,0.9999
1335479099708489728,sensanders,27,37,ORG,0.9772
1335479099708489728,americans,83,92,MISC,0.9998
1335479102011224064,henry kissinger,96,111,PER,0.9919
1335479103185690625,china,0,5,LOC,0.9876
1335479104150368256,los angeles,4,15,LOC,0.6516
1335479105001648128,democrat,39,47,MISC,0.9999
1335479105001648128,pelosi,97,103,PER,1.0
1335479105001648128,schumer,108,115,PER,1.0
1335479107803512835,etretail,0,8,ORG,0.5507
1335479108722155521,state supreme court,18,37,ORG,0.7883
1335479108722155521,election laws,93,106,MISC,0.8604
1335479110970306561,corona,21,27,LOC,0.6346
1335479112413143040,lockdown theater,0,16,ORG,0.4871
1335479112413143040,christopher landon,40,58,PER,0.9982
1335479113570652162,los angeles,10,21,LOC,0.9733
1335479114157867009,ipl,21,24,ORG,0.9971
1335479114157867009,congress,60,68,ORG,0.9996
1335479114157867009,cleanbudget,79,90,MISC,0.9835
1335479114657050625,american,107,115,MISC,0.9946
1335479115370037250,gop,20,23,MISC,0.9468
1335479115370037250,dan crenshaw,32,44,PER,0.9992
1335479116146106368,conte,21,26,PER,0.999
1335479116146106368,democratic party,59,75,ORG,0.8637
1335479118394101760,southern california,55,74,LOC,0.7616
1335479118444564485,covid,176,181,MISC,0.9174
1335479118817726466,sikhs,0,5,MISC,0.9957
1335479118817726466,coronavirus,58,69,MISC,0.9887
1335479118817726466,gurus,112,117,MISC,0.8213
1335479121875513344,pfizer,0,6,ORG,0.9999
1335479121875513344,covid-19,49,57,MISC,0.7812
1335479121875513344,india,69,74,LOC,0.9999
1335479122085089280,democrat,39,47,MISC,0.9999
1335479122085089280,pelosi,97,103,PER,1.0
1335479122085089280,schumer,108,115,PER,1.0
1335479123616141313,buhari,17,23,PER,1.0
1335479123616141313,endsars,41,48,ORG,0.5938
1335479123616141313,endsars,98,105,MISC,0.5679
1335479123616141313,god,125,128,PER,1.0
1335479123955884032,state supreme court,18,37,ORG,0.7883
1335479123955884032,election laws,93,106,MISC,0.8604
1335479124048158722,mba,38,41,ORG,0.9679
1335479124048158722,kansas,58,64,LOC,0.9996
1335479124631097344,democrat,39,47,MISC,0.9999
1335479124631097344,pelosi,97,103,PER,1.0
1335479124631097344,schumer,108,115,PER,1.0
1335479126782660608,lost ones,88,97,MISC,0.9725
1335479126950629381,the monument,0,12,LOC,0.8451
1335479126950629381,london,14,20,LOC,0.9998
1335479126950629381,great fire of london,68,88,MISC,0.6225
1335479128552845312,swiss,0,5,MISC,1.0
1335479128867229697,gop,62,65,MISC,0.9953
1335479128867229697,dem,191,194,MISC,0.9999
1335479130154909696,cfo,47,50,ORG,0.6659
1335479130779865088,spencer,12,19,PER,0.9634
1335479132092829696,boston,35,41,LOC,0.9986
1335479132092829696,boston,116,122,LOC,0.9968
1335479134475186176,democrat,39,47,MISC,0.9999
1335479134475186176,pelosi,97,103,PER,1.0
1335479134475186176,schumer,108,115,PER,1.0
1335479134517129216,minnesota department of health,63,93,ORG,0.9925
1335479134860894208,americans,16,25,MISC,0.9994
1335479135154696192,democrat,39,47,MISC,0.9999
1335479135154696192,pelosi,97,103,PER,1.0
1335479135154696192,schumer,108,115,PER,1.0
1335479135402070016,americans,56,65,MISC,0.9998
1335479135402070016,america,110,117,LOC,1.0
1335479136803053568,william &amp; kate,0,18,ORG,0.8202
1335479139084562433,us,40,42,LOC,0.8519
1335479139084562433,ameri,134,139,LOC,0.9985
1335479141395783681,america,79,86,LOC,0.9999
1335479141395783681,all americans,122,135,MISC,0.9905
1335479141462810624,russian,96,103,MISC,0.9995
1335479142830100482,jason bateman,10,23,PER,0.9998
1335479142830100482,bruce springsteen,35,52,PER,0.9585
1335479143153213440,rita ora,111,119,PER,0.9846
1335479143870332930,huntingtonbeach,61,76,LOC,0.9996
1335479143870332930,newsom,85,91,PER,0.9993
1335479146550444033,villa,8,13,PER,0.9761
1335479146550444033,democrats,19,28,MISC,0.9998
1335479147729092608,spencer,12,19,PER,0.9634
1335479149901787136,bengal,17,23,LOC,0.6905
1335479150166102017,dakore egbuson-akande,0,21,PER,0.9973
1335479150166102017,olumide akande  nollywood,26,51,PER,0.9007
1335479150166102017,dakore egbuson-akande,60,81,PER,0.9987
1335479150166102017,harry akande,128,140,PER,0.9989
