Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1339495548798251008,pinocho,28,35,PER,0.9998
1339495549423251457,rtvenoticias,1,13,ORG,0.6233
1339495549423251457,covid,145,150,ORG,0.807
1339495549423251457,covid,209,214,ORG,0.9998
1339495549423251457,juan carlos,283,294,PER,0.9994
1339495549431545856,covid,46,51,ORG,0.9985
1339495551885185024,plan nacional de vacunación covid-19,0,36,MISC,0.9992
1339495555785867266,aequum opiniónlsr,185,202,MISC,0.7718
1339495555802648577,covid19,54,61,MISC,0.9998
1339495555802648577,bormujos,65,73,LOC,1.0
1339495555802648577,ieca,144,148,ORG,0.9999
1339495555802648577,andalucia,149,158,LOC,1.0
1339495555874119682,telegram,20,28,MISC,0.7105
1339495555882311680,covid19,37,44,MISC,0.9999
1339495555882311680,maravillabox,66,78,ORG,0.9659
1339495555882311680,notimex,162,169,ORG,0.9999
1339495555882311680,yahoodeportes,186,199,ORG,0.9325
1339495555890855938,asturias,27,35,LOC,1.0
1339495555890855938,covid,42,47,MISC,0.9999
1339495556037693440,covid,53,58,MISC,0.9997
1339495556037693440,centro de salud,218,233,ORG,0.6449
1339495561796481024,carmcerb21,4,14,ORG,0.8639
1339495561796481024,vacuna,33,39,MISC,0.9899
1339495561796481024,covid,50,55,MISC,0.9985
1339495562295599104,mariamonterotfe,4,19,ORG,0.9949
1339495562295599104,aeropuerto gran canaria,110,133,LOC,0.9993
1339495564409507841,candeliano,4,14,PER,0.9988
1339495564409507841,casareal,25,33,ORG,0.9998
1339495564728283136,angelmo15236035,4,19,PER,0.9994
1339495564728283136,republica de san marino,31,54,LOC,0.9661
1339495565055410181,siria,63,68,LOC,1.0
1339495565055410181,covid-19,127,135,MISC,0.9999
1339495565877538819,beni_fer73,4,14,PER,0.8009
1339495565877538819,sanidad,16,23,MISC,0.7341
1339495565877538819,covid,95,100,MISC,0.9998
1339495567236472832,nueva york,12,22,LOC,0.9786
1339495567236472832,covid-19,65,73,MISC,0.9998
1339495568285052929,amanecerw,25,34,MISC,0.9999
1339495568285052929,covid-19,90,98,MISC,0.9999
1339495568285052929,wendyle1992,143,154,PER,0.9996
1339495568939372545,antoniomaestre,1,15,PER,0.9988
1339495568939372545,covid,48,53,MISC,0.9993
1339495574542888962,covid,0,5,PER,0.9964
1339495574542888962,argentina,9,18,LOC,0.9982
1339495575981613056,ggd60,4,9,ORG,0.9997
1339495575981613056,hotel radisson,14,28,ORG,0.9952
1339495575981613056,covid,60,65,PER,0.9999
1339495577697062912,republicviatger,4,19,ORG,0.8092
1339495577697062912,españa,72,78,LOC,0.9999
1339495577697062912,italia,122,128,LOC,0.9687
1339495578565263360,aalarcoblog,4,15,ORG,0.9885
1339495578565263360,covid19,24,31,MISC,0.9997
1339495578565263360,tenerife teide,103,117,LOC,0.9999
1339495583690747904,nicolle,0,7,PER,1.0
1339495586471538688,diariocontraste,4,19,ORG,0.9993
1339495586471538688,china,21,26,ORG,0.9141
1339495586471538688,covid-19,33,41,MISC,0.9998
1339495587985698817,gandalf,13,20,PER,0.9992
1339495587985698817,maiar,42,47,PER,0.9432
1339495587985698817,covid,95,100,MISC,0.9999
1339495591315968000,perunoticiashoy,4,19,ORG,0.9861
1339495591315968000,covid,60,65,MISC,0.6634
1339495591315968000,nicola,93,99,PER,0.9999
1339495591315968000,michelangelo,102,114,PER,0.9999
1339495591630557184,mundogt,4,11,ORG,0.993
1339495592779599872,tres c,12,18,MISC,0.8622
1339495592779599872,covid,49,54,MISC,0.9996
1339495592779599872,juntosvamosasaliradelante,149,174,MISC,0.6994
1339495594046439425,américa latina,36,50,LOC,0.9999
1339495594046439425,mundiario,110,119,ORG,0.9952
1339495603873730561,covid-19,60,68,MISC,0.7733
1339495603873730561,casa real,100,109,ORG,0.9999
1339495603873730561,juan carlos,139,150,PER,0.9999
1339495603873730561,covid-19,170,178,MISC,0.9994
1339495604905512960,eduestevezg,4,15,PER,0.8682
1339495604905512960,cyleconomica,44,56,ORG,0.9926
1339495604905512960,efcyl,108,113,MISC,0.7274
1339495604905512960,aatt,114,118,MISC,0.5196
1339495604905512960,covid19,119,126,MISC,0.9582
1339495604905512960,acagigasperez,128,141,ORG,0.974
1339495604905512960,lalcaldeg,143,152,ORG,0.9755
1339495611364683777,juanmi,4,10,PER,0.9166
1339495611364683777,ejército del aire,62,79,ORG,0.9998
1339495611364683777,fernando corona,80,95,PER,0.9999
1339495619300352001,recursos humanos,37,53,MISC,0.9998
1339495619300352001,recursoshumanos,171,186,MISC,0.9995
1339495619300352001,honoriojorge,245,257,ORG,0.9879
1339495636035629056,hosteltur,4,13,ORG,0.9975
1339495636035629056,mice,50,54,MISC,0.9943
1339495636035629056,covid,65,70,MISC,0.9991
1339495636568256513,ciudadfutura,4,16,ORG,0.999
1339495636568256513,illa,63,67,LOC,0.9985
1339495638707388417,ian mckellen,28,40,PER,0.9997
1339495645569277954,covid-vax,64,73,MISC,0.9999
1339495645569277954,alaska,98,104,LOC,1.0
1339495645569277954,🇺🇲,105,107,LOC,0.8408
1339495649419661312,venerea,21,28,MISC,0.9998
1339495649419661312,borbonesladrones,68,84,MISC,0.5951
1339495651277561857,ricardorodjim,4,17,PER,0.9988
1339495678603616261,cuernavaca,11,21,LOC,0.9976
1339495678603616261,covid-19,36,44,MISC,0.5113
1339495681514500099,paco,26,30,PER,0.9764
1339495681514500099,borbón,39,45,PER,0.9999
1339495682365923330,tom cruise,64,74,PER,0.9999
1339495682365923330,tom,129,132,PER,0.9537
1339495688678371331,diario multiasistencia comfia-ccoo,1,35,MISC,0.9999
1339495688678371331,ccoocatalunya,88,101,ORG,0.9899
1339495688678371331,ccooeducacio,103,115,ORG,0.9999
1339495690402222081,joninarritu,4,15,PER,0.9675
1339495690402222081,covid-19,106,114,MISC,0.9998
1339495691488534529,sir ian mckellen,0,16,PER,0.9998
1339495691488534529,gandalf,33,40,PER,0.9995
1339495698828562432,frayjosepho,4,15,PER,0.9288
1339495699134738432,casa real,27,36,ORG,0.9999
1339495702209191937,luckfor,4,11,ORG,0.431
1339495702209191937,julia mengolini,36,51,PER,0.9999
1339495702209191937,padre,71,76,PER,0.9475
1339495702209191937,covid19,91,98,PER,0.4322
1339495704117604354,figueiradafoz supermercados,15,42,ORG,0.6498
1339495704117604354,aldi,47,51,ORG,0.9995
1339495704117604354,continente figueira,56,75,ORG,0.9999
