Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1344010297196077058,rafaelp927,4,14,PER,0.5841
1344010297196077058,hdp,97,101,ORG,0.9973
1344010297992835073,covid-19,58,66,MISC,0.9999
1344010297993003010,covid-19,27,35,MISC,0.9999
1344010297993003010,méxico,65,71,LOC,1.0
1344010298043363330,aztrazeneca,0,11,ORG,0.9999
1344010298043363330,covid-19,75,83,MISC,0.9999
1344010299909623808,lomejorde2020,0,13,MISC,0.9593
1344010299909623808,el salvador,70,81,LOC,1.0
1344010299909623808,covid19,119,126,MISC,0.9999
1344010300102565889,coronavirus,8,19,MISC,0.9999
1344010300102565889,méxico,20,26,LOC,0.9997
1344010300102565889,palacio nacional,55,71,LOC,1.0
1344010300102565889,ejecutivo,88,97,ORG,0.9998
1344010300161310720,parquedelosdeseos,12,29,MISC,0.3317
1344010300161310720,coronavirus,241,252,MISC,0.9999
1344010300182433796,covid,50,55,MISC,0.9999
1344010300182433796,berlín,59,65,LOC,1.0
1344010300253634560,biontech,0,8,ORG,0.9997
1344010300253728769,covid19,34,41,MISC,0.9999
1344010300253728769,evitemosrebrotes,132,148,MISC,0.5843
1344010300253745153,la enredadera de ecodiario zacatecas,32,68,MISC,0.9997
1344010300253745153,tello,73,78,PER,0.9998
1344010300253745153,covid,100,105,PER,0.9988
1344010300253745153,luis enrique mercado,117,137,PER,0.9999
1344010300253745153,cfe,167,170,ORG,0.9941
1344010300253745153,gustavo uribe,186,199,PER,1.0
1344010300253745153,mario delgado,211,224,PER,0.9999
1344010300308160512,joe biden,35,44,PER,0.9998
1344010300308160512,covid-19,94,102,MISC,0.9998
1344010300308160512,kamala harris,189,202,PER,0.9995
1344010300312317952,kof xv,89,95,MISC,0.9999
1344010300312317952,ps5,121,124,MISC,0.9989
1344010300312317952,capcom,126,132,ORG,0.999
1344010300312317952,residen evil,163,175,MISC,0.9998
1344010300312317952,sonic movie 2,190,203,MISC,0.9999
1344010300312317952,faker,205,210,MISC,0.662
1344010300383776768,internet,47,55,MISC,0.9998
1344010300383776768,nobajemoslaguardia,254,272,MISC,0.9893
1344010300484440070,emilio carranza,44,59,MISC,0.9001
1344010300484440070,esquina ramon corona,64,84,LOC,0.8682
1344010300496949253,amlo,17,21,PER,0.9999
1344010300496949253,miguel hidalgo,47,61,MISC,0.9999
1344010300496949253,covid,79,84,LOC,0.9833
1344010300706603008,elheraldodeleón,0,15,ORG,0.9997
1344010300706603008,víctor dávila,48,61,PER,0.9999
1344010300706603008,león,88,92,ORG,0.9989
1344010303764238337,agencia nacional de discapacidad,118,150,ORG,0.9999
1344010303764238337,covid-19,226,234,MISC,0.9998
1344010303864938497,eeuu,0,4,LOC,0.9998
1344010303864938497,kamala harris,7,20,PER,0.9998
1344010303864938497,washington dc,128,141,LOC,0.9999
1344010303898468354,subsecretario hugo lópez-gatell ramírez,19,58,PER,0.9972
1344010303898468354,covid19,169,176,MISC,0.9996
1344010303898468354,mexico,177,183,LOC,0.9886
1344010303898468354,amlo,193,197,PER,0.9997
1344010304145932288,españa,19,25,LOC,1.0
1344010304145932288,covid19,60,67,MISC,0.9999
1344010304145932288,unión europea,148,161,ORG,0.9999
1344010304326348802,españa,17,23,LOC,1.0
1344010304326348802,covid19,39,46,MISC,0.9998
1344010304452055040,covid19,48,55,MISC,0.9999
1344010304481611782,comunidad valenciana,3,23,LOC,1.0
1344010304481611782,nochevieja,108,118,MISC,0.9878
1344010304506781697,covid,3,8,MISC,0.9997
1344010304506781697,pepo,62,66,MISC,0.9989
1344010304531943426,pokémon,43,50,MISC,0.9997
1344010304531943426,covid-19,111,119,MISC,0.9999
1344010305018286081,marielacnn,2,12,ORG,0.7651
1344010305018286081,showbizlalista,22,36,MISC,0.9999
1344010305215623168,covid,163,168,MISC,0.9995
1344010305215623168,bichota,220,227,PER,0.9508
1344010305312075779,jrepcaba,4,12,ORG,0.6979
1344010305312075779,fernanquirosba,43,57,PER,0.8782
1344010305312075779,horaciorla,129,139,PER,0.9725
1344010305391759360,elpozo,73,79,PER,0.6713
1344010305391759360,jaén,90,94,ORG,0.9999
1344010308545695745,fernandogray,4,16,PER,0.6769
1344010308545695745,hospital de alta complejidad del bicentenario de estebanecheverría,24,90,LOC,0.9998
1344010308545695745,luanavolnovich,101,115,PER,0.8579
1344010308705107968,covid19,200,207,MISC,0.9965
1344010308885622785,robindelespacio,4,19,PER,0.9408
1344010309468565505,bacigalupe,4,14,ORG,0.9112
1344010309472837633,covid-19,8,16,MISC,0.9998
1344010309741260813,chile,40,45,LOC,1.0
1344010309741260813,gobierno,77,85,ORG,1.0
1344010310366191616,romy,4,8,PER,0.8788
1344010310366191616,oficialedesur,16,29,ORG,0.9918
1344010310366191616,sinluz,109,115,MISC,0.9982
1344010310366191616,covid19,116,123,MISC,0.9792
1344010313436430339,juana zavala ramírez,25,45,PER,0.9999
1344010313436430339,covid19,73,80,MISC,0.9999
1344010313436430339,hospital metropolitano,85,107,ORG,0.9999
1344010313436430339,nuevo león,163,173,LOC,0.9999
1344010313671311369,coronavirusnewv,4,19,ORG,0.5076
1344010313671311369,alemania,26,34,LOC,0.9997
1344010313671311369,alemania,44,52,LOC,0.9988
1344010313671311369,covid-19,102,110,MISC,0.9999
1344010313696468993,gusvillegas,1,12,PER,0.9996
1344010313696468993,covid,80,85,MISC,0.9997
1344010313969119233,salvadorilla,4,16,ORG,0.6992
1344010313969119233,guadalajara,71,82,LOC,1.0
1344010313969119233,covid19,114,121,MISC,0.9999
1344010314317234177,idiazayuso,4,14,PER,0.66
1344010314317234177,gobierno,42,50,ORG,0.9999
1344010314317234177,unión europea,71,84,ORG,0.9898
1344010314317234177,react ue covid,85,99,MISC,0.9997
1344010317077078018,info the telegraph,2,20,MISC,0.9975
1344010317077078018,premier league,41,55,ORG,0.9759
1344010317077078018,covid19,166,173,MISC,0.9995
1344010317077078018,pl,190,192,MISC,0.3892
1344010317311987712,navarro2530,4,15,PER,0.5055
1344010317311987712,gabilondo,17,26,PER,0.9999
1344010317311987712,madrid,43,49,LOC,1.0
1344010317513289729,cdc,22,25,ORG,0.9999
1344010317513289729,estados unidos,33,47,ORG,0.9998
1344010317525905417,chile,53,58,LOC,1.0
1344010317525905417,dubai,86,91,LOC,1.0
1344010317525905417,londres,93,100,LOC,0.9999
1344010317525905417,madrid,126,132,LOC,1.0
1344010317525905417,sant,135,139,LOC,0.9613
1344010317639143434,potosí,48,54,LOC,0.9999
1344010317639143434,elpotosinet,92,103,ORG,0.9642
1344010317895000065,cancilleriave,4,17,ORG,0.9984
1344010317895000065,vicepresidenta,31,45,ORG,0.4042
1344010317895000065,ejecutiva,46,55,ORG,0.9611
1344010317895000065,drodriven2,58,68,PER,0.8965
1344010317895000065,canciller,86,95,PER,0.8259
1344010317895000065,jaarreaza,97,106,PER,0.3921
1344010317895000065,salud,128,133,MISC,0.9998
1344010317895000065,alv,135,138,PER,0.7297
1344010318196985859,tuiteropatria1,4,18,ORG,0.9873
1344010318196985859,venezuelaenvictoria,51,70,MISC,0.9273
1344010318196985859,venezuela,88,97,ORG,0.639
1344010321191723013,conelmazodando,4,18,ORG,0.9966
1344010321191723013,covid-19,69,77,MISC,0.9998
1344010321191723013,unidadluchabatallayvictoria,103,130,MISC,0.9999
1344010321661485057,cocuyochequea,0,13,MISC,0.9974
1344010321661485057,covid19,45,52,MISC,0.9998
1344010321892139011,covid,27,32,ORG,0.9997
1344010321892139011,guadalajara,48,59,LOC,1.0
1344010321892139011,lacronica,89,98,ORG,0.5193
1344010322584219656,covid,22,27,MISC,0.9996
1344010322584219656,imss,32,36,ORG,0.7691
1344010322584219656,veracruz,37,45,LOC,0.8935
1344010322584219656,cdmx,48,52,LOC,1.0
1344010322877812737,ejército bolivariano,39,59,ORG,0.9999
1344010322877812737,covid-19,99,107,MISC,0.9996
1344010322877812737,ejércitobolivarianobicentena,110,138,ORG,0.9995
