Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1338408396131807233,corona,89,95,ORG,0.9998
1338408396131807233,fervabi,134,141,PER,0.5925
1338408396966518785,manuelfherrador,4,19,PER,0.6211
1338408399285985281,rutinas laborales en tiempos de covid19,51,90,MISC,0.9994
1338408399285985281,red tragevic,104,116,ORG,0.9999
1338408408655990784,covid,19,24,ORG,0.7471
1338408408655990784,mundial,31,38,MISC,0.9998
1338408416688156672,corona,106,112,ORG,0.9998
1338408424615325696,derpa,4,9,ORG,0.9962
1338408424615325696,madrid,10,16,LOC,0.4743
1338408424615325696,defensorpuebloe,33,48,ORG,0.9983
1338408424615325696,derpa,78,83,ORG,0.9992
1338408428008402945,ea,4,6,ORG,0.8362
1338408428008402945,enriquealfaror,74,88,PER,0.9921
1338408428008402945,lópez-gatell,125,137,PER,0.9999
1338408428293779456,michelcaballero,4,19,PER,0.9987
1338408428293779456,constitucional,54,68,MISC,0.57
1338408428293779456,nicolasmaduro,71,84,PER,0.9935
1338408428293779456,covid1,133,139,LOC,0.9986
1338408432722915328,arnaldootegi,4,16,PER,0.9992
1338408432722915328,alemania,18,26,LOC,0.9985
1338408432790085638,margaret keenan,19,34,PER,0.9999
1338408432790085638,reino unido,87,98,LOC,1.0
1338408440096440321,taller2006,4,14,MISC,0.4153
1338408440096440321,covid19,63,70,MISC,0.9994
1338408440096440321,estado de méxico,115,131,LOC,1.0
1338408440214016000,corona,131,137,LOC,1.0
1338408444303437825,noticiasuno,4,15,ORG,0.7012
1338408444303437825,noticiasuno,17,28,MISC,0.8501
1338408444303437825,covid19,125,132,MISC,0.9999
1338408455389007872,chevypatria,4,15,ORG,0.9912
1338408457607770112,recursos humanos,37,53,MISC,0.9998
1338408457607770112,recursoshumanos,171,186,MISC,0.9996
1338408457607770112,honoriojorge,245,257,ORG,0.9887
1338408463605538816,ccp,12,15,ORG,0.9996
1338408465954459648,tharzika corona,1,16,LOC,0.9716
1338408466520682499,dr cagadas,8,19,PER,0.9998
1338408491468328961,cvguaguas,4,13,ORG,0.9958
1338408491468328961,boirovoleibol,18,31,ORG,0.9991
1338408491468328961,guaguas,54,61,ORG,0.9997
1338408491468328961,boiro,120,125,ORG,0.9989
1338408491468328961,pablokukartsev,172,186,PER,0.612
1338408491468328961,boiro,229,234,ORG,0.9997
1338408495096471553,fridaguerrera,4,17,ORG,0.9708
1338408495096471553,suscribo,19,27,LOC,0.9999
1338408495629131779,saludpublicaes,4,18,ORG,0.9993
1338408495629131779,covid19,90,97,MISC,0.9998
1338408507524190209,ofma15,4,10,ORG,0.6236
1338408514532859904,infocoms,4,12,ORG,0.9997
1338408514532859904,cre,23,26,ORG,0.9977
1338408514532859904,alzheimer,27,36,MISC,0.9991
1338408514532859904,imserso,38,45,MISC,0.9995
1338408514532859904,covidー19,79,87,MISC,0.9999
1338408519242956804,covid-19,48,56,MISC,0.9998
1338408519792537601,corona,106,112,ORG,0.9998
1338408522980220932,jvazquezzamora,4,18,PER,0.6285
1338408522980220932,oecd,40,44,ORG,1.0
1338408522980220932,bid,56,59,ORG,1.0
1338408522980220932,afd,63,66,ORG,1.0
1338408522980220932,lacforum,89,97,MISC,0.9996
1338408542563348480,pfizer,67,73,ORG,0.9797
1338408542563348480,wuhan,96,101,LOC,0.952
1338408544354308096,michelle bachelet,21,38,PER,0.9999
1338408544354308096,veri,134,138,ORG,0.9977
1338408547110019072,figueiradafoz,15,28,LOC,0.968
1338408547110019072,lidl buarcos,47,59,ORG,0.9821
1338408547110019072,aldi,64,68,ORG,0.9993
1338408547110019072,lidl figueira,73,86,ORG,0.9996
1338408547110019072,continente figueira,91,110,ORG,0.9999
1338408547110019072,pingo doce,116,126,ORG,0.9995
1338408547110019072,figueira,129,137,LOC,0.9971
1338408547110019072,auchan,143,149,ORG,0.9998
1338408547110019072,pingo doce,155,165,ORG,0.9994
1338408547110019072,buarcos,168,175,LOC,0.9921
1338408547110019072,pingo doce,181,191,ORG,0.9996
1338408547110019072,tavarede,194,202,LOC,0.9605
1338408547110019072,eleclerc,208,216,ORG,0.9999
1338408547110019072,continente buarcos,222,240,ORG,0.9999
1338408548708048899,infolibre,30,39,ORG,0.8871
1338408558573084672,vizcarra,0,8,PER,1.0
1338408558573084672,quédense,29,37,PER,0.9848
1338408571202113536,pradobenjamin,4,17,MISC,0.4605
1338408579406176260,cascales,2,10,PER,0.9778
1338408588662992897,corona,106,112,ORG,0.9998
1338408589770321922,covid19,49,56,MISC,0.9999
1338408589770321922,covid19,121,128,MISC,0.9999
1338408605821890560,v_trujillom,4,15,PER,0.9988
1338408606266519552,corona,106,112,ORG,0.9998
1338408616722882560,europapress,4,15,ORG,0.9992
1338408616722882560,covid19,77,84,MISC,0.9998
1338408623316365312,chándal reebok linear,2,23,MISC,0.9999
1338408623316365312,deportes sevilla,27,43,MISC,0.9745
1338408623316365312,reebok,201,207,ORG,0.8862
1338408623316365312,sevillaciudad,209,222,ORG,0.9888
1338408623316365312,reebok,230,236,ORG,0.5931
1338408628353687552,pradobenjamin,4,17,MISC,0.4605
1338408631511879681,noscuidamosentretodos,136,157,MISC,0.9709
1338408631511879681,abc,185,188,ORG,0.9726
1338408631511879681,suplemento deportivo,198,218,MISC,0.9999
1338408650432503808,covid-19,1,9,MISC,0.9995
1338408650432503808,italia,11,17,LOC,0.9998
1338408650432503808,coronavirus,79,90,MISC,0.9999
1338408656937734148,lopezobrador,72,84,PER,0.9992
1338408656937734148,hlgatell,89,97,ORG,0.7392
1338408657650855938,@,27,28,PER,0.7425
1338408657650855938,j_benavente,28,39,PER,0.9885
1338408657650855938,digitalsalessummitii,65,85,MISC,0.9979
1338408657650855938,covid19,180,187,MISC,0.9996
1338408658296827904,paupozochisbert,4,19,PER,0.6239
1338408658296827904,la nuit,37,44,MISC,0.9995
1338408658296827904,kapital,99,106,MISC,0.9998
1338408670686715905,brozoxmiswebs,47,60,PER,0.9475
1338408671223541760,firstsquawk,4,15,ORG,0.9957
1338408671223541760,cdc guidelines,17,31,MISC,0.7765
1338408675703201794,juancamilog86,4,17,PER,0.9998
1338408675703201794,club,132,136,ORG,0.999
1338408695143731200,omarprietogob,4,17,PER,0.9995
1338408695143731200,pdte,83,87,MISC,0.9307
1338408695143731200,nicolasmaduro,90,103,PER,0.9956
1338408695143731200,laboratorio de biología molecula,107,139,MISC,0.9997
1338408710536892417,elhumanoide,4,15,ORG,0.8804
1338408710536892417,plazasolidaria,76,90,ORG,0.9299
1338408714395672576,q-lo,104,108,MISC,0.7477
1338408715578454018,cbre recovery monitor,34,55,MISC,0.9998
1338408715578454018,informecbre,63,74,MISC,0.9997
1338408715578454018,españa,162,168,LOC,0.9998
1338408715578454018,covid19,173,180,MISC,0.9999
1338408715578454018,spainmarketing,206,221,MISC,0.7091
1338408715578454018,cbrecom,222,230,ORG,0.9992
1338408715578454018,cbre recovery monitor,246,267,MISC,0.9999
1338408719000997889,thomy200261,4,15,PER,0.9908
1338408719000997889,covid,39,44,MISC,0.9912
1338408719000997889,marquesa,131,139,MISC,0.9723
1338408740949733376,robindelespacio,4,19,PER,0.9778
1338408740949733376,coronavirus,35,46,MISC,1.0
1338408740949733376,alemania,50,58,LOC,1.0
1338408740949733376,pcr,94,97,MISC,0.9998
1338408751301324806,crayola,4,11,PER,0.9998
1338408751301324806,covid19,109,116,MISC,0.9996
1338408765398380544,meridavanessa1,4,18,ORG,0.7964
1338408765398380544,don pedro,31,40,PER,0.9999
1338408765398380544,"""pipo"" durán",41,53,PER,0.9278
1338408765398380544,covidー19,70,78,MISC,0.9007
1338408765398380544,hospital del seguro,82,101,LOC,0.9999
1338408768628019205,rsousaperu,4,14,ORG,0.5219
1338408768628019205,covid19,83,90,MISC,0.9999
1338408773669490689,ofma15,4,10,ORG,0.6236
1338408776970407936,serafincuidando,4,19,PER,0.8098
1338408776970407936,covid19,113,120,MISC,0.9993
1338408794154524673,hjorvik,4,11,PER,0.9995
1338408819597119488,idiazayuso,6,16,PER,0.7455
1338408820855496704,megalyteri1,1,12,MISC,0.6473
1338408821069410304,pilar_serrano_g,4,19,PER,0.9552
1338408832092020736,dasilvastalin,4,17,PER,0.6406
1338408832092020736,🇻🇪,22,24,LOC,0.9983
1338408832092020736,disciplinacolectiva,32,51,MISC,0.664
1338408832092020736,covid19,125,132,MISC,0.9999
1338408835833323522,encefalitis,0,11,MISC,0.6119
1338408836391165952,adriiiiiiiiiii,0,14,PER,0.9922
1338408836391165952,adrilastra,16,26,ORG,0.9708
1338408838807101446,jdmendezr71,4,15,ORG,0.3946
1338408838807101446,covid19,17,24,ORG,0.9999
1338408838807101446,venezuela,46,55,LOC,0.9999
1338408845606088705,corona,106,112,ORG,0.9998
1338408849162838017,pfizer,27,33,ORG,0.9999
1338408849162838017,ups,73,76,ORG,0.9999
1338408849162838017,fedex,78,83,ORG,1.0
1338408849162838017,michigan,88,96,LOC,1.0
1338408849162838017,eeuu,97,101,LOC,0.9999
1338408858725715968,sistersoulful,4,17,ORG,0.9608
1338408859447275522,contralinea,4,15,ORG,0.9812
1338408859447275522,covid,36,41,MISC,0.9998
1338408889151344640,manuelfherrador,4,19,PER,0.6353
1338408889310711809,covid19,91,98,MISC,0.9999
1338408889310711809,madridsalud,114,125,ORG,0.9998
1338408889310711809,calle ibiza esquina a,150,171,LOC,0.7631
1338408889310711809,narváez,172,179,LOC,0.5317
1338408904053596160,medicasos,4,13,MISC,0.6081
1338408904053596160,ivermectina,90,101,MISC,0.9999
1338408906989690881,miguelglezz4,4,16,PER,0.9985
1338408913855782913,drodriven2,60,70,MISC,0.2891
1338408913855782913,venezuela,72,81,LOC,0.9997
1338408916900786177,campaña contra el covid,27,50,MISC,0.9999
