Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1342666442664243202,salocinuy,4,13,PER,0.4663
1342666442664243202,presidente,18,28,PER,0.9991
1342666442664243202,la paloma,50,59,LOC,1.0
1342666442907537409,covid19,3,10,MISC,0.9998
1342666442907537409,manchester city,23,38,ORG,0.9999
1342666442936885248,los ángeles,18,29,LOC,1.0
1342666442936885248,covid19,148,155,MISC,0.9999
1342666442949459968,pemex,2,7,ORG,0.9999
1342666442949459968,covid19,51,58,MISC,0.9999
1342666442949459968,covid19,97,104,MISC,0.9999
1342666442957873159,nobajemoslaguardia,0,18,MISC,0.7622
1342666442957873159,covid19,89,96,MISC,0.9998
1342666442957873159,covid19,204,211,MISC,0.9991
1342666442957873159,protégeteyprotegealosdemás,214,240,MISC,0.9959
1342666442957873159,laprevenciónesnuestrafuerza,241,268,MISC,0.898
1342666443142344704,alccuauhtemocmx,4,19,PER,0.5174
1342666443142344704,covid19,100,107,MISC,0.9933
1342666443142344704,protégeteyprotegealosdemás,111,137,MISC,0.6588
1342666443331026951,opiniónenserio,0,14,MISC,0.7743
1342666443331026951,pemex,43,48,ORG,0.9999
1342666443331026951,covid-19,85,93,MISC,0.9999
1342666443352137728,covid19,10,17,MISC,0.6817
1342666443352137728,ahora nacional,18,32,MISC,0.9947
1342666443352137728,chile,60,65,LOC,1.0
1342666443352137728,covid-19,86,94,MISC,0.9997
1342666443352137728,el gran concepción,153,171,LOC,0.9999
1342666443352137728,la r magallanes,212,228,LOC,0.9999
1342666443352137728,osorno,230,236,LOC,0.9999
1342666443352137728,puertomontt,239,250,LOC,0.9997
1342666443498913795,canadá,9,15,LOC,0.9998
1342666443498913795,moderna,75,82,MISC,0.9999
1342666443498913795,ministerio de salud,129,148,ORG,0.9999
1342666443498913795,afp,174,177,ORG,0.9996
1342666443498913795,tvv,178,181,ORG,0.9996
1342666443498913795,tvvnoticias,182,193,ORG,0.9956
1342666443511504896,paola espinosa sánchez,14,36,PER,0.9999
1342666443670732800,covid19,41,48,MISC,0.9999
1342666443670732800,sre,91,94,ORG,0.9999
1342666444153049093,juan gómez bárcena,33,51,PER,0.9999
1342666444153049093,méxico,119,125,LOC,0.9989
1342666444153049093,corona,132,138,ORG,0.9959
1342666444153049093,c_smaldonado,155,167,PER,0.9993
1342666445218443265,oms,6,9,ORG,0.9997
1342666445897908225,porsinoloviste,0,14,MISC,0.6115
1342666445897908225,covid19,107,114,MISC,0.9998
1342666446418001922,zulema riquelme,13,28,PER,1.0
1342666446418001922,covid-19,81,89,MISC,0.9999
1342666446418001922,chile,93,98,LOC,1.0
1342666446543880193,cuba,0,4,ORG,0.8395
1342666446543880193,pcr,24,27,MISC,0.9998
1342666446543880193,covid-19,63,71,MISC,0.9999
1342666447345037314,la,12,14,ORG,0.9038
1342666447345037314,vicepdta,15,23,ORG,0.7964
1342666447345037314,ejecutiva,25,34,ORG,0.9948
1342666447345037314,drodriven2,37,47,ORG,0.9904
1342666447345037314,gobierno nacional,103,120,ORG,0.9999
1342666447345037314,covid19,162,169,MISC,0.9998
1342666448704069639,agencia para atención de turistas y extranjeros,3,50,ORG,0.9999
1342666448704069639,covid-19,172,180,MISC,0.9999
1342666449949765632,estibi31,4,12,PER,0.8633
1342666449949765632,coe,59,62,ORG,0.9998
1342666449949765632,alcalde,65,72,PER,0.9981
1342666449949765632,quito,98,103,LOC,0.9804
1342666449949765632,coe,104,107,ORG,0.5867
1342666449949765632,covid,108,113,PER,0.8183
1342666450541142016,estados,48,55,ORG,0.9998
1342666450541142016,covid-19,131,139,MISC,0.9999
1342666450541142016,jgmartinez522,197,210,PER,0.9996
1342666451623309313,rey,31,34,PER,0.9981
1342666451623309313,corona,39,45,ORG,0.9996
1342666451623309313,rey felipe vi,80,93,PER,0.9999
1342666451623309313,josé maría marco,197,213,PER,1.0
1342666454248910848,silvioglez,4,14,PER,0.9582
1342666454634819585,ferbelaunzaran,4,18,PER,0.9927
1342666454634819585,pfizer,30,36,MISC,1.0
1342666454651453440,alemcmissile,4,16,ORG,0.9894
1342666455146491914,andromedajoy,4,16,ORG,0.8167
1342666455146491914,covid,24,29,MISC,0.9999
1342666455175880706,covid19,21,28,MISC,0.9999
1342666455599427586,partidopsuv,4,15,ORG,0.8275
1342666455599427586,covid-19,27,35,MISC,0.9997
1342666455599427586,venezuela,38,47,LOC,0.9999
1342666456182321152,secretariaec,4,16,ORG,0.9997
1342666456182321152,ecuador,18,25,LOC,0.9999
1342666456182321152,app asi ecuador,40,55,MISC,0.9824
1342666456379650050,andromedajoy,4,16,ORG,0.8167
1342666456379650050,covid,24,29,MISC,0.9999
1342666456874549251,caroja83,1,9,PER,0.8468
1342666456874549251,alcaldiadecali,11,25,ORG,0.6301
1342666456874549251,jorgeivanospina,27,42,PER,0.999
1342666456874549251,ucis,119,123,MISC,0.9966
1342666456874549251,dpto,231,235,LOC,0.9998
1342666456874549251,páís,239,243,LOC,1.0
1342666457281343490,andromedajoy,4,16,ORG,0.8167
1342666457281343490,covid,24,29,MISC,0.9999
1342666457772138496,gvlo2008,4,12,ORG,0.9404
1342666457772138496,nacho ambriz,14,26,PER,1.0
1342666457772138496,covid-19,65,73,MISC,0.9999
1342666458665512964,inesmchapman,4,16,PER,0.8847
1342666458665512964,c,137,138,MISC,0.9895
1342666459135303680,covid-19,73,81,MISC,0.9998
1342666459135303680,manuelandres,103,115,PER,0.9861
1342666460880056323,españa,29,35,LOC,1.0
1342666461383446530,hong kong,10,19,ORG,0.9997
1342666461383446530,covid19,179,186,MISC,0.9999
1342666461538607110,imss,7,11,ORG,0.9996
1342666461538607110,usacubrebocas,13,26,MISC,0.7509
1342666461970649093,unidad querétaro del centro de investigación y de estudios avanzados,16,84,ORG,0.9971
1342666461970649093,covid19,245,252,MISC,0.9998
1342666462218092546,danielamando,1,13,PER,0.9938
1342666462218092546,artiherrera,15,26,PER,0.9532
1342666462218092546,estados unidos,58,72,LOC,0.9996
1342666462276837379,europa,30,36,LOC,1.0
1342666462524223488,hlgatell,4,12,ORG,0.9999
1342666462524223488,covid19,64,71,MISC,0.9999
1342666462524223488,méxico,75,81,LOC,1.0
1342666462549454848,el_triqui,4,13,ORG,0.9803
1342666462549454848,harry potter y la prueba de covid,16,49,MISC,0.9649
1342666462713012224,gabriel jesús,1,14,PER,0.9999
1342666462713012224,manchester city,46,61,ORG,0.9999
1342666462713012224,la pr1mera,65,75,MISC,0.9438
1342666464214581248,diegoskywalker,1,15,PER,0.9619
1342666464214581248,cubalondra,17,27,PER,0.3832
1342666464214581248,covid,46,51,ORG,0.9962
1342666464290025473,diego,4,9,PER,0.8229
1342666464290025473,schalper,10,18,PER,0.9977
1342666464290025473,presidente arge,124,139,PER,0.9974
