Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1344402886235709446,covid19,30,37,MISC,0.9998
1344402886235709446,portubienestar,39,53,MISC,0.8608
1344402886235709446,quédateencasa,102,115,MISC,0.6905
1344402886235709446,issstecontigo,116,129,MISC,0.9128
1344402886428659713,covid19,35,42,MISC,0.525
1344402886428659713,commonpass,52,62,MISC,0.9999
1344402886428659713,carlosvelazquez,186,201,PER,0.3979
1344402886545952768,méxico,24,30,LOC,0.983
1344402886772600833,covid19,33,40,MISC,0.9999
1344402886772600833,sinexcusas,54,64,ORG,0.9982
1344402886772600833,somoselsalvador,130,145,ORG,0.9217
1344402886785200131,colón,0,5,LOC,0.9989
1344402886785200131,covid19,42,49,MISC,0.9998
1344402886785200131,"complejo hospitalario ""dr manuel amador guerrero""",56,106,LOC,0.9869
1344402886785200131,covid19,147,154,MISC,0.9998
1344402886785200131,colón,174,179,LOC,0.9994
1344402886785200131,csscoronavirus,181,195,MISC,0.9992
1344402886927777792,cecilia morel,11,24,PER,1.0
1344402886927777792,miami,47,52,LOC,1.0
1344402886927777792,covid,78,83,MISC,0.9987
1344402886973743104,covid19,45,52,MISC,0.9999
1344402887078682624,covid-19,52,60,MISC,0.9999
1344402887158370304,covid-19,8,16,MISC,0.9983
1344402887250567169,nachorgz,4,12,PER,0.9963
1344402887250567169,méxico,21,27,ORG,0.9991
1344402887250567169,covid,52,57,MISC,0.8846
1344402887250567169,alemania,97,105,ORG,0.9997
1344402887296700416,sars-cov-2,43,53,MISC,0.9999
1344402887296700416,covid-19,192,200,MISC,0.9999
1344402887296700416,checalanota,202,213,MISC,0.9984
1344402887301066752,cecilia morel,0,13,PER,0.9999
1344402887301066752,miami,36,41,LOC,1.0
1344402887301066752,covid,67,72,MISC,0.9996
1344402887301066752,ciper chile,99,110,ORG,0.9536
1344402887405780995,colorado  coronavirus,50,71,MISC,0.9998
1344402887523270656,jpmanzanero,4,15,ORG,0.4188
1344402891004653569,chile,24,29,LOC,1.0
1344402891067564034,armandomanzanero,0,16,PER,0.9984
1344402891466018818,zaira,4,9,PER,0.9878
1344402891466018818,ro,10,12,PER,0.9877
1344402891906437121,amoedocom,4,13,ORG,0.9994
1344402891906437121,covid,87,92,PER,0.9999
1344402891906437121,inquisición,126,137,MISC,0.9995
1344402891910631424,arturodammarnal,4,19,PER,0.9997
1344402891910631424,covid-19,54,62,MISC,0.9999
1344402892346847233,elyangelicanews,4,19,ORG,0.9962
1344402892346847233,maria escobar,32,45,PER,1.0
1344402892346847233,uci,93,96,ORG,0.7427
1344402895475769345,lucasvivot,4,14,PER,0.6902
1344402895651876869,covid,83,88,MISC,0.9981
1344402895651876869,venezuela,92,101,LOC,1.0
1344402899900788737,radionacionalfm,4,19,ORG,0.9991
1344402899900788737,colegio médico del perú,49,72,ORG,0.9998
1344402899900788737,ciro maguiña,74,86,PER,0.9999
1344402904954904576,lucasvivot,4,14,PER,0.6902
1344402905239941121,pablo,4,9,PER,0.9912
1344402905239941121,twitterseguro,23,36,ORG,0.9975
1344402909874761729,vicevenezuela,4,17,ORG,0.9991
1344402909874761729,covid19,43,50,MISC,0.9999
1344402910181019648,pabloiglesias,4,17,PER,0.9936
1344402910181019648,corona,95,101,ORG,0.9999
1344402911820963840,presidente,31,41,PER,0.9907
1344402911820963840,cachagua,66,74,LOC,1.0
1344402911820963840,primera dama,87,99,PER,0.9865
1344402911820963840,miami,113,118,LOC,1.0
1344402912655638529,luisghernan,4,15,PER,0.5511
1344402912655638529,lordvacuna,40,50,ORG,0.2407
1344402912655638529,josé rogel romero,51,68,PER,0.9961
1344402912655638529,hospital lópez mateos,81,102,ORG,0.9996
1344402912655638529,toluca,106,112,LOC,0.9971
1344402912655638529,saludedomex,114,125,MISC,0.8486
1344402916979822592,monerorape,4,14,ORG,0.9477
1344402917449723906,leo23velez,1,11,PER,0.9461
1344402917449723906,wuhan,75,80,LOC,0.9997
1344402920494788609,rojoferoja,4,14,PER,0.8616
1344402920494788609,republica,97,106,ORG,0.9997
1344402922113740801,agssursevilla,4,17,ORG,0.9495
1344402922113740801,hospitalvalme,19,32,ORG,0.9997
1344402922113740801,covid19,59,66,MISC,0.9999
1344402924722651137,presidente,31,41,PER,0.9907
1344402924722651137,cachagua,66,74,LOC,1.0
1344402924722651137,primera dama,87,99,PER,0.9865
1344402924722651137,miami,113,118,LOC,1.0
1344402929558708225,astrazeneca,17,28,MISC,0.9999
1344402933543276554,presidente,31,41,PER,0.9907
1344402933543276554,cachagua,66,74,LOC,1.0
1344402933543276554,primera dama,87,99,PER,0.9865
1344402933543276554,miami,113,118,LOC,1.0
1344402934105309189,fiscaliacdmx,4,16,ORG,0.9972
1344402934105309189,alertaamber,28,39,MISC,0.9996
1344402934105309189,ryusey kalef hernández corona,95,124,PER,0.9999
1344402937154588672,lucasvivot,4,14,PER,0.6902
1344402938429632513,psn,4,7,ORG,0.9426
1344402938429632513,loviral,12,19,MISC,0.9988
1344402938429632513,big brother israel,38,56,MISC,0.9999
1344402945476075521,presidente,31,41,PER,0.9907
1344402945476075521,cachagua,66,74,LOC,1.0
1344402945476075521,primera dama,87,99,PER,0.9865
1344402945476075521,miami,113,118,LOC,1.0
1344402950056267776,covid19,16,23,MISC,0.9997
1344402950056267776,reportecovid19,39,53,MISC,0.9497
1344402950140080130,patinegrete,4,15,ORG,0.5216
1344402950140080130,centro médico adolfo lópez,83,109,ORG,0.9999
1344402950978998278,patioscout,47,57,PER,0.264
1344402950978998278,antártica,101,110,LOC,0.9986
1344402951184527360,monicaoltra,41,52,PER,0.6009
1344402951306035201,canalencuentro,4,18,ORG,0.9958
1344402951520079876,wallanderviking,4,19,PER,0.3519
1344402953931812869,milenkomar,4,14,ORG,0.8881
1344402953931812869,covid,79,84,MISC,0.9994
1344402953931812869,usa,98,101,LOC,0.9997
1344402953931812869,pcr,136,139,MISC,0.9956
1344402954527399936,vtvcanal8,4,13,ORG,0.998
