Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,almuariza,4,13,ORG,0.7776
,francia,16,23,LOC,0.9999
,gobierno,28,36,ORG,1.0
,navidad,95,102,MISC,0.907
,covid,103,108,MISC,0.9887
,covid19france,109,122,MISC,0.9984
,guadalupe reyes,81,96,MISC,0.9947
,policía municipal,104,121,ORG,0.9999
,covid-19,154,162,MISC,0.9999
,mexicali,166,174,LOC,1.0
,podernoticiasradiosa,0,20,MISC,0.9969
,estados unidos,42,56,ORG,0.9996
,barack obama,57,69,PER,0.9992
,george w bush,71,85,PER,0.9999
,bill clinton,88,100,PER,0.9997
,unam,19,23,ORG,0.9983
,mx,24,26,LOC,0.9434
,covid19,106,113,MISC,0.9999
,covid19,49,56,MISC,0.9999
,vivesincontagiarte,122,140,MISC,0.9847
,áfrica,42,48,LOC,1.0
,covid19,96,103,MISC,0.9999
,centro de prevención y control de enfermedades,116,162,ORG,0.9999
,cpce,164,168,ORG,0.9999
,del mazo,8,16,PER,0.9988
,covid-19,98,106,MISC,0.9999
,covid – 19,192,202,MISC,0.8375
,sgirpc,6,12,ORG,0.9999
,covid19,145,152,MISC,0.9999
,salvarvidas,213,224,MISC,0.7347
,unminutoporellasyellos,246,268,MISC,0.9998
,reino unido,0,11,LOC,0.9999
,pfizer,78,84,ORG,0.9994
,biontech,85,93,ORG,0.9995
,covid-19,137,145,MISC,0.9999
,covid19,177,184,ORG,0.9999
,radio,4,9,ORG,0.9983
,covid,49,54,ORG,0.999
,carpetadeinvestigación,0,22,MISC,0.6637
,méxico,41,47,LOC,0.9994
,covid19,150,157,MISC,0.9999
,aldazgracia,181,192,ORG,0.9995
,juan carlos bandres,193,212,PER,0.9999
,fecza,213,218,ORG,0.9996
,dolores huerta,221,235,PER,0.9999
,gbces,237,242,ORG,0.9998
,musaat,245,251,ORG,0.9997
,seguros,252,259,ORG,0.9938
,premaat,261,268,ORG,0.9999
,coaatz,271,277,ORG,0.9998
,slp,0,3,MISC,0.5754
,covid,40,45,PER,0.9992
,juan ramiro robledo,47,66,PER,1.0
,sociedadcivil,0,13,ORG,0.7064
,portal del empresario moqueguano,70,102,ORG,0.9789
,pem,104,107,ORG,0.5969
,yomequedoencasa minería covid19,114,145,MISC,0.97
,instagram,161,170,MISC,0.8975
,tecminera,173,182,ORG,0.9998
,linkedin,197,205,MISC,0.9838
,a3noticiasqro,0,13,MISC,0.9487
,queretaro,14,23,LOC,1.0
,hospital general de querétaro,101,130,LOC,0.9922
,nowthisespanol,4,18,ORG,0.9857
,lima,66,70,LOC,0.9999
,309navi,4,11,ORG,0.5404
,cope,4,8,ORG,0.9986
,madrid,10,16,LOC,0.9999
,ayuso,49,54,PER,0.9911
,america,10,17,LOC,0.9989
,estados unidos,45,59,ORG,0.957
,brasil,74,80,LOC,1.0
,argentina,95,104,LOC,1.0
,colombia,119,127,LOC,1.0
,méxico,142,148,LOC,1.0
,perú,161,165,LOC,1.0
,chile,178,183,LOC,1.0
,canadá,196,202,LOC,1.0
,ecuador,215,222,LOC,1.0
,panamá,235,241,LOC,1.0
,covid19,243,250,MISC,0.9936
,quedateencasa,251,264,MISC,0.9711
,laddigital,4,14,ORG,0.9993
,nacionaleseinternacionales,18,44,MISC,0.879
,covid-19,45,53,MISC,0.9988
,reino unido,58,69,ORG,0.9882
,pfizer,92,98,ORG,0.9996
,actualidadrt,4,16,ORG,0.9476
,nueva y,132,139,LOC,0.9999
