Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1340914904140673026,california,23,33,LOC,1.0
1340914904140673026,estados unidos,91,105,LOC,0.9998
1340914904241328128,duque,8,13,PER,0.9999
1340914904241328128,covid19,80,87,MISC,0.9999
1340914916862140417,europa,30,36,LOC,1.0
1340914917260574720,beltrandelrio,4,17,ORG,0.3377
1340914917260574720,méxico,77,83,LOC,1.0
1340914917260574720,reino unido,101,112,LOC,0.9998
1340914927121424384,vacunacovid19,14,27,MISC,0.9916
1340914936298483715,teoría del cisnenegro,3,24,MISC,0.9996
1340914936298483715,eleconomistaes,231,245,ORG,0.981
1340914940102762497,beltrandelrio,4,17,ORG,0.9821
1340914942480961538,taleenta,4,12,ORG,0.4942
1340914942480961538,teoría del cisnenegro,21,42,MISC,0.9998
1340914956871610371,tip,4,7,ORG,0.9978
1340914956871610371,europa,31,37,LOC,0.9996
1340914956871610371,reino unido,68,79,LOC,0.9999
1340914963053903872,porkestendencia,4,19,ORG,0.9538
1340914963053903872,méxico,24,30,ORG,0.9871
1340914963053903872,méxico,57,63,ORG,0.9998
1340914963053903872,covid19,111,118,MISC,0.9999
1340914965708881920,lajugadatudn,4,16,ORG,0.9996
1340914965708881920,tmfcoficial,30,41,ORG,0.9864
1340914965708881920,adrianamonsalve,88,103,PER,0.9979
1340914965708881920,tudn,123,127,ORG,0.9995
1340914969659932673,simpsonitee,4,15,PER,0.9551
1340914969659932673,casimiro,21,29,PER,0.999
1340914969659932673,covid19,34,41,MISC,0.9999
1340914969659932673,quedateencasa,83,96,MISC,0.8811
1340914969794256896,cronicabalear,4,17,ORG,0.879
1340914969794256896,reino unido,76,87,LOC,0.9999
1340914969794256896,covid-19,112,120,MISC,0.9999
1340914971723513858,bitsigmabtc,4,15,ORG,0.9585
1340914971723513858,okex club manager,35,52,MISC,0.9876
1340914971723513858,covid,90,95,MISC,0.9991
1340914971723513858,lockdown,98,106,MISC,0.9997
1340914971723513858,onlinework parttime,111,130,MISC,0.9981
1340914972818350080,viquirepublica,4,18,ORG,0.9957
1340914972818350080,maratón,114,121,MISC,0.9988
1340914974093434882,beltrandelrio,4,17,ORG,0.3377
1340914974093434882,méxico,77,83,LOC,1.0
1340914974093434882,reino unido,101,112,LOC,0.9998
1340914984147169280,amandaasubiar,4,17,PER,0.5718
