Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1338468784051458050,covid19,24,31,MISC,0.9998
1338468785540435970,covid19sv,0,9,MISC,0.9996
1338468785540435970,saludsv,12,19,ORG,0.9961
1338468785540435970,covid19,46,53,MISC,0.9998
1338468785540435970,quedateencasa,258,271,MISC,0.9535
1338468786022838275,coronaparty,0,11,MISC,0.999
1338468786022838275,parroquia 23 de enero,33,54,LOC,0.9929
1338468786022838275,caracas,59,66,LOC,1.0
1338468786022838275,covid19,129,136,MISC,0.9998
1338468786022838275,venezuela,165,174,LOC,0.4719
1338468786379378688,gormogons,15,24,PER,0.6934
1338468786379378688,corona,25,31,ORG,0.9989
1338468789797572609,covid19,111,118,MISC,0.9999
1338468789797572609,cuidarteescuidarnos,200,219,MISC,0.5597
1338468794990174215,ine,4,7,ORG,0.9995
1338468794990174215,sonora,8,14,LOC,0.9998
1338468794990174215,covid19,48,55,MISC,0.9998
1338468794990174215,credencialesparavotar,61,82,MISC,0.9094
1338468803408252928,esther32837485,1,15,PER,0.9594
1338468803408252928,covid,65,70,MISC,0.9997
1338468803630477313,vesponda,4,12,ORG,0.9444
1338468803630477313,azucenau,15,23,PER,0.8678
1338468803630477313,julioastillero,25,39,PER,0.3065
1338468803630477313,alfaro,62,68,PER,0.9996
1338468803831865344,jancer903,4,13,ORG,0.3802
1338468803831865344,pueblovalienteydigno,41,61,MISC,0.9997
1338468803831865344,nicolasmaduro,63,76,PER,0.8876
1338468803831865344,carnetdlapatria,79,94,ORG,0.9996
1338468803831865344,jancer903,97,106,ORG,0.4011
1338468807208267782,vicevenezuela,4,17,ORG,0.9994
1338468807208267782,envideo,19,26,MISC,0.9982
1338468807208267782,covid19,42,49,MISC,0.9998
1338468810370781191,covid19,22,29,MISC,0.9997
1338468810370781191,asturias,30,38,LOC,0.9997
1338468810370781191,uci,202,205,ORG,0.8254
1338468811767492608,mary_malaver,1,13,PER,0.9029
1338468811767492608,ud,26,28,ORG,0.4473
1338468811767492608,covid,60,65,PER,0.9998
1338468813701079045,sinlinea,4,12,ORG,0.9998
1338468813701079045,alfaro,21,27,PER,0.9999
1338468814237917184,cij,4,7,ORG,0.9997
1338468814237917184,covid19,127,134,MISC,0.6954
1338468815466868739,nines72142717,4,17,PER,0.9766
1338468816901246976,minsa,4,9,ORG,0.7976
1338468816901246976,peru,10,14,LOC,0.9995
1338468816901246976,covid19,51,58,MISC,0.9995
1338468816989417472,jesus74267129,4,17,PER,0.9931
1338468816989417472,pueblovalienteydigno,20,40,MISC,0.8973
1338468816989417472,covid19,56,63,MISC,0.9957
