Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1334875103885070337,procuraduría digital,3,23,ORG,0.9999
1334875103885070337,covid-19,150,158,MISC,0.9999
1334875103885070337,profedet,233,241,ORG,0.9999
1334875103897604100,notimex deportes,17,33,ORG,0.9999
1334875103897604100,whoscored,47,56,ORG,0.9985
1334875103897604100,xi,74,76,MISC,0.998
1334875103897604100,covid-19,155,163,MISC,0.9999
1334875103994261504,seniat,6,12,ORG,0.9999
1334875103994261504,covid-19,96,104,MISC,0.9999
1334875103994261504,seniattrabajaparati,184,203,ORG,0.7522
1334875103994261504,rnoseniat,206,215,ORG,0.8892
1334875103994261504,jdavidcabello,217,230,MISC,0.3446
1334875103994261504,seniat,233,239,ORG,0.9998
1334875104031870976,covid-19,9,17,MISC,0.9992
1334875104031870976,moderna,32,39,PER,0.9177
1334875104040407040,mike,1,5,PER,0.9971
1334875104040407040,pence,6,11,PER,0.9969
1334875104040407040,realdonaldtrump,13,28,PER,0.9644
1334875104040407040,covid,42,47,MISC,0.9993
1334875105705472000,r,71,72,PER,1.0
1334875105705472000,figueroa,75,83,PER,0.9999
1334875106061950977,roldelsectorsalud,60,77,MISC,0.9859
1334875106061950977,forossemana,219,230,ORG,0.8673
1334875106061950977,siemenshealthes,234,249,ORG,0.9331
1334875106481328128,estados unidos,21,35,ORG,0.9996
1334875106481328128,barack obama,36,48,PER,0.9992
1334875106481328128,george w bush,50,64,PER,0.9999
1334875106481328128,bill clinton,67,79,PER,0.9999
1334875106594627584,eeuu,0,4,LOC,0.9999
1334875109996322816,pablofuente,4,15,PER,0.9835
1334875109996322816,covid19,17,24,MISC,0.9996
1334875110201843715,yomecuido,0,9,MISC,0.8662
1334875110201843715,asi ecuador,46,57,MISC,0.9992
1334875110201843715,covid19,102,109,MISC,0.9997
1334875110201843715,noscuidamosasi,111,125,MISC,0.9873
1334875110243700736,covid-19,38,46,MISC,0.9999
1334875110252060672,trump,0,5,PER,0.9997
1334875110252060672,onu,36,39,ORG,0.9999
1334875110252060672,covid-19,46,54,MISC,0.5432
1334875110575120384,vtvcanal8,4,13,ORG,0.9972
1334875110575120384,covid-19,45,53,MISC,0.9999
1334875110575120384,venezuela,55,64,LOC,0.9999
1334875110575140872,madrid,15,21,LOC,1.0
1334875110575140872,ayuso,46,51,PER,0.9999
1334875110575140872,covid,62,67,ORG,0.5592
1334875110575140872,illa,93,97,PER,0.9999
1334875111027949568,pfizer,7,13,ORG,0.9999
1334875113959800833,covid19,49,56,MISC,0.9999
1334875114115133440,mippcivzla,4,14,ORG,0.9912
1334875114115133440,venezuela,34,43,LOC,1.0
1334875114115133440,covid-19,79,87,MISC,0.9998
1334875114404364290,covid19,101,108,MISC,0.9993
1334875114404364290,nuestraciudad tlalnepantladebaz,111,142,MISC,0.9946
1334875114505076736,real madrid,36,47,ORG,0.9999
1334875114505076736,covid-19,76,84,MISC,0.9998
1334875114735869958,covid19,70,77,MISC,0.9999
1334875114949783557,covid-19,50,58,MISC,0.9999
1334875114949783557,evitaelcoronavirus,151,169,MISC,0.9995
1334875118611402753,europa,30,36,LOC,0.9999
1334875118967922689,lrsecreta,4,13,ORG,0.9876
1334875118967922689,acción de gracias,55,72,MISC,0.9969
1334875118967922689,eeuu,106,110,LOC,0.9999
1334875119064408070,venezuela,3,12,LOC,0.9996
1334875119475417089,luchaalmada,4,15,ORG,0.9977
1334875119475417089,balancecovid19,17,31,MISC,0.9989
1334875119475417089,venezuela,80,89,LOC,1.0
1334875120616288257,mwassermannl,4,16,PER,0.5716
1334875120616288257,covid-19,57,65,MISC,0.9999
1334875123615223808,covid19,64,71,ORG,0.9991
1334875123615223808,bureau van dijk resources,84,109,ORG,0.9999
1334875123774578689,covid,40,45,MISC,0.9997
1334875123774578689,lawandtrends,120,132,ORG,0.9807
1334875124089167875,corpoezoficial,4,18,ORG,0.7003
1334875124089167875,covid-19,21,29,MISC,0.9995
1334875124089167875,venezuela,31,40,LOC,0.9999
1334875125032869889,covid19,0,7,MISC,0.9992
1334875125032869889,ferrolterra,61,72,LOC,1.0
1334875125032869889,sergas,210,216,ORG,1.0
1334875127075528704,jlozanoa,4,12,PER,0.9968
1334875127293554688,saludtotaleps,23,36,ORG,0.9905
1334875127293554688,covid19,97,104,MISC,0.9999
1334875127511724032,rettador,4,12,PER,0.9276
1334875128187023364,butterfly,4,13,MISC,0.9753
1334875128187023364,soul7,14,19,MISC,0.9955
1334875128820326400,pabastoj,4,12,PER,0.8023
