Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,sanidad,33,40,MISC,0.9999
,matt hancock,42,54,PER,0.9998
,sanidad pública,110,125,ORG,0.9141
,nhs,127,130,ORG,0.9999
,tvv,233,236,ORG,0.9952
,tvvnoticias,237,248,ORG,0.8987
,ven911oficial,0,13,MISC,0.9993
,coronavirus,53,64,MISC,1.0
,covid19,193,200,MISC,0.9997
,puebla,0,6,LOC,0.8783
,lalbertoarriaga,17,32,PER,0.98
,cholula,59,66,LOC,0.9999
,covid19    urbano,93,110,MISC,0.9995
,méxico,122,128,LOC,0.8218
,werevertumorro,4,18,PER,0.9499
,antrooooo,96,105,MISC,0.9466
,juntasxpublica,4,18,ORG,0.9876
,idiazayuso,36,46,PER,0.999
,covid,98,103,MISC,0.9995
,bbcmundo,4,12,ORG,0.9993
,eeuu,69,74,LOC,0.9999
,migsebastiang,4,17,PER,0.4779
,covid19,19,26,MISC,0.9996
,desdelamoncloa,4,18,ORG,0.9967
,estado,98,104,ORG,0.9999
,cam,81,84,ORG,0.9999
,covid,123,128,MISC,0.9979
,migsebastiang,4,17,PER,0.4779
,covid19,19,26,MISC,0.9996
,cermi,53,58,ORG,0.9239
,estatal,59,66,ORG,0.9339
,fcermimujeres,68,81,ORG,0.9901
,personascondiscapacidad,96,119,MISC,0.9044
,plaza del segador,6,23,MISC,0.9743
,el segador de villa del río,59,86,MISC,0.9998
,calle estrella,126,140,LOC,0.9995
,circunvalación cp-231,153,174,MISC,0.872
,sebastián montes,198,214,PER,0.9996
,villadelrío,244,255,LOC,0.9397
,cordobaesp,256,266,LOC,0.9908
,covid19,267,274,MISC,0.9747
,covid109,0,8,MISC,0.991
,vigo,44,48,LOC,1.0
,uci,107,110,ORG,0.8956
,//,155,158,ORG,0.7744
,pardodevera,4,15,PER,0.8878
,thelancet,37,46,ORG,0.9983
,sdc,183,186,ORG,0.949
,sdcsinglutencom,187,203,ORG,0.8545
,infovillanueva,4,18,ORG,0.9969
,covid19,79,86,MISC,0.9998
,villanuevadelpardillo,90,111,LOC,1.0
,ayuntamiento,115,127,ORG,0.9998
,oitamericas,4,15,ORG,0.9536
,covid19,32,39,MISC,0.9998
,cienciadelcope,4,18,ORG,0.8712
,bélgica,143,150,LOC,1.0
,daddy yankee,42,54,PER,0.9973
,mariama,4,11,PER,0.8744
,tusa,50,54,MISC,0.9996
,covidー19,60,68,MISC,0.9999
,covid19,80,87,MISC,0.9999
,apoyopsicologicoencasaes,162,187,ORG,0.9799
,saludmental,242,253,MISC,0.9878
,contigo,4,11,ORG,0.9221
,covid19,20,27,MISC,0.9999
,sarscov2,116,124,MISC,0.9999
,covid-19,39,47,MISC,0.9995
,oespinar1,4,13,ORG,0.8992
,pcr,74,77,MISC,0.9999
,aires,12,17,ORG,0.6765
,n95,57,60,MISC,0.8743
