Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1334920402460692481,defensoríadelpueblo,6,25,ORG,0.998
1334920402460692481,defensatel,112,122,ORG,0.8809
1334920402460692481,quedateencasa,214,227,MISC,0.8452
1334920402460692481,covidー19,229,237,MISC,0.9975
1334920402477473797,legisladorese,5,18,MISC,0.6556
1334920402477473797,covidー19,116,124,MISC,0.9999
1334920403005952003,vianeyvela,1,11,PER,0.4278
1334920403014328320,partidazocope,4,17,ORG,0.9971
1334920403014328320,luissuarez9,38,49,PER,0.9786
1334920403014328320,covid-19,127,135,MISC,0.999
1334920404159311872,covid-19,43,51,MISC,0.9996
1334920404159311872,el salvador,72,83,LOC,1.0
1334920404159311872,fall 2020,129,138,MISC,0.9997
1334920404159311872,rené álvarez,175,187,PER,0.9999
1334920404159311872,rodrigo arevalo,190,205,PER,0.9999
1334920404159311872,todoscontraelcovid19,223,243,MISC,0.997
1334920404209635330,reino unido,0,11,ORG,0.9932
1334920404209635330,covid-19,40,48,MISC,0.9997
1334920404209635330,evnews,86,92,ORG,0.7998
1334920404209635330,reinounido,93,103,ORG,0.7419
1334920404511694851,covid-19,63,71,MISC,0.9998
1334920404566151170,covid19,22,29,MISC,0.9999
1334920404566151170,asunción,33,41,LOC,1.0
1334920404566151170,central,43,50,LOC,1.0
1334920404566151170,cordillera,52,62,LOC,1.0
1334920404566151170,paraguarí,65,74,LOC,1.0
1334920404784345093,ciecwtcmexico,4,17,ORG,0.9767
1334920404784345093,covid19,264,271,MISC,0.9994
1334920404809502729,nicolasmaduro,4,17,PER,0.9962
1334920404809502729,molécula dr10,63,76,MISC,0.9997
1334920404809502729,oms,85,88,ORG,0.9999
1334920407959433216,enalerta,0,8,MISC,0.9991
1334920407959433216,baervenezuela,112,125,ORG,0.9998
1334920407959433216,covid-19,205,213,MISC,0.9999
1334920408521306112,covid19,49,56,MISC,0.9999
1334920408521306112,vivesincontagiarte,122,140,MISC,0.9842
1334920408571781122,europa,45,51,LOC,1.0
1334920408571781122,yasser corona,57,70,PER,0.9999
1334920408571781122,lucho pérez,72,83,PER,1.0
1334920408571781122,rodrigo iñigo,85,98,PER,0.9999
1334920408571781122,rafael márquez,100,114,PER,0.9999
1334920408571781122,diego mejía,116,127,PER,0.9999
1334920408571781122,alexis moreno,129,142,PER,0.9999
1334920408571781122,omar tapia,144,154,PER,0.9999
1334920408571781122,fmf,165,168,ORG,0.9999
1334920408571781122,endit,205,210,MISC,0.9728
1334920408596877315,elpaisuy,4,12,ORG,0.8189
1334920408596877315,brou,39,43,MISC,0.8817
1334920408596877315,covid-19,76,84,MISC,0.9998
1334920408827535360,tabasco,0,7,ORG,0.9997
1334920408827535360,centla,25,31,LOC,0.8487
1334920408844406785,covid19,66,73,MISC,0.9998
1334920408844406785,mazateco,115,123,LOC,0.8391
1334920408844406785,inalimexico,130,141,ORG,0.919
1334920408848592899,ven911oficial,0,13,MISC,0.9995
1334920408848592899,covid19,213,220,MISC,0.9992
1334920409133821956,cdmx,48,52,LOC,0.9999
1334920409133821956,covid19,85,92,MISC,0.9999
1334920409138032640,unam,19,23,ORG,0.9983
1334920409138032640,mx,24,26,LOC,0.9434
1334920409138032640,covid19,106,113,MISC,0.9999
1334920414456385542,partidazocope,4,17,ORG,0.9971
1334920414456385542,luissuarez9,38,49,PER,0.9786
1334920414456385542,covid-19,127,135,MISC,0.999
1334920414573817859,salud,4,9,MISC,0.876
1334920414573817859,yomecuido,14,23,MISC,0.9231
1334920414573817859,asi ecuador,60,71,MISC,0.9913
1334920414573817859,covid19,116,123,MISC,0.9999
1334920414573817859,noscuidamos,125,136,MISC,0.6809
1334920414934478848,centroamérica,22,35,LOC,0.9999
1334920415026827265,america,10,17,LOC,0.9988
1334920415026827265,estados unidos,45,59,ORG,0.9547
1334920415026827265,brasil,74,80,LOC,1.0
1334920415026827265,argentina,95,104,LOC,1.0
1334920415026827265,colombia,119,127,LOC,1.0
1334920415026827265,méxico,142,148,LOC,1.0
1334920415026827265,perú,161,165,LOC,1.0
1334920415026827265,chile,178,183,LOC,1.0
1334920415026827265,canadá,196,202,LOC,1.0
1334920415026827265,ecuador,215,222,LOC,1.0
1334920415026827265,panamá,235,241,LOC,1.0
1334920415026827265,covid19,243,250,MISC,0.9934
1334920415026827265,quedateencasa,251,264,MISC,0.9712
1334920415144267778,altamiranomlg,4,17,ORG,0.6864
1334920415144267778,felipe vi,41,50,PER,0.9998
1334920416926851080,josegnbconas,4,16,PER,0.9996
1334920416926851080,centinelas patriotas,27,47,MISC,0.9842
1334920416926851080,barinasgnb,56,66,LOC,0.9995
1334920416926851080,barines,130,137,LOC,0.9998
1334920417237213184,alemania,20,28,LOC,0.9921
1334920417237213184,covid,54,59,MISC,0.9998
1334920417417555972,pedritoextranja,4,19,PER,0.9989
1334920417417555972,italia,21,27,LOC,1.0
1334920417417555972,covid,72,77,MISC,0.9997
1334920417417555972,españa,133,139,LOC,0.9999
1334920417543335936,covid-19,27,35,MISC,0.9999
1334920417543335936,coahuila,40,48,LOC,1.0
1334920417652469761,africa,10,16,LOC,0.9999
1334920417652469761,república de sudáfrica,41,63,LOC,0.9998
1334920417652469761,marruecos,76,85,LOC,1.0
1334920417652469761,egipto,98,104,LOC,1.0
1334920417652469761,etiopía,117,124,LOC,1.0
1334920417652469761,túnez,136,141,LOC,0.9999
1334920417652469761,kenia,153,158,LOC,0.9999
1334920417652469761,argelia,170,177,LOC,1.0
1334920417652469761,libia,189,194,LOC,1.0
1334920417652469761,nigeria,206,213,LOC,1.0
1334920417652469761,ghana,225,230,LOC,1.0
1334920417652469761,covid19,232,239,MISC,0.9473
1334920417652469761,quedateencasa,240,253,MISC,0.79
1334920418080161792,sinlinea,4,12,ORG,0.9999
1334920418080161792,presidente,20,30,PER,0.9913
1334920418080161792,lópez obrador,31,44,PER,0.9998
1334920418378059777,oceania,9,16,MISC,0.9814
1334920418378059777,australia,40,49,LOC,0.9818
1334920418378059777,nueva zelanda,60,73,LOC,0.9998
1334920418378059777,papúa nueva guinea,82,100,LOC,0.9999
1334920418378059777,fiyi,108,112,LOC,0.9998
1334920418378059777,islas salomón,120,133,LOC,0.9999
1334920418378059777,covid19,135,142,MISC,0.9978
1334920418378059777,quedateencasa,143,156,MISC,0.6802
1334920418545680384,baenadegas,4,14,PER,0.5596
1334920418545680384,vicepresidencia vzla envideo,16,44,ORG,0.6898
1334920418545680384,covid19,60,67,MISC,0.9999
1334920421741879297,covid-19,74,82,MISC,0.9999
1334920421741879297,el salvador,86,97,LOC,1.0
1334920421741879297,ministerio de salud,108,127,ORG,0.9999
1334920422203199489,vtvcanal8,4,13,ORG,0.9972
1334920422203199489,covid-19,45,53,MISC,0.9999
1334920422203199489,venezuela,55,64,LOC,0.9999
1334920422442356742,actualidadrt,4,16,ORG,0.9531
1334920422442356742,sara montoya,88,100,PER,0.9999
1334920423851642880,ibm,0,3,ORG,0.9999
1334920423851642880,covid,72,77,MISC,0.9999
1334920425407721472,covid19,48,55,MISC,0.9999
1334920425407721472,sistemaneiji,80,92,MISC,0.9999
1334920425407721472,draanaceci,142,152,PER,0.9808
1334920425407721472,saludmadrid,154,165,ORG,0.9084
1334920425407721472,doctormosqueda,167,181,PER,0.6598
1334920425407721472,facmedicinaunam,183,198,ORG,0.9998
1334920425407721472,drhuge2,200,207,PER,0.6653
