Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1343451616867975172,alberto amador,17,31,PER,0.9999
1343451616867975172,covid19,36,43,MISC,0.9998
1343451616867975172,marcoamena,49,59,PER,0.8154
1343451616867975172,méxico,126,132,LOC,0.909
1343451617409036288,el comercio,67,78,ORG,0.9999
1343451617409036288,ecuador,80,87,LOC,0.9999
1343451618612817920,tussam,29,35,ORG,0.9929
1343451618612817920,estado de alarma,42,58,MISC,0.9275
1343451618612817920,covidー19,66,74,MISC,0.9997
1343451618612817920,quedateencasa,102,115,MISC,0.8024
1343451618612817920,mueveteporsevilla,117,134,MISC,0.9814
1343451618818334720,jorgeivan31,4,15,PER,0.9579
1343451618818334720,covidー19,123,131,MISC,0.9999
1343451619141197824,buenosdías,0,10,MISC,0.5165
1343451619141197824,covidー19,62,70,MISC,0.9999
1343451619141197824,españa,75,81,LOC,1.0
1343451619141197824,myimik6ncm,141,151,MISC,0.5237
1343451627123040256,catalunya_press,4,19,ORG,0.9973
1343451627123040256,sindicato,25,34,ORG,0.8702
1343451627123040256,satse,35,40,ORG,0.9999
1343451627123040256,aragón,55,61,LOC,0.9994
1343451627123040256,asturias,63,71,LOC,1.0
1343451627123040256,castilla y león,73,88,LOC,0.9999
1343451627123040256,extremadura,90,101,LOC,1.0
1343451627123040256,galicia,103,110,LOC,1.0
1343451627123040256,la rioja,112,120,LOC,1.0
1343451627123040256,madrid,122,128,LOC,1.0
1343451627123040256,murcia,131,137,LOC,1.0
1343451627286634503,michonne,4,12,PER,0.8695
1343451627286634503,sj,13,15,ORG,0.872
1343451627286634503,leeteuk,17,24,PER,0.9502
1343451627286634503,mc,41,43,MISC,0.8158
1343451627286634503,gaon music awards 2020,51,73,MISC,0.9998
1343451627374653441,españa,29,35,LOC,1.0
1343451628066795521,argentina,40,49,ORG,0.9999
1343451628066795521,uruguay,52,59,ORG,0.9999
1343451628750430208,europa,30,36,LOC,1.0
1343451629778034691,covid-19,31,39,MISC,0.9999
1343451629778034691,lifesite,113,121,ORG,0.933
1343451630105206785,comisión europea,3,19,ORG,0.9999
1343451630105206785,españa,61,67,LOC,0.9997
1343451630105206785,covidー19,94,102,MISC,0.9999
1343451630105206785,ue,131,133,ORG,0.9933
1343451634119176192,gobierno,19,27,ORG,0.9999
1343451634119176192,sanchezcastejon,57,72,PER,0.8124
1343451634119176192,covid19,101,108,ORG,0.97
1343451637575110657,china,20,25,LOC,0.9724
1343451637575110657,youtube,56,63,ORG,0.6057
1343451637575110657,méxico,64,70,ORG,0.9978
1343451637575110657,occidente,76,85,ORG,0.9718
1343451641949777920,residentemi,15,26,ORG,0.9572
1343451641949777920,hgm,27,30,ORG,0.9982
1343451642998480896,madrid,39,45,LOC,1.0
1343451644248383489,ciudadguayanafb,4,19,ORG,0.9671
1343451644248383489,nueva onda,65,75,MISC,0.986
1343451644248383489,nueva chirica,79,92,LOC,0.9999
1343451644248383489,sanfelix guayana,116,132,PER,0.9993
1343451645586321408,miguel,66,72,PER,0.9759
1343451645586321408,ourense,101,108,LOC,1.0
1343451646072913925,salvadorilla,4,16,ORG,0.9596
1343451646072913925,europa,85,91,LOC,0.9999
1343451653605883906,lopezobrador,4,16,ORG,0.7412
1343451653605883906,covid19,69,76,MISC,0.9999
1343451654465581056,imss,7,11,ORG,0.9956
1343451654465581056,umae hospital general del centro médico nacional laraza,57,112,ORG,0.9883
1343451654465581056,heroico colegio milit,117,138,ORG,0.7482
1343451654784503815,salvadorilla,4,16,ORG,0.9596
1343451654784503815,europa,85,91,LOC,0.9999
1343451655271022592,jabustamante1,4,17,ORG,0.3875
1343451655271022592,eta,41,44,ORG,0.9999
1343451655271022592,covid,110,115,MISC,0.9996
1343451656248303621,covid-19,81,89,MISC,0.9999
1343451656835510272,cirogomezl,4,14,PER,0.9997
1343451656835510272,cdmx,34,38,LOC,0.9996
1343451656835510272,imagennoticias,100,114,ORG,0.5792
1343451657200234498,erenmoza,1,9,PER,0.5227
1343451658987196417,elnuevoherald,4,17,ORG,0.924
1343451658987196417,eeuu,19,24,LOC,0.9963
1343451658987196417,covid-19,88,96,MISC,0.9999
1343451659649888256,michaeldelocks1,4,19,PER,0.994
1343451659649888256,sodupe,85,91,LOC,0.9999
1343451659758948353,javiviendo,4,14,ORG,0.9555
1343451659758948353,españa,48,54,LOC,1.0
1343451660396466177,gobierno,19,27,ORG,0.9999
1343451660396466177,sanchezcastejon,57,72,PER,0.8124
1343451660396466177,covid19,101,108,ORG,0.97
1343451664196448262,bcg,135,138,ORG,0.9999
1343451664196448262,adyen,150,155,ORG,0.9999
1343451664196448262,spotify,159,166,ORG,0.9998
1343451665538703368,danyhomar,4,13,PER,0.3257
1343451665538703368,perú,54,58,LOC,0.9999
1343451667837161473,dankdanydany,4,16,PER,0.9939
1343451668591955973,arlettevidal4,4,17,PER,0.9995
1343451668591955973,covid19,37,44,MISC,0.9991
1343451668591955973,semafororojo,50,62,MISC,0.9545
1343451668591955973,epp,84,87,MISC,0.9936
1343451668591955973,sistemaneiji,88,100,MISC,0.998
1343451671087738885,cabrerahernan3,4,18,PER,0.898
1343451671087738885,coed,97,101,ORG,1.0
1343451671087738885,ministerio de salud,107,126,ORG,0.9999
1343451672971014145,miguelpvillalo,4,18,PER,0.963
1343451674984198144,covid-19,35,43,MISC,0.9999
1343451674984198144,australia,47,56,LOC,1.0
1343451676548722689,jenarovillamil,4,18,ORG,0.4537
1343451676548722689,méxico,94,100,LOC,1.0
1343451676816986113,oms,94,97,ORG,0.9998
1343451676816986113,covid-19,132,140,MISC,0.9998
1343451676817190915,jenarovillamil,4,18,PER,0.9007
1343451676817190915,lopez,134,139,PER,0.9012
1343451679543484418,intendencia de maldonado,0,24,ORG,0.9999
1343451679543484418,msp,27,30,ORG,1.0
1343451679543484418,covid-19,58,66,MISC,0.9999
1343451679711232000,sextanoticias,1,14,MISC,0.5159
1343451679711232000,bayer,199,204,ORG,0.9999
1343451679711232000,bayer,293,298,ORG,0.9999
1343451682026496000,finanzas_world,4,18,ORG,0.9251
1343451682026496000,rusia,23,28,ORG,0.9769
1343451682026496000,reino unido,112,123,LOC,1.0
1343451682131369988,covid-19,20,28,MISC,0.9998
1343451684027117568,javipol87,4,13,PER,0.6568
1343451684027117568,pfizer-biontech,86,101,MISC,0.9975
1343451684027117568,covid-19,112,120,MISC,0.9999
1343451687244230657,elhuffpost,4,14,ORG,0.9658
1343451687244230657,araceli,60,67,PER,0.9999
1343451687453802496,miguelpvillalo,4,18,PER,0.963
1343451687839797248,covid,15,20,PER,0.7596
1343451688879927296,marianagc,4,13,ORG,0.9762
1343451689085530113,haroletto,4,13,PER,0.9996
1343451689525899264,jbcdepiriapolis,4,19,ORG,0.9417
1343451689525899264,intendencia de maldonado,21,45,ORG,0.9999
1343451689525899264,msp,48,51,ORG,0.9999
1343451689525899264,covid-19,79,87,MISC,0.9998
1343451692075864064,daddynoroa123,4,17,PER,0.9678
1343451692075864064,lopez kks obrador,87,104,PER,0.9997
1343451692075864064,ip,122,126,ORG,0.9998
1343451693523099648,rosarobco,4,13,ORG,0.9415
1343451693523099648,comunidad de madrid,18,37,ORG,0.6966
1343451693523099648,sol,53,56,MISC,0.9894
1343451693523099648,barrio de letras,62,78,LOC,0.9997
1343451693523099648,covid-19,103,111,MISC,0.9999
1343451694231912452,alexriosxi,4,14,PER,0.9968
1343451695649599489,gobiernomx,4,14,ORG,0.9648
1343451695649599489,covid19,36,43,MISC,0.9999
1343451695649599489,méxico,52,58,LOC,1.0
1343451696345870337,cancilleriave,4,17,ORG,0.9758
1343451696345870337,gobierno bolivariano,29,49,ORG,0.9999
1343451696345870337,covid-19,120,128,MISC,0.9998
1343451705594273794,rosa,25,29,MISC,0.9783
1343451705594273794,covidー19,32,40,MISC,0.9997
1343451707297165312,jabustamante1,4,17,ORG,0.3875
1343451707297165312,eta,41,44,ORG,0.9999
1343451707297165312,covid,110,115,MISC,0.9996
1343451707343306753,nachorgz,4,12,PER,0.9981
1343451707343306753,amlo,19,23,PER,0.9971
1343451707343306753,méxico,61,67,LOC,0.9999
