Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,globovision,4,15,ORG,0.9999
,bélgica,17,24,LOC,0.9997
,sinaloa,35,42,LOC,1.0
,covid-19,121,129,MISC,0.9998
,covid19 caipadi,43,58,MISC,0.9468
,nutricióninforma sanadistancia,59,89,MISC,0.9977
,covid-19,53,61,MISC,0.9999
,asnc,210,214,ORG,0.9988
,2684319,26,33,MISC,0.6335
,covid19,93,100,MISC,0.9999
,putin,0,5,PER,0.9986
,covid-19,27,35,MISC,0.9999
,rusia,55,60,LOC,0.9999
,covid19,60,67,MISC,0.9998
,jóvenescontraelcovid,101,121,MISC,0.9662
,porsinoloviste,0,14,MISC,0.9734
,bc,22,24,LOC,1.0
,covid19,92,99,MISC,0.9998
,covid,56,61,MISC,0.9959
,méxico,65,71,LOC,0.9999
,lópez-gatell,73,85,PER,0.495
,puertovallarta,130,144,MISC,0.9497
,estados unidos,27,41,ORG,0.7491
,covid-19,80,88,MISC,0.9999
,cécile sother,158,171,PER,0.9999
,maestría en finanzas,189,209,MISC,0.9823
,udlaecuador,217,228,ORG,0.9668
,india,16,21,LOC,1.0
,agencia reguladora de productos sanitarios y médicos,21,73,ORG,0.9999
,mhra,75,79,ORG,0.9999
,june raine,93,103,PER,0.9999
,doblevía,0,8,MISC,0.9997
,covid-19,167,175,MISC,0.9999
,spotifywrapped,179,193,MISC,0.9995
,spotify apps,194,206,MISC,0.8286
,covid-19,101,109,MISC,0.9999
,medidascautelares,244,261,MISC,0.9985
,méxico,0,6,LOC,0.9996
,presidente andrés manuel lópez obrador,11,49,PER,0.9973
,covid-19,175,183,MISC,0.9999
,opsoms,4,10,ORG,0.9951
,canadá,37,43,LOC,1.0
,covid19,101,108,MISC,0.9999
,askomartin,4,14,PER,0.5326
,covid,78,83,MISC,0.9986
,reino unido,91,102,ORG,0.9996
,pfize,134,139,MISC,0.9965
,sadop,0,5,ORG,1.0
,magno,23,28,MISC,0.9992
,covid,178,183,MISC,0.9627
,covid19,168,175,MISC,0.9999
,quedateencasa,15,28,MISC,0.9868
,seamossolidarios,29,45,MISC,0.8346
,susanadistancia cuidarteescuidarnos,46,81,MISC,0.8513
,méxico,86,92,ORG,0.999
,pfizer,112,118,ORG,0.9999
,covid-19,134,142,MISC,0.9997
,wuhan,2,7,LOC,0.9999
,china,164,169,ORG,0.9953
,secretaría de salud de michoacán,3,35,ORG,0.9997
,covid19,84,91,MISC,0.9999
,estados de,134,144,ORG,0.9597
,notimex,146,153,ORG,0.9935
,hazaelruizo,1,12,ORG,0.9886
,estudios de cochilco,34,54,MISC,0.9999
,jorgecantallopts,56,72,PER,0.977
,covid19,105,112,MISC,0.9998
,minería,118,125,MISC,0.9995
,productividad,151,164,MISC,0.997
,yomequedoencasa,216,231,MISC,0.8059
,antoniomaestre,4,18,PER,0.9883
,envivo,0,6,ORG,0.8662
,opiniónenserio,7,21,MISC,0.4369
,covid-19,92,100,MISC,0.9998
,adviento,37,45,MISC,0.8515
,evamarmillan,4,16,ORG,0.9209
,sanidad,40,47,MISC,0.9999
,ny,44,46,LOC,0.9999
,gustavobolivar,4,18,PER,0.9988
,reino unido,0,11,LOC,0.9998
,covid-19,57,65,MISC,0.9999
,apapell,4,11,PER,0.936
,pablofuente,4,15,PER,0.9826
,covid19,17,24,MISC,0.9979
,ny,44,46,LOC,0.9999
,ny,44,46,LOC,0.9999
,gobernoalem,4,15,ORG,0.9932
,ayuso,23,28,PER,0.9982
,"""pandemics hospital isabel zendal""",43,76,MISC,0.9917
,falcongnbcz,18,29,ORG,0.9792
,ciudadanía,121,131,ORG,0.6025
,covid-19,172,180,MISC,0.9999
,fanb,182,186,ORG,0.9806
,gnbypueblosoberano,187,205,MISC,0.8684
,fabiozavarsep,219,232,PER,0.9678
,gnbgdjuvenal,235,247,ORG,0.8147
,antoniomaestre,4,18,PER,0.97
,hospital,23,31,ORG,0.9977
,ayuso,50,55,MISC,0.9985
,covid,91,96,MISC,0.9996
,covid-19,3,11,MISC,0.9999
,canasta alimentaria,15,34,MISC,0.9999
,cenda,98,103,ORG,0.9991
,covid-19,211,219,MISC,0.9998
,consultapopular12d 02dic,254,278,MISC,0.7701
,eleconomista,4,16,ORG,0.9887
,cansadetodo,4,15,ORG,0.4435
,chicaindiscred,4,18,ORG,0.7994
,kimberly loaiza,35,50,PER,0.9999
,kima,68,72,PER,0.995
,méxico,0,6,ORG,0.9884
,pfizer,29,35,ORG,0.9999
,covid19 nacional,84,100,MISC,0.9999
,wuhan,27,32,LOC,0.9999
,mdsuarez,4,12,ORG,0.7507
,dirección gestión estatal,51,76,ORG,0.9947
,educación caba,95,109,MISC,0.6892
,covid-19,3,11,MISC,0.9998
,eleconomista,4,16,ORG,0.9887
,covid-19,83,91,MISC,0.9998
,jorgedcg,1,9,ORG,0.5635
,policiaperu,11,22,ORG,0.5851
,covid,202,207,MISC,0.9821
,minsa,226,231,ORG,0.899
,peru,232,236,LOC,0.9999
,milagrosleivag,238,252,PER,0.9994
,ianduddyuk,4,14,PER,0.9922
,reino unido,74,85,LOC,1.0
,pfizer,114,120,ORG,0.9999
,biontech,121,129,ORG,0.9999
,cov,135,138,MISC,0.9967
,agencia reguladora de medicamentos y productos sanitarios,17,74,ORG,0.9999
,mhra,76,80,ORG,0.9999
,reino unido,85,96,LOC,0.9999
,pfizer,147,153,ORG,0.9999
,biontech,154,162,ORG,0.9999
,carlosprietogo,4,18,PER,0.8544
,barcelona,52,61,LOC,1.0
,gobierno,129,137,ORG,1.0
,covid19,64,71,MISC,0.9999
,wuhan,79,84,LOC,1.0
,eua,213,216,LOC,0.9999
,italia,219,225,LOC,1.0
,covid-19,59,67,MISC,0.9999
,india,79,84,ORG,0.9999
,eeuu,87,91,ORG,0.9999
,antoniomaestre,4,18,PER,0.9883
,pedroagbilbao,1,14,PER,0.9807
,23 f,61,65,MISC,0.9998
,república,212,221,MISC,0.9998
,grantgustincdmx,4,19,ORG,0.9551
,the flash,53,62,MISC,0.9998
,covid-19,112,120,MISC,0.9998
,ggcdmx,122,128,ORG,0.7546
,imperio,4,11,ORG,0.9373
,hernán cortés,44,57,PER,0.9999
,marqués del valle de oaxaca,102,129,PER,0.9993
,daandina,4,12,ORG,0.947
,servicio de urgencias de pediatría,40,74,MISC,0.9999
,covidー19,234,242,MISC,0.9997
,basílica de guadalupe,40,61,LOC,0.9997
,covid-19,87,95,MISC,0.9997
,tetela del volcán,136,153,LOC,0.9999
,estado de morelos,160,177,LOC,0.9999
,basílica,227,235,LOC,0.997
,edubasicatam,4,16,ORG,0.9907
,vacunacovid19,149,162,MISC,0.8586
,covid19,53,60,MISC,0.9999
,valparaiso,101,111,LOC,0.9999
,marga-mar,129,138,LOC,0.999
,boudou,0,6,PER,0.9999
,diego,131,136,PER,0.6171
,blupacifico,4,15,ORG,0.9978
,covid,52,57,MISC,0.9997
,feria de cali,75,88,MISC,0.9999
,vocesysonidos,97,110,MISC,0.9999
,lberteroorfebre,4,19,ORG,0.756
,ucocpty,4,11,ORG,0.9999
,canaldepanama,42,55,ORG,0.9997
,heroes2020,75,85,MISC,0.9996
,ssalud,4,10,ORG,0.9984
,salud,32,37,MISC,0.9999
,jorge alcocer varela,39,59,PER,0.9999
,convenio,88,96,MISC,0.9996
,cov,135,138,MISC,0.9998
,oic,4,7,ORG,0.9999
,fgmorelos,8,17,ORG,0.9674
,covid19,68,75,MISC,0.9998
,oic,80,83,ORG,0.9996
,fiscalia,88,96,ORG,0.6388
,mor,97,100,ORG,0.5189
,entrega-recepc,122,136,MISC,0.835
,sanchezcastejon,1,16,PER,0.8487
,ehfeuro,18,25,ORG,0.9988
,covid,95,100,MISC,0.9974
,lasombrilla,1,12,PER,0.4703
,covid-19,135,143,MISC,0.9999
,ny,44,46,LOC,0.9999
,marialesanchez,3,17,PER,0.9998
,ny,44,46,LOC,0.9999
,momentses,4,13,ORG,0.974
,pfizer,15,21,ORG,0.9999
,biontech,24,32,ORG,0.9999
,agencia europea del medicamento,47,78,ORG,0.9999
,palomasenadora,4,18,PER,0.9505
,gobierno,20,28,ORG,0.9999
,ny,44,46,LOC,0.9999
,el_universal_mx,4,19,ORG,0.9971
,cdmx,35,39,ORG,0.9964
,covid-19,79,87,MISC,0.9999
,ea,4,6,ORG,0.854
,enriquealfaror,31,45,PER,0.9957
,méxico,0,6,ORG,0.9987
,pfizer,79,85,ORG,0.9999
,reino unido,110,121,LOC,0.9999
,covid19,138,145,MISC,0.9999
,yuririasierra,169,182,PER,0.975
,werevertumorro,4,18,PER,0.9499
,antrooooo,96,105,MISC,0.9466
,secretaría de salud,0,19,ORG,0.9999
,pfizer,22,28,ORG,0.9999
,covid-19,55,63,MISC,0.9999
,méxico,69,75,LOC,0.9999
,covid 19,14,22,MISC,0.9994
,la libertad,23,34,LOC,0.9999
