Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1336958837308280833,sepaque,0,7,MISC,0.9993
1336958837308280833,covid19,185,192,MISC,0.9999
1336958837308280833,int_idea,202,210,ORG,0.9919
1336958849434193922,unduca,4,10,ORG,0.9517
1336958849434193922,musk,36,40,PER,0.9999
1336958851233554433,podemos,1,8,ORG,0.9999
1336958851233554433,corona,87,93,ORG,0.9998
1336958856916824065,noinvisibles,4,16,ORG,0.9974
1336958856916824065,angelamerkel,18,30,PER,0.9888
1336958863820656640,robindelespacio,4,19,PER,0.9949
1336958863820656640,stefan hockertz,44,59,PER,0.9999
1336958863820656640,coronavirus,79,90,MISC,0.9999
1336958872737746946,bacteromil gel,0,14,MISC,0.9997
1336958872737746946,norma une-en 14476,112,130,MISC,0.9985
1336958872737746946,aempsgob,148,156,ORG,0.9999
1336958872737746946,lavadodemanos,192,205,MISC,0.9984
1336958872737746946,higienedemanos,206,220,MISC,0.5076
1336958872737746946,salud,229,234,MISC,0.8112
1336958872737746946,thomil  productosthomil,235,258,ORG,0.9832
1336958872737746946,covid19,259,266,MISC,0.9974
1336958875040444416,diadelosderechoshumanos,0,23,MISC,0.9358
1336958875040444416,covid19,67,74,MISC,0.9999
1336958875040444416,ddhh,147,151,MISC,0.9934
1336958875040444416,ods2030,247,254,MISC,0.9998
1336958875040444416,crpintovaldemoro,256,272,MISC,0.97
1336958875040444416,//,278,281,MISC,0.9733
1336958883164774400,méxico,0,6,ORG,0.9996
1336958883164774400,cansino,17,24,ORG,0.9999
1336958883164774400,covid-19,66,74,MISC,0.9999
1336958891083640832,sergioserra25,4,17,PER,0.8259
1336958901108027393,pablofuente,4,15,PER,0.9834
1336958901108027393,covid19,17,24,MISC,0.9998
1336958901108027393,pfizer,108,114,ORG,0.9999
1336958904668975105,méxico,0,6,ORG,0.9594
1336958904668975105,covid-19,50,58,MISC,0.9998
1336958911908376578,reuterslatam,4,16,ORG,0.6201
1336958911908376578,méxico,18,24,ORG,0.9987
1336958911908376578,cansino,43,50,ORG,1.0
1336958911908376578,covid-19,88,96,MISC,0.9998
1336958918396956672,viruschino,3,13,MISC,0.9998
1336958925837635584,españa,42,48,LOC,1.0
1336958925837635584,luxemburgo,55,65,LOC,1.0
1336958930371678213,covid19,74,81,ORG,0.9476
1336958930371678213,madrid,82,88,LOC,0.9999
1336958930371678213,móstoles,89,97,LOC,0.9991
1336958930371678213,alcaládehenares,98,113,LOC,0.9999
1336958930371678213,fuenlabrada,114,125,LOC,0.9999
1336958930371678213,leganés,126,133,LOC,0.9999
1336958930371678213,getafe,134,140,LOC,0.9999
1336958930371678213,alcorcón,141,149,LOC,0.9991
1336958930371678213,boletín oficial,151,166,ORG,0.9999
1336958930371678213,españa,231,237,LOC,1.0
1336958946234552321,tonicasado4,1,12,PER,0.9985
1336958946234552321,ndrumso,14,21,PER,0.7939
1336958962072162306,pablofuente,4,15,PER,0.9834
1336958962072162306,covid19,17,24,MISC,0.9998
1336958962072162306,pfizer,108,114,ORG,0.9999
1336958966929235968,maxtena1,4,12,PER,0.675
1336958966929235968,pcr,99,102,MISC,0.9382
1336958966929235968,gobierno,107,115,ORG,0.533
1336958969890402305,pfizer,57,63,ORG,0.9999
1336958971773640704,ief market forecast,1,20,MISC,0.9999
1336958971773640704,covid19,134,141,MISC,0.9997
1336958971773640704,torrasluis,197,207,PER,0.9751
1336958975716290561,pfizer,57,63,ORG,0.9999
1336958986881470466,martindiazmeave,4,19,PER,0.9285
1336958986881470466,covid19,40,47,MISC,0.9999
1336958989251334145,milenalis0,4,14,MISC,0.997
1336958992338350082,covid19,28,35,MISC,0.9995
1336958992338350082,fundpfizer_es,151,164,ORG,0.8449
1336958992338350082,jóvenesycovid19,206,221,MISC,0.6839
1336958992338350082,youtube,244,251,MISC,0.8392
1336958994577936385,cris__carrillo,4,18,PER,0.9852
1336958994577936385,rosaritocim,39,50,PER,0.687
1336958994577936385,covid19,71,78,MISC,0.9999
1336958996721397761,eeuu,120,124,LOC,0.9999
1336958996721397761,libertaddigital,154,169,ORG,0.644
1336958999107866624,figueiradafoz supermercados,15,42,LOC,0.4704
1336958999107866624,aldi,47,51,ORG,0.9994
1336958999107866624,continente figueira,56,75,ORG,0.9999
1336958999107866624,eleclerc,81,89,ORG,0.9999
1336958999107866624,pingo doce,95,105,ORG,0.8194
1336958999107866624,buarcos,108,115,LOC,0.9989
1336958999107866624,lidl figueira,121,134,ORG,0.9999
1336958999107866624,continente buarcos,140,158,ORG,0.9999
1336958999107866624,auchan,164,170,ORG,0.9997
1336958999107866624,pingo doce,176,186,ORG,0.9995
1336958999107866624,figueira,189,197,LOC,0.9994
1336958999107866624,lidl buarcos,203,215,ORG,0.9994
1336958999107866624,pingo doce,221,231,ORG,0.9999
1336958999107866624,tavarede,234,242,LOC,0.9999
1336959004891811850,jm,4,6,ORG,0.9797
1336959004891811850,kichi,7,12,PER,0.9996
1336959004891811850,rey,136,139,PER,0.9985
1336959006804488193,calei2copic4,1,13,PER,0.6705
1336959006804488193,la corona pagana de plata,66,91,MISC,0.9999
1336959013091684354,pablofuente,4,15,PER,0.9875
1336959013091684354,covid19,17,24,MISC,0.9997
1336959013091684354,@luis_uriarte,61,74,PER,0.9697
1336959013091684354,medidor,77,84,MISC,0.7508
1336959013091684354,co2,88,91,MISC,0.9964
1336959013091684354,ndir,107,111,MISC,0.9994
1336959015650201601,docvercetti,4,15,PER,0.995
1336959020570193922,venceremos,0,10,MISC,0.998
1336959020570193922,helio álvarez,32,45,PER,1.0
1336959020570193922,covid19,51,58,MISC,0.9999
1336959020570193922,asturias,64,72,LOC,0.9999
1336959020570193922,youtube,113,120,ORG,0.6144
1336959021463506950,andres,4,10,PER,0.9126
1336959021463506950,congreso anual de ddhh,36,58,MISC,0.9968
1336959021463506950,abogaciayddhh,66,79,ORG,0.7848
1336959021463506950,pandemia covid19,103,119,MISC,0.9998
1336959027411111937,josef1monserrat,4,19,PER,0.9997
1336959027411111937,sra merkel,29,39,PER,0.9922
1336959027440472067,antoniomaestre,4,18,PER,0.9958
1336959043638800385,derpa,4,9,ORG,0.9962
1336959043638800385,madrid,10,16,LOC,0.4743
1336959043638800385,defensorpuebloe,33,48,ORG,0.9983
1336959043638800385,derpa,78,83,ORG,0.9992
1336959053721952257,covid19,180,187,ORG,0.9966
1336959060390924294,covid19,23,30,MISC,0.9997
1336959060390924294,fnalcer,225,232,ORG,0.9999
1336959071472201728,covid-19,132,140,MISC,0.9999
1336959073267429376,ofertasxjuegos,17,31,MISC,0.5638
1336959074718650368,covid-19,179,187,MISC,0.9999
1336959075033227266,madrid,67,73,LOC,1.0
1336959076350058504,hlgatell,4,12,ORG,0.9999
1336959076350058504,inspmx,43,49,ORG,0.999
1336959076350058504,retos hacia la cobertura,84,133,MISC,0.9637
1336959077587496961,mingobiernoec,4,17,ORG,0.9981
1336959077587496961,yomecuido,20,29,MISC,0.9941
1336959080376766465,ignacioenriquez,4,19,PER,0.9985
1336959080376766465,covid-19,21,29,MISC,0.9995
1336959080376766465,españa,33,39,LOC,1.0
1336959080376766465,fernando simón,80,94,PER,0.9999
1336959085099560960,covid-19,52,60,MISC,0.9999
1336959085099560960,farmacias,67,76,MISC,0.4857
1336959085321867265,noticiasgob,4,15,ORG,0.9288
1336959085321867265,coronavirusnavarra,20,38,MISC,0.9993
1336959085321867265,covid19,86,93,MISC,0.9997
1336959085321867265,navarra,97,104,LOC,1.0
1336959085321867265,pcr,129,132,MISC,0.9694
1336959086110322695,jalisco,39,46,LOC,1.0
1336959086110322695,covid19,75,82,MISC,0.9999
1336959103122464769,educando para la salud,120,142,MISC,0.9991
1336959103122464769,soledad y auto cuidados en tiempos de covid-19,147,193,MISC,0.9702
1336959103122464769,grancanariacab,232,246,ORG,0.6577
1336959103122464769,centromilarepa,248,262,ORG,0.8076
1336959114820407297,garciaastor,4,15,PER,0.9982
1336959117219520515,nanchital,22,31,LOC,0.9997
1336959117219520515,pemex,59,64,ORG,0.9999
1336959117219520515,covid19,192,199,MISC,0.9998
1336959120075845634,perdiguerosipep,4,19,PER,0.9982
1336959120075845634,congreso,60,68,ORG,1.0
1336959120075845634,congreso,128,136,ORG,0.9999
1336959135204728834,jiaeritz,4,12,PER,0.4416
1336959135204728834,jaebeom,15,22,PER,0.9999
1336959135204728834,corona,67,73,ORG,0.9986
1336959135934341120,unite,0,5,ORG,0.9977
1336959138207821825,sergioserra25,4,17,PER,0.8259
1336959139826851841,fraga,22,27,PER,0.9999
1336959139826851841,sánchez,39,46,PER,0.9999
1336959139826851841,covid,92,97,MISC,0.9995
1336959141500383233,manuelmoreno,5,17,PER,0.8874
1336959141500383233,covid19,58,65,MISC,0.9998
1336959146114035712,fbordo,4,10,ORG,0.9971
1336959146114035712,luigidebiase,36,48,PER,0.9956
1336959146114035712,bordoni,50,57,PER,0.8923
1336959146114035712,russia,58,64,LOC,0.8418
1336959162375434240,andaluciasinvox,4,19,ORG,0.9982
1336959162375434240,españa,24,30,LOC,1.0
1336959162375434240,covid19,84,91,ORG,0.9958
1336959162522230786,nueva,4,9,ORG,0.9966
1336959162522230786,canarias,10,18,ORG,0.9939
1336959162522230786,nueva,22,27,ORG,0.4913
1336959162522230786,canarias,28,36,ORG,0.9991
1336959162522230786,ma,136,138,ORG,0.9999
1336959171678375936,tvturfmovil,4,15,ORG,0.9292
1336959171678375936,huaso encachao,17,31,LOC,0.9972
1336959171678375936,verrazano,33,42,LOC,0.9998
1336959171678375936,stud como lo querí,58,76,MISC,0.9997
1336959171678375936,triple corona del bio-bio,114,139,MISC,0.9998
1336959182751346690,vicepresican,4,16,ORG,0.9991
1336959182751346690,5m3c,21,25,MISC,0.9986
1336959182751346690,covid19,56,63,MISC,0.9999
1336959195887915008,murcianoun,42,52,PER,0.997
1336959195887915008,estadodalarmatv,69,84,ORG,0.9978
1336959195887915008,covid19,122,129,PER,0.9994
1336959197829877761,juanma,62,68,PER,0.9917
1336959197829877761,moreno,69,75,PER,0.9997
1336959202980491265,milenalis0,4,14,MISC,0.997
1336959208294666241,nomascne,4,12,ORG,0.9987
1336959208294666241,dr pierre kory,34,49,PER,0.9237
1336959208294666241,senado de estados unidos,71,95,ORG,0.9999
1336959208294666241,nih,115,118,ORG,0.9993
1336959219166273536,feriglesias,4,15,ORG,0.9971
1336959219166273536,elpeorgobiernodelahistoria,58,84,MISC,0.9999
1336959227957547010,pablofuente,4,15,PER,0.9834
1336959227957547010,covid19,17,24,MISC,0.9998
1336959227957547010,pfizer,108,114,ORG,0.9999
1336959241282838534,twitch,167,173,MISC,0.9889
1336959241282838534,10mgt,209,214,MISC,0.9671
1336959243732328450,claudiashein,4,16,PER,0.505
1336959243732328450,ciudad,86,92,LOC,0.9994
1336959243732328450,covid19,103,110,MISC,0.9999
1336959251558887424,sergioserra25,4,17,PER,0.8259
1336959253458849792,sandra12032011,4,18,PER,0.9818
1336959253458849792,derpa,85,91,MISC,0.9994
1336959262317301762,cuidemonosentretodos,105,125,MISC,0.8336
1336959286891655169,canciller de alemania,45,66,PER,0.9992
1336959286891655169,af,181,183,ORG,0.9999
1336959286891655169,cfk-frente,184,194,ORG,0.9926
1336959286891655169,intendentes,220,231,MISC,0.6563
1336959286891655169,pueblo,241,247,ORG,0.8794
1336959293673844736,navidad,11,18,MISC,0.9133
1336959301164916736,patan,4,9,PER,0.9346
1336959301164916736,zudikey,20,27,PER,1.0
1336959301164916736,casandra,46,54,PER,0.9999
1336959301164916736,doris,79,84,PER,0.9999
1336959312158203905,sergioserra25,4,17,PER,0.8259
1336959322392129544,claudiashein,4,16,PER,0.8909
1336959322392129544,ciudad de méxico,71,87,LOC,1.0
1336959322392129544,covid19,107,114,MISC,0.8044
1336959323772219394,sergioserra25,4,17,PER,0.8259
1336959335344336900,cascadopablo,4,16,PER,0.4328
1336959375148257280,iceporrbui,4,14,ORG,0.5036
1336959375978749952,webinar,41,48,MISC,0.9589
1336959375978749952,academia,56,64,ORG,0.9474
1336959375978749952,joven,65,70,ORG,0.8947
1336959375978749952,ministro d,128,138,PER,0.9917
1336959379191558145,realidadhoy2020,4,19,ORG,0.914
1336959379191558145,duque,40,45,PER,0.9754
1336959382916116482,pablofuente,4,15,PER,0.9875
1336959382916116482,covid19,17,24,MISC,0.9997
1336959382916116482,@luis_uriarte,61,74,PER,0.9697
1336959382916116482,medidor,77,84,MISC,0.7508
1336959382916116482,co2,88,91,MISC,0.9964
1336959382916116482,ndir,107,111,MISC,0.9994
1336959385466269696,beatrizhleon,4,16,PER,0.9998
1336959385466269696,bahía de guayaquil,33,51,LOC,0.9999
1336959385642397697,rnca,4,8,ORG,0.9995
1336959385642397697,andalucia,9,18,LOC,0.9998
1336959385642397697,mesa social del agua,29,49,ORG,0.9995
1336959385642397697,covid19,91,98,MISC,0.9998
1336959386699390976,grinch,47,53,MISC,0.9842
1336959386699390976,colegiobalder,82,95,ORG,0.5984
1336959386699390976,colegiobalder,96,109,ORG,0.9646
1336959386699390976,grinch,151,157,MISC,0.9984
1336959418886393856,absolutexe,4,14,ORG,0.9994
1336959444719202304,sergioserra25,4,17,PER,0.8259
1336959458405191682,jordi,4,9,PER,0.9934
1336959458405191682,canyas,10,16,PER,0.9946
1336959461580267520,josef1monserrat,4,19,PER,0.9997
1336959461580267520,sra merkel,29,39,PER,0.9922
1336959484527333379,sergioserra25,4,17,PER,0.8259
1336959499983343618,ny times,12,20,ORG,0.9999
1336959503951163393,madrid,82,88,LOC,1.0
1336959503951163393,ayuso,97,102,PER,0.9999
1336959504358002688,davidsantosvlog,1,16,PER,0.9959
1336959506497101825,erikaosanoja,4,16,PER,0.9993
1336959506497101825,el cementerio,71,84,LOC,0.9993
1336959506497101825,caracas,98,105,LOC,0.9999
1336959506497101825,venezuela,107,116,LOC,1.0
1336959507050749953,ayuso,20,25,PER,0.989
1336959507050749953,madrid,42,48,LOC,1.0
1336959508162154497,ayuntamiento de madrid,4,26,ORG,0.9999
1336959508162154497,covid19,117,124,MISC,0.9999
1336959508162154497,madrid,140,146,ORG,0.9997
1336959508162154497,decidemadrid,148,160,ORG,0.8153
1336959510158643205,laboratorio federal niosh,153,178,ORG,0.9943
1336959510158643205,3m,242,244,ORG,0.9999
1336959510158643205,venezuela,267,276,LOC,1.0
1336959531289554945,alejo,4,9,PER,0.7131
1336959531792945152,james harden,0,12,PER,0.9997
1336959531792945152,covid-19,51,59,MISC,0.9999
1336959544589774853,pcr,30,33,MISC,0.994
1336959544589774853,marlaskadimisón,55,70,MISC,0.7651
1336959544589774853,granada,110,117,LOC,1.0
1336959554505084929,mantra97880795,4,18,MISC,0.68
1336959554505084929,italia,20,26,LOC,0.9998
1336959555088117760,sanchezcastejon,4,19,PER,0.6075
1336959555088117760,covid19,67,74,MISC,0.9999
1336959555088117760,españa,78,84,LOC,1.0
1336959560448430081,soulful70,4,13,MISC,0.6459
1336959560448430081,comunismo,31,40,MISC,0.9921
1336959561215877120,lopezobrador,4,16,ORG,0.7962
1336959561215877120,covid19,122,129,MISC,0.9999
1336959562117763073,jordi,4,9,PER,0.9934
1336959562117763073,canyas,10,16,PER,0.9946
1336959572762882048,campaña contra el covid,27,50,MISC,0.9999
1336959572762882048,firamix lasalsera,74,91,PER,0.9999
1336959585559654400,cirogomezl,4,14,PER,0.9989
1336959585559654400,hlgatell,27,35,ORG,0.9996
1336959585559654400,covid19,99,106,MISC,0.9999
1336959589531742209,covid19,48,55,MISC,0.9999
1336959589531742209,américas,63,71,LOC,1.0
1336959589531742209,opsoms   urbano,113,128,ORG,0.8462
1336959589531742209,méxico,140,146,LOC,0.6044
1336959591033282560,wuhan,66,71,LOC,1.0
1336959591033282560,naturecomms,186,197,ORG,0.9818
1336959593344274434,unep,4,8,ORG,0.999
1336959593344274434,cambioclimático,97,112,MISC,0.9997
1336959597572218881,satse,4,9,ORG,1.0
1336959597572218881,madrid,10,16,LOC,1.0
1336959597572218881,idiazayuso,21,31,PER,0.8283
1336959600386592768,anpnl05,4,11,ORG,0.9996
1336959600386592768,pfizer covid-19,73,88,MISC,0.9978
1336959600386592768,fda,113,116,ORG,0.9999
1336959607911145473,economíasocial,24,38,MISC,0.9698
1336959607911145473,covid19,84,91,MISC,0.9999
1336959607911145473,x jornada,132,141,MISC,0.9985
1336959610419286017,drodriven2,4,14,ORG,0.6632
1336959610419286017,comisión presidencial para la prevención y control,23,73,ORG,0.9999
1336959610419286017,covid19,78,85,ORG,0.9999
1336959610419286017,venezuela,107,116,LOC,0.9999
1336959635908124672,pabloastefanoni,4,19,PER,0.9996
1336959646708330497,finanzas,4,12,ORG,0.4848
1336959646708330497,covid19,20,27,MISC,0.9991
1336959646708330497,drsucharit bhakdi,30,48,PER,0.997
1336959646708330497,pfizer bi,127,136,ORG,0.9511
1336959649954865153,yenberlyn,4,13,ORG,0.9988
1336959649954865153,sigan,15,20,PER,0.9999
1336959652383305733,cris7ian,4,12,PER,0.998
1336959652383305733,rm,13,15,ORG,0.945
1336959658704171009,covid 19,0,8,MISC,0.9976
1336959658704171009,covid-19,63,71,MISC,0.8168
1336959681605099520,francis16893780,4,19,PER,0.9439
1336959686290108416,extremadura,0,11,LOC,0.9999
1336959686290108416,covid-19,58,66,MISC,0.9999
1336959692438953984,aquinoestapatt,4,18,ORG,0.8865
1336959701096034305,covid,4,9,PER,0.4948
1336959701096034305,madrid,10,16,LOC,0.8823
1336959701096034305,covidpersistente,105,121,MISC,0.9951
1336959701096034305,longcovid,122,131,MISC,0.9854
1336959703587426304,gregoriodalbon,1,15,PER,0.9993
1336959703587426304,cfkargentina,17,29,ORG,0.9877
1336959703587426304,cristina y los cipayos de la corona,59,94,MISC,0.9999
1336959704199729153,fbordo,4,10,ORG,0.9971
1336959704199729153,luigidebiase,36,48,PER,0.9956
1336959704199729153,bordoni,50,57,PER,0.8923
1336959704199729153,russia,58,64,LOC,0.8418
1336959707362287616,eu_commission,84,97,ORG,0.993
1336959707362287616,pac,170,173,MISC,0.9827
1336959707362287616,covid19,238,245,MISC,0.9999
1336959711611117568,anpnl05,4,11,ORG,0.9997
1336959711611117568,rt-pcr,23,29,MISC,0.9999
1336959711611117568,covid-19,33,41,MISC,0.958
1336959711611117568,humanidad,56,65,MISC,0.4959
1336959711611117568,rt-pcr,130,136,MISC,0.9999
1336959730636345344,ranaurban,4,13,ORG,0.9996
1336959730636345344,corona,15,21,PER,0.9998
1336959740748947458,fragoso,0,7,PER,1.0
1336959743118684160,covid-19,17,25,MISC,0.8931
1336959743118684160,rt,98,100,ORG,0.9998
1336959745102647296,grupo clarín,65,77,ORG,0.9999
1336959748684587008,eeuu,0,4,ORG,0.9978
1336959748684587008,covid,38,43,PER,0.9995
1336959751775776768,shine,4,9,ORG,0.7719
1336959751775776768,mcshine,10,17,MISC,0.9171
1336959751775776768,covid,123,128,MISC,0.9983
1336959755689070595,comunidad de madrid,57,76,ORG,0.9987
1336959755689070595,idiazayuso,81,91,PER,0.961
1336959756708278275,newtral,4,11,ORG,0.9957
1336959756708278275,wuhan,79,84,LOC,1.0
1336959757735882752,davidmartinezg,4,18,PER,0.9863
1336959758562103296,covid,16,21,MISC,0.9979
1336959758562103296,activa research,76,91,ORG,1.0
1336959761464631296,ivanjode,4,12,PER,0.9985
1336959761464631296,almeidapp,20,29,PER,0.8235
1336959762186035202,carnecrudaradio,4,19,ORG,0.993
1336959767001124864,angelisimo2,4,15,PER,0.6767
1336959767001124864,covid,81,86,MISC,0.9998
1336959769513488385,covid,196,201,MISC,0.6077
1336959772210376704,mercelestep,4,15,ORG,0.7677
1336959772210376704,palma,128,133,LOC,1.0
1336959773644828673,n95,102,105,MISC,0.9968
1336959776308277255,comunidad de madrid,57,76,ORG,0.9987
1336959776308277255,idiazayuso,81,91,PER,0.961
1336959776983486465,eitfood,15,22,ORG,0.9999
1336959776983486465,futureoffood,205,217,MISC,0.999
1336959776983486465,futurefood20,243,255,MISC,0.9968
1336959786026414080,comunidad de madrid,57,76,ORG,0.9987
1336959786026414080,idiazayuso,81,91,PER,0.961
