Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1339314354496417793,covid-19,42,50,MISC,0.9999
1339314354496417793,imss,57,61,ORG,0.9979
1339314354496417793,aguascalientes,62,76,LOC,0.9925
1339314354756448256,110dcr,4,10,ORG,0.9989
1339314354756448256,gnb21,30,35,ORG,0.9991
1339314354756448256,ciaapoyo,36,44,ORG,0.9978
1339314355108798465,dianasemi,4,13,ORG,0.9909
1339314355108798465,martín vizcarra,34,49,PER,0.9999
1339314355263848449,misa de gallo,15,28,MISC,0.9995
1339314355280568320,estado,0,6,ORG,0.9995
1339314355280568320,servicios educativos de la región acapulco-coyuca,31,80,ORG,0.9997
1339314355280568320,mario rosales beltrán,82,103,PER,0.9999
1339314355414859776,premio derechos humanos de periodismo,3,40,MISC,0.9997
1339314355414859776,premio derechoshumanos de periodismo,58,94,MISC,0.9999
1339314355414859776,radio,111,116,MISC,0.9952
1339314355414859776,“covid-19 en los frigoríficos”,143,173,MISC,0.9996
1339314355414859776,gustavo monteiro chagas,190,213,PER,0.9996
1339314355414859776,radio guaíba,219,231,ORG,0.9999
1339314355414859776,portoalegre,235,246,LOC,1.0
1339314355477811206,doblevía,0,8,MISC,0.9996
1339314355477811206,covid19,64,71,MISC,0.9999
1339314357042352129,elqueretanoinforma,0,18,ORG,0.9841
1339314357042352129,covid19,66,73,MISC,0.9999
1339314357042352129,querétaro,77,86,LOC,1.0
1339314357042352129,prevenciónb,107,118,MISC,1.0
1339314357155422208,covid-19,0,8,MISC,0.9996
1339314357155422208,quintana roo,59,71,LOC,1.0
1339314357176512515,porsiteloperdiste,0,17,MISC,0.9909
1339314357176512515,covid19,69,76,MISC,0.9998
1339314357176512515,puebla,126,132,ORG,0.535
1339314357176512515,quedateencasa,134,147,MISC,0.7646
1339314357235281923,gobierno de chile,104,121,ORG,0.9999
1339314357235281923,cuidémonosentretodos,151,171,MISC,0.9886
1339314357251973120,la carballeda,83,96,LOC,1.0
1339314357251973120,toro,98,102,LOC,0.9999
1339314357251973120,sayago,104,110,LOC,1.0
1339314357528907777,danza terapia,99,112,MISC,0.9999
1339314357528907777,covid-19,142,150,MISC,0.9998
1339314357528907777,facebook,189,197,MISC,0.9606
1339314357528907777,youtube  arteresiliente,200,223,MISC,0.9208
1339314357545549825,agenda país,0,11,MISC,0.9994
1339314357575016448,covid-19,163,171,MISC,0.9999
1339314357671497741,prl,13,16,ORG,0.9376
1339314357671497741,covid19,101,108,MISC,0.9999
1339314357671497741,aehiinfo,138,146,ORG,1.0
1339314357721817089,reino unido,62,73,ORG,0.722
1339314357721817089,pfizer,90,96,ORG,0.9999
1339314357721817089,biontech,99,107,ORG,0.9999
1339314357721817089,bbc news mundo,110,124,ORG,0.9981
1339314357801537536,covid-19,42,50,MISC,0.9998
1339314357801537536,imss,57,61,ORG,0.9984
1339314357801537536,aguascalientes,62,76,LOC,0.9957
1339314357826678786,telesurtv,4,13,ORG,0.8826
1339314357826678786,alemania,31,39,LOC,0.9532
1339314357826678786,ángelamerkel,43,55,PER,0.9981
1339314361035177984,covid-19,180,188,MISC,0.9998
1339314361492336640,covid19,3,10,MISC,0.9843
1339314361492336640,tapabocas,12,21,MISC,0.9526
1339314361492336640,opsoms,40,46,ORG,0.975
1339314361584783363,covid-19,18,26,MISC,0.9999
1339314361584783363,idh2020,246,253,MISC,0.9958
1339314361588883457,fiestasdecembrinas,4,22,MISC,0.9971
1339314361588883457,mecuido poramoralavida,147,169,MISC,0.9837
1339314361614077955,covid19,30,37,MISC,0.9998
1339314361614077955,portubienestar,39,53,MISC,0.979
1339314361614077955,issstecontigo,102,115,MISC,0.5668
1339314361639251975,cepal,8,13,ORG,0.9971
1339314361639251975,onu,14,17,ORG,0.9678
1339314361639251975,méxico,44,50,LOC,1.0
1339314361773551622,cdmx,0,4,LOC,0.9995
1339314361773551622,semar,42,47,ORG,0.9999
1339314361773551622,sedena,50,56,ORG,0.9999
1339314361773551622,covid19,84,91,MISC,0.9998
1339314362083909632,austin,84,90,LOC,1.0
1339314362352246785,covid-19,24,32,MISC,0.9998
1339314362352246785,imss,192,196,ORG,0.9999
1339314362499010560,bmnoticias,0,10,MISC,0.9404
1339314362499010560,eu,11,13,ORG,0.9998
1339314362499010560,covid19,51,58,MISC,0.9355
1339314362738208772,federico viñas,0,14,PER,0.9999
1339314362738208772,covid-19,52,60,MISC,0.9999
1339314362897625089,covid-19,64,72,MISC,0.9999
1339314363056812032,perunewsweek,4,16,ORG,0.563
1339314363056812032,panamá,18,24,LOC,0.9995
1339314363056812032,covid-19,81,89,MISC,0.9998
1339314363140894725,minutojuniorist,4,19,ORG,0.9995
1339314363140894725,juniorclubsa,22,34,ORG,0.6962
1339314363140894725,sebavierareal,82,95,ORG,0.9985
1339314363333812235,evalmim,4,11,ORG,0.9975
1339314363333812235,falguera,81,89,LOC,0.9999
1339314363333812235,covid,133,138,MISC,0.5812
1339314365439373315,alaska,28,34,LOC,1.0
1339314365439373315,pfizerbiontech,97,111,MISC,0.9953
1339314365439373315,nytimes,122,129,ORG,0.8636
1339314365439373315,loquetienesquesaber,132,151,MISC,0.8988
1339314365439373315,covid19,152,159,MISC,0.9527
1339314365745549312,menorca,81,88,LOC,1.0
1339314365820964864,takillosopty,4,16,PER,0.8997
1339314365820964864,twitter,83,90,MISC,0.6466
1339314366089453572,global,2,8,MISC,0.7083
1339314366089453572,covid 19,49,57,MISC,0.9997
1339314366882193414,mippcivzla,4,14,ORG,0.9413
1339314366882193414,leyda urdaneta,66,80,PER,0.9999
1339314366882193414,covid-19,110,118,MISC,0.9996
1339314366882193414,ancsoberaníaypaz,120,136,MISC,0.9963
1339314369595904000,coahuila,28,36,LOC,1.0
1339314369595904000,pfizer covid-19,74,89,MISC,0.9989
1339314369679724547,covid-19,0,8,MISC,0.9996
1339314369897762816,glendimar2512,4,17,PER,0.9587
1339314369897762816,covid-19,104,112,MISC,0.9999
1339314370183110660,mippcivzla,4,14,ORG,0.5124
1339314370183110660,coronavirus,124,135,MISC,1.0
1339314370954874880,mari_celi23,4,15,PER,0.9989
1339314370954874880,supremo,20,27,ORG,0.9998
1339314370954874880,gobierno,90,98,ORG,1.0
1339314374444527621,tenerife,4,12,ORG,0.9301
1339314374444527621,covid19,58,65,MISC,0.9993
1339314374444527621,tenerife,69,77,LOC,1.0
1339314375115628546,ellen degeneres,13,28,PER,0.9999
1339314375245656065,covid,49,54,MISC,0.9997
1339314375245656065,tiktok,74,80,MISC,0.9999
1339314375279173635,glendimar2512,4,17,PER,0.9587
1339314375279173635,covid-19,104,112,MISC,0.9999
1339314375312760841,miguel,4,10,PER,0.9613
1339314375312760841,boggiano,11,19,PER,0.9995
1339314375312760841,chile,57,62,LOC,1.0
1339314378924052481,gestionperfecta,4,19,ORG,0.9974
1339314378924052481,covid 19,95,103,MISC,0.9999
1339314380702445572,vencedormrt,4,15,ORG,0.8626
1339314380702445572,biden,37,42,PER,0.9999
1339314380702445572,ancsoberaníaypaz,121,137,MISC,0.9423
1339314381180563460,cocuyochequea,0,13,MISC,0.99
1339314381180563460,covid19,67,74,MISC,0.9999
1339314381180563460,adn,100,103,MISC,0.9993
1339314382619041792,miguelriggs3,4,16,PER,0.9985
1339314382619041792,covid19,51,58,MISC,0.9999
1339314382619041792,4t,134,136,MISC,0.9924
1339314382627598339,luis_villegasr,4,18,PER,0.9751
1339314382627598339,eneidalayapsuv,32,46,MISC,0.359
1339314382627598339,centro comercial sambil,60,83,LOC,0.9999
1339314383483248642,lakooks,4,11,ORG,0.3751
1339314383604822017,scancovid-19,0,12,MISC,0.9997
1339314383604822017,fiocruz,72,79,ORG,1.0
1339314383952867329,thechampions,4,16,ORG,0.9218
1339314383952867329,covid-19,53,61,MISC,0.9997
1339314383952867329,liga de campeones concacaf scotiabank 2020,68,110,MISC,0.9996
1339314384032698370,durolandia,4,14,ORG,0.9901
1339314384032698370,estado,98,104,ORG,0.9999
1339314384032698370,art 12,107,115,MISC,0.9945
1339314384032698370,constitución,122,134,MISC,0.9701
1339314384204656641,américas,32,40,LOC,1.0
1339314384204656641,covid19,87,94,MISC,0.9999
1339314384204656641,canadá,186,192,LOC,1.0
1339314384204656641,estados unidos,195,209,LOC,0.919
1339314384204656641,organización panamericana de la salud,226,263,ORG,0.9999
1339314384204656641,ops,265,268,ORG,0.9999
1339314384338890765,gustavoviloriar,4,19,PER,0.745
1339314384338890765,coronavirus,31,42,MISC,1.0
1339314385022488578,imsmeeseeks,4,15,PER,0.9146
1339314385022488578,covid-19,112,120,MISC,0.9999
1339314386570104832,covid-19,32,40,MISC,0.9999
1339314386704412675,códigoinvestiga,0,15,MISC,0.9219
1339314386704412675,covid19,107,114,MISC,0.9999
1339314386704412675,acnur,205,210,ORG,0.9999
1339314387098587136,coronavirus,0,11,MISC,0.9986
1339314387098587136,alemania,13,21,LOC,0.9998
1339314388516417537,brasil,58,64,ORG,0.9999
1339314388516417537,méxico,66,72,ORG,0.9999
1339314388516417537,argentina,74,83,ORG,0.9999
1339314388516417537,chile,86,91,ORG,0.9999
1339314388516417537,covid-19,204,212,MISC,0.9999
1339314389107826691,biue,5,9,ORG,0.8738
1339314389107826691,felipe vi,76,85,PER,0.9999
1339314389107826691,casareal,97,105,ORG,0.9964
1339314390751973383,siberetsiberet,4,18,MISC,0.396
1339314390751973383,francia,20,27,ORG,0.9996
1339314392010162176,dw,4,6,ORG,0.9981
1339314392010162176,venezuela,16,25,LOC,1.0
1339314392010162176,pib,83,86,MISC,0.9999
1339314392010162176,perú,106,110,LOC,1.0
1339314392157057025,mippcivzla,4,14,ORG,0.8606
1339314392157057025,cojedes,64,71,LOC,0.9999
1339314392157057025,venezuela,98,107,ORG,0.9945
1339314392299687936,reino unido,10,21,LOC,1.0
1339314392341639171,traselvalle,4,15,ORG,0.9991
1339314392341639171,obc,16,19,ORG,0.9987
1339314392341639171,diariodenavarra,64,79,ORG,0.9835
1339314392366780419,sandreamonica,4,17,ORG,0.9953
1339314392366780419,coronavirus,29,40,MISC,1.0
1339314396317802499,debina87,1,9,PER,0.9973
1339314396670152705,jennifergmm,13,24,PER,0.9637
1339314397139841030,ecartelera,4,14,ORG,0.9889
1339314397139841030,tom cruise,35,45,PER,0.9999
1339314397139841030,misiónimposible7,72,88,MISC,0.9973
1339314397139841030,covid19,117,124,MISC,0.9998
1339314399501291520,briggittems1,4,16,PER,0.7861
1339314399501291520,ancsoberaniaypaz,34,50,ORG,0.6286
1339314399501291520,nicolasmaduro,52,65,PER,0.9965
1339314399501291520,mippcivzla,67,77,PER,0.8483
1339314399501291520,briggittems1,79,91,PER,0.9019
1339314399501291520,eliztorrres,93,104,PER,0.8102
1339314399501291520,escobarj291,106,117,PER,0.5211
1339314399501291520,mercedeslouzaod,119,134,PER,0.8878
1339314400281436165,carasycaretasuy,4,19,PER,0.9993
1339314400281436165,grupo asesor científico,32,55,ORG,0.9999
1339314400281436165,gach,57,61,ORG,1.0
1339314400537305094,mippcivzla,4,14,ORG,0.6488
1339314400537305094,coronavirus,55,66,MISC,1.0
1339314404035358721,mcyava,4,10,ORG,0.4554
1339314404035358721,universidad johns hopkins,35,60,ORG,0.9999
1339314404035358721,pedro cavadas,85,98,PER,0.9999
1339314404173688838,ibethparga,4,14,PER,0.7112
1339314404173688838,alaska,44,50,LOC,1.0
1339314404173688838,pfizerbiontech,113,127,MISC,0.9999
