Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1336007567856660480,covid19,109,116,MISC,0.9999
1336007567894487040,covid-19,15,23,MISC,0.9999
1336007567894487040,arabia saudita,113,127,ORG,0.9999
1336007567894487040,emiratos árabes unidos,134,156,ORG,0.9999
1336007567894487040,cbdc,245,249,MISC,0.9953
1336007567915577347,covid19,108,115,MISC,0.9994
1336007568024539138,centrodjgh,4,14,ORG,0.9994
1336007568024539138,ministro,26,34,PER,0.9547
1336007568024539138,@luchaalmada,35,47,PER,0.5729
1336007568024539138,boletín oficial del covid19,61,88,MISC,0.9988
1336007568024539138,venezuela,113,122,LOC,0.9987
1336007568116699137,alcalá,0,6,ORG,0.6152
1336007568116699137,covid,89,94,MISC,0.9999
1336007568322387970,covid19,130,137,MISC,0.9997
1336007568376926214,covid-19,15,23,MISC,0.9999
1336007568376926214,guatemala,54,63,LOC,1.0
1336007568477458434,covid19,78,85,MISC,0.9998
1336007568477458434,méxico,90,96,LOC,0.9999
1336007568477458434,subsecretaria de relaciones exteriores,105,143,PER,0.9987
1336007568477458434,martha delgado,144,158,PER,0.9998
1336007568477458434,abc radio,196,205,ORG,0.9998
1336007571514286080,lazerklanlatam,23,37,ORG,0.881
1336007571514286080,valorant versus,69,84,MISC,0.9999
1336007571514286080,infinitye,123,132,ORG,0.9998
1336007571514286080,firststrike,198,209,MISC,0.9993
1336007571744972801,covid-19,43,51,ORG,0.9988
1336007571744972801,erikapsuv,119,128,ORG,0.9897
1336007571744972801,minsaludve,130,140,ORG,0.999
1336007571744972801,alcaldiadec,142,153,ORG,0.9974
1336007572093083651,sociedad española de neumología y cirugía torácica,3,53,ORG,0.9999
1336007572093083651,covid19,131,138,MISC,0.9999
1336007572093083651,atención primaria,228,245,ORG,0.995
1336007572273426433,manises,44,51,PER,0.9852
1336007572273426433,niprograma,72,82,ORG,0.8459
1336007572273426433,1057fm,159,166,MISC,0.6764
1336007572273426433,youtube,210,217,ORG,0.5803
1336007572286025728,ejémx,3,8,ORG,1.0
1336007572286025728,famx,11,15,ORG,1.0
1336007572286025728,covid19,224,231,MISC,0.9999
1336007572286025728,toquedesilencio,233,248,MISC,0.9941
1336007572369846280,enalerta,0,8,MISC,0.9988
1336007572369846280,coronavirus,36,47,MISC,1.0
1336007572369846280,baervenezuela,56,69,ORG,0.9999
1336007572369846280,covidー19,147,155,MISC,0.9997
1336007572399116288,navidad2020,83,94,MISC,0.9986
1336007572847902721,seguridaddigital cybersecurity,237,267,MISC,0.9915
1336007572894179329,anabelensantosm,4,19,PER,0.9249
1336007572894179329,covid,77,82,MISC,0.757
1336007572894179329,hospital clínico,87,103,LOC,0.733
1336007572894179329,salamanca,107,116,LOC,0.9775
