Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1339812638272970752,rioscorona222,4,17,PER,0.9989
1339812638272970752,covid,52,57,MISC,0.9998
1339812638272970752,méxico,61,67,LOC,1.0
1339812638272970752,dos bocas,96,105,ORG,0.8914
1339812638272970752,tren maya,107,116,MISC,0.9232
1339812638272970752,honduras,130,138,LOC,0.8542
1339812638415417344,piñera,18,24,PER,1.0
1339812638457356288,alemania,0,8,ORG,0.9999
1339812638457356288,covid,33,38,PER,0.9999
1339812638939869186,lanacionweb,4,15,ORG,0.8662
1339812638939869186,cúcuta,26,32,LOC,1.0
1339812639120236551,adamsmithfree,4,17,PER,0.9886
1339812639120236551,moxa,20,24,PER,0.9822
1339812639120236551,deusvult761470,31,45,PER,0.9725
1339812639120236551,neiraneir,47,56,PER,0.7373
1339812639120236551,chernobyl,106,115,MISC,0.9999
1339812639224971264,hlgatell,1,9,ORG,0.9991
1339812639224971264,claudiashein,11,23,PER,0.7315
1339812641003499521,lopezdoriga,4,15,ORG,0.7289
1339812641003499521,ernesto yañez trujillo,61,83,PER,0.9999
1339812641003499521,ariel,97,102,MISC,0.9999
1339812641129123840,táchira,10,17,LOC,0.9999
1339812641129123840,covid-19,39,47,MISC,0.9999
1339812641250766848,an,36,38,ORG,0.9999
1339812641250766848,lara,53,57,LOC,0.9998
1339812641854742528,asamblea nacional,18,35,ORG,0.9999
1339812641854742528,bolivia suárez,37,51,PER,0.9998
1339812649538908161,hlgatell,4,12,ORG,0.9999
1339812649538908161,covid19,73,80,MISC,0.9998
1339812650423889920,nanisimo,4,12,PER,0.9013
1339812650423889920,pelosi,31,37,PER,0.9999
1339812650423889920,trump,104,109,PER,0.9999
1339812650423889920,axelrod,113,120,PER,0.9999
1339812652219052034,clemenpc,4,12,MISC,0.3666
1339812652219052034,covid19,25,32,MISC,0.9633
1339812652219052034,francia,50,57,LOC,0.5917
1339812652219052034,emmanuel macron,59,74,PER,0.9998
1339812652219052034,peje,97,101,PER,0.9999
1339812660855021569,ovialcdmx,4,13,ORG,0.7669
1339812660855021569,ciudad,21,27,LOC,1.0
1339812660855021569,covid19,50,57,MISC,0.9998
1339812660855021569,alertaporcovidcdmx,120,138,MISC,0.5423
1339812662432165888,monicagarzag,4,16,ORG,0.915
1339812662432165888,estación,60,68,LOC,0.536
1339812662432165888,pantitlán de la,69,84,LOC,0.8987
1339812662432165888,línea a,85,92,LOC,0.8575
1339812662432165888,méxico,132,138,LOC,1.0
1339812666622300160,cirogomezl,4,14,PER,0.9989
1339812666622300160,hospital general de méxico,80,106,LOC,0.9999
1339812666622300160,covid,111,116,PER,0.9994
1339812679884673025,hlgatell,4,12,ORG,0.9999
1339812679884673025,covid19,125,132,MISC,0.9999
1339812694174666753,guille,4,10,PER,0.9989
1339812694174666753,nicieza,11,18,PER,0.4658
1339812694174666753,“armada invencible,59,77,ORG,0.841
1339812695458148352,amnneuromadrid,4,18,ORG,0.8991
1339812695458148352,comunidad de madrid,107,126,LOC,0.9998
1339812696687079424,ssalud,4,10,ORG,0.9854
1339812696687079424,profesionalesdelasalud,25,47,MISC,0.5878
1339812696687079424,covid19,98,105,MISC,0.9988
1339812696729014272,damarisfany,4,15,PER,0.587
1339812696729014272,covid19,30,37,MISC,0.9997
1339812701917233152,imss,7,11,ORG,0.9992
1339812701917233152,dra,16,19,PER,0.9964
1339812701917233152,maría luisa soriano rodríguez,21,50,PER,0.9994
1339812701917233152,hospital general de zona no 71,66,97,ORG,0.9999
1339812701917233152,dr javier michel garcía acosta,103,134,PER,0.984
1339812706346545152,daviddelorenzo,4,18,PER,0.953
1339812708946857986,zentradermx,4,15,ORG,0.9376
1339812713598496769,telesurtv,4,13,ORG,0.9661
1339812713598496769,venezuela,15,24,LOC,0.998
1339812713598496769,🇻🇪,25,27,LOC,0.768
1339812713598496769,covid-19,78,86,MISC,0.9999
1339812713598496769,//,118,121,LOC,0.7279
1339812718132547585,covid19,49,56,MISC,0.9999
1339812718132547585,angie,100,105,PER,0.9995
1339812720972091393,cirogomezl,4,14,PER,0.9989
1339812720972091393,hospital general de méxico,80,106,LOC,0.9999
1339812720972091393,covid,111,116,PER,0.9994
1339812722574307328,omarfayad,4,13,ORG,0.6811
1339812722574307328,covid19,78,85,MISC,0.9999
1339812722574307328,hidalgo,124,131,LOC,1.0
1339812725615112194,armando manzanero,24,41,PER,1.0
1339812725615112194,covid19,62,69,MISC,0.9994
1339812728823754753,bolívarespueblo,31,46,MISC,0.9997
1339812728823754753,padre libertador simón bolívar,89,119,PER,0.9992
1339812728823754753,revolución bolivariana,124,146,MISC,0.9999
1339812728823754753,independencia de la patria,212,238,MISC,0.9997
1339812728823754753,bolívar,256,263,PER,0.9999
1339812733995388928,brunorguezp,4,15,PER,0.998
1339812733995388928,ciudad de méxico,54,70,LOC,1.0
1339812733995388928,henry reeve,90,101,MISC,0.9998
1339812734981074944,jljcolorado,4,15,ORG,0.8869
1339812734981074944,maine,120,125,LOC,1.0
1339812736545468416,ssalud,4,10,ORG,0.9854
1339812736545468416,profesionalesdelasalud,25,47,MISC,0.5878
1339812736545468416,covid19,98,105,MISC,0.9988
1339812740400111617,covid19,56,63,MISC,0.9999
1339812740400111617,hidalgo,90,97,PER,0.9969
1339812741658398720,oxfam,4,9,ORG,0.999
1339812741658398720,covid19,14,21,MISC,0.9998
1339812747954032640,nydia,4,9,ORG,0.9996
1339812747954032640,covid,67,72,MISC,0.9838
1339812747954032640,prostituida morena,120,138,MISC,0.631
1339812749682102274,cn,104,106,ORG,0.9999
1339812751775064064,fioremolinelli,4,18,PER,0.9088
1339812752718704641,retourmarina,4,16,ORG,0.7479
1339812755004674048,rroncas,4,11,MISC,0.8999
1339812755004674048,covid,36,41,ORG,0.7102
1339812755440689154,foro_tv,4,11,ORG,0.9984
1339812755440689154,covid-19,103,111,MISC,0.9998
1339812760834719746,enriquealfaror,4,18,PER,0.9995
1339812760834719746,norte de,30,38,LOC,0.7319
1339812760834719746,jalisco,39,46,LOC,0.6661
1339812761455513600,covid-19,56,64,MISC,0.9999
1339812761623261189,christiandiabb,4,18,PER,0.4446
1339812762579558400,gobiernomx,57,67,ORG,0.9516
1339812762579558400,salariomínimo,110,123,MISC,0.7417
1339812765108715521,el,4,6,ORG,0.9643
1339812765108715521,universal,7,16,ORG,0.9429
1339812765108715521,qepd,21,25,MISC,0.9586
1339812765108715521,víctima del covid-19,26,46,MISC,0.9961
1339812765108715521,ernesto yáñez,65,78,PER,0.9999
1339812766102806528,javibonetd,4,14,PER,0.7429
1339812766102806528,covid,32,37,ORG,0.9988
1339812768392892418,barnettforaz,4,16,ORG,0.7915
1339812769626009602,yosoitulsr,4,14,ORG,0.9489
1339812769626009602,yosoitu,16,23,MISC,0.9971
1339812769626009602,ernesto yañez,39,52,PER,1.0
1339812774592061440,frayjosepho,4,15,PER,0.9774
1339812774592061440,covid-19,59,67,MISC,0.9999
1339812775598682112,brozoxmiswebs,4,17,ORG,0.591
1339812775598682112,inai,22,26,ORG,0.9999
1339812775598682112,secretaría de salud,39,58,ORG,0.9999
1339812777205133312,daviddelorenzo,4,18,PER,0.9825
1339812778106888195,lotty,4,9,PER,0.9227
1339812778454872065,nikal,6,11,PER,0.8233
1339812778454872065,iamnehakakkar,18,31,PER,0.9555
1339812778454872065,corona,37,43,LOC,0.9632
1339812779495202816,ricardobsalinas,121,136,PER,0.9995
1339812782384922625,soyleoluna,4,14,PER,0.9961
1339812782384922625,covidー19,36,44,MISC,0.9999
1339812782384922625,covidiotas,103,113,ORG,0.9397
1339812784192798722,ntelevisa,4,13,ORG,0.9999
1339812784192798722,ciudad de méxico,22,38,LOC,0.9999
1339812784192798722,covid,133,138,MISC,0.8686
1339812785430081537,fioremolinelli,4,18,PER,0.9994
1339812785430081537,regalasalud,20,31,MISC,0.5684
1339812785430081537,región junín,53,65,LOC,0.9989
1339812791549616131,jucilnacional,4,17,ORG,0.6395
1339812791549616131,santa cruz de tenerife,36,58,ORG,0.9973
1339812791549616131,la laguna,61,70,ORG,0.992
1339812791549616131,policía nacional,81,97,ORG,0.9999
1339812791549616131,guardia civil,99,112,ORG,0.9999
1339812791549616131,policía canaria,115,130,ORG,0.9999
1339812793059577857,soydoncruz,4,14,PER,0.5339
1339812793558691841,gavinci7,1,9,PER,0.3396
1339812793558691841,tvazteca,70,78,LOC,0.9997
1339812794024255488,solarriagav,4,15,ORG,0.8666
1339812794611376129,jlozanoa,4,12,PER,0.9997
1339812794611376129,armandomanzanero,39,55,PER,0.9998
1339812794691170304,pablocasado,4,15,PER,0.4116
1339812794691170304,pontons,27,34,LOC,1.0
1339812794691170304,penedès,39,46,LOC,1.0
1339812795886530560,covid,19,24,PER,0.9996
1339812796066885633,verificadorlr,4,17,ORG,0.6679
1339812796066885633,manolo fernández,42,58,PER,0.9999
1339812796066885633,willax televisión,79,96,ORG,0.9999
1339812796431646727,guruchuirer,4,15,PER,0.5443
1339812796431646727,covid,56,61,PER,0.597
1339812796431646727,ricardo salinas pliego,63,85,PER,0.9998
1339812796918337536,hectorrc,4,12,ORG,0.3663
1339812796918337536,ao,13,15,ORG,0.9807
1339812796918337536,hospital general de méxico,81,107,LOC,0.9998
1339812799908757506,detikcom,23,31,ORG,0.9996
1339812802043756544,oxfam,4,9,ORG,0.9992
1339812802043756544,covid19,68,75,MISC,0.9999
1339812803046223872,christiandiabb,4,18,PER,0.4446
1339812803524354052,el,4,6,ORG,0.9643
1339812803524354052,universal,7,16,ORG,0.9429
1339812803524354052,qepd,21,25,MISC,0.9586
1339812803524354052,víctima del covid-19,26,46,MISC,0.9961
1339812803524354052,ernesto yáñez,65,78,PER,0.9999
1339812805478920192,foro,4,8,MISC,0.851
1339812805478920192,últimahora,15,25,MISC,0.9096
1339812805478920192,armando manzanero,29,46,PER,0.9999
1339812805478920192,covid-19,83,91,ORG,0.9999
1339812805478920192,sociedad de autores y compositores de méxico,93,137,ORG,0.9999
1339812806904954886,rioscorona222,4,17,PER,0.9989
1339812806904954886,covid,52,57,MISC,0.9998
1339812806904954886,méxico,61,67,LOC,1.0
1339812806904954886,dos bocas,96,105,ORG,0.8914
1339812806904954886,tren maya,107,116,MISC,0.9232
1339812806904954886,honduras,130,138,LOC,0.8542
1339812807622107137,realcarola2hope,4,19,ORG,0.98
1339812808947462146,agustinnatali3,1,15,PER,0.998
1339812808947462146,sanikswag,17,26,PER,0.8483
1339812808947462146,damirui,28,35,PER,0.8031
1339812808947462146,trump,83,88,PER,0.9983
1339812809593544705,fosfolamban,1,12,PER,0.8917
1339812809593544705,covid,57,62,MISC,0.9995
1339812809593544705,sedesa,83,89,ORG,0.9984
1339812809593544705,alv,215,218,ORG,0.9996
1339812811107692545,krugger65,4,13,PER,0.4046
1339812811107692545,105 bastardos,19,32,MISC,0.9952
1339812811107692545,leyes,47,52,MISC,0.7094
1339812816589623296,corea,268,273,LOC,1.0
1339812817390714880,hlgatell,28,36,ORG,0.9999
1339812824328101890,jorgeluisaliaga,4,19,PER,0.9337
