"Tweet_ID","Hashtag"
"1232651526226825216","#Trump"
"1232651526486794244","#coronavirus"
"1232651526742663168","#Plop"
"1232651526805446657","#bonds"
"1232651526805446657","#China"
"1232651526805446657","#coronavirues"
"1232651526822219778","#coronavirus"
"1232651526830559233","#PeriksaData"
"1232651526843142146","#ElPulso"
"1232651526843142146","#Internacionales"
"1232651526847356928","#China"
"1232651526847356928","#TradesTalkhttptheasiadialoguecom20200224theusandchinasignedthephaseonetradedealwhatnext"
"1232651526847356928","#US"
"1232651527262818305","#whby"
"1232651527690436609","#coronavirus"
"1232651528583942144","#ENDIRECTO"
"1232651528823021570","#coronavirus"
"1232651528890007555","#ProjectOfTheDay"
"1232651529167032320","#coronavirus"
"1232651529167032320","#Düsseldorf"
"1232651529167032320","#Erkelenz"
"1232651529167032320","#K"
"1232651529167032320","#Mann"
"1232651529250697217","#coronavirus"
"1232651529250697217","#UPDATE"
"1232651529280114688","#coronavirus"
"1232651529280114688","#covid19"
"1232651529317830656","#HablemosEnOff"
"1232651529359785984","#ausbiz"
"1232651529359785984","#coronavirus"
"1232651529578074113","#coronavirus"
"1232651529578074113","#coronavirus"
"1232651529578074113","#coronavirus"
"1232651529578074113","#trading"
"1232651529578074113","#trading"
"1232651529578074113","#trading"
"1232651529582149633","#CoronaVirus"
"1232651529661927430","#China"
"1232651529661927430","#Economía"
"1232651529737396226","#Coronavirus"
"1232651529737396226","#CoronavirusIndia"
"1232651529737396226","#CoronavirusOutbreak"
"1232651529737396226","#CoronavirusWho"
"1232651529989038080","#Coronaviriusitalia"
"1232651529989038080","#covid19"
"1232651530144059392","#coronavirus"
"1232651530295267328","#Exclusivo"
"1232651531649998850","#HemerotecaRAC1"
"1232651532400824320","#Corona"
"1232651532400824320","#Kuwait"
"1232651532614717440","#coronavirus"
"1232651533323509762","#bulos"
"1232651533323509762","#coronavirus"
"1232651533323509762","#SaludSinBulos"
"1232651533419982848","#coronavirus"
"1232651533621157888","#COVID19"
"1232651533621157888","#SouthKorea"
"1232651533730357250","#CoronavirusOutbreak"
"1232651533835173889","#COVID19"
"1232651533835173889","#marathons"
"1232651534086721536","#coronavirus"
"1232651534137163776","#coronavirus"
"1232651534137163776","#coronavirus"
"1232651537312292864","#coronavirus"
"1232651537320534017","#coronavirus"
"1232651537463246848","#California"
"1232651537463246848","#jobs"
"1232651537463246848","#mfg"
"1232651537765273608","#breaking"
"1232651537765273608","#Coronavirus"
"1232651537765273608","#COVID19"
"1232651537765273608","#seul"
"1232651538033606659","#coronavirus"
"1232651538042015746","#jakpost"
"1232651538390224899","#Breaking"
"1232651538390224899","#Coronavirus"
"1232651538390224899","#Germany"
"1232651538411204608","#coronavirus"
"1232651538839080961","#CoronaVirus"
"1232651539052998656","#Complimentendag"
"1232651539052998656","#coronavirus"
"1232651539052998656","#COVID<U+30FC>19"
"1232651539052998656","#tech"
"1232651539052998656","#vacature"
"1232651540596494336","#CoronaVirus"
"1232651540596494336","#letjudiciarywork"
"1232651540894273537","#CoronaFälle"
"1232651541238161408","#coronavirus"
"1232651541238161408","#COVID<U+30FC>19"
"1232651541238161408","#COVID19"
"1232651541238161408","#PlanBlanc"
"1232651541288562688","#SomosSalud"
"1232651541288562688","#SomosSalud"
"1232651541904887808","#UltimeNotizieCalcioNapolieaggiornamentih24"
"1232651541917700096","#CaféCoronavirus"
"1232651542244708354","#coronavirus"
"1232651542530002945","#CoronavirusOutbreak"
"1232651542530002945","#COVID<U+30FC>19"
"1232651542530002945","#WakeUpAmerica"
"1232651543092121601","#coronavirus"
"1232651543092121601","#coronavirus"
"1232651543092121601","#SiNosAi"
"1232651543092121601","#SiNosAi"
"1232651545495375872","#Coronavirus"
"1232651545495375872","#COVID19"
"1232651545495375872","#COVID2019"
"1232651545768009728","#Coronavirus"
"1232651545768009728","#Metz"
"1232651545768009728","#Strasbourg"
"1232651546221039618","#coronavirus"
"1232651546221039618","#health"
"1232651546221039618","#pandemic"
"1232651546221039618","#resilience"
"1232651546430668800","#Coronavirus"
"1232651546430668800","#CoronavirusCureADs"
"1232651546430668800","#Facebook"
"1232651546430668800","#FacebookBan"
"1232651547026305027","#coronavirus"
"1232651547026305027","#coronavirus"
"1232651547055661057","#coronavirus"
"1232651547508662272","#China"
"1232651547508662272","#COVID19"
"1232651547508662272","#fatalityrate"
"1232651547508662272","#WHO"
"1232651547533811714","#ConsejoTA"
"1232651547684868104","#coronavirus"
"1232651549790228480","#Corona"
"1232651549790228480","#coronavirues"
"1232651549790228480","#CoronavirusOutbreak"
"1232651549790228480","#quotes"
"1232651549790228480","#thoughts"
"1232651549790228480","#WednesdayMotivation"
"1232651549790228480","#WednesdayThoughts"
"1232651549790228480","#WednesdayWisdom"
"1232651549924581377","#coronavirus"
"1232651550281129987","#coronavirus"
"1232651550461497344","#Bari"
"1232651550461497344","#Conte"
"1232651550461497344","#CoronaVirus"
"1232651550461497344","#Ue"
"1232651550540984323","#KimHanbin"
"1232651550805372928","#A"
"1232651550805372928","#A"
"1232651550805372928","#A"
"1232651550826340358","#coronavirus"
"1232651551669399552","#CODVID19italia"
"1232651551669399552","#coronavirusitalIa"
"1232651551669399552","#stopinvasione"
"1232651551719776256","#Coronavirus"
"1232651553514934272","#armies"
"1232651553514934272","#China"
"1232651553514934272","#Emperor"
"1232651553514934272","#Huang"
"1232651553514934272","#lowlight"
"1232651553514934272","#PictureOfTheDay"
"1232651553514934272","#QinShi"
"1232651553514934272","#terracotta"
"1232651553514934272","#terracottawarriors"
"1232651553514934272","#warriors"
"1232651553514934272","#Xian"
"1232651553762369537","#coronavirus"
"1232651553951158273","#Coronavirus"
"1232651554018201600","#Coronavirus"
"1232651554227773442","#DemDebate"
"1232651554290835457","#coronavirus"
"1232651554877927425","#Coronavirus"
"1232651554987048965","#China"
"1232651554987048965","#Internacional"
"1232651554987048965","#LaHoraDigital"
"1232651554987048965","#Opinión"
"1232651555071053824","#StableGenius"
"1232651555071053824","#StableGenius"
"1232651555071053824","#StableGenius"
"1232651555398180866","#Coronavirus"
"1232651555398180866","#Raoult"
"1232651555427508227","#coronavirus"
"1232651555800780800","#coronavirusnobrasil"
"1232651555846991872","#Uighurs"
"1232651558078296065","#coronavirus"
"1232651558078296065","#coronvirus"
"1232651558078296065","#COVID19"
"1232651558686322689","#CCP"
"1232651558686322689","#China"
"1232651558766219265","#COV"
"1232651559609208832","#coronavirus"
"1232651559617662980","#coronavirus"
"1232651560208855040","#Austria"
"1232651560208855040","#COVID19"
"1232651560208855040","#Europe"
"1232651560208855040","#Italy"
"1232651560280301568","#coronavirus"
"1232651562679402497","#coronavirus"
"1232651563094740993","#coronavirus"
"1232651563119861760","#enfermedadinflamatoriaintestal"
"1232651563421831170","#Coronavirus"
"1232651563421831170","#CoronavirusFrance"
"1232651563715293184","#BAZAARStarEMagazine"
"1232651563715293184","#S"
"1232651564210409473","#coronavirus"
"1232651564294246400","#BreakingNews"
"1232651564294246400","#cnn"
"1232651564294246400","#corona"
"1232651566341074946","#anxiety"
"1232651566341074946","#China"
"1232651566341074946","#coronavirus"
"1232651566341074946","#hotlines"
"1232651566341074946","#MentalHealth"
"1232651566341074946","#PTSD"
"1232651566580146176","#Coro"
"1232651566580146176","#CoronaVirus"
"1232651566580146176","#coronavirususa"
"1232651566827610112","#coronavirus"
"1232651567502962688","#Exclusivo"
"1232651568060796929","#BREAKING"
"1232651568060796929","#BREAKING"
"1232651568060796929","#Irans"
"1232651568060796929","#Irans"
"1232651568173998085","#FakeNews"
"1232651568396296192","#DowJones"
"1232651568966782976","#CoronavirusOutbreak"
"1232651570661249024","#coronavirus"
"1232651571063918593","#Iran"
"1232651571063918593","#Iran"
"1232651571063918593","#Iran"
"1232651571172954113","#coronavirus"
"1232651571303010307","#njpwworld"
"1232651571483172866","#coronavirus"
"1232651571483172866","#covit19"
"1232651571516755970","#COVID19"
"1232651571521081345","#coronavirusargentina"
"1232651571521081345","#Epidemia"
"1232651571521081345","#SaludPublica"
"1232651571671990274","#Koronavirus"
"1232651571671990274","#Van"
"1232651571785125894","#coronavirus"
"1232651571923759105","#Coronavirus"
"1232651572024401926","#coronavirusnobrasil"
"1232651572028624898","#Coronavirus"
"1232651572028624898","#Coronavirus"
"1232651572028624898","#COVID19"
"1232651572028624898","#COVID19"
"1232651572104122369","#Bordeaux"
"1232651572439584768","#Coronavirus"
"1232651572439584768","#Irán"
"1232651572720623619","#coronavirus"
"1232651572720623619","#coronavirusnobrasil"
"1232651572804489218","#coronavirus"
"1232651572804489218","#COVID<U+30FC>19"
"1232651572829708288","#coronavirus"
"1232651575023329280","#coronavirus"
"1232651575375605760","#coronavirus"
"1232651575484669953","#Coronavirus"
"1232651575501508608","#coronavirus"
"1232651575526666240","#coronavirususa"
"1232651575648276480","#COVID19"
"1232651576965292035","#Coronavirus"
"1232651577246257152","#Coronavirus"
"1232651579062398976","#coronavirus"
"1232651579066585089","#coronavirus"
"1232651579678957568","#Bassetti"
"1232651579678957568","#coronavirus"
"1232651579678957568","#lariachetirala7"
"1232651579704193025","#azerbaijan"
"1232651579704193025","#azerbaycaninstagram"
"1232651579704193025","#koronavirus"
"1232651579704193025","#koronavirüsü"
"1232651579779579905","#KimHanbin"
"1232651579779579905","#VirusCorona"
"1232651580090044417","#coronavirus"
"1232651580090044417","#ElCacasObrador"
"1232651581222522880","#mobilsocial"
"1232651581486751744","#coronavirus"
"1232651582640214016","#CoronavirusFrance"
"1232651582640214016","#COVID<U+30FC>19"
"1232651582640214016","#OLJUV"
"1232651582803775490","#BHINoticias"
"1232651582958907392","#antibióticos"
"1232651582958907392","#coronavirus"
"1232651582958907392","#COVID19"
"1232651582958907392","#gripe"
"1232651582958907392","#resfriado"
"1232651582958907392","#virus"
"1232651583302897667","#Coronavirus"
"1232651583302897667","#ItaliaViva"
"1232651583302897667","#politica"
"1232651583340478464","#coronavirus"
"1232651583512567808","#coronavirusEspana"
"1232651583659347971","#CoronaVirus"
"1232651583659347971","#RadioSavana"
"1232651583776837632","#Santé"
"1232651584338845696","#CronacaQui"
"1232651584338845696","#CronacaQuiTorino"
"1232651584338845696","#LaTampa"
"1232651584338845696","#Pensologia"
"1232651584338845696","#Torino"
"1232651584619864064","#CoronaVirus"
"1232651584619864064","#Venezuela"
"1232651584712118274","#HANNITY"
"1232651587564105730","#Wanderlust"
"1232651587929202691","#DemDebate"
"1232651587983556611","#coronavirus"
"1232651588189159424","#coronavirus"
"1232651588205862912","#KimHanbin"
"1232651588205862912","#VirusCorona"
"1232651588390408193","#Chinas"
"1232651588436660226","#ParoNacionalDeMujeres"
"1232651588545765376","#Coronavirus"
"1232651588575072257","#Canada"
"1232651588575072257","#ChinaCoronaVirus"
"1232651588575072257","#coronavirus"
"1232651588575072257","#CoronaVirusCanada"
"1232651588575072257","#CoronaVirusIran"
"1232651588575072257","#CoronavirusOutbreak"
"1232651588575072257","#COVID<U+30FC>19"
"1232651588575072257","#COVID19"
"1232651588575072257","#Iran"
"1232651588575072257","#ItalyCoronavirus"
"1232651588575072257","#truth"
"1232651588667199488","#Chinas"
"1232651588877115393","#Nacional"
"1232651589015527424","#LaVeritàdioggi"
"1232651589015556096","#coronavirus"
"1232651589019561984","#coronavirus"
"1232651590907187200","#coronavirusnobrasil"
"1232651591292944417","#NoticiasRNN"
"1232651591292944417","#RedNacionalNoticias"
"1232651591292944417","#RNN"
"1232651591292944417","#RNN27"
"1232651591292944417","#RNNInternacionales"
"1232651592400162816","#coronavirus"
"1232651593067237377","#CoronaFall"
"1232651593553674240","#coronavirus"
"1232651593587331073","#AgenparlItalia"
"1232651593587331073","#Della"
"1232651593587331073","#Delle"
"1232651593587331073","#Governo"
"1232651593587331073","#Imprese"
"1232651593587331073","#PoliticaInterna"
"1232651593587331073","#SocialNetwork"
"1232651593587331073","#TURISMO"
"1232651593754890240","#coronavirus"
"1232651595004948481","#coronavirus"
"1232651595499868160","#coronavirus"
"1232651595885637632","#coronavirus"
"1232651596342812672","#COV"
"1232651596636385281","#coronavirus"
"1232651596737269764","#coronavirus"
"1232651596988702725","#coronavirus"
"1232651597081128960","#coronavirus"
"1232651597454376960","#Coronavirus"
"1232651597571854336","#Coronavirus"
"1232651597576114176","#coronavirus"
"1232651597697576960","#coronavirus"
"1232651597840338944","#Coronavirus"
"1232651597840338944","#Français"
"1232651597936721920","#China"
"1232651597936721920","#Coronavirus"
"1232651597936721920","#Covid19"
"1232651597936721920","#Harvard"
"1232651597936721920","#LoMásLeído"
"1232651599270428673","#coronavirus"
"1232651599316733952","#CoronavirusOutbreak"
"1232651599861948417","#COVID19"
"1232651600046514176","#ashwednesday2020"
"1232651600046514176","#aurelioporfiri"
"1232651600046514176","#coronavirus"
"1232651600046514176","#enzobianchi"
"1232651600046514176","#giovannicavalcoli"
"1232651600046514176","#Lent"
"1232651600046514176","#saintgregorythegreat"
"1232651600130215938","#CoronaVirus"
"1232651600176353281","#BAZAARStarEMagazine"
"1232651600176353281","#S"
"1232651600478580742","#COVID19"
"1232651600558161922","#coronavirus"
"1232651600579219456","#p"
"1232651600772157449","#Coronavirus"
"1232651600772157449","#COVID<U+30FC>19"
"1232651600990285826","#MadeInChina"
"1232651601212559360","#Barcelone"
"1232651601212559360","#coronavirus"
"1232651601300553730","#CórdobaEsp"
"1232651601334198272","#CoronavirusOutbreak"
"1232651601334198272","#CoronavirusOutbreak"
"1232651601480966145","#AméricaLatina"
"1232651601480966145","#Brasil"
"1232651601480966145","#caso"
"1232651601480966145","#Coronavírus"
"1232651601480966145","#Covid19"
"1232651601480966145","#diagnóstico"
"1232651601480966145","#exame"
"1232651601480966145","#homem"
"1232651601480966145","#Itália"
"1232651601480966145","#SãoPaulo"
"1232651601480966145","#SP"
"1232651601480966145","#TamoJunto"
"1232651601480966145","#TribunaDoParaná"
"1232651602059780097","#coronavirusbrasil"
"1232651602525347842","#coronavirus"
"1232651602785378305","#Coronavirus"
"1232651602919612416","#Spahn"
"1232651604018581504","#Coronaviriusitalia"
"1232651604018581504","#coronavirus"
"1232651604018581504","#truffe"
"1232651604136013824","#Crypto"
"1232651604136013824","#Crypto"
"1232651604136013824","#Cryptonaires"
"1232651604136013824","#Cryptonaires"
"1232651604136013824","#Wuhan"
"1232651604136013824","#Wuhan"
"1232651604299481088","#WOOYOUNG"
"1232651604400263174","#URGENTE"
"1232651604614090754","#coronavirus"
"1232651604890914816","#HoyMismo"
"1232651604890914816","#Internacionales"
"1232651604890914816","#Titulares"
"1232651605004234752","#Ebola"
