Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1233557850103992321,joseguarnizoa,4,17,PER,0.9997
1233557850103992321,china,48,53,LOC,0.9995
1233557850103992321,bogotá,85,91,LOC,1.0
1233557850171019264,greta thunberg,68,82,PER,0.9998
1233557850217238528,jezzzini,4,12,PER,0.8732
1233557850217238528,méxico,53,59,LOC,0.9979
1233557850217238528,brasil,82,88,LOC,0.8274
1233557850217238528,killbill,110,118,MISC,0.9999
1233557850401714176,fersch,4,10,PER,0.3855
1233557850401714176,🇨🇳,14,16,LOC,0.7318
1233557850401714176,🇪🇸,66,68,LOC,0.7489
1233557850401787905,matthewbennett,4,18,ORG,0.8385
1233557850401787905,coronavirus,36,47,MISC,1.0
1233557850401787905,españa,58,64,LOC,0.9999
1233557850401787905,italia,79,85,LOC,0.975
1233557851009888256,albertorodnews,4,18,ORG,0.7667
1233557851009888256,corea del sur,108,121,LOC,0.9999
1233557851865522176,meganoticiastor,4,19,ORG,0.9785
1233557851865522176,fakenews,73,81,MISC,0.8795
1233557851865522176,tec,101,104,ORG,0.997
1233557851865522176,monterrey,108,117,LOC,0.9999
1233557852834422785,maipú,24,29,LOC,1.0
1233557852834422785,piñera,132,138,PER,0.6356
1233557853027340288,el,1,3,ORG,0.9727
1233557853027340288,universal,4,13,ORG,0.9983
1233557853027340288,papa francisco,35,49,PER,0.7094
1233557853157363714,caterinav,4,13,ORG,0.9992
1233557853157363714,coronavirus,21,32,MISC,0.9936
1233557853157363714,antonio guterres,33,49,PER,0.9998
1233557853157363714,secretario general de las naciones unidas,51,92,PER,0.9927
1233557853157363714,oms,117,120,ORG,0.9999
1233557853157363714,nive,134,138,MISC,0.9999
1233557854851883008,cesar,15,20,PER,0.9844
1233557854952579072,diaadiapa,4,13,ORG,0.9997
1233557854952579072,mundodd,15,22,MISC,0.9926
1233557854952579072,oms,40,43,ORG,0.9998
1233557854952579072,china,66,71,LOC,0.9999
1233557855053262848,afpespanol,4,14,ORG,0.9998
1233557855053262848,china,27,32,LOC,0.9982
1233557855200071680,alertanews24,4,16,ORG,0.7818
1233557855200071680,🇳🇬,18,20,LOC,0.9878
1233557855200071680,coronavirus,33,44,MISC,0.995
1233557855200071680,nigeria,72,79,LOC,0.9994
1233557855392980997,albertorodnews,4,18,ORG,0.6406
1233557855392980997,israel,20,26,LOC,0.9996
1233557855417946112,coronavirus,0,11,MISC,0.9954
1233557855417946112,ensenada,25,33,LOC,0.9999
1233557855640276994,lovrega,4,11,PER,0.9922
1233557855736942592,moonlightbab3s,1,15,MISC,0.4666
1233557855799738371,pueblo dominicano,0,17,LOC,0.9999
1233557855799738371,covid19,75,82,MISC,0.9999
1233557855799738371,diosnosampare,262,275,MISC,0.7757
1233557856034729984,ozuna,31,36,MISC,0.7207
1233557856034729984,pr,37,39,ORG,0.6259
1233557856147902469,agusttinarias,4,17,PER,0.9804
1233557856818827265,fannyvg50,4,13,PER,0.9989
1233557859121672192,albertorodnews,4,18,ORG,0.8479
1233557859121672192,dictadura,32,41,ORG,0.8174
1233557859121672192,maduro,45,51,PER,0.9903
1233557859276918785,vicenteserrano,5,19,PER,0.9992
1233557859276918785,lopezobrador,36,48,ORG,0.949
1233557859276918785,coronavirus,105,116,MISC,0.9999
1233557860065435648,mauvila,4,11,ORG,0.9989
1233557860065435648,secretaría de salud,16,35,ORG,0.9999
1233557860228816897,mluiselli,4,13,PER,0.708
1233557860228816897,“la rosa de guadalupe”,46,68,MISC,0.8714
1233557860707160070,teleamazonasec,4,18,ORG,0.9938
1233557860707160070,corea del sur,63,76,LOC,0.9999
1233557860707160070,k-pop,93,98,MISC,0.9765
1233557860707160070,bts,99,102,ORG,0.9916
1233557860828606464,eileenornot,4,15,PER,0.9982
1233557860954583041,salud,4,9,MISC,0.8369
1233557860954583041,cz8,10,13,LOC,0.9829
1233557860954583041,suburbio,15,23,LOC,0.9494
1233557860954583041,lav,133,136,MISC,0.9994
1233557860958777344,ibuprofeno,20,30,MISC,0.9999
1233557860958777344,coronavirus,53,64,MISC,1.0
1233557861055238145,delbosque08,4,15,PER,0.3589
1233557863353782274,emipizarro,4,14,ORG,0.9759
1233557863353782274,buenos aires,72,84,LOC,0.9999
1233557863706120192,albertoravell,4,17,ORG,0.8899
1233557863706120192,irán,42,46,LOC,0.9999
1233557864020463616,méxico,43,49,LOC,1.0
1233557864020463616,imss,59,63,ORG,0.9999
1233557864205012993,elgatopolitico,4,18,ORG,0.4371
1233557864205012993,paro nacional,61,74,MISC,0.9997
1233557864205012993,coronavirus,125,136,MISC,0.9999
1233557864314220544,noestoyperdon,4,17,ORG,0.8517
1233557864314220544,méxico,63,70,LOC,1.0
1233557864351879170,méxico,40,46,LOC,1.0
1233557864351879170,edc,118,121,MISC,0.9986
1233557864767201281,josenietopty,1,13,PER,0.9998
1233557864767201281,noelledevilish,15,29,PER,0.9999
1233557864767201281,china,52,57,ORG,0.9997
1233557865056624657,mauvila,4,11,ORG,0.9989
1233557865056624657,secretaría de salud,16,35,ORG,0.9999
1233557865547386880,ibuprofeno,20,30,MISC,0.9999
1233557865547386880,coronavirus,53,64,MISC,1.0
1233557867640344576,la chingada,65,76,LOC,1.0
1233557868021862400,dataklopp,4,13,ORG,0.6485
1233557868021862400,guardiola,15,24,PER,0.9999
1233557868021862400,klopp,84,89,PER,0.9999
1233557868101718017,lovrega,4,11,PER,0.9922
1233557868181364738,rmonnie93,1,10,MISC,0.6159
1233557868454043648,delbosque08,4,15,PER,0.3589
1233557868600791041,cnnee,4,9,ORG,0.9999
1233557868600791041,lysol,126,131,MISC,1.0
1233557868600791041,cloro,134,139,MISC,0.9999
1233557868986556417,eileenornot,4,15,PER,0.9982
1233557869003452417,sologuason,4,14,ORG,0.9951
1233557869003452417,coronavirus,97,108,MISC,0.9999
1233557869108383745,osogordointenso,15,30,PER,0.4683
1233557869108383745,todonoticiias,32,45,ORG,0.9919
1233557869108383745,coronavirus,52,63,MISC,0.9999
1233557869108383745,vaticano,96,104,LOC,0.9994
1233557869234184192,tycsports,4,13,ORG,0.9998
1233557869234184192,son,67,70,PER,0.9998
1233557869234184192,tottenham,84,93,ORG,0.9999
1233557869296939008,helisutcordova,4,18,ORG,0.9815
1233557869296939008,italia,65,71,LOC,1.0
1233557872518270976,coronavirus,18,29,MISC,0.9999
1233557872518270976,covid-19,31,39,MISC,0.9997
1233557873076006913,jezzzini,4,12,PER,0.8732
1233557873076006913,méxico,53,59,LOC,0.9979
1233557873076006913,brasil,82,88,LOC,0.8274
1233557873076006913,killbill,110,118,MISC,0.9999
1233557873378066432,polazu,4,10,PER,0.5249
1233557873378066432,chile,123,128,LOC,1.0
1233557873541681152,maveurrcln,4,14,PER,0.9434
1233557873541681152,méxico,65,71,LOC,1.0
1233557873541681152,lopezobrador,86,98,PER,0.9329
1233557873655001089,simulacro,32,41,MISC,0.9992
1233557873655001089,coronavirus,96,107,MISC,0.9999
1233557873726312448,chumeltorres,4,16,PER,0.9954
1233557873726312448,secretaría de salud,21,40,ORG,0.9999
1233557873726312448,méxico,83,89,LOC,1.0
1233557873726312448,amlo,108,112,PER,0.9989
1233557873793302528,ibuprofeno,20,30,MISC,0.9999
1233557873793302528,coronavirus,53,64,MISC,1.0
1233557875965988864,manuelteragrip,4,18,PER,0.9899
1233557875965988864,juan carlos,28,39,PER,0.9999
1233557875965988864,coronavirus,102,113,MISC,0.9999
1233557876213415941,méxico,43,49,LOC,1.0
1233557876213415941,imss,59,63,ORG,0.9999
1233557876574171138,sammycigarroa,4,17,PER,0.9589
1233557876574171138,ine,55,58,ORG,0.9996
1233557876737748992,md,4,6,PER,0.7155
1233557876737748992,draaronfc,10,19,PER,0.8904
1233557876737748992,coronavirus,78,89,MISC,0.9999
