Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1224694093294358532,noticarrousel,1,14,ORG,0.721
1224694093294358532,economía,17,25,MISC,0.791
1224694093294358532,ecuador,71,78,LOC,0.9999
1224694093294358532,china,176,181,LOC,0.993
1224694093583912960,wuhan,40,45,LOC,0.9996
1224694093583912960,china,105,110,LOC,1.0
1224694093583912960,jackelindz,265,275,PER,0.6606
1224694094141775872,cocuyochequea,0,13,MISC,0.6272
1224694094141775872,monagas,54,61,LOC,1.0
1224694094141775872,la guajira,67,77,LOC,1.0
1224694094141775872,colombia,79,87,LOC,1.0
1224694094141775872,datoscoronavirus,90,106,MISC,0.9974
1224694094275977216,pib,67,70,MISC,0.9999
1224694094275977216,china,74,79,LOC,0.9983
1224694094275977216,1t20,102,106,MISC,0.5041
1224694094477373445,coronavirus,9,20,MISC,0.9995
1224694094477373445,aeroméxico,22,32,ORG,0.9999
1224694095408332802,ultimasnoticias,0,15,MISC,0.4873
1224694095408332802,latinoamérica,30,43,LOC,1.0
1224694095647584257,pacora,38,44,LOC,0.9999
1224694095647584257,corona virus,92,104,MISC,0.9999
1224694095647584257,malta vigor,122,133,MISC,0.9999
1224694095840534528,oms,60,63,ORG,0.9999
1224694096045973504,jaarreaza,4,13,ORG,0.7517
1224694096045973504,presidente,31,41,PER,0.6865
1224694096045973504,nicolasmaduro,43,56,PER,0.9924
1224694096045973504,república popular china,102,125,ORG,0.9689
1224694096133943296,sudeste asiático,28,44,LOC,1.0
1224694096406564864,china,0,5,ORG,0.9988
1224694096406564864,eeuu,14,19,ORG,0.9989
1224694096536784902,coronavirus,0,11,MISC,0.9888
1224694096536784902,china,37,42,LOC,0.9999
1224694096549203968,lambada para tres,5,22,MISC,0.9484
1224694096549203968,el brasil de bolsonaro,24,46,MISC,0.8559
1224694096549203968,estados unidos,74,88,ORG,0.9998
1224694096549203968,china,110,115,ORG,0.9988
1224694096549203968,nicolás alesso,120,134,PER,1.0
1224694096549203968,alessonicolas,137,150,PER,0.9695
1224694096549203968,webfal,156,162,MISC,0.7702
1224694096633257986,coronavirus,33,44,MISC,0.9999
1224694096633257986,galería,77,84,MISC,0.8357
1224694096905662465,brasil,17,23,LOC,0.9997
1224694096905662465,elcandelazo,66,77,ORG,0.9875
1224694097098825729,robertoah,13,22,PER,0.6684
1224694097098825729,américa latina,51,65,LOC,0.9992
1224694097098825729,santander,69,78,LOC,0.9999
1224694097132314626,brasil,17,23,LOC,0.9997
1224694097132314626,elcandelazo,66,77,ORG,0.9635
1224694097270706176,china,0,5,LOC,0.8845
