Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1231791573773537282,madrid,111,117,LOC,1.0
1231791573773537282,china,135,140,LOC,0.9999
1231791575270875136,alertanews24,4,16,ORG,0.8911
1231791575270875136,🇨🇳,18,20,LOC,0.879
1231791575270875136,china,46,51,LOC,0.9998
1231791575270875136,comisión nacional de salud,111,137,ORG,0.9999
1231791577640640512,noticiasuno,4,15,ORG,0.7814
1231791577640640512,noticiasuno,17,28,ORG,0.9937
1231791577640640512,edison lezcano,48,62,PER,1.0
1231791577640640512,dabeiba,115,122,LOC,0.999
1231791577779097600,carlosverareal,4,18,PER,0.9995
1231791577779097600,italia,38,44,LOC,1.0
1231791577779097600,coronavirus,106,117,MISC,1.0
1231791581201494016,united,4,10,ORG,0.9998
1231791581201494016,aeris,11,16,ORG,0.9957
1231791581201494016,globalpromoforexo  obsession,18,46,MISC,0.9998
1231791581201494016,n°1,58,61,MISC,0.7144
1231791581201494016,exo,125,128,ORG,0.9981
1231791583013588993,claudiosavoia,4,17,PER,0.9882
1231791583013588993,coronavirus,19,30,MISC,0.9991
1231791583013588993,italia,42,48,LOC,1.0
1231791583013588993,ezeiza,51,57,LOC,1.0
1231791588877225985,sars,60,64,MISC,0.9997
1231791591670546432,coronavirusesp,4,18,ORG,0.9996
1231791591670546432,canadá,61,67,LOC,1.0
1231791591670546432,🇨🇦,68,70,LOC,0.9106
1231791591670546432,toro,132,136,LOC,0.9998
1231791594338181120,gloria,4,10,ORG,0.515
1231791594338181120,chile,52,57,LOC,1.0
1231791595189567488,joseplay999,4,15,PER,0.7359
1231791595189567488,china,70,75,ORG,0.9995
1231791595256717315,alertanews24,4,16,ORG,0.8911
1231791595256717315,🇨🇳,18,20,LOC,0.879
1231791595256717315,china,46,51,LOC,0.9998
1231791595256717315,comisión nacional de salud,111,137,ORG,0.9999
1231791596334653441,alertanews24,4,16,ORG,0.8911
1231791596334653441,🇨🇳,18,20,LOC,0.879
1231791596334653441,china,46,51,LOC,0.9998
1231791596334653441,comisión nacional de salud,111,137,ORG,0.9999
1231791598440243207,noticiasuno,4,15,ORG,0.7814
1231791598440243207,noticiasuno,17,28,ORG,0.9937
1231791598440243207,edison lezcano,48,62,PER,1.0
1231791598440243207,dabeiba,115,122,LOC,0.999
1231791599006470145,dios,51,55,MISC,0.5298
1231791599006470145,tik tok,86,93,MISC,0.9999
1231791600868696065,alertanews24,4,16,ORG,0.8911
1231791600868696065,🇨🇳,18,20,LOC,0.879
1231791600868696065,china,46,51,LOC,0.9998
1231791600868696065,comisión nacional de salud,111,137,ORG,0.9999
1231791600910524416,webcamsdemexico,4,19,ORG,0.9488
1231791600910524416,china,83,88,LOC,0.9999
1231791600910524416,coronavirus,97,108,MISC,0.9999
1231791600910524416,codvid19,110,118,MISC,0.9984
1231791600910524416,xinhuachin,127,137,ORG,0.8378
1231791602278027271,elordenmundial,4,18,ORG,0.9964
1231791602278027271,china,34,39,ORG,0.9995
1231791602278027271,áfrica,42,48,LOC,1.0
1231791608418443264,telesurtv,4,13,ORG,0.9748
1231791608418443264,xi jinping,35,45,PER,0.9994
1231791608418443264,covid19,73,80,MISC,0.9999
1231791609110519808,dios,51,55,MISC,0.5298
1231791609110519808,tik tok,86,93,MISC,0.9999
1231791609420931072,deslengua,4,13,ORG,0.9199
1231791609420931072,nicola porcella,78,93,PER,0.9758
1231791614500179968,chomickirio,4,15,ORG,0.662
1231791614500179968,javier mascherano,35,52,PER,0.9999
1231791619243986945,piavalentines,4,17,PER,0.4914
1231791619675971586,alertanews24,4,16,ORG,0.928
1231791619675971586,🇰🇷,18,20,LOC,0.9724
1231791619675971586,corea del sur,46,59,ORG,0.9536
1231791622393860097,vgarridos,4,13,ORG,0.9811
1231791622393860097,coronavirus,79,90,MISC,0.9999
1231791622393860097,china,119,124,LOC,0.9999
1231791623249563648,alertanews24,4,16,ORG,0.8911
1231791623249563648,🇨🇳,18,20,LOC,0.879
1231791623249563648,china,46,51,LOC,0.9998
1231791623249563648,comisión nacional de salud,111,137,ORG,0.9999
1231791627359920128,sabinafrederic,5,19,PER,0.7639
1231791627359920128,msalnacion,110,120,ORG,0.9432
1231791629838770176,chalecosamarill,4,19,ORG,0.9469
1231791629838770176,coronavirus update,38,56,MISC,0.9159
1231791631248084993,covid19,15,22,MISC,0.9997
1231791634322341888,rtve,4,8,ORG,0.9817
1231791634322341888,milán,60,65,LOC,0.9999
1231791634322341888,giorgio armani,69,83,ORG,0.9997
1231791634783887360,nachomdeo,4,13,ORG,0.8508
1231791634783887360,coronavirus,51,62,MISC,0.9999
1231791636008570880,aleccardenas,4,16,PER,0.5681
1231791636008570880,guangzhou,25,34,LOC,1.0
1231791636008570880,china,60,65,LOC,1.0
1231791636021207040,marfilsinlimite,4,19,ORG,0.997
1231791636226682884,mujeresdenegro,4,18,ORG,0.975
1231791636226682884,qepd,20,24,MISC,0.997
1231791637069803521,granma,4,10,ORG,0.9999
1231791638546124802,alertanews24,4,16,ORG,0.9163
1231791638546124802,🇰🇷,18,20,LOC,0.8105
1231791638546124802,coronavirus,33,44,MISC,0.9999
1231791638546124802,corea del sur,112,125,LOC,0.9999
1231791645919731712,estebanvillama9,4,19,PER,0.9992
1231791645919731712,italia,81,87,LOC,1.0
1231791647354228736,chomickirio,4,15,ORG,0.662
1231791647354228736,javier mascherano,35,52,PER,0.9999
1231791647630848002,dw,4,6,ORG,0.9978
1231791647630848002,austria,16,23,ORG,0.984
1231791647630848002,italia,90,96,LOC,1.0
1231791650399191040,china,0,5,ORG,0.5273
1231791651674300418,italia,16,22,LOC,1.0
1231791651674300418,armani,112,118,PER,0.9996
1231791651674300418,semana de la m,125,139,MISC,0.9995
1231791652324487168,prinkilinki,4,15,PER,0.9944
1231791652660023297,grillopolitics,4,18,ORG,0.9997
1231791652660023297,coronavirusoutbreak,20,39,MISC,0.9905
1231791652660023297,coronavirus,45,56,MISC,0.8211
1231791652660023297,covid19,57,64,MISC,0.9678
1231791652660023297,irán,87,91,LOC,0.9999
1231791654920650752,jackdelaconcha,4,18,PER,0.9938
1231791654920650752,texas,111,116,LOC,0.9677
1231791654920650752,tie,136,139,MISC,0.9134
1231791655440744453,mexwithbts,4,14,ORG,0.8635
1231791655440744453,bts,28,31,ORG,0.9307
1231791655440744453,bts,33,36,ORG,0.9998
1231791655440744453,bts,74,77,ORG,0.9999
1231791655440744453,seúl,109,113,LOC,1.0
1231791663300927488,rtultimahora,4,16,ORG,0.9668
1231791663300927488,última hora,18,29,MISC,0.9998
1231791667851726849,webcamsdemexico,4,19,ORG,0.9488
1231791667851726849,china,83,88,LOC,0.9999
1231791667851726849,coronavirus,97,108,MISC,0.9999
1231791667851726849,codvid19,110,118,MISC,0.9984
1231791667851726849,xinhuachin,127,137,ORG,0.8378
1231791669160357889,estevez,3,10,PER,1.0
1231791669160357889,masche,64,70,PER,1.0
1231791669311307777,china,13,18,LOC,0.7568
1231791669311307777,covid-19,49,57,MISC,0.9999
1231791671001698304,afpespanol,4,14,ORG,0.9998
1231791671001698304,corea del sur,27,40,LOC,0.9998
1231791671001698304,covid-19,87,95,MISC,0.9999
1231791671878340608,alertanews24,4,16,ORG,0.8911
1231791671878340608,🇨🇳,18,20,LOC,0.879
1231791671878340608,china,46,51,LOC,0.9998
1231791671878340608,comisión nacional de salud,111,137,ORG,0.9999
1231791683093790720,uninoticias,4,15,ORG,0.9999
