Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232307864926072833,danielsampero,4,17,PER,0.9991
1232307865769123841,abascal,8,15,PER,0.9999
1232307865769123841,españa,48,54,LOC,0.994
1232307865769123841,felizmartes,128,139,MISC,0.9718
1232307866050101255,diostuitero,4,15,ORG,0.7961
1232307866415091712,azurantoleon,4,16,PER,0.4553
1232307866415091712,españa,62,68,LOC,1.0
1232307866616418309,inpattwetrust,4,17,ORG,0.8724
1232307866616418309,coronavirus,51,62,MISC,0.9999
1232307866616418309,murciano,66,74,PER,0.9763
1232307867287420933,elchepatrimonio,4,19,ORG,0.9525
1232307867287420933,abascal,21,28,PER,0.9995
1232307867287420933,gobierno,38,46,ORG,1.0
1232307867287420933,china,109,114,LOC,0.9999
1232307867287420933,italia,117,123,LOC,0.9999
1232307867417530368,izkia,4,9,ORG,0.9976
1232307868512215046,italia,38,44,LOC,1.0
1232307868692549632,bertrandmyd,4,15,PER,0.451
1232307868692549632,coronavirus,57,68,MISC,0.9999
1232307870382907393,ibaillanos,4,14,PER,0.5677
1232307870403899392,24h,4,7,MISC,0.4738
1232307870403899392,sanidad,32,39,MISC,0.9997
1232307870403899392,iraj harirchi,47,60,PER,0.9999
1232307870403899392,reuters,121,128,ORG,0.9999
1232307870403899392,irán,132,136,LOC,0.8057
1232307870823337985,ibaillanos,4,14,PER,0.5677
1232307870898757633,pedroferriz,1,12,PER,0.9958
1232307870898757633,méxico,28,34,LOC,0.9867
1232307870898757633,china,183,188,LOC,0.7546
1232307871137837063,china,86,91,LOC,0.998
1232307871137837063,peña,111,115,ORG,0.9989
1232307871137837063,aki,139,142,PER,0.9995
1232307871238541321,enfrmrasaturada,4,19,PER,0.9041
1232307873843220481,inpattwetrust,4,17,ORG,0.8724
1232307873843220481,coronavirus,51,62,MISC,0.9999
1232307873843220481,murciano,66,74,PER,0.9763
1232307874174394368,exolspain,4,13,ORG,0.9997
1232307874174394368,lay,68,71,ORG,0.4554
1232307874220695553,azurantoleon,4,16,PER,0.4553
1232307874220695553,españa,62,68,LOC,1.0
1232307874862379016,italia,38,44,LOC,1.0
1232307875130642434,coronavirus,25,36,MISC,1.0
1232307875130642434,ecdqemsd,78,86,MISC,0.9999
1232307875130642434,integradosentretantade,114,136,MISC,0.8033
1232307875353153537,herraizayuso,19,31,PER,0.4792
1232307875353153537,cope,37,41,ORG,0.9775
1232307875374141441,aaandrios,4,13,ORG,0.8739
1232307875374141441,malaria,16,23,MISC,0.9957
1232307875374141441,áfrica,62,68,LOC,1.0
1232307875374141441,coronavirus,126,137,MISC,0.999
1232307877009772544,viri,1,5,PER,0.9311
1232307877009772544,finlandia,26,35,LOC,1.0
1232307877009772544,noruega,37,44,LOC,1.0
1232307877009772544,islandia,46,54,LOC,1.0
1232307877009772544,china,185,190,ORG,0.9988
1232307877009772544,china,259,264,ORG,0.9997
1232307877278310400,tomy_rohde,4,14,PER,0.9992
1232307877488058369,islas canarias,37,51,LOC,0.9997
1232307877488058369,dalas,77,82,PER,0.9993
1232307877643276289,ragoandromeda,4,17,PER,0.3829
