Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1229314538056691714,rosamariaartal,4,18,PER,0.4112
1229314538056691714,américa latina,92,106,LOC,0.9999
1229314538622914562,covid-19,27,35,MISC,0.9999
1229314538622914562,wuhan,81,86,LOC,0.9977
1229314538622914562,china,135,140,LOC,1.0
1229314539394453504,coronavirus,0,11,MISC,0.9998
1229314539394453504,europa,47,53,LOC,1.0
1229314539453394944,calendariodeportivo,51,70,MISC,0.9576
1229314539453394944,miamimundo,88,98,ORG,0.9989
1229314539532976128,fmi,0,3,ORG,0.9999
1229314539532976128,evnews,96,102,MISC,0.7908
1229314539918970885,mobile world congress,96,117,MISC,0.9998
1229314539918970885,mwc20,193,198,MISC,0.9997
1229314540317396993,hubei,65,70,LOC,0.9999
1229314540719898626,porsiteloperdiste,0,17,MISC,0.7231
1229314540719898626,partido comunista de la comisión de salud,95,136,ORG,0.9999
1229314540719898626,hubei,170,175,LOC,0.9942
1229314540719898626,zhang jin,177,186,PER,0.9998
1229314540719898626,liu yingzi,202,212,PER,0.9997
1229314541240143872,objetivocoronavirus,91,110,MISC,0.89
1229314542255165440,hong kong,24,33,LOC,1.0
1229314542938796032,daviddelapaz,4,16,PER,0.576
1229314542938796032,china,18,23,LOC,0.9903
1229314546969579520,pablodiez,4,13,PER,0.9913
1229314546969579520,abc,14,17,ORG,0.9998
1229314546969579520,hongkong,47,55,LOC,1.0
1229314559690911744,uninoticias,4,15,ORG,0.9999
1229314559690911744,eeuu,72,76,LOC,0.9999
1229314573737611264,putomikel,4,13,PER,0.9024
1229314573737611264,cicerón,31,38,PER,0.9999
1229314573737611264,catilina,66,74,PER,0.9999
1229314579202740224,polacameme,4,14,ORG,0.9774
1229314579202740224,borolas,37,44,LOC,0.9753
1229314587603951616,mwc,101,104,MISC,0.9998
1229314597678698497,chumeltorres,1,13,PER,0.998
1229314597678698497,china,61,66,LOC,0.9999
1229314603961765890,coronavirus,4,15,MISC,0.9998
1229314603961765890,chernobil,18,27,LOC,0.855
1229314603961765890,gobiernoabierto,87,102,ORG,0.9557
1229314615680606209,eeuu,17,22,ORG,0.9998
1229314615680606209,5g,56,58,MISC,0.9986
1229314615680606209,huawei,62,68,ORG,0.9998
1229314615680606209,otan,89,93,ORG,1.0
1229314615680606209,washington,95,105,ORG,0.9994
1229314615860957185,congreso mundial de atm 2020,3,31,MISC,0.9999
1229314615860957185,madrid,47,53,LOC,1.0
1229314631870619649,efectococuyo,4,16,ORG,0.6344
1229314631870619649,sepaque,18,25,ORG,0.9966
1229314631870619649,covid-19,68,76,MISC,0.9999
1229314631870619649,taiwán,81,87,LOC,0.9999
1229314632646635521,davidtorrespub,4,18,PER,0.9165
1229314632646635521,corona,20,26,MISC,0.9988
1229314636018864128,china,106,111,LOC,0.9999
1229314636018864128,wsjgraphics,128,139,ORG,0.9448
1229314642469625857,la corona,6,15,LOC,0.9999
1229314643124015104,rtve,4,8,ORG,0.9937
1229314644529074177,boxinthislap,4,16,PER,0.7858
1229314644529074177,china,58,63,LOC,0.7718
1229314644529074177,f1,99,101,MISC,0.9984
1229314644529074177,san marino,105,115,LOC,0.9999
1229314646533902336,covid-19,65,73,MISC,0.9938
1229314646533902336,soyrc,96,101,MISC,0.9984
1229314646533902336,ecdc,124,128,ORG,1.0
1229314646533902336,eu,129,131,ORG,0.9998
1229314646533902336,who,133,136,ORG,0.9999
1229314657091014656,xxxdldxxx,4,13,MISC,0.9983
1229314657091014656,wuhan,40,45,LOC,1.0
1229314657091014656,wuhan,47,52,LOC,0.9999
1229314659997618181,mae,4,7,ORG,0.8441
1229314659997618181,rusia,8,13,LOC,0.7194
1229314659997618181,lavrov,15,21,PER,0.9998
1229314659997618181,canciller de china,43,61,PER,0.9998
1229314659997618181,wang yi,62,69,PER,0.9999
1229314663705432064,cnnee,4,9,ORG,1.0
1229314664112279552,sabgqu,18,24,ORG,0.9571
1229314675134881792,trt  español,65,77,ORG,0.9999
1229314687441031168,hureinasofia ahoracórdoba,79,104,PER,0.7225
1229314691459174400,asiersanznieto,70,84,PER,0.8375
1229314691899346944,china,18,23,LOC,0.9993
1229314701722558464,noticias24,4,14,ORG,0.996
1229314701722558464,covid-19,43,51,MISC,0.9999
1229314701722558464,wuhan,97,102,LOC,0.9999
1229314709733675008,juliojiangwei,4,17,PER,0.9825
1229314709733675008,coronavirus covid19,96,115,MISC,0.9999
1229314709733675008,provincia de,125,137,LOC,0.9997
1229314710308376576,informativost5,4,18,ORG,0.9466
1229314710308376576,china,35,40,LOC,0.9999
1229314713437265920,cnnee,4,9,ORG,1.0
1229314715219906564,infobaeamerica,4,18,ORG,0.9986
1229314715219906564,japón,101,106,LOC,1.0
1229314720412426241,venepress,4,13,ORG,0.9996
1229314720412426241,coronavirus,15,26,MISC,0.9998
1229314720412426241,europa,62,68,LOC,1.0
1229314724082409472,g2ander,4,11,ORG,0.9973
1229314724082409472,google maps,75,86,MISC,0.9996
1229314725852282881,singapur,42,50,LOC,1.0
1229314725852282881,niusdiario,129,139,ORG,0.9926
1229314736472436737,congreso mundial de atm 2020,22,50,MISC,0.9999
1229314736472436737,madrid,66,72,LOC,1.0
1229314742050840577,china,2,7,ORG,0.9722
1229314742050840577,internet,39,47,MISC,0.9999
1229314753694195715,elrusovanina,1,13,PER,0.9972
1229314753694195715,jotayoutube17,15,28,PER,0.7814
1229314753694195715,aliexpress,44,54,MISC,0.653
1229314764670717952,virginiog,4,13,PER,0.7199
1229314764670717952,europa,18,24,LOC,0.9998
1229314764670717952,china,58,63,LOC,0.9959
1229314764670717952,europa,82,88,ORG,0.998
1229314774766358530,google,37,43,ORG,0.9991
1229314774766358530,android,78,85,MISC,0.999
1229314780189675520,orlandoguidicci,4,19,PER,0.7503
1229314780189675520,estados,36,43,ORG,0.896
1229314780189675520,covid19,79,86,MISC,0.9998
1229314780189675520,super laboratorio de wuhan,105,131,MISC,0.7085
1229314790465601536,china,20,25,LOC,0.9999
1229314804202004480,corona,39,45,LOC,0.9476
1229314816512319489,rochexrb27,4,14,ORG,0.5095
1229314816512319489,china,97,102,LOC,1.0
1229314816512319489,hong kong,108,117,LOC,1.0
1229314816512319489,taiwán,123,129,LOC,0.9999
1229314816512319489,fili,133,137,LOC,0.9999
1229314821151240192,reino unido,0,11,ORG,0.9957
1229314821151240192,china,24,29,ORG,0.9729
1229314821151240192,ave,51,54,MISC,0.9948
1229314821151240192,trump,91,96,PER,0.9998
1229314833402646528,juliojiangwei,4,17,PER,0.9825
1229314833402646528,coronavirus covid19,96,115,MISC,0.9999
1229314833402646528,provincia de,125,137,LOC,0.9997
1229314833901854720,sergionovelli,4,17,PER,0.9989
1229314833901854720,chen qiushi,61,72,PER,0.9999
1229314833901854720,wuhan,96,101,LOC,1.0
1229314833901854720,coronavirus,122,133,MISC,1.0
1229314866500055040,filipinas,0,9,ORG,0.9999
1229314866500055040,china,32,37,ORG,0.9981
1229314866500055040,ee uu,72,77,ORG,0.9999
1229314866500055040,américalatina,102,115,LOC,0.6292
1229314870270742533,hong kong,41,50,LOC,1.0
1229314871189278721,europapress,4,15,ORG,0.9996
1229314875534585856,sagrada familia,82,97,MISC,0.9998
1229314882308210689,mocha uson,0,10,PER,0.9998
1229314902403305473,protestona1,4,15,ORG,0.5887
1229314902403305473,pp,123,125,ORG,0.999
1229314922108112896,ana,89,92,PER,0.9896
1229314930328920064,putomikel,4,13,PER,0.9024
1229314930328920064,cicerón,31,38,PER,0.9999
1229314930328920064,catilina,66,74,PER,0.9999
1229314934963658752,eeuu,17,22,ORG,0.9998
1229314934963658752,5g,56,58,MISC,0.9986
1229314934963658752,huawei,62,68,ORG,0.9998
1229314934963658752,otan,89,93,ORG,1.0
1229314934963658752,washington,95,105,ORG,0.9994
1229314954760794112,estados unidos,0,14,ORG,0.9999
1229314954760794112,china,75,80,ORG,0.6055
1229314954760794112,informe,130,137,MISC,0.6922
1229314959898791937,soy del madrid del real,67,90,MISC,0.9999
1229314959898791937,china,190,195,LOC,0.8813
1229314959898791937,real,243,247,ORG,0.7939
1229314959898791937,lqdz,249,253,MISC,0.7694
1229314959898791937,halamadrid,254,264,ORG,0.9828
1229314959898791937,rmtv,266,270,ORG,0.9968
1229314966903283714,albertoravell,4,17,PER,0.8658
1229314966903283714,mercosur,19,27,ORG,0.9999
1229314969268899845,china,0,5,LOC,0.8668
1229314969268899845,wuhan,85,90,LOC,1.0
1229314994166280192,china,7,12,LOC,0.8746
1229314996779339776,santiago_romero,4,19,PER,0.9969
1229314996779339776,jyl-1 3d,98,106,MISC,0.9995
1229314996779339776,jy-11b,109,115,MISC,0.9999
1229314996930326529,lavozdegalicia,4,18,ORG,0.9694
1229314996930326529,china,71,76,LOC,1.0
1229315002043158528,coronavirus,0,11,MISC,0.9978
1229315002043158528,noticias de destinos,65,85,MISC,0.9503
1229315010146586624,navedelmisterio,4,19,ORG,0.9614
1229315010146586624,sistema,111,118,MISC,0.717
1229315010146586624,cuartomilenio cor,120,137,MISC,0.9997
1229315015435530240,onu,1,4,ORG,0.9991
1229315035479937024,coronavirus,18,29,MISC,0.9994
1229315035479937024,made in china,32,45,MISC,0.9767
1229315035479937024,coronavirusoutbreak,74,93,MISC,0.9984
1229315035479937024,chinacoronavirus,94,110,MISC,0.9554
1229315035479937024,publichealth,111,123,MISC,0.9996
1229315041960161280,oms,3,6,ORG,0.9998
1229315042060861440,ise2020,0,7,MISC,0.9997
1229315042060861440,coronavirus,63,74,MISC,1.0
1229315042060861440,itdmgroup,99,108,ORG,0.9985
1229315042060861440,itreseller,114,124,ORG,0.9997
1229315042060861440,itdm,125,129,ORG,0.9998
1229315047568093185,chernobil,16,25,LOC,0.9807
1229315047568093185,mwc,30,33,MISC,0.9991
1229315047568093185,gobiernoabierto,85,100,ORG,0.9396
1229315047568093185,publilitica,105,116,ORG,0.9969
1229315051867246592,albertoravell,4,17,PER,0.9819
1229315051867246592,china,26,31,LOC,0.6901
1229315056342618116,hong kong,0,9,LOC,0.9999
1229315056342618116,hong kong,166,175,LOC,0.9999
1229315060377509888,albertoravell,4,17,PER,0.9819
1229315060377509888,china,26,31,LOC,0.6901
1229315065175855105,china,38,43,LOC,0.9993
1229315065175855105,bbc,87,90,ORG,1.0
1229315074642370560,cnnee,4,9,ORG,1.0
1229315074793377795,lauti,4,9,PER,0.6794
1229315074793377795,tevez,38,43,PER,0.9999
1229315074793377795,china,54,59,LOC,0.9996
1229315074793377795,pol,85,88,PER,0.9998
1229315076357840896,sarscov2 2019ncov covid19,22,47,MISC,0.9257
1229315087703379968,mwc,16,19,MISC,0.9994
1229315095601303552,wallstreet,33,43,MISC,0.9756
1229315095601303552,walmart,63,70,ORG,0.9998
1229315095601303552,johndeere,72,81,ORG,0.9998
1229315095601303552,fomc,95,99,ORG,0.9999
1229315095601303552,federalreserve,102,116,ORG,0.9992
1229315095601303552,nevadacaucus,182,194,LOC,0.9341
1229315095601303552,weeklycall,195,205,MISC,0.989
1229315105839554560,sergionovelli,4,17,PER,0.9989
1229315105839554560,chen qiushi,61,72,PER,0.9999
1229315105839554560,wuhan,96,101,LOC,1.0
1229315105839554560,coronavirus,122,133,MISC,1.0
1229315107496304640,diasasaigonados,1,16,PER,0.8257
1229315107496304640,españa,33,39,LOC,1.0
1229315107496304640,venezuela,75,84,LOC,0.9999
1229315107496304640,coronavirus,90,101,MISC,0.9999
1229315111212453888,protestona1,4,15,ORG,0.5887
1229315111212453888,pp,123,125,ORG,0.999
1229315115092258816,wuhan,23,28,LOC,1.0
1229315115092258816,china,30,35,LOC,1.0
1229315115092258816,méxico,46,52,LOC,1.0
1229315126458822656,jciragorri,4,14,ORG,0.5035
1229315126458822656,sanchezcastejon,61,76,PER,0.9232
1229315126458822656,guaidó,96,102,PER,0.9999
1229315127322828801,oms,3,6,ORG,0.9998
1229315127322828801,cgenfermeria,119,131,ORG,0.992
1229315127322828801,denfermero,135,145,ORG,0.9802
1229315157064667137,caterinav,4,13,ORG,0.9969
1229315157064667137,"""the economist""",65,80,ORG,0.9986
1229315158851358720,cluzcar,4,11,PER,0.9982
1229315158851358720,china,41,46,LOC,1.0
1229315184273100800,the dark knight rises,106,127,MISC,0.9999
1229315188874268672,la_ser,4,10,ORG,0.9993
1229315188874268672,china,42,47,LOC,0.9999
1229315192955293696,japón,71,76,LOC,1.0
1229315224433516549,gobierno,131,139,ORG,1.0
1229315224433516549,banco popular de china,145,167,ORG,0.9999
1229315225712840706,pigchamp,4,12,ORG,0.8706
1229315225712840706,europa,13,19,LOC,0.9998
1229315232264310784,bbc news,0,8,ORG,0.7975
1229315232264310784,mundo,9,14,LOC,0.3854
1229315232264310784,diamond princess,56,72,MISC,0.8483
1229315232264310784,china,134,139,LOC,0.9999
1229315232662724608,pirateque,4,13,ORG,0.9798
1229315232662724608,coronavirus,80,91,MISC,0.9999
1229315242993356800,covid-19,0,8,MISC,0.9998
1229315242993356800,china,12,17,LOC,1.0
1229315246977843200,china,43,48,LOC,0.9998
1229315246977843200,ibex,186,190,MISC,0.9935
1229315256779931648,rosamariaartal,4,18,PER,0.4112
1229315256779931648,américa latina,92,106,LOC,0.9999
1229315285540384768,m,4,5,PER,0.7715
1229315285540384768,ebrard,6,12,PER,0.8897
1229315303357612032,wuhan,49,54,LOC,1.0
1229315303357612032,china,56,61,LOC,1.0
1229315307040198656,wuhan,49,54,LOC,1.0
1229315307040198656,china,56,61,LOC,1.0
1229315307040198656,cnne,91,95,ORG,1.0
1229315309271539715,wuhan,49,54,LOC,1.0
1229315309271539715,china,56,61,LOC,1.0
1229315317953974272,sre,4,7,ORG,0.9996
1229315317953974272,wuhan,57,62,LOC,1.0
1229315317953974272,china,64,69,LOC,1.0
1229315330910097408,ue,3,5,ORG,0.9925
1229315330910097408,china,48,53,LOC,0.9905
1229315330910097408,aulafarmacia,133,145,ORG,0.9991
1229315332520718348,soskamewilliam,4,18,PER,0.9981
1229315337897873410,europa,22,28,LOC,0.9874
1229315337897873410,5g,83,85,MISC,0.9955
1229315345980313601,accountable2019,4,19,MISC,0.5679
1229315345980313601,eeuu,22,27,ORG,0.9999
1229315345980313601,europa,37,43,ORG,0.9999
1229315345980313601,china,85,90,ORG,0.9998
1229315345980313601,parlamento de el sa,120,139,ORG,0.9996
1229315347418951680,covid-19,69,77,MISC,0.9999
1229315349713235968,coronavirus,18,29,MISC,0.9994
1229315349713235968,made in china,32,45,MISC,0.9767
1229315349713235968,coronavirusoutbreak,74,93,MISC,0.9984
1229315349713235968,chinacoronavirus,94,110,MISC,0.9554
1229315349713235968,publichealth,111,123,MISC,0.9996
1229315356998742016,albertoravell,4,17,PER,0.9991
1229315356998742016,bbc news mundo,19,33,ORG,0.9998
1229315356998742016,diamond princess,75,91,MISC,0.9624
1229315374627332100,estealberto,4,15,PER,0.5754
1229315374627332100,mao zedong,17,27,PER,0.9995
1229315377517166598,xi jinping,14,24,PER,0.9993
1229315377517166598,wuhan,67,72,LOC,1.0
1229315400858525696,ada colau,30,39,PER,0.9999
1229315401047330817,pablocreojjajaj,4,19,PER,0.9836
1229315401047330817,real madrid,42,53,ORG,0.9983
1229315457468911616,hadamadrinamex,1,15,ORG,0.9707
1229315457468911616,@m_ebrard,16,25,PER,0.89
1229315457468911616,francia,57,64,LOC,0.9999
1229315457468911616,china,92,97,LOC,0.9972
1229315457468911616,@m_ebrard,160,169,PER,0.9599
1229315457468911616,gobierno,188,196,ORG,0.9999
1229315460941799426,putomikel,4,13,PER,0.9024
1229315460941799426,cicerón,31,38,PER,0.9999
1229315460941799426,catilina,66,74,PER,0.9999
1229315462460211200,juan manuel santos,19,37,PER,0.9999
1229315462460211200,g2,84,86,MISC,0.9992
1229315462460211200,colombia,126,134,LOC,1.0
1229315462460211200,fernando londoño,158,174,PER,0.9998
1229315462460211200,popeye,177,183,PER,0.9952
1229315462460211200,ricardopuentesm,205,220,PER,0.9862
1229315462460211200,derechacolombi1,222,237,ORG,0.9995
1229315462460211200,vanesavallejo3,239,253,PER,0.9939
1229315486996889600,bbcmundo,4,12,ORG,0.9992
1229315486996889600,china,52,57,LOC,0.9994
1229315486996889600,bbc,101,104,ORG,0.9999
1229315529283907585,rainbow6es,4,14,ORG,0.9968
1229315544626626560,pedrofresco,1,12,PER,0.9803
1229315544626626560,luis_i_gomez,14,26,PER,0.9892
1229315544626626560,madrid,156,162,LOC,1.0
1229315544626626560,madrid,253,259,LOC,1.0
1229315544626626560,bcn,262,265,LOC,1.0
1229315544626626560,valencia,268,276,LOC,1.0
1229315544626626560,china,283,288,LOC,0.9998
1229315598548717569,bardajiasociado,4,19,ORG,0.8101
1229315598548717569,china,64,69,LOC,0.9998
1229315600146673664,🇨🇺,0,2,LOC,0.9931
1229315600146673664,beijing,48,55,LOC,1.0
1229315600146673664,china,108,113,LOC,0.9999
1229315698335404033,españa,0,6,LOC,0.759
1229315698335404033,china,28,33,ORG,0.9629
1229315698335404033,eleconomistaes,101,115,ORG,0.7927
