Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1225391668742033409,infobae,4,11,ORG,0.9996
1225391668742033409,china,38,43,LOC,1.0
1225391669031448578,xiiimagnum,4,14,ORG,0.9752
1225391669207617536,caidodelcatre1,4,18,PER,0.9817
1225391669207617536,che,20,23,PER,0.9892
1225391669207617536,macri,39,44,PER,0.9999
1225391669207617536,ellideresmacri,49,63,PER,0.9898
1225391671392849921,españa,55,61,LOC,1.0
1225391671392849921,españa,107,113,LOC,1.0
1225391673556992000,walterdossier,4,17,PER,0.9951
1225391673556992000,arabia saudita,37,51,ORG,0.9996
1225391673556992000,eeuu,55,59,ORG,0.9998
1225391673556992000,china,63,68,ORG,0.9999
1225391673556992000,sudán,72,77,ORG,0.9998
1225391673556992000,rusia,81,86,ORG,0.9998
1225391673556992000,tanzania,90,98,ORG,0.9818
1225391673556992000,tailandia,102,111,LOC,0.505
1225391673556992000,corea del sur,115,128,LOC,0.9684
1225391673980702720,anapastor,2,11,PER,0.4823
1225391673980702720,congreso,81,89,ORG,0.9993
1225391673980702720,presidente de usa,139,156,PER,0.9783
1225391673980702720,donald trump,158,170,PER,0.9994
1225391673980702720,china,219,224,LOC,0.9982
1225391674710360064,dw,4,6,ORG,0.9984
1225391674823761921,t13,4,7,ORG,0.9708
1225391674823761921,chile,35,40,LOC,1.0
1225391674823761921,china,42,47,ORG,0.9997
1225391675499065344,abc,4,7,ORG,0.9992
1225391675499065344,wuhan,118,123,LOC,1.0
1225391681559724032,torra,18,23,PER,0.9993
1225391681559724032,pedro sánchez,26,39,PER,1.0
1225391681559724032,wuhan,52,57,LOC,0.9998
1225391681559724032,catalunya sanchezdimision,84,109,MISC,0.8921
1225391681614249984,jatirado,4,12,ORG,0.7419
1225391681614249984,internacional china,17,36,ORG,0.9999
1225391682595819520,paraguay,17,25,ORG,0.9978
1225391682595819520,china,60,65,LOC,0.9524
1225391682595819520,segurosybanca internacionales,69,98,MISC,0.9101
1225391686991405056,mianvrland,4,14,ORG,0.8296
1225391691458281478,alf,4,7,ORG,0.9919
1225391691458281478,argzz,8,13,MISC,0.9953
1225391693911904256,cgtnenespanol,4,17,ORG,0.8641
1225391693911904256,departamento de contagios del hospital huoshenshan,33,83,ORG,0.972
1225391693911904256,wuhan,87,92,LOC,0.9995
1225391693911904256,china,96,101,LOC,0.9999
1225391694708957184,coronavirus,0,11,MISC,0.9996
1225391694708957184,cochabamba,44,54,LOC,1.0
1225391696776658944,🇧🇷,0,2,LOC,0.6491
1225391696776658944,cámara,3,9,ORG,0.9713
1225391697376501760,pagano,5,11,PER,0.9969
1225391697376501760,guillermina vadés,63,80,PER,1.0
1225391698571939840,españa,55,61,LOC,1.0
1225391698571939840,españa,107,113,LOC,1.0
1225391699452682242,pedromorilla,4,16,ORG,0.8193
1225391699452682242,comunidad de,55,67,ORG,0.8756
1225391699452682242,españa,89,95,LOC,1.0
1225391702023852033,animalmx,4,12,ORG,0.993
1225391702023852033,wuhan,40,45,LOC,0.9999
1225391702023852033,china,47,52,LOC,1.0
1225391708449492994,españa,90,96,LOC,1.0
1225391708613103616,expansión,18,27,ORG,1.0
1225391712010481664,saludpublicaes,4,18,ORG,0.9996
1225391713407111168,elcara333,4,13,ORG,0.9421
1225391713407111168,china,78,83,LOC,1.0
1225391713780408321,ise2020,29,36,MISC,0.9996
1225391714111819776,china,56,61,LOC,1.0
1225391714111819776,coronaviruschino,94,110,MISC,0.9998
1225391716301262848,efenoticias,4,15,ORG,0.9998
1225391716301262848,air france,39,49,ORG,0.9999
1225391716301262848,china,104,109,LOC,0.9999
1225391717538508803,salud,4,9,ORG,0.5295
1225391717538508803,cz1,10,13,ORG,0.9671
1225391717538508803,carchi,15,21,LOC,0.5472
1225391717538508803,ecuador,131,138,LOC,0.9999
1225391718490656770,bety532,4,11,MISC,0.5926
