Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1226672126213619714,dyaselli,1,9,ORG,0.4536
1226672126213619714,nestorosp,11,20,PER,0.9719
1226672126217932802,trump,16,21,PER,0.9992
1226672126217932802,china,65,70,ORG,0.9609
1226672126217932802,eeuu,102,106,ORG,0.9662
1226672126972706818,wuhan,61,66,LOC,0.9959
1226672127010574341,esenserie,0,9,MISC,0.9898
1226672127010574341,obama,16,21,PER,0.9989
1226672127010574341,oscars2020,47,57,MISC,0.9653
1226672127010574341,americanfactory,73,88,MISC,0.9999
1226672127010574341,barackobama,93,104,PER,0.999
1226672127010574341,michelleobama,108,121,PER,0.9997
1226672127010574341,ohio,191,195,LOC,0.9999
1226672127010574341,applepodcasts,236,249,MISC,0.8855
1226672127144652802,diamond princess,27,43,MISC,0.9994
1226672127144652802,ncp,89,92,MISC,0.9998
1226672127144652802,china,102,107,LOC,1.0
1226672127144652802,gobierno,225,233,ORG,1.0
1226672127174217730,lambada para tres,5,22,MISC,0.9637
1226672127174217730,el brasil de bolsonaro,24,46,MISC,0.8917
1226672127174217730,estados unidos,74,88,ORG,0.9997
1226672127174217730,china,110,115,ORG,0.9984
1226672127174217730,nicolás alesso,120,134,PER,1.0
1226672127174217730,alessonicolas,137,150,PER,0.9729
1226672127174217730,webfal,156,162,MISC,0.7222
1226672127761362955,nvidia,29,35,ORG,0.9998
1226672127761362955,mwc,70,73,MISC,0.9993
1226672127761362955,xataka,182,188,ORG,0.9953
1226672127861874688,planetaloco,0,11,MISC,0.5252
1226672127861874688,nueva zelanda,97,110,LOC,1.0
1226672127861874688,diariosúper,240,251,MISC,0.9805
1226672128059011072,oms,57,60,ORG,0.9999
1226672128059011072,bill gates,177,187,PER,0.9997
1226672128134701058,china,56,61,LOC,0.9999
1226672128134701058,sras,119,123,MISC,0.9996
1226672128923185152,china,110,115,LOC,0.999
1226672128969322497,españa,0,6,LOC,1.0
1226672128969322497,corona,31,37,ORG,0.9986
1226672128969322497,constitución,55,67,MISC,0.9941
1226672128969322497,la razón,114,122,ORG,0.9986
1226672128969322497,felipe vi,145,154,PER,0.9999
1226672128969322497,transición,181,191,MISC,0.9984
1226672128969322497,gobierno,195,203,ORG,0.9995
1226672129183272961,oms,57,60,ORG,0.9999
1226672129183272961,bill gates,177,187,PER,0.9997
1226672129292328962,xhespanol,4,13,ORG,0.9998
1226672129292328962,wuhan,57,62,LOC,0.9999
1226672129292328962,china,102,107,LOC,1.0
1226672130873413632,lomásvisto,0,10,MISC,0.5204
1226672136632270848,mejor beso,41,51,MISC,0.9623
1226672136632270848,springfieldawards,98,115,MISC,0.612
1226672136632270848,lossimpsonenfox,123,138,MISC,0.999
1226672136632270848,besolisa besoedna  besoflanders  besomilhouse,140,185,MISC,0.9037
1226672136774987776,informandord7,4,17,ORG,0.887
1226672136774987776,coronavirus,82,93,MISC,1.0
1226672136774987776,li wenliang,120,131,PER,0.9998
1226672137072758789,gely62324271,1,13,PER,0.9704
1226672137072758789,belenestebanm,15,28,PER,0.9894
1226672137072758789,maxi china,35,45,MISC,0.9995
1226672137173372929,springfieldawards,99,116,MISC,0.9988
1226672137173372929,lossimpsonenfox,124,139,MISC,0.7529
1226672137185918976,xhespanol,4,13,ORG,0.9998
1226672137185918976,wuhan,57,62,LOC,0.9999
1226672137185918976,china,102,107,LOC,1.0
1226672137764835328,garrielsoler,4,16,PER,0.9937
1226672137764835328,china,18,23,LOC,0.9996
1226672137764835328,chinacuba🇨🇺,96,108,ORG,0.7752
1226672137764835328,cubaessalud,116,127,ORG,0.9727
1226672137978642432,adiario,0,7,MISC,0.9986
1226672138670813184,humorfpc,4,12,ORG,0.5558
1226672138670813184,reyes,30,35,PER,0.9999
1226672138670813184,coronavirus,65,76,MISC,1.0
1226672139513860096,corona virus,24,36,MISC,0.9987
1226672141162209286,dw,4,6,ORG,0.9973
1226672141162209286,china,80,85,LOC,1.0
1226672143825502208,elinformanteus,4,18,ORG,0.9991
1226672143825502208,journal hospital infection,108,134,ORG,0.9997
1226672146702905345,emisorasunidas,4,18,ORG,0.9994
1226672146702905345,china,67,72,LOC,1.0
1226672146702905345,afpespanol,80,90,ORG,0.9996
1226672150586839040,china,110,115,LOC,0.999
1226672151358590981,mobile world congress,3,24,MISC,0.9999
1226672151358590981,gsma,39,43,ORG,1.0
1226672153757659144,colombia,45,53,LOC,0.9898
1226672153757659144,coronavirus,144,155,MISC,1.0
1226672153950609408,emisorasunidas,4,18,ORG,0.9994
1226672153950609408,china,67,72,LOC,1.0
1226672153950609408,afpespanol,80,90,ORG,0.9996
1226672154793717760,china,65,70,LOC,1.0
1226672154982395904,china,110,115,LOC,0.999
1226672157230555138,bigbangnw,4,13,ORG,0.9846
1226672157427503104,dw,4,6,ORG,0.9972
1226672157427503104,china,16,21,LOC,0.7852
1226672162611789824,proctologo,4,14,MISC,0.5139
1226672162611789824,estados unidos de américa,52,77,ORG,0.9999
1226672162611789824,cuba,105,109,ORG,0.9998
1226672162611789824,rusia,111,116,ORG,0.9998
1226672162611789824,china,119,124,ORG,0.9998
1226672162871836672,katyrani,4,12,PER,0.9266
1226672162871836672,china,32,37,LOC,1.0
1226672162871836672,coronavirus,99,110,MISC,1.0
1226672165354983424,oscars2020,60,70,MISC,0.9998
1226672165543718917,iaim,4,8,ORG,0.9999
1226672165543718917,iaimcaminoalavanguardiatecnológica,13,47,MISC,0.9918
1226672165543718917,maiquetía,69,78,LOC,1.0
1226672165631746048,daphnebarbeito,4,18,PER,0.9975
1226672165631746048,porelturismo,83,95,ORG,0.9983
1226672165631746048,turismoaldiapr,97,111,ORG,0.9987
1226672165631746048,panorama24h,113,124,ORG,0.8049
1226672165631746048,clia,126,130,ORG,0.9835
1226672166487281664,whatsapp,42,50,MISC,0.9631
1226672166537768964,china,50,55,LOC,0.9999
1226672166537768964,independiente,93,106,ORG,1.0
1226672166537768964,libertadores de amér,119,139,MISC,0.9999
1226672167120777216,li wenliang,36,47,PER,0.9996
1226672167649185794,foxchannella,4,16,ORG,0.9443
1226672167879921664,wuhan,33,38,LOC,1.0
1226672167879921664,estado,127,133,ORG,1.0
1226672167884115968,moondisco1,4,14,ORG,0.9987
1226672167884115968,smirnof,83,90,MISC,0.9997
1226672167884115968,baldes corona,93,106,MISC,0.9998
1226672171264679941,china,110,115,LOC,0.999
1226672173659672576,wuhan,58,63,LOC,1.0
1226672174989266944,eerlandsen,4,14,ORG,0.997
1226672174989266944,rosa oyarce,35,46,PER,0.9999
1226672174989266944,chile,93,98,LOC,1.0
1226672175098167299,carlosloret,4,15,PER,0.9975
1226672175098167299,informaciónparati,93,110,MISC,0.9158
1226672175605780480,natotronic,4,14,ORG,0.4925
1226672176218222593,china,26,31,LOC,0.9998
1226672176218222593,reuters,70,77,ORG,0.9999
1226672176218222593,china,89,94,ORG,0.9984
1226672176218222593,1984meetsbladerunner,226,246,MISC,0.9407
1226672176327266305,timothee       coronavirus,0,26,MISC,0.9978
1226672178466189312,l3610n11,4,12,MISC,0.9978
1226672178466189312,coronavirus,14,25,MISC,0.9951
1226672178466189312,china,26,31,LOC,0.9682
1226672178466189312,hongkong,70,78,LOC,1.0
1226672178659237889,amazon,1,7,ORG,0.9973
1226672178659237889,mwc,22,25,MISC,0.9996
1226672182136377344,eduardoluisfut,1,15,PER,0.9997
1226672182136377344,olímpicos,41,50,MISC,0.9999
1226672182136377344,coronavirus,79,90,MISC,0.9999
1226672183100964866,nicaragua,0,9,LOC,1.0
