Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232379735503724549,santiagodecuba,0,14,LOC,0.9996
1232379735906365441,hong kong,36,45,LOC,1.0
1232379735906365441,jackie chan,142,153,PER,0.9999
1232379735981936640,ministeriosalud,4,19,ORG,0.9979
1232379735981936640,seremi de salud los ríos,21,45,ORG,0.999
1232379735981936640,coronavirus,74,85,MISC,0.9999
1232379738011918336,guatevision,4,15,ORG,0.9999
1232379738011918336,giammattei,34,44,PER,0.9999
1232379738099838976,lacharla,0,8,ORG,0.999
1232379738099838976,jorge,68,73,PER,0.9998
1232379738141986816,italia,38,44,LOC,1.0
1232379738171334658,drsteven,4,12,MISC,0.9052
1232379738171334658,mrhyde,13,19,MISC,0.999
1232379738171334658,españa,34,40,LOC,1.0
1232379738171334658,wuhan,88,93,MISC,0.9998
1232379738263437313,china,0,5,ORG,0.9884
1232379738280386566,lorenzo milá,13,25,PER,1.0
1232379738280386566,coronavirus,39,50,MISC,1.0
1232379738280386566,twitter,65,72,MISC,0.7996
1232379738351599616,coronavirus,33,44,MISC,1.0
1232379738376867843,ivaniz66,4,12,ORG,0.5446
1232379738376867843,irán,57,61,LOC,0.9669
1232379738485690368,mision imposible 7,8,26,MISC,0.9999
1232379738485690368,misionimposible,82,97,MISC,0.8015
1232379738485690368,misionimposible7,98,114,MISC,0.8338
1232379738485690368,radiodemente,125,137,MISC,0.7588
1232379738485690368,tomcruise radiodementecl,138,162,ORG,0.7985
1232379738536022017,covid-19,75,83,MISC,0.9999
1232379738536259586,salud,16,21,MISC,0.9998
1232379738536259586,irán,36,40,LOC,0.9995
1232379742021726210,azurantoleon,4,16,PER,0.4553
1232379742021726210,españa,62,68,LOC,1.0
1232379742160130053,irán,33,37,LOC,1.0
1232379742160130053,corea do sur,39,51,LOC,0.9999
1232379742160130053,italia,54,60,LOC,0.9999
1232379742160130053,next big future,62,77,MISC,0.9999
1232379742361399301,coronavirus,15,26,MISC,1.0
1232379742361399301,cataluña,30,38,LOC,1.0
1232379742399188992,kasdepina,4,13,ORG,0.6793
1232379743418359808,minsaludguate,4,17,ORG,0.9993
1232379743418359808,mspas,57,62,MISC,0.7653
1232379743418359808,minsaludgt,63,73,MISC,0.8358
1232379743418359808,covid19,74,81,MISC,0.9839
1232379743418359808,coronavirus,82,93,MISC,0.9929
1232379743711965184,taniasandinista,4,19,ORG,0.8997
1232379743711965184,salud,40,45,MISC,0.9999
1232379743711965184,rt,82,84,ORG,0.7798
1232379743711965184,plomo19,130,137,MISC,0.9945
1232379746257948678,coi,3,6,ORG,0.9999
1232379746257948678,juegos de tokio,45,60,MISC,0.9999
1232379746257948678,laprovinciabsas,109,124,ORG,0.9988
1232379746857758730,marvel cómics,0,13,ORG,0.9998
1232379746907873281,maría jesús montero,0,19,PER,0.9999
1232379746907873281,españa,22,28,LOC,0.9998
1232379747293892610,vaticano,3,11,ORG,0.9999
