Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1232077938188791808,rstv,4,8,ORG,0.9999
1232077938813743105,granctimes,4,14,ORG,0.977
1232077938813743105,coronavirus,19,30,MISC,1.0
1232077938943758337,presidencia,4,15,ORG,0.9999
1232077938943758337,ve,16,18,ORG,0.9991
1232077938943758337,venezuela,46,55,LOC,1.0
1232077938943758337,coronavirus,103,114,MISC,0.9999
1232077939954667521,orbitaeduardo,4,17,ORG,0.8433
1232077939954667521,cumbre eur,129,139,MISC,0.9999
1232077940055248896,coronavirus,0,11,MISC,0.9996
1232077940055248896,china,32,37,LOC,0.9999
1232077940504113152,inpattwetrust,4,17,ORG,0.8724
1232077940504113152,coronavirus,51,62,MISC,0.9999
1232077940504113152,murciano,66,74,PER,0.9763
1232077941481377792,osjul5,1,7,PER,0.523
1232077941481377792,nopanaden,9,18,PER,0.98
1232077941481377792,sqm,48,51,MISC,0.9998
1232077941481377792,corona,151,157,MISC,0.9999
1232077941615603713,mabel,17,22,PER,0.901
1232077941615603713,la matanza,33,43,LOC,1.0
1232077941661671425,jacobomendioroz,4,19,PER,0.9996
1232077942534164481,karmishy,1,9,PER,0.5029
1232077942848720897,azurantoleon,4,16,PER,0.4553
1232077942848720897,españa,62,68,LOC,1.0
1232077943746244608,juanqui,4,11,PER,0.4722
1232077943746244608,italia,56,62,LOC,1.0
1232077943746244608,irán,90,94,LOC,0.9995
1232077944627105792,supertramp9713,4,18,MISC,0.4543
1232077944627105792,oms,24,27,ORG,0.9998
1232077944627105792,coronavirus,55,66,MISC,1.0
1232077944677380097,valladolid,39,49,LOC,1.0
1232077944677380097,milán,120,125,LOC,1.0
1232077945356869634,sextanoticias,4,17,ORG,0.9353
1232077945356869634,tenerife,30,38,ORG,0.9986
1232077945356869634,españa,92,98,LOC,1.0
1232077945486946305,burgundoforo,4,16,PER,0.9904
1232077945834962944,watcher,4,11,ORG,0.7268
1232077945834962944,venezuela,94,103,LOC,1.0
1232077945834962944,ab,137,139,ORG,0.9357
1232077947651141637,minsaludcol,4,15,ORG,0.9961
1232077947651141637,covid-19,54,62,MISC,0.9998
1232077947651141637,colombia,68,76,LOC,1.0
1232077948045463554,ibarbarellah,4,16,ORG,0.9895
1232077948259381249,jackdelaconcha,4,18,PER,0.9996
1232077948259381249,wuhan,88,93,LOC,1.0
1232077948850753537,sánchez,15,22,PER,0.9996
1232077948850753537,patrimonio nacional,54,73,MISC,0.9999
1232077949886697479,sanidadgob,4,14,ORG,0.8941
1232077949886697479,canarias,16,24,LOC,0.9999
1232077950486368259,juanqui,4,11,PER,0.4722
1232077950486368259,italia,56,62,LOC,1.0
1232077950486368259,irán,90,94,LOC,0.9995
1232077951254044677,hospital de niños,142,159,LOC,0.9579
1232077951254044677,wuhan,163,168,LOC,0.9826
1232077951254044677,china,227,232,LOC,0.5698
1232077951493115910,canadá,0,6,LOC,0.9996
1232077951560187904,camilaclementi1,4,19,PER,0.9996
1232077951560187904,la china suarez,76,91,MISC,0.9017
1232077951941763072,bbcmundo,4,12,ORG,0.9994
1232077952206168065,dyanpreeti,4,14,PER,0.9027
1232077952206168065,cancilleria,37,48,ORG,0.9994
1232077952206168065,china,84,89,LOC,0.9998
1232077952856313864,reporteya,4,13,ORG,0.9997
1232077952856313864,coronavirus,90,101,MISC,0.9999
1232077952856313864,corea del sur,105,118,LOC,0.9999
1232077954865418241,jospastr,4,12,PER,0.4635
1232077954865418241,españa,17,23,LOC,1.0
1232077954865418241,carmen calvo,75,87,PER,0.9999
1232077954919944194,helenavillarrt,4,18,PER,0.9971
1232077955054129155,ud,6,8,PER,0.9962
1232077955414855685,jdaros,4,10,ORG,0.6987
1232077956064989184,pmarsupia,4,13,ORG,0.8185
1232077956912177153,shayneli1989,4,16,PER,0.8717
1232077956912177153,conalbarechedesde,18,35,MISC,0.9876
1232077956970958849,noticiasrcn,4,15,ORG,0.9994
1232077956970958849,colombia,62,70,LOC,1.0
1232077957574819841,enfrmrasaturada,4,19,PER,0.9041
1232077958111731713,cnnee,4,9,ORG,1.0
1232077958111731713,oms,135,138,ORG,0.9998
1232077958266916864,coronavirus,21,32,MISC,0.9975
1232077958266916864,españa,36,42,LOC,0.9999
1232077958266916864,covid19,44,51,MISC,0.9991
