Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1227245907944464385,cdc,99,102,ORG,0.9999
1227245907944464385,coach perseo ponce,177,195,PER,0.8991
1227245907944464385,seleccionado nacional de waterpolo,196,230,ORG,0.7477
1227245907944464385,instagram,236,245,MISC,0.6821
1227245907944464385,trainingprogram10m,247,265,MISC,0.7599
1227245907982331905,coronavirus,3,14,MISC,0.9999
1227245907982331905,lpga,57,61,MISC,0.9829
1227245907982331905,noestadada,80,90,ORG,0.9916
1227245908288573441,oms,53,56,ORG,0.9999
1227245908510699521,plumasinvitadas,0,15,MISC,0.8895
1227245908510699521,enrique quintana,56,72,PER,1.0
1227245908854599682,julianaramirez6,4,19,PER,0.9951
1227245908854599682,combianos,29,38,MISC,0.7894
1227245908854599682,wuhan,42,47,LOC,1.0
1227245909043445760,japón,0,5,LOC,0.9838
1227245909043445760,diamond princess,48,64,MISC,0.9987
1227245909064507394,cmonterooficial,4,19,ORG,0.9867
1227245909064507394,coronavirus,21,32,MISC,0.9999
1227245909064507394,who,80,83,ORG,0.5418
1227245909064507394,oms,84,87,ORG,0.968
1227245909559386117,valladolid,0,10,LOC,0.9303
1227245909559386117,china,74,79,LOC,0.9999
1227245909861371904,elnueve,0,7,ORG,0.9993
1227245909861371904,corona,22,28,ORG,0.9999
1227245909861371904,duques de sussex,94,110,PER,0.9994
1227245909861371904,meghan,177,183,PER,0.9985
1227245909911584768,rusia,66,71,LOC,0.9999
1227245910414983170,seventeen,18,27,MISC,0.9992
1227245910431690757,coronavirus,21,32,MISC,1.0
1227245910805090304,china,12,17,LOC,0.9999
1227245910805090304,nuevo coronavirus,51,68,MISC,0.9999
1227245910805090304,2019-ncov,70,79,MISC,0.989
1227245911102906379,china,76,81,LOC,1.0
1227245911270731786,donald trump,0,12,PER,0.9996
1227245911363014656,coronavirus,113,124,MISC,0.9999
1227245911559983104,francia,163,170,LOC,0.999
1227245911559983104,coronavirus amavidazulia,191,215,MISC,0.9993
1227245911753007105,tecatito,51,59,ORG,0.9998
1227245911920611330,emascoponi,4,14,ORG,0.5369
1227245911920611330,china,35,40,ORG,0.9968
1227245911979503616,ivanduque,68,77,PER,0.9216
1227245912650444801,gobierno,16,24,ORG,0.9999
1227245912650444801,maría jesús montero,26,45,PER,0.9999
1227245912650444801,china,131,136,LOC,0.9999
1227245912998793216,corona,42,48,MISC,0.9825
1227245912998793216,corona sunset sessions,77,99,MISC,0.9999
1227245912998793216,calima,104,110,MISC,0.9476
1227245912998793216,dapa,113,117,MISC,0.9537
1227245914311536640,sumariumcom,4,15,ORG,0.998
1227245914311536640,organización mundial de la salud,31,63,ORG,0.9999
1227245914311536640,oms,65,68,ORG,0.9999
1227245915586449411,china,43,48,LOC,0.9999
1227245915586449411,hollywood,107,116,LOC,0.9485
1227245915586449411,china,120,125,LOC,0.9999
1227245915938938882,ecuador,0,7,LOC,1.0
1227245915938938882,oms,21,24,ORG,0.9998
1227245915972435969,sasha,4,9,PER,0.8335
1227245915972435969,tata95,10,16,PER,0.56
