Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1225766157484822530,fiatchrysler,1,13,ORG,0.9999
1225766157484822530,na,14,16,ORG,0.9999
1225766157484822530,europa,48,54,LOC,0.9999
1225766157484822530,china,162,167,LOC,0.9999
1225766158223192064,organización mundial de la salud,3,35,ORG,0.9999
1225766158223192064,coronavirus,115,126,MISC,0.9999
1225766158567116801,sanjuan2020,0,11,MISC,0.9764
1225766158567116801,culiacán,14,22,LOC,0.872
1225766158567116801,culiacán,44,52,ORG,0.9991
1225766158567116801,caribe,81,87,LOC,0.9995
1225766158567116801,dariel álvarez,121,135,PER,0.9999
1225766159007567872,alarmamundial,0,13,MISC,0.8129
1225766159007567872,china,126,131,LOC,1.0
1225766159305396224,patriesoprano,4,17,MISC,0.6415
1225766159305396224,elecciones2020,73,87,MISC,0.9946
1225766159305396224,china,88,93,LOC,0.5852
1225766159313600512,nuevayork,68,77,LOC,0.6961
1225766159338749952,venezuela,53,62,LOC,1.0
1225766159997227008,enfotos,0,7,MISC,0.9863
1225766160156823552,coronavirus,60,71,MISC,1.0
1225766160509042688,china,66,71,LOC,1.0
1225766160509042688,comisión nacional de salud,117,143,ORG,0.9999
1225766160509042688,inizeklgzc,181,191,MISC,0.5512
1225766161222111233,rodrigo ibarra,40,54,PER,0.9999
1225766161222111233,china,80,85,LOC,1.0
1225766161268101120,xbox series x,14,27,MISC,0.9999
1225766161268101120,coronavirus,52,63,MISC,0.9999
1225766162195255296,dea,0,3,ORG,0.9987
1225766162195255296,alejandrorebolledo,84,102,PER,0.9622
1225766162195255296,argentina,103,112,LOC,0.6378
1225766162195255296,colombia,119,127,LOC,0.6363
1225766162195255296,fincen,144,150,ORG,0.5038
1225766162195255296,mexico,178,184,LOC,0.6324
1225766162195255296,ofac,198,202,ORG,0.8214
1225766162195255296,reinounido,203,213,LOC,0.9979
1225766163864576000,tiendashoke,4,15,ORG,0.9982
1225766163864576000,policías,21,29,ORG,0.9997
1225766163864576000,interior,43,51,ORG,0.9979
