Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1226190125652205568,ezechilo,4,12,PER,0.8591
1226190131385839617,excelsior,4,13,ORG,0.9999
1226190132069502976,pastor,0,6,PER,0.9999
1226190132069502976,coronavirus,52,63,MISC,0.9999
1226190132740530176,pangolín,0,8,MISC,0.7663
1226190132740530176,el nacional,135,146,ORG,0.9999
1226190133600358403,lunnaneggra,4,15,ORG,0.6547
1226190135559163904,ensanro,4,11,ORG,0.7969
1226190135559163904,china,49,54,LOC,0.9999
1226190136595173378,bbcmundo,4,12,ORG,0.9989
1226190136595173378,china,88,93,LOC,0.9999
1226190137844994048,alvarouribevel,1,15,PER,0.9998
1226190140554588162,simpson,5,12,PER,0.9669
1226190141062090755,amalcandanguera,4,19,PER,0.485
1226190141062090755,antiviral,40,49,MISC,0.9996
1226190141062090755,eeuu,54,58,ORG,0.9997
1226190141062090755,cuba,102,106,ORG,0.9998
1226190141062090755,antivirus,118,127,MISC,0.9999
1226190141376561153,ensanro,4,11,ORG,0.7969
1226190141376561153,china,49,54,LOC,0.9999
1226190146908905477,salud,4,9,MISC,0.9137
1226190146908905477,coronavirus,25,36,MISC,0.8038
1226190146908905477,ministerio de salud pública,54,81,ORG,0.9999
1226190146908905477,ecuador,85,92,LOC,1.0
1226190148070711296,manuel,1,7,PER,0.8556
1226190148070711296,china,13,18,ORG,0.9998
1226190148070711296,japón,32,37,ORG,0.9999
1226190148129447936,bbcmundo,4,12,ORG,0.9989
1226190148129447936,china,88,93,LOC,0.9999
1226190150197268483,lunnaneggra,4,15,ORG,0.5803
1226190152726458368,sumariumcom,1,12,ORG,0.9996
1226190152726458368,elespinito,14,24,ORG,0.9994
1226190154769092609,noticiasonu,4,15,ORG,0.9959
1226190154769092609,oms,90,93,ORG,0.9997
1226190154769092609,who,95,98,ORG,1.0
1226190155926704130,miiimi,4,10,MISC,0.8509
1226190155926704130,lossimpsons,16,27,MISC,0.9951
1226190157600047104,prevenciónessalud,0,17,MISC,0.8538
1226190158564876289,opsomsperu,4,14,ORG,0.9961
1226190158564876289,china,85,90,LOC,0.9995
1226190160431370240,presidenciacuba,4,19,ORG,0.9995
1226190160431370240,cuba,21,25,LOC,0.9999
1226190160431370240,cubaporlasalud somoscuba,105,129,ORG,0.6946
1226190160431370240,cuba,130,134,LOC,0.9999
1226190163010871299,tajerandres,4,15,PER,0.9175
1226190163010871299,argentina,46,55,LOC,1.0
1226190165149978625,china,128,133,LOC,0.9998
1226190165263224833,mirexrd,4,11,ORG,0.975
1226190165263224833,dominicano,49,59,ORG,0.5124
1226190165263224833,campeones de la serie del caribe,75,107,MISC,0.9995
1226190165779079170,veronista11,4,15,ORG,0.8699
1226190166206898176,eee,53,56,MISC,0.9984
1226190166206898176,puertorico,60,70,LOC,1.0
1226190166206898176,deptsaludpr,96,107,ORG,0.9983
1226190166206898176,wandavazquezg,109,122,PER,0.9115
1226190166206898176,nmeadpr,124,131,ORG,0.9985
1226190166206898176,padreolugo,133,143,ORG,0.9911
1226190166206898176,adamonzon,145,154,ORG,0.714
1226190166206898176,jayfonsecapr,156,168,PER,0.6941
1226190168274722817,coronavirus,16,27,MISC,0.9999
1226190168371212289,ms,136,138,MISC,0.6636
1226190169704935430,dw,4,6,ORG,0.9957
1226190169704935430,hong kong,52,61,LOC,0.9999
1226190169704935430,hong kong,78,87,LOC,0.9999
1226190170480955397,actualidadrt,4,16,ORG,0.9301
1226190170480955397,china,18,23,LOC,0.9928
1226190170480955397,pekín,98,103,LOC,0.9999
1226190171651158016,actualidadrt,4,16,ORG,0.9824
1226190177355358208,embajadardengt,4,18,ORG,0.9979
1226190177355358208,repúblicadominicana,23,42,ORG,0.9938
1226190177355358208,seriedelcaribe2020,71,89,MISC,0.9998
1226190177355358208,torosdeleste,107,119,ORG,0.9997
1226190179972591617,ilhanmn,1,8,PER,0.9402
1226190179972591617,china,9,14,LOC,0.9976
1226190179972591617,india,16,21,LOC,0.9994
1226190182396788737,lajornadaonline,4,19,ORG,0.9326
1226190182396788737,lajornadaopina,21,35,ORG,0.9027
1226190182396788737,coronavirus,36,47,MISC,0.9998
1226190182396788737,cuba,49,53,ORG,0.9903
1226190182396788737,china,112,117,LOC,0.9995
1226190182531182593,afpespanol,4,14,ORG,0.9999
1226190182531182593,china,120,125,LOC,1.0
1226190183986532352,messi,0,5,PER,0.9993
1226190184066224129,fedegox51,4,13,ORG,0.9649
1226190184083001346,ezechilo,4,12,PER,0.8591
1226190184447954945,wuhan,15,20,LOC,1.0
1226190184875745280,yamnaissance,1,13,MISC,0.9968
1226190184875745280,españa,16,22,ORG,0.9829
1226190187333595137,mers,48,52,MISC,0.9995
1226190187333595137,sars,95,99,MISC,0.9996
1226190188067610625,fifirulais3030,4,18,PER,0.9879
1226190188067610625,mexicoreflexivo,116,131,ORG,0.5541
1226190189011312640,cnnee,4,9,ORG,1.0
1226190189011312640,fundación bill y melinda gates,14,44,ORG,0.9999
1226190189736820736,aristeguionline,4,19,ORG,0.9723
1226190189736820736,oms,91,94,ORG,0.9998
1226190191502807041,actualidadrt,4,16,ORG,0.9824
1226190191586676736,salectsc20,4,14,ORG,0.7825
1226190191586676736,mehacefelizdecirte,16,34,MISC,0.8337
1226190191586676736,universidad de internacionales de hebei,42,81,ORG,0.9998
1226190191586676736,cuba,110,114,ORG,0.9953
1226190192077393920,simangeo,4,12,PER,0.4271
1226190192538722305,winston,4,11,PER,0.9997
1226190192538722305,dunhill,12,19,PER,0.9999
1226190192538722305,argentina,56,65,LOC,1.0
1226190193243443203,diamond princess,50,66,ORG,0.9978
1226190193243443203,japón,104,109,LOC,1.0
1226190193243443203,coronavirusnews,252,267,MISC,0.8731
1226190195453779969,el_universal_mx,4,19,ORG,0.9951
1226190195453779969,univers,131,138,ORG,0.6033
1226190197567651847,ceciliaheyder,4,17,PER,0.8359
1226190197567651847,chile,22,27,LOC,1.0
1226190197567651847,corona virus,47,59,MISC,0.9999
1226190199711059969,quito,25,30,LOC,1.0
1226190200013041670,presidencia,4,15,ORG,0.9999
1226190200013041670,carlosjulio,21,32,PER,0.999
1226190200013041670,bdecuadorbp,37,48,ORG,0.999
1226190200013041670,comunicacionec,50,64,MISC,0.7759
1226190200013041670,goberazuay,66,76,PER,0.8642
1226190200013041670,banecuadorbp,78,90,ORG,0.9996
1226190200013041670,inclusionec,102,113,MISC,0.9971
1226190200013041670,joseagustob,115,126,PER,0.9996
1226190200013041670,asotomayore,128,139,PER,0.7644
1226190201912848384,wuhan,33,38,LOC,1.0
1226190201912848384,china,117,122,LOC,1.0
1226190201925619712,cienciadelcope,4,18,ORG,0.9954
1226190201925619712,china,79,84,LOC,0.9999
1226190201942401025,li wenliang,0,11,PER,0.9997
1226190201942401025,pekín,46,51,ORG,0.8076
1226190202126970881,ericsson,0,8,ORG,0.9999
1226190202126970881,lg,19,21,ORG,0.9999
1226190202126970881,mobile 2020,50,61,MISC,0.9992
1226190202126970881,barcelona,65,74,LOC,0.9968
1226190202995118085,actualidadrt,4,16,ORG,0.9301
1226190202995118085,china,18,23,LOC,0.9928
1226190202995118085,pekín,98,103,LOC,0.9999
1226190203699826689,aíslan,12,18,MISC,0.5423
1226190203699826689,méxico,22,28,LOC,0.999
1226190203699826689,fórmula e,47,56,MISC,0.9998
1226190203699826689,coronavirus,70,81,MISC,0.9999
1226190207399141377,foxconn,38,45,ORG,0.9999
1226190207399141377,iphones,109,116,MISC,0.9999
1226190207998988290,foxconn,38,45,ORG,0.9999
1226190207998988290,iphones,109,116,MISC,0.9999
1226190208242245632,guarromantico,4,17,PER,0.7909
1226190208242245632,méxico,46,52,LOC,1.0
1226190210322571266,menendezfaya,4,16,PER,0.9808
1226190211928866816,bbcmundo,4,12,ORG,0.9989
1226190211928866816,china,88,93,LOC,0.9999
1226190211991953408,coronavirus,25,36,MISC,0.9999
1226190211991953408,asia,41,45,LOC,1.0
1226190211991953408,artbasel hongkong 2020,101,123,MISC,0.9998
1226190212730171393,lunnaneggra,4,15,ORG,0.5803
1226190214370144256,coronavirus,3,14,MISC,1.0
1226190214370144256,cdmx,56,60,LOC,1.0
1226190214370144256,acapulco,108,116,LOC,1.0
1226190214370144256,tepetongo,119,128,LOC,1.0
1226190214370144256,guadalajara,165,176,LOC,1.0
1226190214370144256,monterrey,179,188,LOC,1.0
1226190218321104899,salud,4,9,MISC,0.9137
1226190218321104899,coronavirus,25,36,MISC,0.8038
1226190218321104899,ministerio de salud pública,54,81,ORG,0.9999
1226190218321104899,ecuador,85,92,LOC,1.0
1226190221378760705,cecyfernandez,4,17,PER,0.7234
1226190221378760705,china,116,121,LOC,1.0
1226190221378760705,coronavi,130,138,ORG,0.6588
1226190221550792709,malacarasev,4,15,PER,0.9365
1226190221550792709,coronavirus,56,67,MISC,0.9988
1226190221957648385,rpn,4,7,ORG,0.9997
1226190221957648385,ministro de salud,20,37,PER,0.9993
1226190221957648385,nocaut,43,49,MISC,0.9999
1226190221957648385,intratables,56,67,PER,0.8162
1226190222037278721,bbcmundo,4,12,ORG,0.9989
1226190222037278721,china,88,93,LOC,0.9999
1226190222624534530,uplaradio,13,22,ORG,0.995
1226190222624534530,china,23,28,LOC,0.9947
1226190223765385217,tajerandres,4,15,PER,0.9175
1226190223765385217,argentina,46,55,LOC,1.0
1226190226990731265,ezechilo,4,12,PER,0.8591
1226190227213082625,lunnaneggra,4,15,ORG,0.5803
1226190227263369217,franjreguero,4,16,PER,0.5001
1226190227263369217,wuhan,75,80,LOC,1.0
1226190228890750976,rambocabreao,4,16,PER,0.9998
1226190228890750976,gobierno de china,21,38,ORG,0.9999
1226190228890750976,coronavirius,98,110,MISC,0.9999
1226190232170770433,robertayque,4,15,PER,0.5628
1226190233886085122,wuhan,18,23,LOC,1.0
1226190233886085122,china,66,71,LOC,1.0
1226190234754441217,coronavirus,0,11,MISC,0.9996
1226190237942059008,dictadura comunista china,17,42,MISC,0.9944
1226190237942059008,viruscorona,184,195,MISC,0.9831
1226190239124873216,cruzazulcd,4,14,ORG,0.9905
1226190239124873216,la máquina,49,59,ORG,0.9992
1226190239124873216,tuzos,93,98,ORG,0.9985
1226190239124873216,clausur,131,138,MISC,0.9981
1226190240672624652,carlicasti,1,11,PER,0.8325
1226190240672624652,tellmeeudii,14,25,PER,0.9039
1226190240672624652,charles darwin,46,60,PER,0.9994
1226190240894738434,caedemmo,1,9,PER,0.6591
1226190240894738434,ottosonnenh,11,22,PER,0.4836
1226190241167544321,jinyintan,62,71,LOC,0.9954
1226190241167544321,wuhan,76,81,LOC,0.9999
1226190241167544321,china,83,88,LOC,1.0
1226190241167544321,sociedad internacional,122,144,ORG,0.8123
1226190248821936128,notimex,4,11,ORG,0.9999
1226190248821936128,departamento de salud y servicios sociales de los estados unidos,16,80,ORG,0.9978
1226190248821936128,hhs,82,85,ORG,1.0
1226190250319450113,lajornadaonline,4,19,ORG,0.939
1226190250319450113,china,21,26,LOC,0.9086
1226190250319450113,cuba,53,57,LOC,1.0
1226190251066085376,chinaembesp,20,31,ORG,0.9722
1226190251066085376,animanaturalis,247,261,ORG,0.9988
1226190251091202049,lujan,11,16,PER,0.9312
1226190253884629002,miguela83838017,4,19,PER,0.9997
1226190254182367233,fadulernesto,4,16,PER,0.9966
1226190254182367233,estados unidos,20,34,ORG,0.9999
1226190254182367233,agua,72,76,MISC,0.9878
1226190254182367233,mexico,87,93,LOC,1.0
1226190255172308993,soydrgarcia,1,12,PER,0.9972
1226190255172308993,wuhan,43,48,LOC,0.9999
1226190257877651458,caterinav,4,13,ORG,0.9995
1226190257877651458,eeuu,20,24,LOC,0.9994
1226190257877651458,pentágono,38,47,ORG,0.9999
1226190257877651458,mark esper,49,59,PER,0.9998
1226190257877651458,estados unidos,87,101,ORG,0.9999
1226190257877651458,venezuela,127,136,LOC,0.9999
1226190257965748225,guarromantico,4,17,PER,0.7909
1226190257965748225,méxico,46,52,LOC,1.0
1226190268510167041,oms,59,62,ORG,0.9995
1226190268510167041,periódico regeneración,65,87,MISC,0.5616
1226190268522778631,odeussupremo,4,16,PER,0.2915
1226190268522778631,coronavirus,18,29,MISC,0.9979
1226190268522778631,os tugas,34,42,MISC,0.9999
1226190268820545536,defanimalmx,4,15,ORG,0.988
1226190268820545536,pangolins,42,51,MISC,0.9839
1226190268820545536,gobiernos,106,115,ORG,0.7984
1226190268820545536,chino,124,129,ORG,0.9912
1226190269558730752,diazcanelb,4,14,ORG,0.998
1226190269558730752,interferón alfa 2b,16,34,MISC,0.9999
1226190269558730752,china,67,72,LOC,0.9999
1226190272016588810,hncontreras1977,4,19,PER,0.5453
1226190272016588810,iglesias,123,131,ORG,0.9973
1226190274663243777,ceciliaheyder,4,17,PER,0.8359
1226190274663243777,chile,22,27,LOC,1.0
1226190274663243777,corona virus,47,59,MISC,0.9999
1226190276600963074,ensanro,4,11,ORG,0.7969
1226190276600963074,china,49,54,LOC,0.9999
1226190277032980480,ix09karen,4,13,PER,0.8612
1226190277032980480,china,77,82,LOC,1.0
1226190277032980480,nosoyunvirus,85,97,MISC,0.982
1226190277032980480,nosoyunvirussoyhumano,98,119,MISC,0.6083
1226190277586685952,josernandez1,4,16,PER,0.6913
1226190277586685952,vicepresidente,21,35,PER,0.9999
1226190278505172992,anniecanizares,4,18,PER,0.4347
1226190278505172992,canciller valencia,38,56,PER,0.9999
1226190278505172992,china,84,89,LOC,0.9999
1226190278505172992,otto sonnenholzner,93,111,PER,0.9999
1226190280178720768,actualidadrt,4,16,ORG,0.9301
1226190280178720768,china,18,23,LOC,0.9928
1226190280178720768,pekín,98,103,LOC,0.9999
1226190280669483008,okdiario,4,12,ORG,0.9997
1226190280669483008,facebook,14,22,ORG,0.9987
1226190284062511104,guarromantico,4,17,PER,0.7909
1226190284062511104,méxico,46,52,LOC,1.0
1226190285723422720,madreabc,4,12,ORG,0.9999
1226190285723422720,mzavalagc,40,49,PER,1.0
1226190285723422720,felipecalderon,53,67,PER,0.9993
1226190293625520129,soycarlosmota,4,17,ORG,0.9979
1226190296679157760,investingmx,4,15,ORG,0.9986
1226190297132040197,mundoeconflicto,4,19,ORG,0.9841
1226190297870327810,dycsaweb,4,12,ORG,0.9975
1226190297870327810,oms,61,64,ORG,0.9998
1226190298524549124,elpueblopty,4,15,ORG,0.9989
1226190299665518596,ezechilo,4,12,PER,0.8591
1226190303465549825,holaqut80980114,4,19,PER,0.8635
1226190303465549825,españa,57,63,LOC,1.0
1226190303465549825,la razón,66,74,ORG,0.9998
1226190303465549825,chino facha,120,131,LOC,0.5079
1226190303507427328,radiosago,4,13,ORG,0.9997
1226190304312774656,bbcmundo,4,12,ORG,0.9989
1226190304312774656,china,88,93,LOC,0.9999
1226190311065518080,oms,0,3,ORG,0.9998
1226190311275233283,caridadpicartt,4,18,ORG,0.9982
1226190311275233283,cubaporlasalud,20,34,ORG,0.999
1226190311275233283,presidente,43,53,PER,0.4209
1226190311757668352,afpespanol,4,14,ORG,0.9999
1226190311757668352,china,120,125,LOC,1.0
1226190313456381952,dr li wenliang,32,46,PER,0.9999
1226190313456381952,sars,104,108,MISC,0.9998
1226190314022543365,china,12,17,LOC,0.9998
1226190314022543365,méxico,54,60,LOC,1.0
1226190314022543365,china,156,161,LOC,0.9999
1226190315490549762,los simpson,22,33,MISC,0.9999
1226190317050880000,bbcmundo,4,12,ORG,0.9989
1226190317050880000,china,88,93,LOC,0.9999
1226190318409744384,giawsjeon,4,13,PER,0.5563
1226190318728613893,actualidadrt,4,16,ORG,0.9824
1226190320771227651,guarromantico,4,17,PER,0.7909
1226190320771227651,méxico,46,52,LOC,1.0
1226190321232621568,bbcmundo,4,12,ORG,0.9974
1226190321232621568,the lancet,32,42,ORG,0.9999
1226190321232621568,wuh,136,139,LOC,0.9506
1226190321685389312,diazcanelb,4,14,ORG,0.998
1226190321685389312,interferón alfa 2b,16,34,MISC,0.9999
1226190321685389312,china,67,72,LOC,0.9999
1226190321840803846,guatemala,34,43,LOC,1.0
1226190322155257858,taxiscuba,4,13,ORG,0.9404
1226190322155257858,cubaessalud,18,29,ORG,0.7644
1226190322155257858,cuba,66,70,LOC,0.9997
1226190322155257858,china,74,79,LOC,1.0
1226190322155257858,cuba revol,126,136,ORG,0.9982
1226190323702996994,cgtnenespanol,4,17,ORG,0.7079
1226190323702996994,festival de los faroles,22,45,MISC,0.9994
1226190325363941377,guarromantico,4,17,PER,0.7909
1226190325363941377,méxico,46,52,LOC,1.0
1226190327163179008,tv,4,6,ORG,0.9994
1226190327163179008,tpanoticias,16,27,ORG,0.9994
1226190328392273925,luislasala1,4,15,PER,0.9983
1226190328392273925,china,17,22,ORG,0.5315
1226190328392273925,corte suprema,48,61,ORG,0.9998
1226190329776427008,muyinteresantem,4,19,ORG,0.9905
1226190331319922689,alertanews24,4,16,ORG,0.9895
1226190331319922689,🇪🇨,18,20,LOC,0.9923
1226190331319922689,quito,80,85,LOC,1.0
1226190331319922689,min,136,139,ORG,0.9772
1226190331877543936,china,44,49,LOC,0.9978
1226190332007723010,alberto,18,25,PER,0.9999
1226190332007723010,macri,54,59,PER,0.9999
1226190332007723010,premio global citizens awards 2018,81,115,MISC,0.9583
1226190332007723010,premio gold insigne 201,116,139,MISC,0.984
1226190332284612614,china,16,21,LOC,1.0
1226190333651963905,muyinteresantem,4,19,ORG,0.9905
1226190334713090049,luisluperdomo,4,17,PER,0.9988
1226190334713090049,petrogustavo,77,89,PER,0.6491
1226190334713090049,coronavirus,103,114,PER,0.5579
1226190334713090049,colombia,118,126,LOC,0.9998
1226190335765876736,prevenciónessalud,0,17,MISC,0.9644
1226190335765876736,el sistema nacional de @salud_ec,20,52,ORG,0.8886
1226190336248229889,lunnaneggra,4,15,ORG,0.5803
1226190337141436416,limanewsweek,4,16,ORG,0.999
1226190337141436416,china,51,56,LOC,0.9999
1226190337141436416,cubadebate,93,103,ORG,0.7607
1226190337158156288,limanewsweek,4,16,ORG,0.999
1226190337158156288,china,51,56,LOC,0.9999
1226190337158156288,cubadebate,93,103,ORG,0.7607
1226190337414066176,limanewsweek,4,16,ORG,0.999
1226190337414066176,china,51,56,LOC,0.9999
1226190337414066176,cubadebate,93,103,ORG,0.7607
1226190339775631360,ezechilo,4,12,PER,0.8591
1226190340534816769,veronista11,4,15,ORG,0.8699
1226190341994315776,dr li wenliang,32,46,PER,0.9999
1226190341994315776,sars,104,108,MISC,0.9998
1226190346050097152,el,4,6,ORG,0.9998
1226190346050097152,corea del norte,19,34,ORG,0.8763
1226190347207921666,amalcandanguera,4,19,PER,0.485
1226190347207921666,antiviral,40,49,MISC,0.9996
1226190347207921666,eeuu,54,58,ORG,0.9997
1226190347207921666,cuba,102,106,ORG,0.9998
1226190347207921666,antivirus,118,127,MISC,0.9999
1226190347363115008,fabriciovelav,4,17,PER,0.6296
1226190347363115008,ministerio de @salud_ec,28,51,ORG,0.9944
1226190348285874180,españa,38,44,LOC,0.9951
1226190349724504065,bts,4,7,ORG,0.9997
1226190349724504065,7,19,37,MISC,0.9996
1226190349724504065,bts,43,46,ORG,0.9997
1226190349724504065,china,117,122,LOC,1.0
1226190350106189824,prevenciónessalud,0,17,MISC,0.9172
1226190350106189824,ecuador,23,30,LOC,1.0
1226190350106189824,ecu911,112,118,ORG,0.7267
1226190350932377602,mashirafael,4,15,PER,0.5333
1226190350932377602,wuhan,87,92,LOC,1.0
1226190351255379968,emisoraguaimaro,4,19,ORG,0.5475
1226190351255379968,presidente,29,39,PER,0.4513
1226190351255379968,somoscuba,103,112,MISC,0.9999
1226190352559722496,muyinteresantem,4,19,ORG,0.9905
1226190353264467969,lionelmedia,1,12,ORG,0.817
1226190353264467969,chico sánchez,13,26,PER,1.0
1226190353264467969,dictadura comunista china,59,84,MISC,0.9988
1226190353264467969,viruscorona,226,237,MISC,0.5911
1226190353889419270,china,122,127,LOC,0.9999
1226190354459832326,chalecosamarill,4,19,ORG,0.972
1226190354459832326,wuhan,25,30,LOC,0.9999
1226190354459832326,wuhanoutbreak,92,105,LOC,0.9995
1226190354459832326,coronavirusfrance,106,123,MISC,0.632
1226190354459832326,coronaviru,124,134,MISC,0.9594
1226190356045123584,reporte,4,11,ORG,0.4365
1226190356045123584,indigo,12,18,MISC,0.6009
1226190356045123584,li wenliang,20,31,PER,0.9998
1226190356510904322,bbcmundo,4,12,ORG,0.9986
1226190356510904322,china,14,19,LOC,0.9992
1226190357223874560,cubacooperavepo,4,19,ORG,0.9989
1226190357223874560,coronavirus,46,57,MISC,0.9999
1226190357223874560,portuguesa,88,99,ORG,0.9538
1226190357223874560,cubacooperavepo,100,115,ORG,0.9995
1226190357223874560,ovidiochaviano,117,131,PER,0.9997
1226190357223874560,daniel,133,139,PER,0.999
1226190358528352256,coronavirus,17,28,MISC,1.0
1226190359740518406,elcomerciocom,4,17,ORG,0.9974
1226190359740518406,quito,63,68,LOC,1.0
1226190359740518406,ministerio de salu,119,137,ORG,0.9999
1226190359883079680,guarromantico,4,17,PER,0.7909
1226190359883079680,méxico,46,52,LOC,1.0
1226190360323481606,elcomerciocom,4,17,ORG,0.9974
1226190360323481606,quito,63,68,LOC,1.0
1226190360323481606,ministerio de salu,119,137,ORG,0.9999
1226190362378743809,veronista11,4,15,ORG,0.8699
1226190363213385729,alftoro,4,11,PER,0.893
1226190364714979334,abrahamendieta,4,18,PER,0.4868
1226190364714979334,margarita zavala,20,36,PER,0.9998
1226190365935460352,vilma,4,9,PER,0.9517
1226190365935460352,meche,10,15,LOC,0.989
1226190365935460352,nosoyunvirus,42,54,MISC,0.9796
1226190365935460352,redes sociales,91,105,MISC,0.9847
1226190366006808576,youtube,82,89,ORG,0.9094
1226190368665980930,claudiodlsantos,4,19,PER,0.9986
1226190368665980930,danilo medina,21,34,PER,0.9998
1226190368665980930,corona,46,52,ORG,0.9998
1226190368665980930,dominicana,81,91,ORG,0.8878
1226190369194418177,bbcmundo,4,12,ORG,0.9989
1226190369194418177,china,88,93,LOC,0.9999
1226190369232216067,qepd,24,28,MISC,0.9181
1226190373514555398,anaiscavagnaro,4,18,PER,0.994
1226190373514555398,lenin,34,39,PER,0.9998
1226190373514555398,mingobiernoec,51,64,ORG,0.993
1226190373728460800,corona,114,120,ORG,0.999
1226190374085021697,ezechilo,4,12,PER,0.8591
1226190374399598594,oza4,1,5,PER,0.513
1226190374399598594,quotesforgoal,7,20,MISC,0.7931
1226190374399598594,china,24,29,LOC,0.9998
1226190374399598594,multimillonario,53,68,MISC,0.9989
1226190374592548865,josuelvan,4,13,PER,0.9982
1226190374592548865,jurado,15,21,ORG,0.9996
1226190374592548865,corona,50,56,ORG,0.9999
1226190376110886912,viral24h,1,9,ORG,0.9644
1226190376110886912,sonsitios,11,20,ORG,0.9564
1226190376362553345,el_universal_mx,4,19,ORG,0.9951
1226190376362553345,univers,131,138,ORG,0.6033
1226190379264946179,guarromantico,4,17,PER,0.7909
1226190379264946179,méxico,46,52,LOC,1.0
1226190388014329857,lindabatistac,4,17,ORG,0.9395
1226190388014329857,china,58,63,LOC,0.9997
1226190389993988101,prevenciónessalud,0,17,MISC,0.5397
1226190390526726146,cienciadelcope,4,18,ORG,0.9954
1226190390526726146,china,79,84,LOC,0.9999
1226190395836530688,lajornadaonline,4,19,ORG,0.9326
1226190395836530688,lajornadaopina,21,35,ORG,0.9027
1226190395836530688,coronavirus,36,47,MISC,0.9998
1226190395836530688,cuba,49,53,ORG,0.9903
1226190395836530688,china,112,117,LOC,0.9995
1226190399246675968,navedelmisterio,4,19,ORG,0.9617
