Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1233500578183024643,noestoyperdon,4,17,ORG,0.8517
1233500578183024643,méxico,63,70,LOC,1.0
1233500578447339528,l_boop,4,10,PER,0.9987
1233500578447339528,mé,137,139,LOC,0.9998
1233500578619232256,carlayala,4,13,PER,0.9731
1233500578665451521,antártida,31,40,LOC,0.9999
1233500579311255552,aradia,4,10,ORG,0.9954
1233500579311255552,amunet,11,17,PER,1.0
1233500579311255552,elcacas,111,118,ORG,0.6194
1233500579311255552,c,136,137,ORG,0.9855
1233500581848731648,lopezdoriga,4,15,PER,0.7694
1233500581848731648,oms,30,33,ORG,0.9996
1233500581848731648,covid-19,87,95,MISC,0.9998
1233500582364798976,kaylenzarate1,4,17,PER,0.9988
1233500582612291584,mungui,5,11,ORG,0.9535
1233500582742122497,pp,4,6,ORG,1.0
1233500582742122497,méxico,39,45,LOC,1.0
1233500582981312513,maxpradera,4,14,ORG,0.6651
1233500586005454851,camilocnn,4,13,PER,0.5387
1233500586005454851,maduro,20,26,PER,0.9988
1233500586005454851,venezuela,31,40,LOC,0.9998
1233500586089369600,nomicielas,4,14,ORG,0.8817
1233500586089369600,china,31,36,LOC,0.9998
1233500586089369600,méxico,54,60,LOC,0.9998
1233500586244530177,josenietopty,4,16,PER,0.9998
1233500586244530177,panamá,46,52,LOC,1.0
1233500586286428161,ibuprofeno,20,30,MISC,0.9999
1233500586286428161,coronavirus,53,64,MISC,1.0
1233500586399715330,elbatata,4,12,ORG,0.9634
1233500586399715330,méxico,19,25,LOC,1.0
1233500586399715330,coronavirus,40,51,MISC,0.9999
1233500586441682944,lópez,76,81,PER,0.9998
1233500586668183553,jlozanoa,4,12,PER,0.9981
1233500586760396800,telesurtv,4,13,ORG,0.9119
1233500586760396800,irán,33,37,LOC,0.9255
1233500586760396800,vaticano,46,54,LOC,1.0
1233500586760396800,seyed hadi khosrowshahi,56,79,PER,0.9999
1233500586760396800,covid19,123,130,MISC,0.9998
1233500590061297664,jospastr,4,12,PER,0.5586
1233500590128451584,albagarnie,4,14,PER,0.9981
1233500590128451584,li shang,38,46,PER,0.9988
1233500590430457862,memepediaok,4,15,ORG,0.9814
1233500590430457862,argentina,33,42,LOC,1.0
1233500590531104771,tumbaburross,4,16,ORG,0.6144
1233500590531104771,presidente,26,36,PER,0.9096
1233500590531104771,china,73,78,LOC,0.6624
1233500590879203330,la_cucharadamex,4,19,ORG,0.9992
1233500590879203330,cdmx,75,79,LOC,1.0
1233500590879203330,imss,85,89,ORG,0.9999
1233500590879203330,covid19mx,115,124,MISC,0.9996
1233500591034380288,zomvick,4,11,PER,0.7179
1233500591042678784,lucyperez111,4,16,PER,0.9979
1233500591042678784,daniitox777,19,30,PER,0.9781
1233500591042678784,md,32,34,ORG,0.4667
1233500591042678784,draaronfc,38,47,MISC,0.6149
1233500591042678784,cubanos,67,74,ORG,0.7083
1233500591491514368,stellamarber,4,16,ORG,0.5837
1233500591491514368,covid-19,33,41,MISC,0.9999
1233500591579713537,221bhater,4,13,MISC,0.956
1233500591915184132,miilagroscanete,4,19,PER,0.7768
1233500594419064832,coronavirus,46,57,MISC,1.0
