Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1233482835333439488,ricardoalemanmx,4,19,PER,0.999
1233482835333439488,covid-19,47,55,MISC,0.9997
1233482835333439488,méxico,59,65,LOC,1.0
1233482835391967233,méxico,43,49,LOC,1.0
1233482835391967233,imss,59,63,ORG,0.9999
1233482835517943808,coronavirus,27,38,MISC,0.9999
1233482835517943808,javirroyo,58,67,PER,0.9999
1233482835534733312,sc,4,6,ORG,0.9999
1233482835534733312,espn,7,11,ORG,0.9999
1233482835534733312,son,24,27,PER,0.9999
1233482835534733312,tottenham,59,68,ORG,0.9999
1233482835534778368,pictoline,4,13,ORG,0.8104
1233482835534778368,covid-19,30,38,MISC,0.9998
1233482835534778368,latinoamérica,47,60,LOC,1.0
1233482835950022658,rodvilag,4,12,PER,0.9343
1233482836822437889,carolpg12,4,13,PER,0.7055
1233482836822437889,comunismovirus   c,120,138,MISC,0.9999
1233482837157961728,telenoticiasrd,4,18,ORG,0.8211
1233482837157961728,internacionalestn,20,37,MISC,0.8864
1233482837157961728,coronavirus,40,51,MISC,0.9809
1233482837157961728,oms,53,56,ORG,0.9996
1233482839905259520,info7mty,4,12,ORG,0.9976
1233482839905259520,misa,49,53,MISC,0.9979
1233482840056225793,aristeguionline,4,19,ORG,0.9968
1233482840056225793,cozumel,101,108,LOC,1.0
1233482841226403840,axl,4,7,ORG,0.9999
1233482841226403840,méxico,82,88,LOC,1.0
1233482841578770434,pictoline,4,13,ORG,0.8104
1233482841578770434,covid-19,30,38,MISC,0.9998
1233482841578770434,latinoamérica,47,60,LOC,1.0
1233482841973022723,jueputa,0,7,MISC,0.9851
1233482841973022723,bluradioco,125,135,ORG,0.9953
1233482842061115392,simntolomeo2,4,16,ORG,0.6873
1233482844779032578,amag,4,8,ORG,0.9998
1233482844779032578,últimahora,17,27,MISC,0.4849
1233482844779032578,papa francisco,32,46,PER,0.9998
1233482844779032578,el vaticano,69,80,LOC,1.0
1233482844779032578,pontífice,123,132,PER,0.9996
1233482845043249153,zona3noticias,1,14,ORG,0.9537
1233482845043249153,china,117,122,LOC,0.9999
1233482845731028992,espanabizarra,4,17,ORG,0.9789
1233482845731028992,leonor,91,97,PER,0.8766
1233482845970206721,valealvira18,4,16,PER,0.9883
1233482848654561285,ibuprofeno,20,30,MISC,0.9999
1233482848654561285,coronavirus,53,64,MISC,1.0
1233482849019400193,cornfleis,4,13,ORG,0.9796
1233482849019400193,coronavirus,96,107,MISC,0.9999
1233482849329696768,méxico,43,49,LOC,1.0
1233482849329696768,imss,59,63,ORG,0.9999
1233482849443074049,alvaromnf,4,13,PER,0.9547
1233482849778589696,reforma,4,11,ORG,0.9973
1233482849778589696,coronavirus,13,24,MISC,0.9999
1233482849778589696,amlo,50,54,PER,0.9999
1233482849791201283,somosliberum,4,16,ORG,0.8401
1233482849791201283,covid19mx,18,27,MISC,0.9983
1233482849791201283,méxico,39,45,LOC,1.0
1233482849828900864,llivia07,1,9,PER,0.3245
1233482849828900864,guaracuchafe,11,23,ORG,0.5694
1233482849828900864,serviciopublive,25,40,ORG,0.6228
1233482849828900864,reporteya,42,51,MISC,0.9946
1233482849828900864,australia,67,76,LOC,1.0
1233482849828900864,filipinas,78,87,LOC,1.0
1233482849828900864,tailandia,89,98,LOC,1.0
1233482849828900864,egipto,100,106,LOC,1.0
1233482849828900864,pakistán,108,116,LOC,1.0
1233482850076385281,melvineliudr,4,16,PER,0.9987
1233482850076385281,italia,35,41,LOC,1.0
1233482852236394499,méxico,129,135,LOC,0.9999
1233482852236394499,tmc,184,187,ORG,0.9999
1233482852236394499,mac,234,237,MISC,0.9974
1233482852500738050,henestrosa,3,13,PER,0.9635
1233482852500738050,macarrojuan,15,26,PER,0.9329
1233482852500738050,juanrallo,28,37,PER,0.4042
1233482852534276096,abogadosvenezu1,4,19,PER,0.4852
1233482852534276096,china,37,42,ORG,0.9997
1233482852534276096,corona,82,88,MISC,0.9998
1233482852773355520,pedrito,4,11,PER,0.9996
1233482852840460288,rabia,121,126,MISC,0.9999
1233482853012381697,cesarvakero1,4,16,PER,0.8675
1233482853012381697,méxico,26,32,LOC,1.0
1233482853012381697,coronavirus,54,65,MISC,1.0
1233482853012381697,imss,76,80,ORG,0.9998
1233482853012385792,gobqro,4,10,ORG,0.992
1233482853012385792,covid-19,95,103,MISC,0.9999
1233482853268090881,zolliker,4,12,PER,0.7543
1233482853268090881,cubrebocas,30,40,MISC,0.9995
1233482853268090881,cdc,57,60,ORG,0.9999
1233482853461172225,pedrito,4,11,PER,0.9996
1233482853687513088,santiagogmx,1,12,ORG,0.3654
1233482853687513088,msespinola,14,24,PER,0.9837
1233482853687513088,cadena63,26,34,ORG,0.9996
1233482853687513088,santiaguito,62,73,PER,0.9999
1233482853985419266,nicolasmaduro,22,35,PER,0.9984
1233482854195179520,chumeltorres,4,16,PER,0.9954
1233482854195179520,secretaría de salud,21,40,ORG,0.9999
1233482854195179520,méxico,83,89,LOC,1.0
1233482854195179520,amlo,108,112,PER,0.9989
1233482856619315200,telediariomty,4,17,ORG,0.6423
1233482856619315200,coronavirus,48,59,MISC,0.9999
