Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230990582396411904,chanel,13,19,ORG,0.9997
1230990582396411904,lasopapuntocom,90,104,ORG,0.9974
1230990582404853760,salud,4,9,MISC,0.9461
1230990582404853760,cz8,10,13,ORG,0.9942
1230990582404853760,samborondón,15,26,LOC,0.9991
1230990582404853760,salud,41,46,MISC,0.3729
1230990582404853760,distrito 09d23,51,65,ORG,0.9754
1230990582404853760,brigadastodaunavida,83,102,MISC,0.9986
1230990583025610758,ucrania,138,145,LOC,0.9999
1230990583025610758,el salvador,168,179,LOC,1.0
1230990583176613888,bolsa,77,82,ORG,0.9991
1230990583239495685,china,3,8,LOC,1.0
1230990583239495685,cancún,11,17,LOC,1.0
1230990583239495685,mundial de pentatlón moderno 2020,21,54,MISC,0.9999
1230990583612657664,peste,0,5,MISC,0.8272
1230990583612657664,china,147,152,LOC,0.9999
1230990583612657664,lasclavesdelmundo,157,174,MISC,0.8879
1230990583612657664,applepodcasts,222,235,ORG,0.5115
1230990583809835010,hospital susana jones cano,51,77,LOC,0.6968
1230990584195637248,covid-19,25,33,MISC,0.9991
1230990584195637248,israel,37,43,LOC,1.0
1230990584195637248,diamond princess,91,107,MISC,0.9996
1230990584195637248,japón,124,129,LOC,1.0
1230990584208351235,flashredmás,1,12,MISC,0.996
1230990584208351235,migracioncol,59,71,ORG,0.9647
1230990584208351235,wuhan,102,107,LOC,1.0
1230990584208351235,bogotá,139,145,LOC,1.0
1230990584208351235,policiabogota,189,202,ORG,0.7674
1230990584208351235,cne,223,226,ORG,0.9996
1230990584208351235,colombia,227,235,ORG,0.9946
1230990584208351235,ivanduque,264,273,PER,0.9797
1230990584296247296,covid19,87,94,MISC,0.9999
1230990584527151106,coronavirus,14,25,MISC,0.9999
1230990584527151106,eppetroecuador,86,100,ORG,0.9993
1230990584963162112,"""regreso a casa""",36,52,MISC,0.9972
1230990584963162112,wuhan,105,110,LOC,0.9999
1230990584963162112,china,112,117,LOC,1.0
1230990587190546440,luna 20,24,31,MISC,0.9999
1230990587190546440,luna,43,47,LOC,0.8811
1230990587190546440,richard nixon,50,63,PER,0.9996
1230990587190546440,china,71,76,LOC,0.9999
1230990587190546440,estados unidos,131,145,ORG,0.9997
1230990588494929925,euleon89,1,9,PER,0.4616
1230990589967114241,coronavirusesp,4,18,ORG,0.9891
1230990589967114241,shiraz,95,101,LOC,1.0
1230990589967114241,irán,103,107,LOC,1.0
1230990592852844545,covid19,76,83,MISC,0.9998
1230990593662373888,elpitazotv,4,14,ORG,0.9973
1230990593662373888,china,43,48,LOC,1.0
1230990593662373888,air france-klm,77,91,ORG,1.0
1230990595100938240,mundoeconflicto,4,19,ORG,0.5749
1230990595100938240,coronavirus,21,32,MISC,0.5938
1230990595100938240,italia,34,40,LOC,0.958
1230990601107038215,chanel,0,6,ORG,0.9996
1230990601107038215,prada,9,14,ORG,0.9997
1230990601107038215,praga,96,101,LOC,0.9979
1230990601107038215,chanel coronavirus,102,120,MISC,0.9992
1230990603279794182,pescadicto,4,14,ORG,0.9813
1230990603493761025,apmigdol,4,12,ORG,0.9998
1230990603493761025,china,91,96,LOC,0.9999
1230990607671230466,watcher,4,11,ORG,0.9616
1230990607671230466,coronavirus,37,48,MISC,0.9999
1230990607671230466,maracay,52,59,LOC,1.0
1230990607671230466,oficial de la aviación,82,104,MISC,0.9991
1230990607671230466,china,118,123,LOC,0.9999
1230990611387383808,dw,4,6,ORG,0.992
1230990611387383808,italia,28,34,LOC,0.9604
1230990611387383808,it,135,137,LOC,0.9951
1230990613446832128,mundoeconflicto,4,19,ORG,0.5749
1230990613446832128,coronavirus,21,32,MISC,0.5938
1230990613446832128,italia,34,40,LOC,0.958
1230990618442321920,coronavirusesp,4,18,ORG,0.9977
1230990618442321920,italia,66,72,LOC,1.0
1230990626491129856,tvvnoticias,4,15,ORG,0.9976
1230990626491129856,italia,17,23,LOC,0.9994
1230990626491129856,covid-19,85,93,MISC,0.9999
1230990626491129856,lev,127,130,ORG,0.9985
1230990628366045188,tvvnoticias,4,15,ORG,0.9976
1230990628366045188,italia,17,23,LOC,0.9994
1230990628366045188,covid-19,85,93,MISC,0.9999
1230990628366045188,lev,127,130,ORG,0.9985
1230990630924492801,abrazorebelde,4,17,ORG,0.5843
1230990630924492801,alcalde bolivariano del mcpio,40,69,PER,0.8295
1230990630924492801,alberto adriani,71,86,PER,0.9998
1230990630924492801,mezinpsuv,89,98,ORG,0.9964
1230990630924492801,primera combatiente,114,133,MISC,0.9999
1230990632216387586,coronavirus,36,47,PER,0.9999
1230990632912642049,italia,0,6,LOC,0.9987
1230990632912642049,covid-19,68,76,MISC,0.9999
1230990632912642049,lev,110,113,ORG,0.7422
1230990632912642049,dereckb,123,130,PER,0.8702
1230990632912642049,tvv,135,138,ORG,0.9999
1230990632912642049,tvvnoticias,144,155,ORG,0.9998
1230990633881546752,direjecutivocrc,1,16,ORG,0.9904
1230990633881546752,judithcarvajala,18,33,ORG,0.5759
1230990633881546752,cruzrojabogota,35,49,ORG,0.7787
1230990633881546752,cruzrojarisaral,51,66,ORG,0.9998
1230990633881546752,ungrd,68,73,ORG,0.9998
1230990633881546752,fuerzaaereacol,75,89,ORG,0.9996
1230990633881546752,cruzrojastder,91,104,ORG,0.9997
1230990633881546752,coronavirus,105,116,MISC,0.9809
1230990633881546752,cruz roja colombiana,140,160,ORG,0.9999
1230990633881546752,wuhan,306,311,LOC,1.0
1230990635483705344,panacimarron,4,16,ORG,0.4888
1230990635483705344,albertonews,74,85,ORG,0.9984
1230990635580166147,warmvelasco,1,12,PER,0.6942
1230990636268036100,suanoracing,4,15,ORG,0.9938
1230990636268036100,rosalianoticias,18,33,PER,0.996
1230990636268036100,ginebrasbanda,35,48,LOC,0.9718
1230990636268036100,weinrunny,88,97,PER,0.9981
1230990640445632513,reitero,91,98,LOC,0.9981
1230990640487505922,momentses,4,13,ORG,0.938
1230990643180318721,somosciencia,254,266,MISC,0.9477
1230990644933468162,joseplay999,4,15,PER,0.9059
1230990644933468162,wuhan,52,57,LOC,0.9994
1230990646162468866,banco central de china,68,90,ORG,0.9999
1230990646162468866,ghossilva,207,216,PER,0.9998
1230990647517159424,lidiasaurab,1,12,PER,0.9993
1230990649337487362,rcamachovzla,4,16,PER,0.9969
1230990649798856704,fred0512,4,12,PER,0.5684
1230990649798856704,javiermayorca,15,28,PER,0.8107
