Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1230099712780402689,coronavirus,29,40,MISC,0.9999
1230099712780402689,"“diamond princess""",61,79,MISC,0.9808
1230099712780402689,japón,83,88,LOC,1.0
1230099713291980800,eurogrupo,10,19,ORG,1.0
1230099713291980800,segurosybanca internacionales,87,116,MISC,0.995
1230099713690677248,panamá,41,47,LOC,1.0
1230099714084831232,aveaveces,4,13,ORG,0.5424
1230099714571460608,moody´s,0,7,ORG,0.9003
1230099714571460608,china,43,48,LOC,0.9988
1230099714571460608,venevision,136,146,LOC,0.9989
1230099714638479360,cybersecurityes,61,76,ORG,0.9995
1230099714785366018,metales básicos-cobre,13,34,MISC,0.9834
1230099714785366018,china,66,71,ORG,0.9991
1230099715598974976,china,0,5,LOC,0.999
1230099715598974976,china,7,12,ORG,0.9971
1230099715598974976,wall street journal,57,76,ORG,0.9999
1230099715859079168,ee uu,13,19,LOC,0.8655
1230099715859079168,china,236,241,LOC,0.9973
1230099715959730184,rusia,16,21,ORG,0.9749
1230099716240703489,liu zhiming,0,11,PER,0.9999
1230099716685234177,usda,9,13,ORG,0.9984
1230099716685234177,china,35,40,ORG,0.616
1230099716685234177,mercosur,230,238,ORG,0.9998
1230099719193530369,cnnee,4,9,ORG,1.0
1230099719193530369,sars,61,65,MISC,0.9998
1230099719193530369,mers,71,75,MISC,0.9998
1230099719759814657,carloscarrilloa,4,19,PER,0.9995
1230099719759814657,julito,21,27,PER,0.9999
1230099719759814657,carnaval de barranquilla,71,95,MISC,0.9997
1230099719759814657,carlosvives,112,123,PER,0.9557
1230099719759814657,aida m,133,139,PER,0.7356
1230099720997081090,maihenh,4,11,PER,0.9212
1230099720997081090,comunistas,55,65,ORG,0.9839
1230099720997081090,china,81,86,LOC,0.8944
1230099721852723201,loserpower,4,14,ORG,0.6009
1230099721852723201,coronavirus,37,48,MISC,1.0
1230099723480182786,coronavirus,0,11,MISC,0.9925
1230099723480182786,gm,13,15,ORG,0.9999
1230099723480182786,fiat chrysler,18,31,ORG,0.9999
1230099723480182786,china,53,58,LOC,1.0
1230099723480182786,laprovinciabsas,95,110,ORG,0.9984
1230099723949875201,vivaroca2015,4,16,ORG,0.6989
1230099723949875201,rusia,22,27,ORG,0.9989
1230099724771975170,vlgp,0,4,ORG,0.3886
1230099724771975170,sun wu-kong,10,21,PER,0.9995
1230099724771975170,rey mono,40,48,PER,0.9975
1230099724771975170,viaje al oeste,109,123,MISC,0.9999
1230099724771975170,tang,189,193,MISC,0.9708
1230099729406668806,vicevenezuela,4,17,ORG,0.9998
1230099729406668806,gobierno bolivariano,34,54,ORG,0.9999
1230099729406668806,república pop,125,138,LOC,0.9587
1230099730216210433,chalecosamarill,1,16,PER,0.9949
1230099730216210433,china,20,25,LOC,0.9997
1230099730216210433,china,116,121,LOC,0.9999
1230099730216210433,china,216,221,LOC,0.9999
1230099730820104192,wuhan,42,47,LOC,1.0
1230099730820104192,laprovinciabsas,104,119,ORG,0.9982
1230099732732641280,etretail,0,8,MISC,0.9935
1230099732732641280,coronavirus,11,22,MISC,0.9925
1230099732732641280,adidas,29,35,ORG,0.9999
1230099732732641280,puma,37,41,ORG,0.9999
1230099732732641280,china,51,56,LOC,0.9999
1230099735526199298,rtultimahora,4,16,ORG,0.9247
1230099735526199298,última hora,18,29,MISC,0.996
1230099744111890433,wuhan,55,60,LOC,0.9999
1230099744757821441,teodororiberan,4,18,PER,0.9996
1230099744757821441,embajador de china,40,58,PER,0.9925
1230099744757821441,chile,62,67,LOC,0.9999
1230099744757821441,xu bu,69,74,PER,0.9999
1230099744757821441,gobierno,116,124,ORG,1.0
1230099746863374337,davidlinares,4,16,PER,0.999
1230099746863374337,filmin,31,37,MISC,0.9493
1230099746863374337,an elephant sitting still,39,64,MISC,0.9371
1230099754962575361,davidtorrespub,4,18,PER,0.9165
1230099754962575361,corona,20,26,MISC,0.9988
1230099759899250689,malacamarada,4,16,ORG,0.396
1230099761975480320,irán,53,57,LOC,1.0
1230099762776547328,antrocanal,4,14,ORG,0.9997
1230099762776547328,exxon,16,21,ORG,0.9999
1230099762776547328,eeuu,23,28,LOC,0.9993
1230099762776547328,cnnoc,32,37,ORG,0.9999
1230099762776547328,china,39,44,LOC,0.9997
