Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1233165076724625411,coronavid19,10,21,ORG,0.3967
1233165077186039808,aestheticmanic,4,18,ORG,0.9679
1233165077563531264,webcamsdemexico,4,19,ORG,0.947
1233165077563531264,coronavirus,21,32,MISC,0.9937
1233165077563531264,shanghái,37,45,LOC,0.9999
1233165077576110081,saviscatalans,4,17,PER,0.6505
1233165077576110081,astérix,56,63,MISC,0.9995
1233165077576110081,coronavirus,106,117,MISC,0.9999
1233165077999759366,rstv,4,8,ORG,0.9999
1233165078255603713,alvisepf,4,12,ORG,0.9994
1233165078255603713,gobierno,26,34,ORG,1.0
1233165078255603713,corte inglés,83,95,ORG,0.9999
1233165078519828481,webcamsdemexico,4,19,ORG,0.947
1233165078519828481,coronavirus,21,32,MISC,0.9937
1233165078519828481,shanghái,37,45,LOC,0.9999
1233165079413215233,maihenh,4,11,PER,0.7485
1233165079413215233,china,33,38,LOC,1.0
1233165079413215233,venezuela,91,100,LOC,1.0
1233165079413215233,fe,136,138,ORG,0.9971
1233165079773925377,myteks,4,10,ORG,0.9772
1233165079773925377,irán,30,34,LOC,0.9795
1233165079773925377,masoumeh ebtekar,112,128,PER,1.0
1233165080243712003,ignatiusfarray,4,18,PER,0.9995
1233165080486957056,knesix,4,10,ORG,0.9989
1233165080486957056,coronavirus,17,28,MISC,0.9999
1233165080524730374,faes,70,74,ORG,0.9926
1233165080608624640,polodeschamps,4,17,ORG,0.8416
1233165080608624640,presidente,27,37,PER,0.9965
1233165081107746818,just,5,9,ORG,0.2659
1233165081107746818,madrid,10,16,LOC,1.0
1233165081107746818,coronavirus,46,57,MISC,0.9999
1233165081107746818,codere,91,97,ORG,0.997
1233165083498471425,voanoticias,4,15,ORG,0.9895
1233165083603341312,marinellys vaina,1,17,PER,1.0
1233165083603341312,papa,43,47,PER,0.9893
1233165083603341312,coronavirus,63,74,MISC,0.9999
1233165083678793729,san felipe,10,20,MISC,0.9997
1233165084303745030,cozumel,57,64,LOC,1.0
1233165084576436225,malojillo,27,36,PER,0.9996
1233165084576436225,corona virus,40,52,MISC,0.9831
1233165085142667264,coronavirus,20,31,MISC,1.0
1233165085142667264,talca,35,40,LOC,1.0
1233165085604032513,galadelara,4,14,PER,0.96
1233165085604032513,enzo,17,21,PER,0.9828
1233165085604032513,jenarovillamil,26,40,PER,0.9611
1233165085604032513,lopezobrador,42,54,PER,0.9911
1233165088015749120,rashiit,4,11,PER,0.9441
1233165088015749120,jajajjaja,13,22,MISC,0.9782
1233165088015749120,ctm,23,26,MISC,0.6368
1233165088158253056,esalrno,4,11,ORG,0.9867
1233165088158253056,argentina,16,25,LOC,1.0
1233165088250638336,helenportela3,4,17,PER,0.9996
1233165088250638336,ivanduque,57,66,PER,0.9991
1233165088275582976,mexico,50,56,LOC,0.9991
1233165088275582976,feminicidios,91,103,MISC,0.9998
1233165088275582976,pemex,125,130,ORG,0.9999
1233165088477110272,bluerapsberry,4,17,ORG,0.9418
1233165088955211776,cazatalentos,1,13,PER,0.9657
1233165092184821761,mariazenemij,4,16,PER,0.712
1233165092184821761,venezuela,96,105,LOC,1.0
1233165092285550593,ha,4,6,PER,0.4699
1233165092285550593,extremadura,62,73,LOC,1.0
1233165092285550593,coronavid19,110,121,MISC,1.0
1233165093023690754,orlvndoa,4,12,ORG,0.7701
1233165093023690754,irán,54,58,LOC,0.9975
1233165093648642048,coronavirus,0,11,MISC,0.9998
1233165097054474240,mariapa05527055,4,19,PER,0.9774
1233165098249850880,brasil,21,27,LOC,0.9944
1233165098249850880,luiz henrique mandetta,30,52,PER,0.9999
1233165098249850880,sao paulo,96,105,LOC,0.9999
1233165098249850880,américa latina,112,126,LOC,1.0
1233165098530693120,uam,4,7,ORG,0.9999
1233165098530693120,iztapalapa,8,18,LOC,0.9979
1233165098530693120,sars-cov-2,62,72,MISC,0.9998
1233165098530693120,covid-19,102,110,MISC,0.9998
1233165099898150912,facebook,0,8,ORG,0.9998
1233165100250476544,alfonsoang9,4,15,PER,0.4739
1233165100250476544,ivanduque,60,69,PER,0.9888
1233165100686757890,radio5,4,10,ORG,0.9989
1233165100686757890,🇨🇳🛍,16,20,LOC,0.8167
1233165100686757890,china,61,66,MISC,0.8692
1233165100795727873,valmmd,4,10,ORG,0.9691
1233165100908982273,gotpropaganda,4,17,ORG,0.836
1233165100908982273,sistema,22,29,ORG,0.9976
1233165101269692416,jmtoya,4,10,ORG,0.9544
1233165101269692416,vicks,25,30,PER,0.9999
1233165101835878406,tedros adhanom ghebreyesus,74,100,PER,0.9999
1233165101835878406,china,102,107,ORG,0.9359
1233165101835878406,oms,127,130,ORG,0.9998
1233165101835878406,covid-19,163,171,MISC,0.9999
1233165104474198016,moedetriana,4,15,ORG,0.8486
1233165104927137793,negritotuitero,4,18,ORG,0.4916
1233165104927137793,coronavid19,33,44,MISC,0.9999
1233165105380102144,ministerio de sanidad,11,32,ORG,0.9999
1233165105497542657,coronacovirus,4,17,MISC,0.9636
1233165105954787334,aezzakmi,4,12,ORG,0.7848
1233165108894978048,anaisbernal,4,15,ORG,0.9526
1233165108894978048,españa,56,62,LOC,1.0
1233165108928532480,timainas,4,12,PER,0.9919
1233165109272489984,coronavirus,112,123,MISC,0.9999
1233165113223503879,romannamu,1,10,ORG,0.4001
1233165113223503879,bts,12,15,ORG,0.9998
1233165113223503879,corea,39,44,LOC,1.0
1233165113223503879,japón,46,51,LOC,1.0
1233165113223503879,army,74,78,ORG,0.9898
1233165113558994946,jmtoya,4,10,ORG,0.9544
1233165113558994946,vicks,25,30,PER,0.9999
1233165113894621184,coronavirus,43,54,MISC,0.9997
1233165113894621184,coronavirus,56,67,MISC,0.9999
1233165114653773824,economía,103,111,MISC,0.8628
1233165117665226752,republicanow,4,16,ORG,0.9921
1233165117665226752,coronavirus,42,53,MISC,1.0
1233165121381380104,deslengua,4,13,ORG,0.9726
1233165121381380104,coronavirus,32,43,MISC,0.9999
1233165121381380104,perú,59,63,LOC,1.0
1233165121381380104,essalud,82,89,ORG,0.9999
1233165121880543232,sergionovelli,4,17,PER,0.9964
1233165121880543232,iran,47,51,LOC,0.9008
1233165121880543232,vaticano,58,66,LOC,1.0
1233165121880543232,hadi khosroshahi,68,84,PER,0.9999
1233165122035765248,biobio,4,10,ORG,0.6476
1233165122035765248,italia,85,91,LOC,1.0
