Tweet_ID,Mentions
1228740757076332544,@bongtao
1228740757147639808,@2Malbarra
1228740757508567041,@YanzhongHuang
1228740757583953921,@Frozen62106324
1228740757609230336,@victoriapasfer
1228740758095552513,@Sukuitohananika
1228740758204813314,@justrioba
1228740758317887489,@JoeyRyanOnline
1228740758317887489,@ovwrestling
1228740758317887489,@TheDaveCrist
1228740758376550400,@Richeydarian
1228740758712340485,@BasicBritch
1228740758712340485,@DJEkin
1228740759282688001,@alexandrelopez
1228740759282688001,@cpontsorribes
1228740759282688001,@EditorialUOC
1228740759282688001,@ferranlalueza
1228740759282688001,@UOCinfocom
1228740759282688001,@alexandrelopez
1228740759282688001,@cpontsorribes
1228740759282688001,@EditorialUOC
1228740759282688001,@ferranlalueza
1228740759282688001,@UOCinfocom
1228740759475515393,@CSISEurope
1228740759475515393,@CSISOceans
1228740759723089920,@MuradMavra
1228740759937015808,@ajphelo
1228740759937015808,@DrTedros
1228740760331149312,@pdazan
1228740760331149312,@pdazan
1228740760612175872,@501Awani
1228740760918380544,@bitcoinist
1228740760918380544,@BitTorrent
1228740760918380544,@coindesk
1228740760918380544,@Cointelegraph
1228740760918380544,@justinsuntron
1228740760918380544,@OfficialDLive
1228740760918380544,@steemit
1228740760918380544,@Tronfoundation
1228740760918380544,@TronLinkWallet
1228740760918380544,@TronWalletMe
1228740760918380544,@bitcoinist
1228740760918380544,@BitTorrent
1228740760918380544,@coindesk
1228740760918380544,@Cointelegraph
1228740760918380544,@justinsuntron
1228740760918380544,@OfficialDLive
1228740760918380544,@steemit
1228740760918380544,@Tronfoundation
1228740760918380544,@TronLinkWallet
1228740760918380544,@TronWalletMe
1228740760918380544,@bitcoinist
1228740760918380544,@BitTorrent
1228740760918380544,@coindesk
1228740760918380544,@Cointelegraph
1228740760918380544,@justinsuntron
1228740760918380544,@OfficialDLive
1228740760918380544,@steemit
1228740760918380544,@Tronfoundation
1228740760918380544,@TronLinkWallet
1228740760918380544,@TronWalletMe
1228740760918380544,@bitcoinist
1228740760918380544,@BitTorrent
1228740760918380544,@coindesk
1228740760918380544,@Cointelegraph
1228740760918380544,@justinsuntron
1228740760918380544,@OfficialDLive
1228740760918380544,@steemit
1228740760918380544,@Tronfoundation
1228740760918380544,@TronLinkWallet
1228740760918380544,@TronWalletMe
1228740761069355010,@coronavirus
1228740761069506560,@DrLopezRosetti
1228740761069506560,@DrLopezRosetti
1228740761157586947,@TelemundoNews
1228740761535029248,@TomthunkitsMind
1228740761585405952,@Reuters
1228740761589551104,@AhlulQohwah
1228740761610407937,@cardiffuni
1228740761858052098,@SIRIUSXM
1228740762285805568,@ScottGottliebMD
1228740762650783746,@VOG2020
1228740762650783746,@VOG2020
1228740762814296065,@ToryFibs
1228740763036438533,@TonsTweetings
1228740763418288128,@DailySignal
1228740764194066433,@QuickTake
1228740764508672005,@just1doctorwala
1228740765322534912,@DeedeeUgly
1228740766157213696,@BNODesk
1228740766748626944,@JudgePenitent
1228740767235166209,@jenniferatntd
1228740767524556800,@FinanzasTime
1228740767524556800,@FinanzasTime
1228740768010948609,@RaBies
1228740768040251392,@MichaelCoudrey
1228740768392605696,@andraann
1228740768652759042,@DiGeralt
1228740769713926144,@janetkatzel
1228740769713926144,@trishayearwood
1228740770359889921,@jenniferatntd
1228740770846240768,@IoWBobSeely
1228740771907502080,@elmostrador
1228740772016656385,@GeekTechApp
1228740772016656385,@GeekTechApp
1228740772016656385,@GeekTechApp
1228740772054392833,@Rover829
1228740772146618368,@ZdenekKvapil
1228740772171788289,@nincoroby
1228740772171788289,@nincoroby
1228740772171788289,@nincoroby
1228740772809150464,@thedailybeast
1228740772888924161,@BNODesk
1228740773186801664,@YouTube
1228740773706899459,@ConflitsFR
1228740774449205248,@Reuters
1228740774487117824,@realmadrid
1228740774566735874,@laprovinciabsas
1228740774822645761,@ManonAubryFr
1228740774902128641,@SCMPNews
1228740775556648960,@JerusalemArchiv
1228740775594385410,@laprovinciabsas
