"Tweet_ID","Hashtag"
"1291796245980291072","#SustainableDevelopment"
"1291796245980291072","#SustainableDevelopment"
"1291796246231953409","#bebetter"
"1291796246231953409","#getoveryourself"
"1291796246420742144","#KeepLondonSafe"
"1291796246437531654","#TeamTexasHHS"
"1291796246437531654","#TexansRecoveringTogether"
"1291796246450118662","#coronavirus"
"1291796246450118662","#COVID19"
"1291796246462697475","#Covid19"
"1291796246664028160","#COVID19"
"1291796246932447241","#COVID19"
"1291796246932447241","#COVID19"
"1291796247016169473","#COVID19"
"1291796247016169473","#DomesticViolence"
"1291796247016169473","#mentalhealth"
"1291796247016169473","#StopDomesticViolence"
"1291796247016169473","#virus"
"1291796247104425985","#CityLightsLIVE"
"1291796247104425985","#CityLightsLIVE"
"1291796247104425985","#CityLightsLIVE"
"1291796247305576449","#COVID19"
"1291796247381184512","#ConsumoResponsable"
"1291796247381184512","#ConsumoResponsable"
"1291796247381184512","#Geraskier"
"1291796247381184512","#Geraskier"
"1291796247381184512","#pandemia"
"1291796247381184512","#pandemia"
"1291796247381184512","#VidaResponsable"
"1291796247381184512","#VidaResponsable"
"1291796247381184512","#virus"
"1291796247381184512","#virus"
"1291796247636873216","#Coronavirus"
"1291796247636873216","#Déconfinement"
"1291796247636873216","#RENTREE2020"
"1291796247905538049","#coronavirus"
"1291796247905538049","#COVID19"
"1291796247905538049","#COVIDIOTS"
"1291796247905538049","#donaldtrump"
"1291796247905538049","#florida"
"1291796247905538049","#Negative"
"1291796247905538049","#newjersey"
"1291796247905538049","#newyork"
"1291796247905538049","#NJ"
"1291796247905538049","#NY"
"1291796247905538049","#nyc"
"1291796247905538049","#texas"
"1291796247905538049","#trump"
"1291796247926280192","#ncpol"
"1291796248006021121","#Eventos"
"1291796248006021121","#Gastronomía"
"1291796248006021121","#Sanabria"
"1291796248006021121","#VillaLucerna"
"1291796248014368768","#COVID19"
"1291796248014368768","#haiku"
"1291796248014368768","#sturg"
"1291796248018554881","#Calp"
"1291796248018554881","#Calpe"
"1291796248018554881","#coronavirus"
"1291796248106807301","#CovidCourage"
"1291796248115195905","#TexansRecoveringTogether"
"1291796248136163332","#Covid19"
"1291796248136163332","#COVID19france"
"1291796248136163332","#Urgent"
"1291796248182185989","#COVID<U+30FC>19"
"1291796248182185989","#COVID19"
