"Tweet_ID","Hashtag"
"1297624651049381888","#COVID19"
"1297624651049381888","#CRE"
"1297624651049381888","#Leasing"
"1297624651049381888","#TenantTips"
"1297624651275751429","#COVID<U+30FC>19"
"1297624651309490179","#COVID19"
"1297624651481272321","#COVID19"
"1297624651607179271","#NewIssue"
"1297624651607179271","#NewIssue"
"1297624651607179271","#TotusRe"
"1297624651607179271","#TotusRe"
"1297624651980472323","#thirdparty"
"1297624652106301440","#CripTheVote"
"1297624652106301440","#DisabilityRights"
"1297624652106301440","#DisabilityTwitter"
"1297624652106301440","#DisabledTwitter"
"1297624652106301440","#RevUp"
"1297624652559392768","#COVID19"
"1297624652559392768","#Fonasa"
"1297624652634890242","#DetectarSÍ"
"1297624652634890242","#SanIsidro"
"1297624652651663365","#qualitycare"
"1297624652861210624","#PlayitSafe"
"1297624652861210624","#safesex"
"1297624652877926401","#COVID19"
"1297624652877926401","#IcommunicationP"
"1297624652903321600","#ausbiz"
"1297624652903321600","#ausecon"
"1297624652945268736","#COVID19"
"1297624653012201472","#AlcaldeQuiñónez"
"1297624653012201472","#COVID<U+30FC>19"
"1297624653012201472","#JuntosLogramosMás"
"1297624653012201472","#MuniGuate"
"1297624653012201472","#PlanSantiago"
"1297624653012201472","#Salud"
"1297624653020581888","#G1"
"1297624653033123840","#COVID19"
"1297624653033123840","#IMSS"
"1297624653033123840","#IMSSolidario"
"1297624653033123840","#MéxicoUnido"
"1297624653033123840","#QuédateEnCasa"
"1297624653033123840","#SanaDistancia"
"1297624653066838018","#KINDLE"
"1297624653066838018","#Motivational"
"1297624653066838018","#Selfhelp"
"1297624653066838018","#Spiritual"
"1297624653075292165","#Bienestar"
"1297624653075292165","#CalidaddeVida"
"1297624653075292165","#Community"
"1297624653075292165","#Compromiso"
"1297624653075292165","#Contáconnosotros"
"1297624653075292165","#Covid19"
"1297624653075292165","#Health"
"1297624653075292165","#QuedateEnCasa"
"1297624653075292165","#Rxc"
"1297624653075292165","#Salud"
"1297624653083574272","#COVID19"
"1297624653083574272","#EntreTodosNosCuidamos"
"1297624653083574272","#NosCuidamosASI"
"1297624653121441793","#GolfGate"
"1297624653146599426","#GuatemalaNoSeDetiene"
"1297624653251239936","#Covid19"
"1297624653343514624","#COVID<U+30FC>19"
"1297624653343514624","#PROFEDETeAcompaña"
"1297624653343514624","#PROFEDETeAsesora"
"1297624653712617472","#COVID19"
"1297624653746249729","#Covid19"
"1297624653876416513","#cotejo"
"1297624653935017989","#DefeatTrump"
"1297624653935017989","#OrganizeToWin"
"1297624654031523840","#LaPatillaUSA"
"1297624654186782726","#Coronavirus"
"1297624654186782726","#Films"
