Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1266100616700530689,robertomalaver,4,18,PER,0.9287
1266100616700530689,chile,35,40,LOC,1.0
1266100616700530689,venezuela,96,105,LOC,1.0
1266100617237454859,andres,4,10,PER,0.9886
1266100617237454859,boix,11,15,PER,0.9996
1266100617237454859,estado,133,139,ORG,0.9999
1266100617417830401,aerolíneas argentinas,30,51,ORG,1.0
1266100617434607616,emol,24,28,PER,0.845
1266100617602371592,telesurtv,4,13,ORG,0.8728
1266100617602371592,estadosunidos,15,28,ORG,0.8338
1266100617602371592,covid19,97,104,MISC,0.9998
1266100617665302535,saludtarapaca,4,17,ORG,0.6102
1266100620890705921,ccoosanidadmad,4,18,ORG,0.9965
1266100620890705921,ccoo,78,82,ORG,0.9999
1266100620890705921,fssccoo,84,91,ORG,0.9836
1266100620890705921,ccoomadrid,93,103,ORG,0.908
1266100620890705921,saludlab,105,113,ORG,0.9892
1266100620890705921,ccoo,114,118,ORG,0.9969
1266100620890705921,covid19,119,126,MISC,0.7224
1266100620966191105,somosriocrecid,4,18,ORG,0.9684
1266100620966191105,bcv,41,44,ORG,0.9999
1266100620966191105,programa de naciones unidas para el desarrollo,59,105,ORG,0.69
1266100620966191105,pnud,107,111,MISC,0.9256
1266100621523980289,salud,51,56,MISC,0.9975
1266100621523980289,carabineros,58,69,ORG,0.9982
1266100621523980289,pdi,71,74,ORG,0.9978
1266100621523980289,ffaa,76,80,ORG,0.9993
1266100621523980289,a,138,139,ORG,0.9993
1266100621670785027,noticiasplural,4,18,ORG,0.7481
1266100621670785027,coronavirus,36,47,MISC,0.9991
1266100621670785027,italia,50,56,LOC,0.9987
1266100621670785027,sabrina,60,67,PER,0.9652
1266100621670785027,uccello,68,75,PER,0.9992
1266100621779894272,ayto,4,8,ORG,0.9997
1266100621779894272,torrejon,9,17,LOC,0.9992
1266100621779894272,torrejóndeard,125,138,LOC,0.9979
1266100622203539456,pabloseba88,4,15,PER,0.997
1266100622203539456,sitiodelsuceso,86,100,ORG,0.869
1266100622203539456,prensaportalnet,102,117,ORG,0.9992
1266100622648119302,elmisterperez,4,17,PER,0.9994
1266100622648119302,covid19,32,39,MISC,0.9997
1266100625093406721,jalopezd66,4,14,PER,0.9527
1266100625093406721,ramiro zepeda,53,66,PER,1.0
1266100625542086657,supervivientes,4,18,MISC,0.9072
1266100625542086657,coronavirus,52,63,MISC,0.9999
1266100626179665920,dsegoviaatienza,4,19,PER,0.9763
1266100626183815172,levantate,4,13,ORG,0.9575
1266100626183815172,rafael,34,40,PER,0.9998
1266100626313875458,covid,163,168,MISC,0.9998
1266100629262544897,angela merkel,34,47,PER,1.0
1266100629262544897,covid19,120,127,MISC,0.9999
1266100629505814529,colmanhomero,1,13,PER,0.8579
1266100629505814529,carcoman2,15,24,PER,0.9421
1266100629505814529,ramonitacapiata,26,41,PER,0.9913
1266100629505814529,osmarlop,43,51,PER,0.7915
1266100629505814529,fedearias77,53,64,PER,0.6354
1266100629505814529,abccardinal,66,77,PER,0.5815
1266100629505814529,nohelia,94,101,PER,0.4815
1266100629858136065,vicgarciadice,4,17,ORG,0.8373
1266100629858136065,estado de calamidad,23,42,MISC,0.999
1266100629912653832,joaquimboschgra,4,19,PER,0.9998
1266100629937827840,cvmpgia,4,11,ORG,0.9996
1266100631141601284,gmvvindetenible,18,33,MISC,0.9355
1266100631586160640,razeres,4,11,ORG,0.9995
1266100631586160640,razer ornata chroma,73,92,MISC,0.9999
1266100631586160640,base station chroma,98,117,MISC,0.9999
1266100631586160640,stayhom,130,137,MISC,0.9999
1266100634350227469,pampichinews,4,16,ORG,0.9897
1266100634350227469,mixco,45,50,ORG,0.9997
1266100634350227469,coronavirus,111,122,MISC,0.9999
1266100634576736262,joaquimboschgra,4,19,PER,0.9998
1266100634593439744,sickstoppers,4,16,ORG,0.5435
1266100634593439744,marisa,116,122,PER,0.8595
1266100634606014466,joaquimboschgra,4,19,PER,0.9998
1266100634681573377,iescolar,4,12,ORG,0.9975
1266100634681573377,fernando simón,14,28,PER,0.9999
1266100634710945792,guillermodeharo,4,19,PER,0.9996
1266100634710945792,podemos,40,47,ORG,0.9999
1266100634710945792,moncloa,83,90,LOC,1.0
1266100637617385472,snte8,4,9,ORG,0.9999
1266100637617385472,sntesalud,11,20,MISC,0.9994
1266100638020182017,amariateguinof,4,18,PER,0.505
1266100638020182017,covid-19,23,31,MISC,0.9999
1266100638045306886,ministeriosalud,4,19,ORG,0.9943
1266100638045306886,covid_19,51,59,MISC,0.9997
1266100638087184384,imssqueretaro,114,127,ORG,0.9986
1266100638087184384,ssalud,130,136,ORG,0.9483
1266100638087184384,panchdominguez,142,156,MISC,0.7601
1266100638087184384,ssalud,243,249,ORG,0.8002
1266100638720692228,mazzolenijulio,4,18,PER,0.784
1266100638720692228,covid19,28,35,MISC,0.9998
1266100639056236545,mascotasypaisaj,4,19,ORG,0.845
1266100642839498754,claudialopez,4,16,PER,0.9995
1266100642839498754,comisión primera del senado,65,92,ORG,0.9998
1266100643061813253,conjavierlosada,4,19,PER,0.9979
1266100643061813253,galicia,46,53,LOC,1.0
1266100645922312200,choroy,4,10,PER,0.9954
1266100645922312200,fueramañalich,21,34,ORG,0.9455
1266100646077444097,rcamachovzla,4,16,ORG,0.9967
1266100646077444097,italia,29,35,LOC,1.0
1266100646077444097,covid19,58,65,MISC,0.9999
1266100646224281600,covid,50,55,ORG,0.9138
1266100646329139201,etecsa,4,10,ORG,0.9999
