Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1264194372054052864,hgr 1,46,51,ORG,0.9996
1264194372054052864,imssquerétaro,56,69,ORG,0.8438
1264194372054052864,don román,71,80,PER,0.9999
1264194372054052864,covid19,102,109,MISC,0.9998
1264194372054052864,imsssolidario,111,124,ORG,0.9069
1264194372054052864,unidossaldremosadelante,125,148,ORG,0.4647
1264194372079218688,unefainforma,0,12,ORG,0.8154
1264194372079218688,covid19,55,62,MISC,0.9997
1264194372079218688,unefaessalud,79,91,MISC,0.655
1264194372079218688,unefaesconciencia,92,109,MISC,0.6709
1264194372079218688,launefasequedaencasa,110,130,MISC,0.9907
1264194372079218688,quédateencasa,131,144,MISC,0.7018
1264194372079218688,unefaesprevención,145,162,MISC,0.6753
1264194372091826177,prevenciónyacción,0,17,MISC,0.7199
1264194372091826177,“yo cumplo la cuarentena para salvar vidas”,33,76,MISC,0.9985
1264194372091826177,cartagena,195,204,LOC,1.0
1264194372091826177,covid-19,234,242,MISC,0.9997
1264194372091826177,evitaelcoronavirus,244,262,MISC,0.999
1264194372242771968,doctor kong,26,37,PER,0.9998
1264194372242771968,covid-19,84,92,MISC,0.9999
1264194372305858560,covid-19,93,101,MISC,0.9998
1264194372305858560,cuidémonosdelcoronavirus,144,168,MISC,0.9993
1264194372448460801,gsiainfancia,192,204,ORG,0.6916
1264194372448460801,participacióninfantil,239,260,MISC,0.6721
1264194372528033792,sarscov2,119,127,MISC,0.9999
1264194372528033792,contextosinretorno,153,171,MISC,0.9979
1264194372599377924,covid 19,76,84,MISC,0.9999
1264194372599377924,venezuela,89,98,LOC,1.0
1264194372704370691,doctor kong,26,37,PER,0.9998
1264194372704370691,covid-19,84,92,MISC,0.9999
1264194372800860160,revive,1,7,MISC,0.9989
1264194372800860160,cplt,9,13,ORG,0.9998
1264194372800860160,covid19,124,131,MISC,0.9999
1264194372800860160,publimetrochile,233,248,ORG,0.9372
1264194372813197312,carinaszpilka,131,144,ORG,0.9713
1264194372813197312,miguel álava,174,186,PER,0.9999
1264194372813197312,amazonwebservices emea,195,217,ORG,0.9996
1264194372813197312,amazon conversacionesaftercovid19,243,276,MISC,0.9913
1264194372867932160,porsiteloperdiste,0,17,MISC,0.7653
1264194372867932160,alcalde de bayamón,53,71,PER,0.9995
1264194372867932160,covid-19,95,103,MISC,0.9998
1264194376663576576,contraladespoblación,204,224,MISC,0.5003
1264194376663576576,huesca altoaragón,225,242,LOC,0.7525
1264194376663576576,covid19,243,250,MISC,0.9835
1264194380795019267,michoacán,0,9,LOC,0.9999
1264194380795019267,covid19,168,175,MISC,0.9995
1264194380795019267,megacable morelia,204,221,ORG,0.9998
1264194381101371392,estadosunidos,0,13,LOC,0.9978
1264194381101371392,nick cordero,29,41,PER,0.9999
1264194381101371392,broadway,55,63,LOC,0.9994
1264194381101371392,covid-19,99,107,MISC,0.9998
1264194381101371392,covid19,148,155,MISC,0.9997
1264194382028255232,europa,31,37,LOC,1.0
1264194382057680898,lasextatv,4,13,ORG,0.9967
1264194382057680898,fernando simón,31,45,PER,1.0
1264194382057680898,covid-19,121,129,MISC,0.9998
1264194382145691649,nacionalmatanza,4,19,ORG,0.8434
1264194382145691649,de ramos,52,60,LOC,0.6205
1264194382145691649,lamatanza,99,108,ORG,0.9996
1264194382145691649,acollia,110,117,ORG,0.995
1264194382145691649,kicillofok,119,129,PER,0.8696
1264194382145691649,carli,131,136,PER,0.9849
1264194385517907969,abaloneortega,4,17,PER,0.9989
1264194385517907969,ee uu,19,24,ORG,0.9995
1264194385517907969,covid19,55,62,MISC,0.9999
1264194385517907969,donald trump,70,82,PER,0.999
1264194389494161410,acnur,0,5,ORG,0.9999
1264194389494161410,covid19,57,64,MISC,0.9999
1264194389494161410,warao,81,86,MISC,0.9804
1264194389494161410,venezuela,90,99,LOC,1.0
1264194389494161410,manaos,114,120,LOC,1.0
1264194389494161410,brasil,122,128,LOC,1.0
1264194389494161410,acnur,264,269,ORG,1.0
1264194389661925376,guruchuirer,4,15,PER,0.9004
1264194389661925376,coronavirus,71,82,MISC,0.8301
1264194390198751232,alemania,0,8,LOC,0.9996
1264194390198751232,baja sajonia,66,78,LOC,0.9999
1264194390198751232,updayesp,120,128,ORG,0.9052
1264194391805169665,focustudio,27,37,ORG,0.9999
1264194393520685058,oscargarzon86,4,17,PER,0.9987
1264194394321813505,balompiecuador,4,18,ORG,0.9747
1264194394321813505,josé aroca,30,40,PER,0.9999
1264194394321813505,fuerza amarilla,56,71,ORG,0.9999
1264194394321813505,covid19,105,112,MISC,0.9998
1264194397673009153,abelprieto11,4,16,PER,0.9963
1264194397673009153,covid-19,84,92,MISC,0.9998
1264194398235090945,ira21isa,4,12,ORG,0.9129
1264194402542653441,danilomenina,4,16,PER,0.9995
1264194402542653441,elpresi,130,137,ORG,0.6161
1264194406179053568,johannesburgo,65,78,LOC,1.0
1264194406179053568,sudáfrica,80,89,LOC,1.0
1264194406179053568,themba hadebe,99,112,PER,0.9999
1264194406179053568,ap photo,114,122,ORG,0.999
1264194406611128320,pablosierra1,4,16,PER,0.9994
1264194406611128320,covid19,44,51,MISC,0.9999
1264194407454199810,darlingluzgomez,4,19,PER,0.9936
1264194407454199810,izkia,22,27,ORG,0.8845
1264194410398527491,vtvcanal8,4,13,ORG,0.9686
1264194410398527491,venceremosalcovid19,119,138,MISC,0.9971
1264194410436231168,johannesburgo,65,78,LOC,1.0
1264194410436231168,sudáfrica,80,89,LOC,1.0
1264194410436231168,themba hadebe,99,112,PER,0.9999
1264194410436231168,ap photo,114,122,ORG,0.999
1264194411568730113,mariomxmx,4,13,PER,0.3629
1264194411568730113,lopez,90,95,PER,0.9999
1264194411568730113,4t,101,103,MISC,0.7632
1264194414617997313,colombia,87,95,LOC,1.0
1264194414617997313,covid19,151,158,MISC,0.9998
1264194414617997313,bolivia,249,256,LOC,0.9992
1264194415607808001,telemundonews,95,108,ORG,0.8948
1264194415607808001,//,141,144,MISC,0.7562
1264194415893057536,ivordonez,4,13,ORG,0.6552
1264194415893057536,entre ríos,32,42,LOC,1.0
1264194415893057536,tierra del fuego,48,64,LOC,1.0
1264194415893057536,ciudad de santa fe,84,102,LOC,0.9999
1264194415893057536,la pampa,108,116,LOC,1.0
1264194415893057536,jujuy,122,127,LOC,0.9998
1264194419235926017,rperea88,4,12,ORG,0.9935
1264194419235926017,juanmarin,15,24,PER,0.6777
1264194419235926017,radiomarca,29,39,ORG,0.999
1264194419235926017,covid19,53,60,MISC,0.9999
1264194419235926017,sanidad pública andaluza,83,107,ORG,0.9995
1264194419676372993,larcolective,4,16,ORG,0.9872
1264194419676372993,coronavirus,25,36,MISC,0.9999
1264194422956326919,ismaelquesada,4,17,PER,0.8177
1264194422956326919,alópresidente,24,37,PER,0.999
1264194423321174019,pedroluisflores,4,19,PER,0.7697
1264194423828725760,drpedrocasas,4,16,PER,0.9092
1264194423828725760,covid19,56,63,MISC,0.9999
1264194423828725760,sanidad pública andaluza,86,110,ORG,0.9997
1264194424000655361,mparadinas,4,14,ORG,0.8915
1264194424000655361,madrid,16,22,LOC,1.0
1264194424000655361,pcr,81,84,MISC,0.9994
1264194426437541891,covid19,130,137,MISC,0.9999
1264194426437541891,festivalelaleph,145,160,MISC,0.6135
1264194426437541891,culturaunam,162,173,ORG,0.954
1264194426437541891,unamglobal,175,185,ORG,0.9985
1264194426437541891,librosunamencasa,186,202,MISC,0.7712
1264194426437541891,culturaunamencasa,203,220,MISC,0.9019
1264194427590979587,pavese,4,10,PER,0.5094
1264194428010455040,nosabesnadajon,4,18,PER,0.7525
1264194428010455040,venezuela,87,96,LOC,1.0
1264194428396351488,daniel_nunez,4,16,PER,0.9236
1264194428396351488,covidー19,68,76,MISC,0.9999
1264194428396351488,mauricio ugarte,95,110,PER,0.9999
1264194428396351488,pdte,112,116,ORG,0.4391
1264194428396351488,fenats coquimbo,120,135,ORG,0.756
1264194431244173314,vox,83,86,ORG,0.8195
1264194431713976321,dw,4,6,ORG,0.9972
1264194431713976321,covid19,45,52,MISC,0.9998
1264194431713976321,universidad,83,94,ORG,0.8549
1264194431713976321,johnshopkins,96,108,ORG,0.9717
1264194431713976321,brasil,110,116,ORG,0.9997
1264194431713976321,rusia,129,134,ORG,0.9998
1264194435195244552,josé aroca,14,24,PER,0.9998
1264194435195244552,fuerza amarilla,39,54,ORG,0.9999
1264194435195244552,coronavirus,82,93,MISC,0.9999
1264194435195244552,coronavirus,96,107,MISC,0.9984
1264194435195244552,fuerzaamarilla,108,122,MISC,0.5953
1264194436709433345,arilijalad,4,14,ORG,0.9568
1264194436709433345,buenos aires,85,97,LOC,0.9999
1264194436709433345,buenos aires,118,130,LOC,0.9999
1264194440266219520,caravanafaselibertad,64,84,MISC,0.9992
1264194440266219520,córdoba,118,125,LOC,1.0
1264194440433930240,pablogarciab,4,16,PER,0.999
1264194440433930240,ortega smith,18,30,PER,0.9999
1264194440433930240,gobierno,36,44,ORG,1.0
1264194440488509442,elpitazotv,4,14,ORG,0.9991
1264194440488509442,brasil,16,22,LOC,0.9998
1264194440488517632,covid19,36,43,MISC,0.9998
1264194440488517632,querétaro,47,56,LOC,1.0
1264194440488517632,meinformoymecuido,148,165,MISC,0.9069
1264194440719187969,wuhan,0,5,ORG,0.9995
1264194440719187969,pcr,42,45,MISC,0.9939
1264194440719187969,epinternacional,108,123,ORG,0.9973
1264194440727584770,elespectador,4,16,ORG,0.9968
1264194440840777729,diegogrijalba,4,17,PER,0.9845
1264194443839750145,sidneysittonu,4,17,PER,0.8548
1264194443839750145,covid-19,86,94,MISC,0.9999
1264194444087230464,reuterslatam,4,16,ORG,0.5584
1264194444087230464,argentina,98,107,LOC,1.0
1264194444322103297,juanitovll,4,14,PER,0.9982
1264194444796067841,uriasv,4,10,PER,0.9762
1264194444796067841,dm,25,27,ORG,0.486
1264194444796067841,daniel mendoza,59,73,PER,0.9999
1264194444993142785,jesuscintora,4,16,PER,0.9983
1264194444993142785,pedro sánchez,18,31,PER,0.9999
1264194444993142785,covid19,123,130,MISC,0.9935
1264194444997341185,mxfaby,4,10,ORG,0.9661
1264194444997341185,covid,55,60,MISC,0.9998
1264194444997341185,méxico,66,72,LOC,1.0
1264194447828488193,mariusalviar,4,16,PER,0.5878
1264194448461828101,radiorebeldecu,4,18,ORG,0.99
1264194448520609792,viruschino,14,24,MISC,0.9996
1264194448520609792,covid-19,26,34,MISC,0.9996
1264194448520609792,isbcovid19xhora,147,162,MISC,0.9941
1264194449166516226,aasiain,4,11,ORG,0.9994
1264194449166516226,taiwán,76,82,LOC,1.0
1264194452379373570,lemusrafa,4,13,ORG,0.9679
1264194452379373570,covid,71,76,MISC,0.9998
1264194452379373570,gobierno de el salvador,110,133,ORG,0.9983
1264194452614262784,lcugalde,4,12,ORG,0.9961
1264194452614262784,covid19,26,33,MISC,0.9997
1264194452660211712,pueblaenlinea,4,17,ORG,0.9966
1264194452660211712,nuevo león,24,34,LOC,0.9999
1264194452660211712,jalisco,37,44,LOC,0.9999
1264194452660211712,covid-19,85,93,MISC,0.9998
1264194452660211712,lópez-gatell,100,112,PER,0.9998
1264194452995932161,pablogarciab,4,16,PER,0.999
1264194452995932161,ortega smith,18,30,PER,0.9999
1264194452995932161,gobierno,36,44,ORG,1.0
1264194453146869760,fdn,4,7,ORG,0.9999
1264194453146869760,oaxaca,8,14,LOC,0.9998
1264194453146869760,méxico,33,39,LOC,1.0
1264194453146869760,covid19 sanadistancia  qu,110,135,MISC,0.9995
1264194453146869761,uldaricochilito,4,19,PER,0.9992
1264194453146869761,alcalde,28,35,PER,0.9156
1264194453146869761,covid-19,82,90,MISC,0.9987
1264194453146869761,uribe,121,126,PER,0.9999
1264194453146869761,uribe,131,136,PER,0.9999
1264194453167919107,irvin díaz rodríguez,49,69,PER,0.9999
1264194453167919107,turismo de trinidad,86,105,ORG,0.9998
1264194453167919107,sanctispiritus,109,123,LOC,0.999
1264194453394292736,diarioojo,4,13,ORG,0.9828
1264194453394292736,solsiret,39,47,PER,0.9967
1264194453507620864,toman anotr,68,79,PER,0.9999
1264194453507620864,jeese maas,82,92,PER,0.9999
1264194453574688768,el universal,0,12,ORG,0.9999
1264194453574688768,coronavirus,14,25,MISC,0.9999
1264194453713104897,jesuscintora,4,16,PER,0.9991
1264194453713104897,pedro sánchez,18,31,PER,0.9999
1264194453713104897,ingreso mínimo vital,47,67,MISC,0.9999
1264194456527536128,libertaddigital,4,19,ORG,0.9987
1264194456527536128,abascal,21,28,PER,0.9999
1264194456976265219,carcosmorales,4,17,ORG,0.9454
1264194457207013376,covid19,24,31,MISC,0.9999
1264194457379000321,conelmazodando,4,18,ORG,0.7829
1264194457379000321,trump,23,28,PER,0.9997
1264194457379000321,covid-19,109,117,MISC,0.9999
1264194460545622022,bautistaeduardo,4,19,PER,0.796
1264194460545622022,uabjo oaxaca,84,96,ORG,0.8896
1264194460738600960,el_dinamo,4,13,ORG,0.998
1264194460826710017,coronavirus,0,11,MISC,0.9444
1264194460826710017,españa,12,18,LOC,0.9996
1264194460826710017,sánchez,61,68,PER,0.9998
1264194460856070145,ismaelquesada,4,17,PER,0.8177
1264194460856070145,alópresidente,24,37,PER,0.999
1264194461501923329,covid19,237,244,MISC,0.9696
1264194461501923329,eta victimasdelterrorismo,251,276,MISC,0.9439
1264194461585858562,embacubaven,4,15,ORG,0.604
1264194461585858562,ministro de salud pública de cuba,17,50,ORG,0.6007
1264194461585858562,japortalmiranda,52,67,ORG,0.9947
1264194461606780928,mippcivzla,4,14,ORG,0.91
1264194461606780928,venceremosalcovid19,48,67,MISC,0.9953
1264194461678133248,rperea88,4,12,ORG,0.8559
1264194461678133248,andaluciajunta,15,29,ORG,0.9968
1264194461678133248,covid19,58,65,MISC,0.9998
1264194461678133248,sanidad pública andaluza,88,112,ORG,0.9997
1264194464819695617,nejm,27,31,ORG,0.9956
1264194464828076032,redbolivision,1,14,ORG,0.9928
1264194464828076032,bolivia,37,44,ORG,0.362
1264194464828076032,gobernador del beni,48,67,PER,0.8914
1264194464828076032,beni,85,89,LOC,0.994
1264194464828076032,coronavirus,267,278,MISC,0.9983
1264194465050353664,14ymedio,4,12,ORG,0.9671
1264194465050353664,rusia,14,19,ORG,0.9991
1264194466035961858,zonacero,4,12,ORG,0.9833
1264194466035961858,manta,48,53,LOC,0.9999
1264194466035961858,ecuador,55,62,LOC,1.0
1264194469232087046,mavica7,4,11,ORG,0.9956
1264194469232087046,aerolíneas argentinas,50,71,ORG,1.0
1264194469232087046,javier faroni,120,133,PER,0.9999
1264194469248761861,covid-19,41,49,MISC,0.9998
1264194469320110080,huasa1,4,10,ORG,0.9939
1264194469320110080,lucía santa cruz,27,43,PER,0.9999
1264194469345153025,diegogrijalba,4,17,PER,0.9845
1264194469492133888,covid-19,140,148,MISC,0.9998
1264194469546659840,idiazayuso,4,14,PER,0.4303
1264194469911564290,ismaelquesada,4,17,PER,0.8177
1264194469911564290,alópresidente,24,37,PER,0.999
1264194469982863361,tatianaastengob,1,16,PER,0.9966
1264194469982863361,luchohorna,18,28,PER,0.9243
1264194469982863361,covid-19,238,246,MISC,0.9999
1264194470230327302,daniel,4,10,PER,0.9277
1264194470230327302,riosve,11,17,ORG,0.8944
1264194470230327302,perú,34,38,LOC,1.0
1264194470230327302,covid19,71,78,MISC,0.8956
1264194470251200514,alcp,5,9,ORG,0.9998
1264194470251200514,asamblea,26,34,ORG,0.9803
1264194470251200514,oms,41,44,ORG,0.9998
1264194470251200514,organización mundial de la salud,46,78,ORG,0.9999
1264194470251200514,resolucion covid-19,90,109,MISC,0.9999
1264194470251200514,op77,123,129,MISC,0.9996
1264194473375993858,diazcanelb,4,14,PER,0.925
1264194473375993858,covid-19,83,91,MISC,0.9998
1264194473459879936,diazcanelb,4,14,PER,0.925
1264194473459879936,covid-19,83,91,MISC,0.9998
1264194473598148612,vicentefoxque,4,17,PER,0.9993
1264194473942188037,covid19,61,68,MISC,0.9999
1264194474336563200,astro_duque,4,15,PER,0.9796
1264194474336563200,sanidadgob,57,67,MISC,0.8573
1264194474336563200,salvadorilla,70,82,ORG,0.3892
1264194474474864642,palacio vistalegre,16,34,LOC,0.729
1264194474474864642,bose_daniela,37,49,PER,0.4946
1264194474474864642,musicaindustria,61,76,MISC,0.3368
1264194474474864642,estado de alerta,129,145,MISC,0.9996
1264194474474864642,covid-19,156,164,MISC,0.9999
1264194477255786497,gob,1,4,ORG,0.9999
1264194477255786497,risaralda,5,14,LOC,0.9999
1264194477255786497,covid-19,33,41,MISC,0.9998
1264194477255786497,risaralda,45,54,LOC,1.0
1264194477255786497,santa rosa de cabal,158,177,LOC,0.9998
1264194477348053001,alvaro_delgado,4,18,PER,0.9981
1264194477348053001,pan,43,46,ORG,0.9999
1264194477348053001,guanajuato,50,60,LOC,1.0
1264194477348053001,covid-19,86,94,MISC,0.9999
1264194477830352896,farmahorrove,4,16,ORG,0.9995
1264194477884932096,amlo,39,43,PER,0.9997
1264194477884932096,méxico,54,60,LOC,0.9983
1264194477884932096,covid,88,93,MISC,0.9997
1264194478027337730,estado,9,15,ORG,1.0
1264194478203711490,minsaludcol,4,15,ORG,0.9998
