Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1259049760591413249,efenoticias,4,15,ORG,0.9998
1259049760591413249,españa,91,97,LOC,1.0
1259049760994066432,covid19,6,13,MISC,0.999
1259049760994066432,pcr,50,53,MISC,0.9875
1259049760994066432,pcr,82,85,MISC,0.9966
1259049760994066432,uci,139,142,MISC,0.4957
1259049760994066432,castellón,201,210,LOC,1.0
1259049760994066432,alicante,235,243,LOC,1.0
1259049760994066432,valencia,263,271,LOC,1.0
1259049761677737985,aenverde,4,12,ORG,0.9999
1259049761677737985,coexphal,14,22,ORG,1.0
1259049761677737985,covid-19,42,50,MISC,0.9999
1259049761879056384,coronavirus vs murder hornets  2020,12,48,MISC,0.998
1259049762147446784,alacontra,4,13,ORG,0.9992
1259049762147446784,felizsabado,18,29,ORG,0.9961
1259049762147446784,sebastián losada,71,87,PER,0.9998
1259049765360328704,coronavirus,0,11,MISC,0.9998
1259049766341808128,covid19,0,7,MISC,0.9996
1259049766341808128,suecia,22,28,LOC,0.9988
1259049766341808128,suecia,30,36,ORG,0.9077
1259049766341808128,anders tegnell,217,231,PER,0.9998
1259049766341808128,suecia,256,262,LOC,0.9953
1259049766396231680,ridersxderechos,4,19,ORG,0.6213
1259049766396231680,erte,56,60,MISC,0.7571
1259049767503564800,carmenodogherty,4,19,PER,0.9998
1259049769491738624,la_condesa,4,14,PER,0.8539
1259049769491738624,ny,46,48,LOC,0.9999
1259049770330591232,mareablancacat,4,18,ORG,0.9997
1259049771001618433,serviciopublico,12,27,ORG,0.6671
1259049771001618433,estado de excepción,58,77,MISC,0.9993
1259049771161006080,digitalsevilla,4,18,ORG,0.9877
1259049771161006080,wuhan,85,90,LOC,1.0
1259049773514006530,gobiernomiserable,17,34,ORG,0.6624
1259049773514006530,tt,38,40,ORG,0.9997
1259049773514006530,rt,121,123,ORG,0.9735
1259049774013128709,gob,4,7,ORG,0.9998
1259049774013128709,puebla,8,14,LOC,0.9997
1259049774013128709,mtgobpue,34,42,ORG,0.6102
1259049774013128709,garechigas,45,55,PER,0.9649
1259049774013128709,hoynocircula,71,83,MISC,0.9999
1259049777955823616,covid_19,53,61,MISC,0.9998
1259049777955823616,nuriachinchilla,216,231,PER,0.9996
1259049778102534145,españa,28,34,LOC,1.0
1259049783001579522,elba,4,8,PER,0.9851
1259049783592960002,juliabayo1,1,11,PER,0.9985
1259049786076016640,psoegobiernomiserable,44,66,ORG,0.9999
1259049786076016640,españa,67,73,LOC,0.9986
1259049786076016640,gobiernodelbulo,74,89,MISC,0.6887
1259049786076016640,pedrosanchez sanchezdimision,90,118,PER,0.9997
1259049786076016640,sanchezveteya,119,132,PER,0.9804
1259049786076016640,gobiernodimision,161,177,ORG,0.6011
1259049786076016640,covid19,178,185,MISC,0.9873
1259049786520604672,hlgatell,4,12,ORG,0.9999
1259049786520604672,méxico,74,80,LOC,1.0
1259049786520604672,covid19,100,107,MISC,0.9999
1259049787778895873,diputado,0,8,ORG,0.4098
1259049787778895873,coronavirus,24,35,MISC,0.9999
1259049787778895873,youtube,104,111,ORG,0.9502
1259049790484201472,el_dr_ed,4,12,ORG,0.9968
1259049790484201472,covid19,62,69,MISC,0.9999
1259049790484201472,barcelona,73,82,LOC,1.0
1259049790735777794,aediproyectos,4,17,ORG,0.8857
1259049790735777794,covid19,55,62,MISC,0.9999
1259049790735777794,focus covid19,117,130,ORG,0.7815
1259049791113347072,pedro sánchez,12,25,PER,1.0
1259049791113347072,conil,89,94,MISC,0.99
1259049791113347072,josefa,118,124,MISC,0.4995
1259049794586267650,covid19,81,88,MISC,0.9999
1259049795227975680,jenarovillamil,4,18,PER,0.7966
1259049795227975680,nytimes,97,104,ORG,0.9995
1259049795227975680,méxico,108,114,LOC,1.0
1259049795227975680,hlg,136,139,ORG,0.9999
1259049795798401024,minuevoy0,4,13,PER,0.9866
1259049795798401024,gobierno,62,70,ORG,0.9999
1259049795798401024,covid,80,85,MISC,0.7855
1259049795798401024,psoe,122,126,ORG,0.9999
1259049796050051073,arsène heitz,90,102,PER,0.9999
1259049796226158592,casarosada,4,14,ORG,0.9972
1259049796226158592,coronavirus covid-19,26,46,MISC,0.9976
1259049796226158592,alberto fernández,86,103,PER,0.9999
1259049799581663232,radioan24,4,13,ORG,0.6605
1259049799581663232,tanzania,42,50,ORG,0.9789
1259049799581663232,john magufuli,52,65,PER,0.9998
1259049799581663232,oms,85,88,ORG,0.9998
1259049799824879616,tu,4,6,ORG,0.8973
1259049799824879616,imss,7,11,ORG,0.9978
1259049799824879616,imsszacatecas,84,97,ORG,0.9991
1259049799824879616,covid19,129,136,ORG,0.819
1259049799996846082,encasa,138,144,MISC,0.9958
1259049800475049985,pjma7,1,6,ORG,0.9937
1259049800475049985,sanidadgob,8,18,ORG,0.8672
1259049800475049985,ducatimotor,20,31,ORG,0.6088
1259049800475049985,elefectmariposa,33,48,PER,0.3285
1259049800475049985,ducatistas,59,69,ORG,0.9131
1259049800475049985,fase 1,74,80,MISC,0.9339
1259049800475049985,motocard,304,312,ORG,0.9994
1259049802811281409,gaby51904891,4,16,PER,0.9864
1259049802844844033,jamesbonn007k,4,17,PER,0.9972
1259049802844844033,borracho de don simón,22,43,MISC,0.9993
1259049802844844033,mortalidad,69,79,MISC,0.6927
1259049802844844033,covid-19,83,91,MISC,0.9998
1259049807789899777,la_condesa,4,14,PER,0.8539
1259049807789899777,ny,46,48,LOC,0.9999
1259049811401216000,coronavirus,0,11,MISC,0.9975
1259049811401216000,españa,15,21,LOC,1.0
1259049811401216000,covid-19,63,71,MISC,0.9999
1259049812621701120,macarena,4,12,PER,0.9969
1259049812621701120,olona,13,18,ORG,0.6889
1259049812621701120,sniace,20,26,ORG,0.999
1259049812621701120,torrelavega,31,42,LOC,1.0
1259049815767502848,corona,15,21,ORG,0.9996
1259049816828653568,arana,1,6,PER,0.9088
1259049819412332546,andaluz,4,11,PER,0.4976
1259049819412332546,jarto,12,17,PER,0.9988
1259049819412332546,black mirror,19,31,MISC,0.9998
1259049819873726464,diariopasionesp,4,19,ORG,0.9995
1259049819873726464,sevilla,22,29,LOC,1.0
1259049819873726464,nuestra señora de la salud coronada,32,67,ORG,0.9999
