Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1264772562543939585,covidー19,18,26,MISC,0.9999
1264772563558899713,une7e,4,9,ORG,0.9982
1264772563558899713,🇻🇪,19,21,LOC,0.8741
1264772563558899713,régimen,32,39,ORG,0.9996
1264772563558899713,táchira,64,71,LOC,0.9999
1264772563558899713,nva esparta,76,87,LOC,0.9943
1264772563558899713,apure,92,97,LOC,0.9999
1264772563558899713,miranda,102,109,LOC,1.0
1264772563558899713,bolivar,114,121,LOC,0.9999
1264772563558899713,caracas,125,132,LOC,1.0
1264772563638550529,marianocruzsan2,4,19,PER,0.9645
1264772563638550529,inspecciongeneraltigre,21,43,ORG,0.9991
1264772563638550529,covid19,67,74,MISC,0.9999
1264772563802218498,milenio,4,11,ORG,0.9931
1264772563802218498,imss,13,17,ORG,0.9999
1264772565958119430,generaldavila,4,17,PER,0.9801
1264772565958119430,coronavirus,37,48,MISC,0.9998
1264772565958119430,legión,69,75,ORG,0.866
1264772565958119430,general de división,77,96,PER,0.9855
1264772565958119430,rafael dávila álvarez,102,123,PER,0.9999
1264772566524268549,microbioblog,4,16,ORG,0.9565
1264772566868205568,nicaragua,0,9,LOC,1.0
1264772566868205568,daniel ortega,11,24,PER,0.9998
1264772566868205568,covid19,75,82,MISC,0.9908
1264772567589478400,primeraplana,0,12,MISC,0.9736
1264772567589478400,coronavirus,13,24,MISC,0.9956
1264772567820312577,ereynaabogado,4,17,PER,0.5886
1264772569955213314,ximerincon,4,14,ORG,0.8813
1264772569955213314,hacienda,58,66,MISC,0.9999
1264772569955213314,cmf,71,74,ORG,0.9999
1264772569955213314,ignaciobriones,95,109,PER,0.5304
1264772569955213314,cmfchile,112,120,ORG,0.9998
1264772570303225856,xhespanol,4,13,ORG,0.999
1264772570303225856,china,36,41,LOC,0.9998
1264772570303225856,covid19,90,97,MISC,0.9999
1264772570794123265,amorxnicaragua,4,18,ORG,0.9559
1264772570794123265,marlon aguilar,67,81,PER,1.0
1264772571100139520,guerrerocomsoc,4,18,PER,0.4828
1264772571100139520,gobernador,31,41,PER,0.9997
1264772571100139520,secretario de salud,120,139,PER,0.9287
1264772571645566977,gobcdmx,1,8,ORG,0.9977
1264772571909799942,ferperezcorona,4,18,ORG,0.8758
1264772571997835265,lapsurgeon10,4,16,PER,0.3596
1264772571997835265,covid-19,110,118,MISC,0.9997
1264772572354244610,fernand99517178,4,19,PER,0.9868
1264772574338256907,luisbremer,4,14,PER,0.3016
1264772574338256907,gcba,72,76,ORG,0.9982
1264772574527082496,matif,4,9,PER,0.4522
1264772574527082496,argentina,15,24,LOC,1.0
1264772574556368896,meruanista,4,14,ORG,0.92
1264772574556368896,gobierno,16,24,ORG,0.9999
1264772574556368896,chile,98,103,LOC,1.0
1264772574556368896,guillier,128,136,PER,0.9998
1264772575730810880,faoamericas,4,15,ORG,0.5143
1264772575730810880,faoamericas,29,40,ORG,0.7761
1264772575730810880,el comercio intrarregional alimentario centroamericano y el,70,129,MISC,0.9196
1264772575730810880,covid19,130,137,MISC,0.9267
1264772576531939330,diariosevilla,4,17,ORG,0.9968
1264772576531939330,sevilla,34,41,LOC,1.0
1264772578293551104,rockstroke,4,14,MISC,0.7828
1264772578293551104,méxico,72,78,LOC,0.9999
1264772578897465345,madrid,13,19,LOC,1.0
1264772578901622785,la bombonera,26,38,MISC,0.8803
1264772579216314368,gmonroyenergy,4,17,ORG,0.8331
1264772579379814401,adrifadi,4,12,ORG,0.5913
1264772579417567232,oms,49,52,ORG,0.9999
1264772579417567232,gatell,84,90,PER,0.9999
1264772579711160326,chicshion,4,13,MISC,0.7576
1264772579996372995,kicillofok,41,51,PER,1.0
1264772583158878209,especialeslsr,17,30,MISC,0.9731
1264772584148795392,elchinatlan,4,15,PER,0.3415
1264772584337539077,rcachanosky,4,15,PER,0.6897
1264772584337539077,diegocabot,113,123,PER,0.8808
1264772587034497026,varoufakis3,4,15,PER,0.9817
1264772587034497026,alemania,17,25,LOC,0.9999
1264772587034497026,ñ,43,44,ORG,0.9098
1264772587034497026,ue,81,83,ORG,0.9999
1264772587034497026,europa,100,106,ORG,0.9995
1264772587113963520,jorgefaibre,4,15,PER,0.9832
1264772587113963520,costa esmeralda,33,48,LOC,1.0
1264772587223212033,covid19,121,128,MISC,0.9999
1264772587340603397,adrianbarbon,4,16,PER,0.9994
1264772587797843984,lucialopezchile,4,19,PER,0.9658
1264772587940429824,josé flores,50,61,PER,1.0
1264772587940429824,peñaflor,97,105,LOC,0.9999
1264772587940429824,coronavirus,123,134,MISC,0.9999
1264772588292714496,stoccosabina,4,16,ORG,0.9856
1264772588292714496,claritalomm,19,30,ORG,0.9906
1264772588292714496,wuhan,99,104,PER,0.9998
1264772588309528576,pan,16,19,ORG,0.9999
1264772588309528576,lópez-gatell,29,41,PER,0.9999
1264772588309528576,covid19 coronavirus latinus informaciónparati,86,131,MISC,0.8533
1264772593850167296,franciscomatthe,4,19,PER,0.4935
1264772594106093569,carlosloret,4,15,PER,0.9981
1264772594106093569,méxico,107,113,LOC,1.0
1264772594106093569,covid19,118,125,MISC,0.9986
1264772596475846656,omarfayad,4,13,ORG,0.9398
1264772596475846656,hidalgo,18,25,LOC,1.0
