Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1265646618407288844,sfajardoo,4,13,ORG,0.8564
1265646618407288844,beltrandelrio,16,29,ORG,0.4982
1265646618407288844,méxico,66,72,LOC,1.0
1265646618407288844,lópez gatell,113,125,PER,0.9999
1265646618667343874,rta,0,3,ORG,0.9943
1265646619120279552,eldia,4,9,ORG,0.9982
1265646619120279552,eldíainforma,14,26,MISC,0.459
1265646619120279552,muriel ramírez,40,54,PER,0.9999
1265646619120279552,mesa covid,66,76,ORG,0.9479
1265646619388784641,jorgebuxade,4,15,PER,0.3781
1265646619388784641,canarias,90,98,LOC,1.0
1265646620739338250,bukele,41,47,PER,0.9999
1265646620739338250,eeuu,148,154,ORG,0.8765
1265646620739338250,donald trump,156,168,PER,0.9996
1265646620936306693,expansionmx,4,15,ORG,0.9993
1265646620936306693,consejo eu,129,139,ORG,0.9998
1265646620995203072,dr,4,6,PER,0.8148
1265646620995203072,flores,7,13,PER,0.9988
1265646621347454978,china,21,26,ORG,0.6494
1265646621347454978,ccp,27,30,ORG,0.9703
1265646621624320002,jessicaalbiach,4,18,PER,0.6544
1265646621624320002,pérez de los cobos,28,46,PER,0.9998
1265646621624320002,podemos,126,133,ORG,1.0
1265646621624320002,en,137,139,ORG,0.9998
1265646621993426944,ayuntamiento,138,150,ORG,0.9999
1265646625122222081,hdemauleon,4,14,ORG,0.771
1265646625353072640,angelalvarador,4,18,PER,0.9997
1265646625353072640,sistema tuy ii,120,134,MISC,0.9999
1265646625357213697,eldesconcierto,4,18,ORG,0.64
1265646625357213697,u de chile,29,40,ORG,0.9999
1265646625357213697,colmed,43,49,ORG,0.9999
1265646625357213697,covid-19,76,84,MISC,0.9998
1265646625684414465,méxico,24,30,ORG,0.9751
1265646625684414465,bélgica,35,42,ORG,0.8816
1265646625684414465,covid,62,67,MISC,0.9992
1265646625684414465,pandemiadelcoronavirus,106,128,MISC,0.9993
1265646625772298242,leonardocurzio,1,15,PER,0.9998
1265646625772298242,lopezobrador,17,29,PER,0.6408
1265646625923510274,ppsanse,4,11,ORG,0.9963
1265646625923510274,comunidad de madrid,18,37,ORG,0.9946
1265646625923510274,covid-19,97,105,MISC,0.9999
1265646625944461312,delgadoramosd,4,17,PER,0.9992
1265646625944461312,juanmilian,112,122,PER,0.5188
1265646625944461312,adsuara,126,133,ORG,0.6974
1265646626015711232,angelalvarador,4,18,PER,0.9997
1265646626015711232,sistema tuy ii,120,134,MISC,0.9999
1265646626225479680,nicolasmaduro,18,31,PER,0.9907
1265646626225479680,mippcivzla,33,43,ORG,0.3663
1265646626225479680,cuarentenayproducción,44,65,MISC,0.5847
1265646626225479680,nicolasmaduro,67,80,PER,0.9783
1265646626225479680,país,124,128,LOC,0.9947
1265646626225479680,buq,135,138,MISC,0.6665
1265646626259034112,plasticotieso,6,19,ORG,0.8868
1265646629404753921,luisbareiro,4,15,PER,0.9968
1265646629404753921,covid,100,105,MISC,0.9998
1265646629450891264,tonicanto1,4,14,PER,0.3354
1265646629450891264,rtve,16,20,ORG,1.0
1265646629450891264,reyes,46,51,PER,0.9995
1265646629450891264,covid,76,81,MISC,0.9973
1265646629601894406,ecuavisainforma,4,19,ORG,0.9995
1265646629601894406,oit,103,106,ORG,1.0
1265646630272929792,mateoizquierd0,4,18,PER,0.8835
1265646633519394818,yeidckol,4,12,ORG,0.7804
1265646633519394818,coronavirus,128,139,MISC,0.9997
1265646633552883715,gloriasedyk,4,15,PER,0.9973
1265646633649233920,ricardoalemanmx,4,19,PER,0.9987
1265646633649233920,lopezobrador,37,49,PER,0.6599
1265646633649233920,covid-19,121,129,ORG,0.9927
1265646633674563584,jmilei,4,10,ORG,0.9406
1265646633674563584,estado,104,110,ORG,1.0
1265646634261778435,jorgebuxade,4,15,ORG,0.609
1265646635087998976,mippcivzla,4,14,ORG,0.8784
1265646635230601216,rubenrubmyr,4,15,PER,0.9945
1265646635230601216,sumariumcom,18,29,ORG,0.9966
1265646635230601216,gbastidas,31,40,PER,0.9322
1265646635230601216,covid19,81,88,MISC,0.9911
1265646635402616832,actualidadrt,4,16,ORG,0.8186
1265646637805961217,faucihero,116,125,MISC,0.9995
1265646638128861184,infobae,4,11,ORG,0.9988
1265646638128861184,paraguay,37,45,ORG,0.9994
1265646638128861184,sudamérica,92,102,LOC,1.0
1265646638309216257,minsapcuba,4,14,ORG,0.7212
1265646638309216257,covid19,50,57,MISC,0.9998
1265646638309216257,cuba,88,92,LOC,1.0
1265646638695145475,anamariagazmuri,4,19,PER,0.9996
1265646638695145475,dw,43,45,ORG,0.9999
1265646638695145475,chile,52,57,LOC,0.9983
1265646638695145475,covid-19,60,68,MISC,0.9991
1265646638695145475,chi,136,139,LOC,0.9934
1265646638858715137,pabloiglesias,4,17,PER,0.9496
1265646638858715137,españa,24,30,LOC,0.9999
1265646638858743808,manaos,0,6,LOC,0.9999
1265646638858743808,amazonas,32,40,MISC,0.8474
1265646638934233094,hdadagustina,4,16,ORG,0.8114
1265646638934233094,hermandad,36,45,ORG,0.9995
1265646641891196933,jdelacueva,4,14,PER,0.325
1265646642038034432,carlosrojasecu,4,18,PER,0.9836
1265646642159648768,tonicanto1,4,14,PER,0.3354
1265646642159648768,rtve,16,20,ORG,1.0
1265646642159648768,reyes,46,51,PER,0.9995
1265646642159648768,covid,76,81,MISC,0.9973
1265646642465845248,patricialopezl,4,18,PER,0.8384
1265646642465845248,guardia civil,40,53,ORG,0.9994
1265646642465845248,gobierno,65,73,ORG,0.9999
1265646642465845248,covid19,108,115,MISC,0.9998
1265646642465845248,general santiago,121,137,PER,0.9999
1265646642839146497,rosavillacastin,4,19,PER,0.9974
1265646642839146497,8m,45,47,MISC,0.9258
1265646642839146497,covid 19,77,85,MISC,0.999
1265646643040399361,eldiarioes,4,14,ORG,0.9966
1265646643040399361,pablo iglesias,28,42,PER,0.9999
