Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1263773089890021382,mitmagob,4,12,ORG,0.9089
1263773089890021382,renfe,89,94,ORG,0.9969
1263773090061979648,etsidi,4,10,ORG,0.9996
1263773090061979648,upm,11,14,ORG,1.0
1263773090061979648,máster en jardinería y paisajismo,25,58,MISC,0.9466
1263773090061979648,etsiaab,67,74,ORG,0.9998
1263773096865120257,pakistán,43,51,LOC,1.0
1263773096865120257,ministerio de salud,187,206,ORG,0.9999
1263773096940634112,albasenve,4,13,PER,0.7666
1263773096940634112,vox,33,36,ORG,0.9999
1263773096940634112,vox,63,66,ORG,0.9999
1263773096940634112,vox,91,94,ORG,0.9999
1263773096940634112,vox,97,100,ORG,0.9999
1263773100820267008,hugomanchon,4,15,ORG,0.8135
1263773100820267008,simancas,17,25,PER,0.9987
1263773100820267008,españa,119,125,LOC,1.0
1263773100820267008,comun,134,139,ORG,0.7049
1263773105366937600,eltiempo,4,12,ORG,0.9992
1263773105366937600,ee uu,14,20,ORG,0.947
1263773109183799297,laregente,4,13,ORG,0.9996
1263773110341271553,corona,14,20,MISC,0.9676
1263773111234805760,rosewelz,5,13,PER,0.5912
1263773111234805760,margarita,65,74,PER,0.9991
1263773113864671233,madrid,122,128,LOC,1.0
1263773113864671233,lasextatv,159,168,ORG,0.9982
1263773118415454208,epmediterraneo,4,18,ORG,0.9939
1263773118415454208,estados unidos,75,89,ORG,0.9999
1263773118415454208,epmediterraneo,119,133,ORG,0.9923
1263773119082266624,elmundoes,4,13,ORG,0.9957
1263773119082266624,gobierno,18,26,ORG,1.0
1263773119082266624,grecia,131,137,LOC,1.0
1263773119132717056,bbcmundo,4,12,ORG,0.9995
1263773119132717056,coronavirus,14,25,MISC,0.9993
1263773119132717056,brasil,52,58,LOC,1.0
1263773119132717056,américa latina,107,121,LOC,1.0
1263773122102263809,infobae,4,11,ORG,0.9993
1263773122102263809,coronavirus,13,24,MISC,0.9998
1263773122102263809,josé c paz,55,66,LOC,0.9999
1263773130193014784,chiguayante stayhome,0,20,MISC,0.9985
1263773130193014784,sse,58,61,MISC,0.6575
1263773130193014784,weathercloud,172,184,MISC,0.9862
1263773130394402816,pablofuente,4,15,PER,0.9973
1263773130394402816,covid19,17,24,MISC,0.9987
1263773130394402816,houston,25,32,LOC,0.9883
1263773130771910657,conciertosmxico,4,19,ORG,0.9846
1263773130771910657,autódromo hermanos rodríguez,40,68,LOC,0.9997
1263773130771910657,covid-19,118,126,MISC,0.9998
1263773130792853504,pablohertfelder,4,19,PER,0.9979
1263773130792853504,echenique,52,61,PER,1.0
1263773130792853504,entrammbasaguas,101,116,ORG,0.4901
1263773130792853504,twitter,118,125,ORG,0.9992
1263773132969648130,sonia,4,9,PER,0.8793
1263773132969648130,madrid,61,67,LOC,1.0
1263773139026272257,marriavalentina,4,19,ORG,0.689
1263773139026272257,hdp,25,28,ORG,0.9999
1263773139026272257,jorge daniel sturino,32,52,PER,0.9998
1263773139722547200,viadercarlos,4,16,PER,0.9511
1263773142843043841,diariolibre,4,15,ORG,0.7146
1263773142843043841,coronavirus,19,30,MISC,0.9699
1263773143346352128,penitenciariaav,4,19,ORG,0.9991
1263773143346352128,pepe,71,75,PER,0.9997
1263773143346352128,málaga 1,125,133,LOC,0.9974
1263773143715524609,mochi,4,9,PER,0.9966
1263773143715524609,ig,39,41,ORG,0.5279
1263773143715524609,suga,46,50,MISC,0.7112
1263773143715524609,d-2,79,82,MISC,0.7696
1263773143715524609,mixtape,84,91,MISC,0.9966
1263773147054190592,esisrael21c,4,15,ORG,0.895
1263773147054190592,economia,31,39,MISC,0.9611
1263773147054190592,israel,43,49,LOC,0.9988
1263773147427483649,sevilla,15,22,LOC,0.9995
1263773147427483649,la corona de oro de la virgen de la esperanza macarena,24,78,MISC,0.9593
1263773148035584001,europarl,4,12,ORG,0.9999
1263773148035584001,es,13,15,LOC,0.9191
1263773148035584001,🇪🇺,17,19,LOC,0.9565
1263773148035584001,evento europeo de la juventud,23,52,MISC,0.9983
1263773148035584001,eye,53,56,MISC,0.9906
1263773148035584001,covid19,96,103,MISC,0.792
1263773148077535232,gomezdelpozuelo,4,19,PER,0.8963
1263773148077535232,gobierno,58,66,ORG,1.0
1263773148740300801,laurogrande,4,15,PER,0.9782
1263773148740300801,detectar,67,75,MISC,0.9998
1263773148740300801,carcova,79,86,LOC,1.0
1263773148740300801,carlavizzotti,97,110,PER,0.9062
1263773148740300801,nkreplak,114,122,PER,0.989
1263773148740300801,padre pepe,128,138,PER,0.9935
1263773152380936192,taniasandinista,4,19,ORG,0.574
1263773152380936192,netanyahu,45,54,PER,0.9999
1263773153207226368,esterrubio2,4,15,PER,0.9731
1263773153207226368,pp,32,34,ORG,0.9999
1263773153207226368,ana rosa quintana,101,118,PER,0.9999
1263773155346219009,papo79,4,10,PER,0.3957
1263773155388198914,minsaludcol,4,15,ORG,0.9979
1263773155388198914,covid-19,112,120,MISC,0.9999
1263773156050862085,pablo echenique,0,15,PER,0.9996
1263773156050862085,congreso,170,178,ORG,0.9999
1263773156889833473,efectococuyo,4,16,ORG,0.9667
1263773156889833473,prevenircovid19,104,119,MISC,0.999
1263773160324894720,andalucía,28,37,LOC,1.0
1263773160324894720,covid,64,69,ORG,0.9998
1263773160530497542,indeciperu,4,14,ORG,0.998
1263773160530497542,piura,25,30,LOC,1.0
1263773160530497542,covidー19,118,126,MISC,0.9999
1263773163797852162,fundación los jaivas,95,115,ORG,0.9999
1263773164607283200,claudiacisneros,4,19,ORG,0.6129
1263773165458784261,noe,4,7,MISC,0.3817
1263773165567836167,srtacelty,4,13,PER,0.979
1263773165685297152,saludpublicaes,4,18,ORG,0.9996
1263773165685297152,covid19,83,90,MISC,0.9999
1263773170034716673,javierjimnezm,4,17,PER,0.9997
1263773170034716673,contención,26,36,MISC,0.995
1263773170034716673,contundencia,39,51,MISC,0.9995
1263773172098379776,medinaestibaliz,4,19,PER,0.6429
1263773172098379776,ciberbreakfast,38,52,MISC,0.9998
1263773172098379776,ciberbreakfast,70,84,MISC,0.9996
1263773173880967168,gpsasamblea,4,15,ORG,0.6704
1263773173880967168,comisión de presupuestos,30,54,MISC,0.7793
1263773173880967168,hacienda,56,64,MISC,0.8021
1263773173880967168,función pública,67,82,ORG,0.7456
1263773173880967168,asambleamadrid,90,104,MISC,0.3987
1263773176695324672,ummanita,4,12,ORG,0.9436
