Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1263183412053106689,ruizhealy,4,13,PER,0.3823
1263183412053106689,covid19,62,69,MISC,0.9996
1263183412053106689,hospitaljuarez,90,104,LOC,0.9935
1263183412053106689,cdmx,108,112,LOC,1.0
1263183412300521474,yamyfc,4,10,ORG,0.9119
1263183412300521474,la candelaria,96,109,ORG,0.9996
1263183412300521474,aragua,133,139,LOC,1.0
1263183415739912194,chileconvoca,4,16,ORG,0.9386
1263183415739912194,covid19,117,124,MISC,0.9999
1263183415806955521,italia,0,6,LOC,0.9995
1263183416939483137,agradecidocuba,4,18,ORG,0.4339
1263183416939483137,cubasalvavidas,20,34,MISC,0.5139
1263183416939483137,henry reeve,85,96,MISC,0.9853
1263183416939483137,c,136,137,ORG,0.9828
1263183418709303296,corona,43,49,MISC,0.997
1263183418709303296,yanomásmonarquía,195,211,MISC,0.9577
1263183420525592578,jornada solidaria,18,35,MISC,0.9514
1263183420525592578,covid19,114,121,MISC,0.9998
1263183420726874114,noticiasonu,4,15,ORG,0.9804
1263183420726874114,áfrica,26,32,LOC,0.9998
1263183420726874114,antonioguterres,93,108,PER,0.5004
1263183420794044421,natyrechazo,4,15,PER,0.9713
1263183420794044421,dr mañalich,61,73,PER,0.9998
1263183424359202829,pedianef,4,12,ORG,0.9214
1263183424359202829,ped,15,18,MISC,0.7823
1263183424359202829,neph,19,23,MISC,0.7608
1263183424359202829,dialisis,96,104,MISC,0.9766
1263183424493256704,denisemaerker,4,17,PER,0.928
1263183424493256704,iguala,50,56,LOC,0.9999
1263183424493256704,antonio jaimes,95,109,PER,0.9999
1263183424753410048,donvix,4,10,PER,0.9991
1263183424753410048,bolivia,12,19,ORG,0.999
1263183424753410048,méxico,41,47,ORG,0.9993
1263183424753410048,bo-li-via,50,59,LOC,0.9026
1263183425323896834,caquetaresiste,4,18,ORG,0.4069
1263183425323896834,sectorsolidario,20,35,MISC,0.9901
1263183425323896834,colombia,39,47,LOC,0.9769
1263183425323896834,quedateencasa,48,61,MISC,0.9797
1263183425323896834,c,135,136,MISC,0.6357
1263183427853058052,cjtruth,4,11,ORG,0.9634
1263183427853058052,patriots in,27,38,MISC,0.8974
1263183427853058052,q17,48,51,MISC,0.8316
1263183428003999745,eliaocdip,4,13,ORG,0.9482
1263183428003999745,sntesalud,15,24,ORG,0.9872
1263183428003999745,covid19,58,65,MISC,0.9998
1263183428297654274,europa,99,105,LOC,1.0
1263183428297654274,méxico,113,119,LOC,0.9999
1263183428620619776,lapullaoficial,4,18,ORG,0.9998
1263183428620619776,gobierno,67,75,ORG,1.0
1263183428708700160,zulia,72,77,LOC,1.0
1263183432185786368,sebastianpinera,4,19,PER,0.7088
1263183432185786368,fondo solidario,24,39,MISC,0.9999
1263183432881967110,ponte,4,9,PER,0.9843
1263183432881967110,pila,10,14,LOC,0.8809
1263183432881967110,pontepilaencasa,18,33,MISC,0.7903
1263183433305554949,ehbilducongreso,4,19,ORG,0.8953
1263183433305554949,ehbildu,24,31,ORG,1.0
1263183433305554949,psoe,45,49,ORG,1.0
1263183433305554949,podemos,53,60,ORG,1.0
1263183433305554949,reforma laboral,72,87,MISC,0.9999
1263183436531064832,diecou,4,10,PER,0.9484
1263183436531064832,alberto,12,19,PER,0.9987
1263183436531064832,alberpentidos,117,130,MISC,0.9744
1263183436941934592,gobcdmx,4,11,ORG,0.9998
1263183436941934592,covid19,74,81,MISC,0.9999
1263183436941934592,n95,121,124,MISC,0.9998
1263183437365751808,mpv,4,7,ORG,0.9999
1263183437365751808,lara,8,12,LOC,0.9043
1263183437365751808,mpv,45,48,ORG,0.9999
1263183437365751808,lara la muchachada,49,67,MISC,0.7618
1263183437365751808,los titeres,112,123,MISC,0.98
1263183437365751808,covidー19,126,134,ORG,0.9891
1263183440670834688,cdc,65,69,ORG,0.9999
1263183440700223490,nikitaneumann,44,57,PER,0.9629
1263183440700223490,chinda brandolino,60,77,PER,0.9999
1263183440700223490,reina de inglaterra,117,136,PER,0.9997
1263183441153097729,zapatero,22,30,PER,0.9999
1263183441702551553,bbcmundo,4,12,ORG,0.9975
1263183441702551553,salud,29,34,MISC,0.9994
1263183441702551553,bolivia,38,45,LOC,0.9524
1263183442029744128,somosincesvzla,4,18,ORG,0.8582
1263183442029744128,brigadas productivas,79,99,ORG,0.9999
1263183442184896512,lapullaoficial,4,18,ORG,0.9998
1263183442184896512,gobierno,67,75,ORG,1.0
1263183444869251079,sntesalud,16,25,ORG,0.9999
1263183444869251079,cuarentena,62,72,MISC,0.9872
1263183444869251079,covid19,90,97,MISC,0.9998
1263183444915306497,skyalertmx,4,14,ORG,0.5499
1263183444915306497,covid19,47,54,MISC,0.9998
1263183444915306497,cdmx,56,60,LOC,0.9998
1263183445221691400,mañalich,15,23,PER,0.9998
1263183445221691400,coronavirus,89,100,MISC,0.9999
1263183445393641474,uneme-covid19,63,76,ORG,0.9999
1263183445393641474,hospital de la mujer,92,112,ORG,0.9879
1263183445393641474,ekasapamnf,138,148,MISC,0.52
1263183445410353152,hipocresiaroja,4,18,ORG,0.9878
1263183445410353152,gestionpe,21,30,ORG,0.9928
1263183445410353152,oms,91,94,ORG,0.9997
1263183448249950209,alerossic,4,13,PER,0.8846
1263183448249950209,covidー19,92,100,MISC,0.9998
1263183448824520705,sergiodwy,4,13,PER,0.4726
1263183448824520705,la nación,46,55,ORG,0.9998
1263183448824520705,estado,106,112,ORG,0.9999
1263183449256603652,ssalud,4,10,ORG,0.9965
1263183449256603652,covid19,37,44,MISC,0.9996
1263183449256603652,graciasporcuidarnos,66,85,MISC,0.9851
1263183449315332104,carlosbravoreg,4,18,PER,0.9832
1263183449315332104,méxico,117,123,LOC,1.0
1263183449315332104,sumannai,131,139,MISC,0.3133
1263183449772392450,ehbilducongreso,4,19,ORG,0.8953
1263183449772392450,ehbildu,24,31,ORG,1.0
1263183449772392450,psoe,45,49,ORG,1.0
1263183449772392450,podemos,53,60,ORG,1.0
1263183449772392450,reforma laboral,72,87,MISC,0.9999
1263183449977913344,cinthiarosadoco,4,19,PER,0.9893
1263183449977913344,sntesalud,21,30,ORG,0.9921
1263183449977913344,covid19,52,59,MISC,0.9997
1263183450456109058,ministro de salud,27,44,PER,0.9997
1263183450456109058,bolivia,48,55,LOC,1.0
1263183453094371328,jordi_canyas,4,16,PER,0.9262
1263183453299904513,debiaeduardo,4,16,ORG,0.4005
1263183453299904513,afp,59,62,ORG,0.9997
1263183453325004800,gobierno de ayuso,98,115,ORG,0.9999
1263183453564043264,soledadbravo531,4,19,PER,0.9262
1263183453564043264,covid-19,103,111,MISC,0.9999
1263183453761216512,afpespanol,4,14,ORG,0.9998
1263183453761216512,salud,51,56,MISC,0.9998
1263183453761216512,bolivia,60,67,LOC,0.9929
1263183453761216512,covid-19,120,128,ORG,0.9926
1263183454738546688,henrygonzaleza,4,18,PER,0.9997
1263183454738546688,minsa,24,29,ORG,0.9999
1263183457213190144,presidenciard,4,17,ORG,0.9944
1263183457213190144,comisión de alto nivel para la prevención y el control del coronavirusrd,22,94,ORG,0.9986
1263183457213190144,covid-19,96,104,ORG,0.9998
1263183457213190144,consejo nacional de,118,137,ORG,0.9996
1263183457326268417,ruizhealy,4,13,PER,0.3823
1263183457326268417,covid19,62,69,MISC,0.9996
1263183457326268417,hospitaljuarez,90,104,LOC,0.9935
1263183457326268417,cdmx,108,112,LOC,1.0
1263183457389346818,afpespanol,4,14,ORG,0.9998
1263183457389346818,salud,51,56,MISC,0.9998
1263183457389346818,bolivia,60,67,LOC,0.9929
1263183457389346818,covid-19,120,128,ORG,0.9926
1263183457477419012,jmfandinoorg,4,16,ORG,0.7964
1263183457477419012,semes,128,133,ORG,0.9998
1263183457745866752,sergiosarmiento,4,19,PER,0.9974
1263183457745866752,bolivia,24,31,LOC,1.0
1263183458328891392,saludpublicaes,4,18,ORG,0.9992
1263183458328891392,covid19,32,39,MISC,0.9997
1263183458328891392,españa,43,49,LOC,1.0
1263183458328891392,pcr,130,133,MISC,0.6589
1263183458333065217,falcon,71,77,ORG,0.9972
1263183458333065217,sinagua,86,93,MISC,0.9999
1263183458333065217,venezuela,126,135,LOC,0.8675
1263183458463080449,ministro de salud,27,44,PER,0.9997
1263183458463080449,bolivia,48,55,LOC,1.0
1263183458546876419,ojo,4,7,ORG,0.9981
1263183458546876419,covid19,71,78,PER,0.9993
1263183458546876419,perú,86,90,LOC,1.0
1263183462535696384,ciudadenamorada,4,19,ORG,0.9492
1263183462682570753,omarbula,4,12,ORG,0.741
1263183462682570753,casa blanca,55,66,ORG,0.9999
1263183462682570753,china,104,109,ORG,0.9999
1263183462950998016,covid19,0,7,MISC,0.9995
1263183462950998016,china,12,17,LOC,0.9995
1263183465865977856,covid-19,49,57,MISC,0.9998
1263183465865977856,mun,65,68,LOC,0.9922
1263183465865977856,naguanagua,70,80,LOC,0.9995
1263183465865977856,sistema integrado,94,111,ORG,0.8195
1263183465865977856,comercios de av universidad,116,144,MISC,0.9996
1263183465865977856,comercios del mercado municipal,147,178,MISC,0.9997
1263183465865977856,tcnelgnlinoperez,231,247,PER,0.3987
1263183465865977856,carabobogb,249,259,ORG,0.9964
1263183465865977856,pcivil,261,267,ORG,0.9771
1263183465907982336,piñera,88,94,PER,1.0
1263183465945747457,elnuevoherald,4,17,ORG,0.9458
1263183465945747457,uruguay,19,26,LOC,0.9996
1263183466012774400,snte8,4,9,ORG,0.9999
1263183466012774400,sntesalud,11,20,ORG,0.9986
1263183466012774400,covid19,85,92,MISC,0.9998
1263183466159575048,tiktok,24,30,ORG,0.999
1263183466159575048,estado,120,126,ORG,0.9999
1263183466159575048,covidー19,192,200,MISC,0.9998
1263183466159575048,el salvador,204,215,LOC,1.0
1263183466319040512,ortega,4,10,PER,0.9998
1263183466319040512,smith,11,16,PER,0.9935
1263183466319040512,la milagrosa,69,81,LOC,0.9999
1263183466319040512,vithas,83,89,LOC,0.9998
1263183466616754176,resolución 1129,28,43,MISC,0.9999
1263183466616754176,programa de apoyo al empleo formal paef,105,144,MISC,0.9424
1263183466616754176,dec  leg 677,215,229,MISC,0.9717
1263183466616754176,//,241,244,MISC,0.9143
1263183469007552513,🇪🇺,44,46,LOC,0.6224
1263183469007552513,covid19,130,137,MISC,0.9998
1263183469007552513,lazarotouza,142,153,PER,0.9707
1263183469007552513,g_escribano,161,172,PER,0.9954
1263183469007552513,🇪🇸,204,206,ORG,0.9955
1263183469586403328,metro,3,8,MISC,0.9836
1263183469586403328,nueva york,12,22,LOC,1.0
1263183469586403328,lapatillausa,104,116,MISC,0.8043
1263183469900939264,donvix,4,10,PER,0.9991
1263183469900939264,bolivia,12,19,ORG,0.999
1263183469900939264,méxico,41,47,ORG,0.9993
1263183469900939264,bo-li-via,50,59,LOC,0.9026
1263183470286770177,nostalgicoretro,4,19,MISC,0.7116
1263183470693691393,conelmazodando,4,18,ORG,0.8734
1263183470693691393,grandes ligas,24,37,ORG,0.9986
1263183470693691393,covid-19,87,95,MISC,0.9991
1263183470693691393,concháveznohanpo,122,138,MISC,0.9594
1263183470747979777,colombia,58,66,LOC,1.0
1263183471532560391,ong,47,50,ORG,1.0
1263183471532560391,ángel,61,66,PER,0.9938
1263183474011373569,quedateencasa,69,82,MISC,0.9967
1263183474103586817,youtube,76,83,MISC,0.9999
1263183474103586817,coronavirus,113,124,MISC,1.0
1263183474208518149,bill gates,0,10,MISC,0.9581
1263183474208518149,bbc,62,65,ORG,0.9999
1263183474208518149,microsoft,107,116,MISC,0.9828
1263183474208518149,bbc news mundo,164,178,ORG,0.9998
1263183475173138432,noti,4,8,ORG,0.9882
1263183475173138432,atlantico,9,18,LOC,0.4116
1263183475173138432,covid,20,25,ORG,0.6419
1263183475173138432,boulevard san rafael 2,54,76,LOC,0.9256
1263183475173138432,zona18,77,83,LOC,0.4426
1263183475173138432,covid-19,124,132,MISC,0.9998
1263183475231899659,articulo66nica,4,18,MISC,0.5247
1263183475231899659,artículo 66,71,82,MISC,0.9997
1263183475231899659,masaya,120,126,LOC,1.0
1263183478155145216,afpespanol,4,14,ORG,0.9998
1263183478155145216,salud,51,56,MISC,0.9998
1263183478155145216,bolivia,60,67,LOC,0.9929
1263183478155145216,covid-19,120,128,ORG,0.9926
1263183478373392384,jjmiphoto,4,13,ORG,0.9852
1263183478465708032,n,4,5,ORG,0.9852
1263183478465708032,trastamara,6,16,LOC,0.9902
1263183478465708032,cartagena,80,89,LOC,1.0
1263183478465708032,coronavirus,107,118,MISC,0.9999
1263183478532775937,cancilleriave,4,17,ORG,0.9833
1263183478532775937,carlos alvarado,56,71,PER,0.9999
1263183478532775937,mnoal,96,101,ORG,0.9999
1263183478532775937,covid-19  solidarid,118,137,MISC,0.997
1263183478578954242,fridasikahlo,4,16,PER,0.7141
1263183478788587522,mrikelme,4,12,MISC,0.322
1263183478788587522,subcomité técnico covid19 regióncentro,32,70,ORG,0.9918
1263183479132520449,bricotp,42,49,ORG,0.972
1263183479132520449,mvzlabella,62,72,ORG,0.9963
1263183479132520449,mérida,89,95,LOC,1.0
1263183479132520449,6ta jornada de desinf,116,137,MISC,0.9939
1263183483121344512,reporteya,4,13,ORG,0.9998
1263183483121344512,lara,21,25,LOC,0.9966
1263183483121344512,agustín zubillaga,95,112,ORG,0.9898
1263183483121344512,barquisimeto,116,128,LOC,1.0
1263183483389841410,covid,73,78,MISC,0.9997
1263183483427528705,kokecabrera,4,15,PER,0.6549
1263183483427528705,covid19,101,108,MISC,0.9999
1263183486602620928,elmundosv,4,13,ORG,0.9994
1263183486602620928,esnoticia,15,24,ORG,0.9729
1263183486602620928,colegio médico,27,41,ORG,0.9999
1263183486602620928,covid19,73,80,MISC,0.9999
1263183486690754562,coronavirus,0,11,MISC,0.9928
1263183486849933312,lomas de zamora,15,30,LOC,1.0
1263183486849933312,temperley,49,58,LOC,0.9894
1263183486871121920,vicatallah,4,14,ORG,0.3534
1263183486883692545,hospitalserena,4,18,ORG,0.7491
1263183486883692545,ejército,69,77,ORG,0.9999
1263183486883692545,unidad de emergencia,116,136,LOC,0.9085
1263183487210786816,rusia,0,5,LOC,0.9999
1263183487210786816,covid-19,104,112,MISC,0.9999
1263183487261122561,covid-19,43,51,MISC,0.9999
1263183487395418112,mañalich,15,23,PER,0.9998
1263183487395418112,coronavirus,89,100,MISC,0.9999
1263183487567376384,dsmolansky,4,14,PER,0.5122
1263183487567376384,coronavirus,48,59,MISC,0.9999
1263183487567376384,venezuela,63,72,LOC,1.0
1263183487919706116,axelkaiser,4,14,ORG,0.9999
1263183487919706116,unicef,22,28,ORG,0.9999
1263183490998247425,democraciareal,4,18,ORG,0.9978
1263183491166076934,omarfayad,4,13,ORG,0.8426
1263183491166076934,500 contigo,28,39,MISC,0.932
1263183491317055489,covid19,170,177,MISC,0.9984
1263183491333840896,tv en directo,13,26,MISC,0.9826
1263183491333840896,abascal,29,36,PER,0.9998
1263183491333840896,madrid,49,55,LOC,1.0
1263183491572862982,erc,15,18,ORG,0.9977
1263183491572862982,ciudadanos,113,123,MISC,0.9999
1263183494748016643,avvacademy,8,18,ORG,0.8579
1263183494748016643,@alvarograciani,69,84,PER,0.7057
1263183494748016643,vft,147,150,MISC,0.9997
1263183494748016643,finanzasparavft,260,275,MISC,0.9974
1263183494861160454,27maribeljs,4,15,MISC,0.5699
1263183494861160454,chepuede,38,46,MISC,0.9963
1263183494861160454,covid19,131,138,LOC,0.9996
1263183495314255881,pauli8g,4,11,PER,0.9139
1263183495314255881,quito,101,106,LOC,1.0
1263183496031490052,marco gutiérrez martínez,0,24,PER,0.9999
1263183496031490052,coparmex,39,47,ORG,0.9999
1263183496031490052,covid-19,115,123,MISC,0.9999
1263183496031490052,sat,267,270,ORG,0.9999
1263183496073412608,axea65,4,10,ORG,0.9993
1263183496073412608,ecuador,34,41,LOC,1.0
1263183496073412608,cienc,132,137,MISC,0.5525
1263183496270409729,cnnee,4,9,ORG,1.0
1263183496270409729,brasil,28,34,ORG,0.7377
1263183496270409729,jair bolsonaro,36,50,PER,0.9999
1263183496559898625,cuervonica,4,14,PER,0.9724
1263183496559898625,covid19,60,67,MISC,0.9999
1263183496559898625,eeuu,73,77,LOC,0.6684
1263183496559898625,reinounido,89,99,ORG,0.9833
1263183496559898625,italia,111,117,ORG,0.6108
1263183496559898625,franc,129,134,LOC,0.7871
1263183499072286721,anonimusss2019,4,18,PER,0.8637
1263183499642769408,mariaramirezny,4,18,PER,0.4844
1263183500209000451,juanjoarm,4,13,PER,0.9954
1263183500209000451,rd,21,23,MISC,0.9741
1263183500209000451,illa,43,47,PER,0.9948
1263183500209000451,mir de urgencias,65,81,MISC,0.9996
1263183500271915009,televisa,4,12,ORG,0.9999
1263183500271915009,denisemaerker,97,110,PER,0.981
1263183500405952514,guruscience,1,12,MISC,0.6571
1263183500460556289,enfrmrasaturada,4,19,ORG,0.8594
1263183500460556289,katlehong,21,30,LOC,0.9999
1263183500460556289,sudáfrica,32,41,LOC,1.0
1263183503367327744,uruguay,123,130,LOC,0.9961
1263183503610589184,senafrontpanama,4,19,ORG,0.9619
1263183503757279233,actualidadrt,4,16,ORG,0.9818
1263183503757279233,pretoria,91,99,LOC,1.0
1263183503757279233,sudáfrica,101,110,LOC,1.0
1263183503832813571,ccooindustria,4,17,ORG,0.9999
1263183503832813571,vulcanizados retuerto,58,79,ORG,0.9999
1263183503870525442,farmagemma,4,14,ORG,0.9765
1263183503870525442,emiruni,17,24,ORG,0.9005
1263183503870525442,lavecinarubia,26,39,PER,0.4075
1263183504214577155,abc,4,7,ORG,0.9996
1263183504214577155,covid-19,86,94,MISC,0.9999
1263183504516558848,conelmazodando,4,18,ORG,0.9994
1263183504516558848,rodríguez,20,29,PER,0.9996
1263183504516558848,covid-19,62,70,MISC,0.9998
1263183507603496964,myrnaruth50,4,15,PER,0.9585
1263183507603496964,covid,80,85,MISC,0.9942
1263183507901362185,julianmaciast,4,17,PER,0.9994
1263183507951628288,españa,113,119,LOC,0.9992
1263183507951628288,thetimes,137,145,ORG,0.9953
1263183507951628288,bbcmundo,147,155,ORG,0.9981
1263183507951628288,nytimeses,157,166,ORG,0.997
1263183507951628288,emmanuelmacron,168,182,PER,0.9978
1263183507951628288,europarl,184,192,ORG,0.9999
1263183507951628288,es,193,195,LOC,0.9969
1263183507951628288,interiorgob,206,217,ORG,0.9925
1263183507964276736,valerie89,5,14,PER,0.5912
1263183508132040705,trump,29,34,PER,0.9996
1263183508132040705,eldiarioes,135,145,ORG,0.8794
1263183508312391680,ponte,4,9,PER,0.9843
1263183508312391680,pila,10,14,LOC,0.8809
1263183508312391680,pontepilaencasa,18,33,MISC,0.7903
1263183508329172994,usembassyve,4,15,ORG,0.9609
1263183508329172994,covid19,124,131,MISC,0.9999
1263183508375326721,corona,16,22,MISC,0.2573
1263183508559876096,lpensiones,4,14,ORG,0.7095
1263183508559876096,ertes,86,91,MISC,0.9972
