Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1258290468191944704,covid,11,16,PER,0.9749
1258290468191944704,andrea_gentil,67,80,PER,0.9994
1258290470171496448,méxico,22,28,LOC,0.9997
1258290470171496448,estados unidos,31,45,LOC,0.9886
1258290470268080128,eeuu,37,41,LOC,0.9999
1258290470268080128,covid-19,54,62,MISC,0.9999
1258290470284718083,casa blanca,60,71,ORG,0.9999
1258290470284718083,administración de ee uu,125,148,ORG,0.9997
1258290470322688003,méxico,3,9,LOC,0.9997
1258290470322688003,quedateencasa,150,163,ORG,0.9931
1258290470335254528,covid free,14,24,MISC,0.9999
1258290470431494144,covid19,21,28,ORG,0.6983
1258290470431494144,stvgestión,62,72,ORG,0.9999
1258290470431494144,stv,158,161,MISC,0.9237
1258290470431494144,serviciosparatutranquilidad,162,189,MISC,0.9998
1258290470431494144,elplacerdehacerlomejor,190,212,MISC,0.9998
1258290470490443776,covid-19 datoprimerreporte,22,48,MISC,0.6053
1258290470519820288,costa tropical de granada,68,93,LOC,0.9996
1258290470532403207,youtube,61,68,MISC,0.9991
1258290470544764928,paudybala,14,23,PER,0.5288
1258290470544764928,jr,24,26,ORG,0.8517
1258290470544764928,covid19,38,45,MISC,0.8644
1258290470570123265,toledo,0,6,LOC,0.7678
1258290470570123265,covid-19,60,68,MISC,0.9999
1258290474869231622,policiadeburgos,4,19,ORG,0.9996
1258290474869231622,burgos,21,27,LOC,1.0
1258290475691397120,potipotiinlove,4,18,PER,0.7089
1258290475691397120,8m,120,122,MISC,0.9868
1258290479633965057,fonsiloaiza,4,15,PER,0.9974
1258290479633965057,cuba,17,21,LOC,1.0
1258290479633965057,oms,129,132,ORG,0.9998
1258290482926563329,cristinasegui,4,17,PER,0.5683
1258290484440641537,bculinary,19,28,ORG,0.982
1258290484440641537,eurotoques,32,42,ORG,0.998
1258290484440641537,“,75,76,MISC,0.5621
1258290484440641537,protocolo especial covid-19,76,103,MISC,0.9986
1258290484516134913,amnistiaespana,4,18,ORG,0.9684
1258290484516134913,facebooklive,34,46,MISC,0.9984
1258290484516134913,josé palazón,51,63,PER,0.9999
1258290484516134913,prodeinorg,78,88,ORG,0.9998
1258290484516134913,vatuiter,113,121,PER,0.5112
1258290491562622976,jchidalgo,4,13,MISC,0.4125
1258290491562622976,bukele,26,32,PER,0.9999
1258290491562622976,pac,87,90,MISC,0.8455
1258290491562622976,costa rica,103,113,LOC,1.0
1258290491562622976,bukele,122,128,PER,0.9999
1258290491562622976,covid gob,151,160,PER,0.9995
1258290491562622976,cr,165,167,LOC,0.9989
1258290491562622976,covid,218,223,PER,0.9997
1258290491562622976,ccss,234,238,ORG,0.9996
1258290492388843520,hospital sant pau d barcelona,75,104,LOC,0.9547
1258290492527251457,guillermo4ldama,4,19,PER,0.9985
1258290492527251457,covid19,81,88,MISC,0.9999
1258290493068316675,elaguijon,4,13,ORG,0.7208
1258290493068316675,coronavirus,16,27,MISC,0.9995
1258290496755163136,ajaclarocomono,4,18,PER,0.7116
1258290496755163136,coronavirus,30,41,MISC,1.0
1258290496755163136,coronavirus,70,81,MISC,1.0
1258290496889290752,abeinfanzon,4,15,ORG,0.8664
1258290496889290752,salud,17,22,ORG,0.9907
1258290499909292032,telesurtv,4,13,ORG,0.9685
1258290499909292032,covid-19,42,50,MISC,0.9999
1258290499909292032,chile,63,68,LOC,0.9973
1258290499909292032,bolivia,71,78,LOC,0.9997
1258290499921874944,pablo_vicente,4,17,PER,0.9806
1258290499921874944,comisión de hacienda,30,50,ORG,0.9998
1258290499921874944,valladolid,107,117,ORG,0.9977
1258290499921874944,cs,118,120,ORG,0.9993
1258290500378832897,covid-19,59,67,MISC,0.9999
1258290500378832897,coronavirus,169,180,MISC,0.9985
1258290500949487616,cristinasegui,4,17,PER,0.5683
1258290501305937920,ariamassacre,4,16,ORG,0.9734
1258290501305937920,twitter,68,75,MISC,0.9976
1258290504216784896,cristinasegui,4,17,PER,0.5683
1258290504418168833,pajaropolitico,4,18,ORG,0.9877
1258290504418168833,morena,34,40,ORG,0.9531
1258290504418168833,gerardo novelo,42,56,PER,0.9999
1258290504418168833,baja california,120,135,LOC,1.0
1258290504812367873,covid19,24,31,MISC,0.9999
1258290504812367873,leonesp,35,42,LOC,0.9999
1258290504879550465,segundosanz,4,15,PER,0.9823
1258290504879550465,okdiario,49,57,ORG,0.9992
1258290504879550465,gobierno,76,84,ORG,1.0
1258290504879550465,madrid,127,133,LOC,1.0
1258290504955019265,bbc news mundo,19,33,ORG,0.9997
1258290504955019265,coronavirus,36,47,MISC,0.9997
1258290504955019265,jeremy rifkin,63,76,PER,0.9999
1258290505089200128,banksy,18,24,PER,0.9999
1258290507912040448,jonheguier,4,14,PER,0.9966
1258290507912040448,andrea gamarnik,43,58,PER,0.9999
1258290507912040448,sars-co-v-2,109,120,MISC,0.9998
1258290507912040448,ar,137,139,LOC,0.9988
1258290507995910144,cnnee,4,9,ORG,1.0
1258290507995910144,universidad de pittsburgh,29,54,ORG,0.9999
1258290508109053952,lasextatv,4,13,ORG,0.9972
1258290508109053952,fernando simón,15,29,PER,0.9999
1258290508746588160,monicayaya,4,14,PER,0.9984
1258290508746588160,martinvizcarrac,67,82,PER,0.9997
1258290509149282304,aedaf,4,9,ORG,0.9999
1258290509149282304,aedaf,11,16,ORG,0.9999
1258290509149282304,impuesto sobre sociedades,50,75,MISC,0.9998
1258290509149282304,eleconomistaes,107,121,ORG,0.7797
1258290509149282304,aedaf,124,129,ORG,0.9998
1258290509149282304,impuest,130,137,MISC,0.9325
1258290509237366784,covid-19,41,49,MISC,0.9996
1258290509237366784,covid19esp,59,69,MISC,0.9477
1258290509984006144,atlanticsurff,4,17,ORG,0.9722
1258290509984006144,burger king,19,30,ORG,0.9999
1258290509984006144,starbucks,49,58,ORG,0.9996
1258290509984006144,musimundo,69,78,ORG,0.9996
1258290512462663680,radio,4,9,ORG,0.9975
1258290512462663680,coronavirus,31,42,MISC,0.9999
1258290512462663680,simpson,49,56,PER,0.7507
1258290512693526528,pablom,4,10,PER,0.8298
1258290512693526528,8m,62,64,MISC,0.9404
1258290512693526528,españa,128,134,LOC,1.0
1258290513108766721,eldiarioes,4,14,ORG,0.9789
1258290513108766721,ue,38,40,ORG,0.9999
1258290513108766721,españa,50,56,LOC,0.9561
1258290513188446214,jesuscintora,4,16,PER,0.9973
1258290513188446214,madrid,53,59,LOC,1.0
1258290513188446214,díaz ayuso,118,128,PER,0.9999
1258290516153774081,covid19,22,29,MISC,0.9999
1258290516153774081,castillayleon,72,85,LOC,0.9982
1258290516153774081,castilla y león,99,114,LOC,0.9994
1258290516153774081,zamora,127,133,LOC,1.0
1258290516153774081,león,170,174,LOC,0.9999
1258290516153774081,soria,213,218,LOC,0.9999
1258290516153774081,segovia,230,237,LOC,0.9999
1258290517202305024,sanitat,1,8,MISC,0.732
1258290517202305024,ccoopv,9,15,ORG,0.9996
1258290517202305024,técnicossuperiores,92,110,MISC,0.5993
1258290517202305024,grupobya,167,175,MISC,0.9992
1258290517202305024,fscdeccoo,180,189,ORG,0.9988
1258290517202305024,covid19,270,277,MISC,0.9999
1258290517625929728,viruschino,14,24,MISC,0.9997
1258290517625929728,covid-19,26,34,MISC,0.9996
1258290517625929728,isbcovid19xhora,147,162,MISC,0.9949
1258290517646991361,ecespana,4,12,ORG,0.9998
1258290517646991361,madrid,14,20,LOC,1.0
1258290517646991361,sevilla,22,29,LOC,1.0
1258290520826220544,okdiario,4,12,ORG,0.9998
1258290520826220544,sánchez,14,21,PER,0.9997
1258290520826220544,covid-19,108,116,MISC,0.9999
1258290521606365186,itorrevich,4,14,ORG,0.6617
1258290521606365186,covid-19,115,123,MISC,0.9999
1258290521786798080,a3noticias,4,14,ORG,0.9996
1258290521786798080,margarita val,16,29,PER,0.9999
1258290521786798080,csic,44,48,ORG,0.9999
1258290522151673857,dredudiga,4,13,ORG,0.9993
1258290522151673857,pcr,39,42,MISC,0.9972
1258290522478841857,conicetdialoga,4,18,ORG,0.9819
1258290522478841857,conicet,39,46,ORG,0.9999
1258290522478841857,instituto leloir,53,69,ORG,0.9999
1258290522483044352,cristinasegui,4,17,PER,0.5683
1258290523959328768,gobierno,3,11,ORG,0.9999
1258290523959328768,portal de transparencia,97,120,MISC,0.9999
1258290524781449217,covid19,43,50,MISC,0.9999
1258290524781449217,leonesp,54,61,LOC,1.0
1258290524781449217,león,99,103,LOC,0.9999
1258290524781449217,cast,133,137,LOC,0.9998
1258290525188358144,ortega,4,10,PER,0.6636
1258290525377105920,digitalsevilla,4,18,ORG,0.7586
1258290525377105920,eeuu,32,36,LOC,1.0
1258290525385428998,feriglesias,4,15,ORG,0.5951
1258290525385428998,acá no pasa nada,35,51,MISC,0.8806
1258290525385428998,vamos,53,58,MISC,0.9975
1258290525385428998,que,69,72,MISC,0.9468
1258290525385428998,coronavirus,84,95,MISC,0.6797
